frame,id,x,y,type
5412,227,964.5,356.5,ped
5413,227,964.5,356.5,ped
5414,227,964.5,356.5,ped
5415,227,964.5,358.0,ped
5416,227,964.0,360.5,ped
5417,227,964.0,360.5,ped
5418,227,964.0,362.0,ped
5419,227,964.0,362.0,ped
5420,227,964.0,362.0,ped
5421,227,964.0,364.0,ped
5422,227,964.5,367.0,ped
5423,227,964.5,367.0,ped
5424,227,964.5,367.0,ped
5425,227,964.0,370.0,ped
5426,227,964.5,370.0,ped
5427,227,964.5,372.0,ped
5428,227,964.5,372.0,ped
5429,227,964.5,373.5,ped
5430,227,964.5,373.5,ped
5431,227,964.5,373.5,ped
5432,227,965.0,376.0,ped
5433,227,965.0,378.0,ped
5434,227,965.0,379.0,ped
5435,227,965.0,379.0,ped
5436,227,965.0,382.0,ped
5437,227,965.0,382.0,ped
5438,227,965.0,382.0,ped
5439,227,965.0,384.5,ped
5440,227,965.0,384.5,ped
5441,227,965.0,386.5,ped
5442,227,965.0,386.5,ped
5443,227,965.0,386.5,ped
5444,227,965.5,389.0,ped
5445,227,965.5,392.5,ped
5446,227,965.5,392.5,ped
5447,227,965.5,394.5,ped
5448,227,965.5,394.5,ped
5449,227,965.5,397.0,ped
5450,227,965.5,397.0,ped
5451,227,966.0,399.0,ped
5452,227,966.5,402.5,ped
5453,227,966.5,402.5,ped
5454,227,966.0,404.5,ped
5455,227,966.0,404.5,ped
5456,227,966.0,404.5,ped
5457,227,966.0,407.5,ped
5458,227,966.0,410.5,ped
5459,227,966.0,410.5,ped
5460,227,966.0,410.5,ped
5461,227,966.5,414.0,ped
5462,227,966.5,414.5,ped
5463,227,967.0,418.0,ped
5464,227,967.0,418.0,ped
5465,227,966.0,421.0,ped
5466,227,966.0,421.0,ped
5467,227,966.5,424.0,ped
5468,227,966.5,424.0,ped
5469,227,967.5,426.5,ped
5470,227,967.5,426.5,ped
5471,227,968.0,430.5,ped
5472,227,968.0,430.5,ped
5473,227,968.0,433.5,ped
5474,227,968.0,434.0,ped
5475,227,968.0,436.5,ped
5476,227,968.0,436.5,ped
5477,227,969.0,439.5,ped
5478,227,969.0,440.0,ped
5479,227,969.0,443.5,ped
5480,227,969.0,443.5,ped
5481,227,968.5,448.5,ped
5482,227,968.5,448.5,ped
5483,227,968.5,452.0,ped
5484,227,968.5,452.0,ped
5485,227,968.5,452.0,ped
5486,227,969.0,455.0,ped
5487,227,971.0,459.5,ped
5488,227,971.0,460.0,ped
5489,227,971.0,462.0,ped
5490,227,971.0,462.0,ped
5491,227,970.0,468.0,ped
5492,227,970.0,468.0,ped
5493,227,971.5,472.5,ped
5494,227,971.5,472.5,ped
5495,227,972.0,477.5,ped
5496,227,972.0,477.5,ped
5497,227,972.0,481.5,ped
5498,227,972.0,482.0,ped
5499,227,972.0,482.0,ped
5500,227,972.0,487.5,ped
5501,227,973.0,493.0,ped
5502,227,973.0,493.0,ped
5503,227,974.0,497.5,ped
5504,227,974.0,497.5,ped
5505,227,973.5,502.0,ped
5506,227,973.5,502.0,ped
5507,227,973.0,508.0,ped
5508,227,973.0,508.0,ped
5509,227,973.0,513.5,ped
5510,227,973.0,513.5,ped
5511,227,972.5,517.5,ped
5512,227,973.0,517.5,ped
5513,227,974.5,522.5,ped
5514,227,974.5,522.5,ped
5515,227,974.0,529.5,ped
5516,227,974.0,529.5,ped
5517,227,974.0,537.0,ped
5518,227,974.0,537.0,ped
5519,227,974.0,537.0,ped
5520,227,973.5,542.0,ped
5521,227,973.5,542.0,ped
5522,227,975.5,547.0,ped
5523,227,976.0,554.0,ped
5524,227,975.5,554.0,ped
5525,227,975.5,562.0,ped
5526,227,975.5,562.0,ped
5527,227,977.5,568.5,ped
5528,227,977.5,568.5,ped
5529,227,976.5,576.0,ped
5530,227,976.5,576.0,ped
5531,227,976.5,582.5,ped
5532,227,976.5,582.5,ped
5533,227,977.0,590.5,ped
5534,227,977.0,590.5,ped
5535,227,977.0,590.5,ped
5536,227,977.5,597.5,ped
5537,227,977.5,597.5,ped
5538,227,977.5,604.0,ped
5539,227,977.5,605.5,ped
5540,227,978.5,614.0,ped
5541,227,978.5,621.0,ped
5542,227,978.5,621.0,ped
5543,227,979.0,632.0,ped
5544,227,979.0,632.0,ped
5545,227,979.0,641.5,ped
5546,227,979.0,642.0,ped
5547,227,979.0,642.0,ped
5548,227,979.5,651.0,ped
5549,227,979.5,651.0,ped
5550,227,980.5,660.0,ped
5551,227,980.5,660.0,ped
5552,227,980.5,670.0,ped
5553,227,980.5,670.0,ped
5554,227,981.0,681.0,ped
5555,227,981.5,681.0,ped
5556,227,981.5,693.0,ped
5557,227,981.5,693.5,ped
5558,227,982.0,702.5,ped
5559,227,982.0,702.5,ped
5560,227,983.0,716.5,ped
5561,227,983.0,716.5,ped
5562,227,982.5,726.5,ped
5563,227,982.5,726.5,ped
5564,227,984.0,737.5,ped
5565,227,983.5,750.5,ped
5566,227,983.5,750.5,ped
5567,227,983.5,750.5,ped
5568,227,985.5,765.0,ped
5569,227,985.5,765.0,ped
5570,227,984.0,782.5,ped
5571,227,984.0,782.5,ped
5572,227,984.5,796.5,ped
5573,227,984.5,796.5,ped
5574,227,984.5,812.5,ped
5575,227,984.5,813.0,ped
5576,227,985.5,824.0,ped
5577,227,985.5,824.5,ped
5578,227,987.0,842.0,ped
5579,227,987.0,842.0,ped
5580,227,987.0,857.5,ped
5581,227,987.0,876.0,ped
5582,227,987.0,876.0,ped
5583,227,987.0,876.0,ped
5584,227,990.0,893.0,ped
5585,227,990.0,893.0,ped
5586,227,990.0,908.5,ped
5587,227,990.0,909.0,ped
5588,227,988.5,916.0,ped
5589,227,988.5,916.5,ped
5590,227,985.5,923.0,ped
5591,227,985.5,923.5,ped
5592,227,986.0,933.5,ped
5593,227,986.0,933.5,ped
5594,227,986.5,942.0,ped
5595,227,986.5,942.0,ped
5596,227,988.0,950.0,ped
5597,227,988.0,950.0,ped
5598,227,988.0,950.0,ped
5599,227,990.0,961.5,ped
5600,227,990.0,970.5,ped
5601,227,990.0,970.5,ped
5602,227,988.5,980.0,ped
5603,227,988.5,980.0,ped
5604,227,986.5,989.5,ped
5605,227,986.5,989.5,ped
5606,227,988.0,999.0,ped
