frame,id,x,y,type
5329,266,1877.5,941.5,ped
5330,266,1877.5,942.0,ped
5331,266,1872.0,932.5,ped
5332,266,1872.0,932.5,ped
5333,266,1867.0,928.0,ped
5334,266,1867.0,928.0,ped
5335,266,1867.0,927.5,ped
5336,266,1862.5,923.0,ped
5337,266,1862.0,923.0,ped
5338,266,1859.0,917.5,ped
5339,266,1858.5,917.5,ped
5340,266,1853.5,912.5,ped
5341,266,1853.5,912.0,ped
5342,266,1847.0,896.0,ped
5343,266,1841.5,875.5,ped
5344,266,1841.5,875.5,ped
5345,266,1841.5,875.5,ped
5346,266,1836.0,861.0,ped
5347,266,1836.0,861.0,ped
5348,266,1833.5,857.0,ped
5349,266,1833.0,856.5,ped
5350,266,1829.0,846.5,ped
5351,266,1828.5,845.5,ped
5352,266,1824.0,821.5,ped
5353,266,1824.5,821.0,ped
5354,266,1819.5,813.0,ped
5355,266,1820.0,813.0,ped
5356,266,1813.5,798.0,ped
5357,266,1814.0,798.0,ped
5358,266,1810.0,784.5,ped
5359,266,1810.5,784.5,ped
5360,266,1810.5,784.5,ped
5361,266,1805.0,773.0,ped
5362,266,1798.5,761.0,ped
5363,266,1794.0,746.5,ped
5364,266,1794.0,746.5,ped
5365,266,1794.0,746.5,ped
5366,266,1791.0,736.5,ped
5367,266,1791.0,735.5,ped
5368,266,1789.0,721.0,ped
5369,266,1788.5,720.5,ped
5370,266,1776.0,717.5,ped
5371,266,1776.0,717.5,ped
5372,266,1766.0,709.0,ped
5373,266,1766.0,709.0,ped
5374,266,1757.5,691.0,ped
5375,266,1757.5,691.0,ped
5376,266,1742.0,684.5,ped
5377,266,1743.5,682.5,ped
5378,266,1737.0,674.5,ped
5379,266,1724.0,665.0,ped
5380,266,1723.5,664.5,ped
5381,266,1724.0,664.5,ped
5382,266,1713.0,656.0,ped
5383,266,1713.0,655.5,ped
5384,266,1704.0,647.0,ped
5385,266,1704.0,647.0,ped
5386,266,1694.5,637.5,ped
5387,266,1693.0,636.5,ped
5388,266,1690.0,626.5,ped
5389,266,1690.0,627.0,ped
5390,266,1679.5,618.5,ped
5391,266,1679.5,618.5,ped
5392,266,1672.0,609.5,ped
5393,266,1672.0,609.5,ped
5394,266,1662.5,601.0,ped
5395,266,1662.5,601.0,ped
5396,266,1662.5,601.0,ped
5397,266,1655.0,594.5,ped
5398,266,1644.0,586.0,ped
5399,266,1644.0,585.5,ped
5400,266,1640.5,575.5,ped
5401,266,1640.5,575.5,ped
5402,266,1630.5,567.0,ped
5403,266,1630.5,567.0,ped
5404,266,1623.0,560.5,ped
5405,266,1623.0,560.5,ped
5406,266,1616.0,552.0,ped
5407,266,1616.0,551.5,ped
5408,266,1607.0,545.0,ped
5409,266,1607.0,545.0,ped
5410,266,1600.5,535.5,ped
5411,266,1600.0,535.5,ped
5412,266,1594.5,529.5,ped
5413,266,1594.5,529.5,ped
5414,266,1594.5,529.5,ped
5415,266,1585.5,524.5,ped
5416,266,1579.5,517.5,ped
5417,266,1579.5,517.0,ped
5418,266,1571.0,510.5,ped
5419,266,1571.0,510.5,ped
5420,266,1571.0,510.5,ped
5421,266,1564.5,505.0,ped
5422,266,1559.0,498.0,ped
5423,266,1559.0,498.0,ped
5424,266,1559.0,498.0,ped
5425,266,1552.0,491.0,ped
5426,266,1552.0,491.0,ped
5427,266,1545.0,485.5,ped
5428,266,1545.0,485.5,ped
5429,266,1539.0,479.0,ped
5430,266,1539.0,479.0,ped
5431,266,1539.0,479.0,ped
5432,266,1533.0,472.5,ped
5433,266,1528.5,464.5,ped
5434,266,1522.0,460.0,ped
5435,266,1522.0,460.0,ped
5436,266,1514.5,455.0,ped
5437,266,1514.5,455.0,ped
5438,266,1514.5,455.0,ped
5439,266,1510.0,451.0,ped
5440,266,1510.0,451.0,ped
5441,266,1505.5,447.0,ped
5442,266,1505.5,446.5,ped
5443,266,1505.5,446.5,ped
5444,266,1499.5,437.5,ped
5445,266,1491.0,434.5,ped
5446,266,1491.0,434.5,ped
5447,266,1485.5,428.5,ped
5448,266,1485.5,428.5,ped
5449,266,1480.5,425.5,ped
5450,266,1480.5,425.5,ped
5451,266,1477.5,418.5,ped
5452,266,1471.0,414.5,ped
5453,266,1471.0,414.5,ped
5454,266,1465.5,410.5,ped
5455,266,1465.5,410.5,ped
5456,266,1465.5,410.5,ped
5457,266,1461.5,406.5,ped
5458,266,1456.5,402.0,ped
5459,266,1456.5,401.5,ped
5460,266,1456.5,401.5,ped
5461,266,1450.0,395.5,ped
5462,266,1450.0,395.5,ped
5463,266,1447.5,393.5,ped
5464,266,1447.5,393.5,ped
5465,266,1443.5,389.0,ped
5466,266,1443.5,389.0,ped
5467,266,1438.0,384.5,ped
5468,266,1438.0,384.5,ped
5469,266,1434.5,381.0,ped
5470,266,1434.5,381.0,ped
5471,266,1430.5,378.5,ped
5472,266,1430.5,378.5,ped
5473,266,1426.5,373.5,ped
5474,266,1426.5,373.0,ped
5475,266,1424.5,370.0,ped
5476,266,1424.5,370.0,ped
5477,266,1420.0,364.5,ped
5478,266,1420.0,364.5,ped
5479,266,1415.5,362.0,ped
5480,266,1415.5,362.0,ped
5481,266,1414.0,360.0,ped
5482,266,1414.0,360.0,ped
5483,266,1413.0,356.5,ped
5484,266,1413.0,356.5,ped
5485,266,1413.0,356.5,ped
5486,266,1411.0,354.0,ped
5487,266,1409.5,350.0,ped
5488,266,1409.5,349.5,ped
5489,266,1406.0,347.5,ped
5490,266,1406.0,346.5,ped
5491,266,1403.5,344.5,ped
5492,266,1403.5,344.5,ped
