frame,id,x,y,type
6507,324,861.5,358.0,ped
6508,324,861.5,358.0,ped
6509,324,860.5,360.0,ped
6510,324,860.5,360.0,ped
6511,324,860.0,362.0,ped
6512,324,860.0,362.0,ped
6513,324,859.5,364.0,ped
6514,324,859.5,364.0,ped
6515,324,859.0,365.5,ped
6516,324,859.0,365.5,ped
6517,324,858.0,368.0,ped
6518,324,858.0,368.0,ped
6519,324,858.0,368.0,ped
6520,324,857.0,369.5,ped
6521,324,857.0,369.5,ped
6522,324,855.5,372.5,ped
6523,324,855.5,374.5,ped
6524,324,855.5,374.5,ped
6525,324,854.5,377.0,ped
6526,324,854.5,377.0,ped
6527,324,853.5,379.0,ped
6528,324,853.5,379.0,ped
6529,324,852.5,382.0,ped
6530,324,852.5,382.0,ped
6531,324,852.0,384.0,ped
6532,324,852.0,384.5,ped
6533,324,852.0,384.5,ped
6534,324,851.0,386.0,ped
6535,324,851.0,386.0,ped
6536,324,850.5,389.5,ped
6537,324,850.5,389.5,ped
6538,324,849.5,392.5,ped
6539,324,849.5,392.5,ped
6540,324,848.0,395.0,ped
6541,324,847.0,397.5,ped
6542,324,847.0,397.5,ped
6543,324,846.5,400.5,ped
6544,324,846.5,400.5,ped
6545,324,847.0,402.5,ped
6546,324,847.0,403.0,ped
6547,324,846.0,406.0,ped
6548,324,846.0,406.0,ped
6549,324,846.0,406.0,ped
6550,324,845.0,409.0,ped
6551,324,845.0,409.5,ped
6552,324,844.0,412.5,ped
6553,324,844.0,412.5,ped
6554,324,842.5,416.0,ped
6555,324,842.5,416.0,ped
6556,324,841.0,418.5,ped
6557,324,841.0,418.5,ped
6558,324,840.5,422.5,ped
6559,324,839.5,424.5,ped
6560,324,839.5,425.0,ped
6561,324,839.0,428.0,ped
6562,324,839.0,428.0,ped
6563,324,838.0,431.0,ped
6564,324,838.0,431.0,ped
6565,324,838.0,431.0,ped
6566,324,837.5,435.0,ped
6567,324,837.5,435.5,ped
6568,324,837.0,438.5,ped
6569,324,837.0,438.5,ped
6570,324,835.5,441.5,ped
6571,324,835.5,441.5,ped
6572,324,833.5,445.5,ped
6573,324,833.5,445.5,ped
6574,324,833.0,448.5,ped
6575,324,833.0,449.0,ped
6576,324,832.0,453.0,ped
6577,324,832.0,453.0,ped
6578,324,830.5,457.0,ped
6579,324,830.5,457.0,ped
6580,324,830.0,460.5,ped
6581,324,830.0,460.5,ped
6582,324,829.0,465.0,ped
6583,324,829.0,465.0,ped
6584,324,827.5,467.5,ped
6585,324,827.5,467.5,ped
6586,324,826.0,471.5,ped
6587,324,826.0,471.5,ped
6588,324,825.0,477.5,ped
6589,324,825.0,478.0,ped
6590,324,824.0,481.0,ped
6591,324,824.0,481.0,ped
6592,324,822.0,485.0,ped
6593,324,822.0,485.0,ped
6594,324,821.0,489.0,ped
6595,324,821.0,489.5,ped
6596,324,820.0,493.5,ped
6597,324,820.0,493.5,ped
6598,324,818.5,499.0,ped
6599,324,818.5,499.0,ped
6600,324,818.0,502.0,ped
6601,324,818.0,502.5,ped
6602,324,816.0,506.5,ped
6603,324,816.0,506.5,ped
6604,324,815.0,512.5,ped
6605,324,814.5,513.0,ped
6606,324,813.5,517.5,ped
6607,324,813.5,517.5,ped
6608,324,811.5,523.0,ped
6609,324,811.5,523.0,ped
6610,324,809.5,529.0,ped
6611,324,809.5,529.0,ped
6612,324,807.0,533.0,ped
6613,324,807.0,533.0,ped
