frame,id,x,y,type
6770,329,841.5,359.0,ped
6771,329,841.5,359.0,ped
6772,329,841.0,361.5,ped
6773,329,839.5,363.5,ped
6774,329,839.5,363.5,ped
6775,329,839.5,366.5,ped
6776,329,840.0,366.5,ped
6777,329,840.0,366.5,ped
6778,329,839.0,368.5,ped
6779,329,839.0,368.5,ped
6780,329,838.5,371.0,ped
6781,329,839.0,371.0,ped
6782,329,838.0,373.0,ped
6783,329,838.0,373.0,ped
6784,329,837.0,375.5,ped
6785,329,837.0,375.5,ped
6786,329,836.5,378.5,ped
6787,329,836.5,378.5,ped
6788,329,836.5,382.0,ped
6789,329,836.5,382.0,ped
6790,329,836.5,385.0,ped
6791,329,836.5,385.0,ped
6792,329,836.0,387.0,ped
6793,329,833.5,389.0,ped
6794,329,833.5,389.0,ped
6795,329,833.5,389.0,ped
6796,329,834.5,392.5,ped
6797,329,834.5,392.5,ped
6798,329,833.5,396.5,ped
6799,329,833.5,396.5,ped
6800,329,833.0,399.5,ped
6801,329,833.0,399.5,ped
6802,329,832.5,402.5,ped
6803,329,832.5,402.5,ped
6804,329,832.5,405.5,ped
6805,329,832.5,406.0,ped
6806,329,831.5,408.5,ped
6807,329,831.5,408.5,ped
6808,329,831.5,408.5,ped
6809,329,831.0,411.5,ped
6810,329,830.0,414.5,ped
6811,329,830.0,415.0,ped
6812,329,829.5,418.0,ped
6813,329,830.0,418.0,ped
6814,329,829.5,422.0,ped
6815,329,829.5,422.0,ped
6816,329,828.0,426.0,ped
6817,329,828.0,426.0,ped
6818,329,827.0,429.0,ped
6819,329,827.0,429.0,ped
6820,329,827.5,433.5,ped
6821,329,827.5,433.5,ped
6822,329,827.0,437.0,ped
6823,329,827.0,437.0,ped
6824,329,826.0,440.0,ped
6825,329,826.0,440.0,ped
6826,329,826.0,440.0,ped
6827,329,825.5,444.5,ped
6828,329,825.5,444.5,ped
6829,329,823.5,449.0,ped
6830,329,823.0,452.0,ped
6831,329,823.0,452.0,ped
6832,329,822.5,456.0,ped
6833,329,823.0,456.0,ped
6834,329,821.0,459.5,ped
6835,329,821.0,459.5,ped
6836,329,820.0,464.0,ped
6837,329,820.0,464.0,ped
6838,329,818.0,469.0,ped
6839,329,818.0,469.0,ped
6840,329,818.0,469.0,ped
6841,329,818.0,473.0,ped
6842,329,818.0,473.0,ped
6843,329,817.0,477.0,ped
6844,329,817.0,477.0,ped
6845,329,815.0,481.0,ped
6846,329,815.0,481.0,ped
6847,329,814.0,486.0,ped
6848,329,813.0,491.5,ped
6849,329,813.0,492.0,ped
6850,329,810.5,497.0,ped
6851,329,810.5,497.0,ped
6852,329,810.5,501.5,ped
6853,329,810.5,501.5,ped
6854,329,808.5,507.5,ped
6855,329,808.5,507.5,ped
6856,329,808.5,507.5,ped
6857,329,807.0,512.0,ped
6858,329,807.0,512.0,ped
6859,329,805.0,517.0,ped
6860,329,805.0,517.0,ped
6861,329,804.5,523.0,ped
6862,329,804.5,523.0,ped
6863,329,803.0,527.0,ped
6864,329,803.0,527.0,ped
6865,329,802.0,532.5,ped
6866,329,800.0,539.5,ped
6867,329,800.0,539.5,ped
6868,329,800.0,539.5,ped
6869,329,800.0,546.0,ped
6870,329,800.0,546.0,ped
6871,329,797.0,551.5,ped
6872,329,797.0,551.5,ped
6873,329,795.5,557.0,ped
6874,329,795.5,557.0,ped
6875,329,794.0,565.0,ped
6876,329,794.0,565.5,ped
6877,329,791.5,572.0,ped
6878,329,791.5,572.0,ped
6879,329,789.5,578.0,ped
6880,329,789.5,578.5,ped
6881,329,788.0,585.0,ped
6882,329,788.0,585.0,ped
6883,329,786.0,591.5,ped
6884,329,784.5,598.5,ped
6885,329,784.5,599.0,ped
6886,329,784.5,599.0,ped
6887,329,783.0,605.5,ped
6888,329,783.0,605.5,ped
6889,329,781.0,615.5,ped
6890,329,781.0,615.5,ped
6891,329,778.5,623.5,ped
6892,329,778.5,623.5,ped
6893,329,777.5,632.5,ped
6894,329,777.5,632.5,ped
6895,329,776.0,641.0,ped
6896,329,776.0,641.0,ped
6897,329,774.0,649.0,ped
6898,329,774.0,649.0,ped
6899,329,771.5,659.0,ped
6900,329,771.5,659.5,ped
6901,329,769.0,667.0,ped
6902,329,769.0,667.0,ped
6903,329,767.5,677.5,ped
6904,329,767.5,677.5,ped
6905,329,764.0,686.0,ped
6906,329,764.0,686.0,ped
6907,329,764.0,686.0,ped
6908,329,762.0,696.0,ped
6909,329,759.5,707.5,ped
6910,329,759.5,708.0,ped
6911,329,757.0,719.5,ped
6912,329,757.0,719.5,ped
6913,329,755.0,727.5,ped
6914,329,755.0,728.0,ped
6915,329,752.5,740.5,ped
6916,329,752.5,741.0,ped
6917,329,749.0,752.0,ped
6918,329,749.0,752.0,ped
6919,329,746.5,764.5,ped
6920,329,746.5,764.5,ped
6921,329,746.5,764.5,ped
6922,329,743.0,774.5,ped
6923,329,743.0,775.0,ped
6924,329,740.5,787.0,ped
6925,329,740.5,787.0,ped
6926,329,738.0,801.5,ped
6927,329,734.5,815.0,ped
6928,329,734.5,815.0,ped
6929,329,730.5,831.5,ped
6930,329,730.5,831.5,ped
6931,329,726.5,845.0,ped
6932,329,726.0,845.5,ped
6933,329,723.5,860.5,ped
6934,329,723.0,861.0,ped
6935,329,719.5,875.0,ped
6936,329,719.5,874.5,ped
6937,329,716.5,892.0,ped
6938,329,716.5,892.0,ped
6939,329,716.5,892.0,ped
6940,329,712.5,906.0,ped
6941,329,712.5,906.5,ped
6942,329,708.5,913.5,ped
6943,329,704.5,920.5,ped
6944,329,704.5,921.5,ped
6945,329,700.0,928.0,ped
6946,329,700.0,928.5,ped
6947,329,696.0,936.0,ped
6948,329,696.0,936.5,ped
6949,329,692.5,942.5,ped
6950,329,692.5,943.0,ped
6951,329,688.5,949.5,ped
6952,329,688.5,949.5,ped
6953,329,688.5,949.5,ped
6954,329,686.0,957.0,ped
6955,329,686.0,957.5,ped
6956,329,680.0,966.0,ped
6957,329,680.0,966.0,ped
6958,329,679.0,974.5,ped
6959,329,679.0,974.5,ped
6960,329,683.5,983.0,ped
6961,329,680.5,992.0,ped
6962,329,680.5,992.0,ped
6963,329,679.0,999.5,ped
6964,329,679.0,999.5,ped
6965,329,675.5,1009.5,ped
6966,329,675.5,1010.0,ped
6967,329,668.0,1020.5,ped
6968,329,667.5,1020.5,ped
6969,329,671.0,1031.5,ped
6970,329,671.0,1031.5,ped
6971,329,671.0,1031.5,ped
6972,329,665.5,1043.5,ped
6973,329,665.0,1043.5,ped
6974,329,664.0,1048.0,ped
