frame,id,x,y,type
970,62,1250.0,690.0,ped
971,62,1249.5,689.5,ped
972,62,1248.5,690.5,ped
973,62,1248.5,690.5,ped
974,62,1248.0,688.0,ped
975,62,1247.5,687.5,ped
976,62,1247.0,687.5,ped
977,62,1247.0,687.5,ped
978,62,1247.0,687.0,ped
979,62,1247.0,687.0,ped
980,62,1246.0,687.5,ped
981,62,1246.0,687.5,ped
982,62,1246.0,686.5,ped
983,62,1245.5,686.5,ped
984,62,1245.5,684.5,ped
985,62,1245.0,684.5,ped
986,62,1244.5,686.0,ped
987,62,1244.5,686.0,ped
988,62,1244.5,687.5,ped
989,62,1244.5,687.5,ped
990,62,1244.0,687.0,ped
991,62,1243.5,687.0,ped
992,62,1243.5,687.5,ped
993,62,1244.0,687.5,ped
994,62,1243.0,688.0,ped
995,62,1243.5,688.0,ped
996,62,1243.0,688.0,ped
997,62,1243.0,688.0,ped
998,62,1242.0,688.0,ped
999,62,1242.0,688.0,ped
1000,62,1241.5,687.5,ped
1001,62,1241.0,687.5,ped
1002,62,1241.0,687.0,ped
1003,62,1240.5,687.0,ped
1004,62,1240.5,686.0,ped
1005,62,1240.0,686.0,ped
1006,62,1240.0,686.0,ped
1007,62,1240.0,686.0,ped
1008,62,1239.5,686.0,ped
1009,62,1239.5,686.0,ped
1010,62,1239.5,685.5,ped
1011,62,1239.0,685.5,ped
1012,62,1239.5,685.0,ped
1013,62,1239.0,685.0,ped
1014,62,1239.5,684.5,ped
1015,62,1239.0,684.5,ped
1016,62,1238.5,685.0,ped
1017,62,1238.5,685.0,ped
1018,62,1239.0,684.5,ped
1019,62,1238.5,684.5,ped
1020,62,1238.5,684.5,ped
1021,62,1239.0,683.5,ped
1022,62,1238.5,683.5,ped
1023,62,1239.0,682.5,ped
1024,62,1238.5,682.5,ped
1025,62,1239.0,682.0,ped
1026,62,1238.5,682.0,ped
1027,62,1238.0,682.0,ped
1028,62,1238.0,682.0,ped
1029,62,1238.5,681.5,ped
1030,62,1238.0,681.5,ped
1031,62,1237.5,681.5,ped
1032,62,1237.5,681.5,ped
1033,62,1237.5,681.0,ped
1034,62,1237.5,681.0,ped
1035,62,1237.5,680.5,ped
1036,62,1237.0,681.0,ped
1037,62,1237.0,680.0,ped
1038,62,1236.0,680.0,ped
1039,62,1236.0,679.0,ped
1040,62,1236.0,679.0,ped
1041,62,1236.0,678.5,ped
1042,62,1235.5,678.5,ped
1043,62,1235.5,678.5,ped
1044,62,1235.0,678.5,ped
1045,62,1235.5,678.0,ped
1046,62,1235.0,678.0,ped
1047,62,1234.5,678.0,ped
1048,62,1234.5,678.0,ped
1049,62,1235.0,677.5,ped
1050,62,1234.5,677.5,ped
1051,62,1235.0,677.0,ped
1052,62,1234.5,677.0,ped
1053,62,1234.0,675.0,ped
1054,62,1233.5,675.0,ped
1055,62,1233.5,674.0,ped
1056,62,1233.0,674.0,ped
1057,62,1232.5,673.0,ped
1058,62,1233.0,673.0,ped
1059,62,1232.0,672.0,ped
1060,62,1232.0,672.0,ped
1061,62,1231.0,671.5,ped
1062,62,1231.0,671.5,ped
1063,62,1231.0,671.0,ped
1064,62,1231.0,671.0,ped
1065,62,1231.0,670.0,ped
1066,62,1231.0,670.0,ped
1067,62,1230.5,669.5,ped
1068,62,1230.0,669.5,ped
1069,62,1230.5,668.0,ped
1070,62,1230.0,668.0,ped
1071,62,1229.0,667.5,ped
1072,62,1228.5,667.5,ped
1073,62,1229.0,666.0,ped
1074,62,1228.5,666.0,ped
1075,62,1228.5,665.0,ped
1076,62,1228.0,665.0,ped
1077,62,1228.0,663.5,ped
1078,62,1227.5,663.5,ped
1079,62,1227.0,662.0,ped
1080,62,1226.5,662.0,ped
1081,62,1226.0,660.0,ped
1082,62,1225.5,660.0,ped
1083,62,1225.0,659.5,ped
1084,62,1224.5,659.0,ped
1085,62,1224.5,658.0,ped
1086,62,1224.0,657.5,ped
1087,62,1223.5,656.5,ped
1088,62,1222.5,656.0,ped
1089,62,1221.0,654.5,ped
1090,62,1220.5,654.0,ped
1091,62,1221.0,653.0,ped
1092,62,1220.5,652.5,ped
1093,62,1220.5,651.5,ped
1094,62,1220.0,651.0,ped
1095,62,1218.5,649.0,ped
1096,62,1218.0,649.0,ped
1097,62,1217.5,648.0,ped
1098,62,1217.5,647.0,ped
1099,62,1216.5,645.5,ped
1100,62,1216.0,645.0,ped
1101,62,1215.0,643.5,ped
1102,62,1214.5,643.0,ped
1103,62,1214.5,643.0,ped
1104,62,1213.5,641.0,ped
1105,62,1213.0,640.5,ped
1106,62,1212.0,638.5,ped
1107,62,1211.0,638.0,ped
1108,62,1210.5,637.5,ped
1109,62,1209.5,635.5,ped
1110,62,1209.0,635.5,ped
1111,62,1208.0,633.0,ped
1112,62,1207.5,633.0,ped
1113,62,1207.0,630.5,ped
1114,62,1206.5,630.5,ped
1115,62,1205.5,629.0,ped
1116,62,1205.0,629.0,ped
1117,62,1205.0,629.0,ped
1118,62,1204.5,626.5,ped
1119,62,1204.0,626.5,ped
1120,62,1203.0,622.5,ped
1121,62,1202.5,622.5,ped
1122,62,1201.0,621.5,ped
1123,62,1200.5,621.5,ped
1124,62,1199.5,619.5,ped
1125,62,1199.0,619.5,ped
1126,62,1198.0,616.5,ped
1127,62,1197.5,616.5,ped
1128,62,1196.5,615.5,ped
1129,62,1196.0,615.5,ped
1130,62,1193.5,610.0,ped
1131,62,1193.5,610.0,ped
1132,62,1192.0,607.5,ped
1133,62,1192.0,607.5,ped
1134,62,1192.0,606.5,ped
1135,62,1192.0,606.5,ped
1136,62,1190.5,602.5,ped
1137,62,1190.0,602.5,ped
1138,62,1188.0,600.0,ped
1139,62,1187.5,600.0,ped
1140,62,1186.0,595.5,ped
1141,62,1185.5,595.5,ped
1142,62,1184.5,594.0,ped
1143,62,1184.0,594.0,ped
1144,62,1182.5,591.5,ped
1145,62,1182.0,591.5,ped
1146,62,1181.5,590.5,ped
1147,62,1181.5,590.5,ped
1148,62,1179.0,581.5,ped
1149,62,1179.0,581.5,ped
1150,62,1177.5,574.5,ped
1151,62,1177.5,574.0,ped
1152,62,1176.5,566.0,ped
1153,62,1176.5,566.0,ped
1154,62,1175.0,562.0,ped
1155,62,1175.5,561.5,ped
1156,62,1172.5,556.0,ped
1157,62,1173.0,555.5,ped
1158,62,1171.0,548.0,ped
1159,62,1171.0,547.0,ped
1160,62,1168.5,541.5,ped
1161,62,1169.0,541.0,ped
1162,62,1167.5,536.5,ped
1163,62,1168.0,536.0,ped
1164,62,1165.0,530.5,ped
1165,62,1165.5,530.5,ped
1166,62,1164.0,525.5,ped
1167,62,1163.5,525.0,ped
1168,62,1159.5,518.5,ped
1169,62,1159.5,518.5,ped
1170,62,1155.5,512.0,ped
1171,62,1155.5,512.0,ped
1172,62,1152.0,506.0,ped
1173,62,1151.5,505.5,ped
1174,62,1145.5,500.5,ped
1175,62,1145.5,500.0,ped
1176,62,1141.0,494.0,ped
1177,62,1140.5,494.0,ped
1178,62,1135.5,488.5,ped
1179,62,1135.5,488.5,ped
1180,62,1131.0,483.0,ped
1181,62,1131.0,483.0,ped
1182,62,1126.0,477.5,ped
1183,62,1126.0,477.5,ped
1184,62,1123.5,472.5,ped
1185,62,1123.5,472.0,ped
1186,62,1118.5,466.5,ped
1187,62,1118.5,466.5,ped
1188,62,1116.0,462.0,ped
1189,62,1116.0,461.5,ped
1190,62,1112.0,455.5,ped
1191,62,1112.0,455.5,ped
1192,62,1108.0,450.0,ped
1193,62,1108.0,450.0,ped
1194,62,1103.5,446.0,ped
1195,62,1103.5,445.5,ped
1196,62,1099.5,441.0,ped
1197,62,1099.5,441.0,ped
1198,62,1096.0,435.5,ped
1199,62,1096.0,435.0,ped
1200,62,1092.5,431.0,ped
1201,62,1092.5,430.5,ped
1202,62,1088.5,426.0,ped
1203,62,1088.5,426.0,ped
1204,62,1086.0,421.5,ped
1205,62,1086.0,421.5,ped
1206,62,1082.0,416.5,ped
1207,62,1082.0,416.0,ped
1208,62,1078.5,411.5,ped
1209,62,1078.5,411.5,ped
1210,62,1075.0,407.0,ped
1211,62,1075.0,407.0,ped
1212,62,1072.5,403.0,ped
1213,62,1072.5,402.5,ped
1214,62,1068.0,398.5,ped
1215,62,1067.5,398.0,ped
1216,62,1064.0,393.0,ped
1217,62,1064.0,392.5,ped
1218,62,1061.5,388.5,ped
1219,62,1061.5,388.5,ped
1220,62,1057.5,384.0,ped
1221,62,1057.5,384.0,ped
1222,62,1057.5,384.0,ped
1223,62,1053.5,380.5,ped
1224,62,1053.5,380.5,ped
1225,62,1050.0,375.5,ped
1226,62,1050.0,375.5,ped
1227,62,1046.5,371.5,ped
1228,62,1046.5,371.0,ped
1229,62,1044.0,367.5,ped
1230,62,1044.0,366.5,ped
1231,62,1041.0,362.5,ped
1232,62,1041.0,362.5,ped
1233,62,1037.0,358.5,ped
1234,62,1037.0,358.5,ped
1235,62,1034.0,354.5,ped
1236,62,1034.0,354.0,ped
1237,62,1030.5,350.5,ped
1238,62,1030.5,350.5,ped
1239,62,1027.0,346.5,ped
1240,62,1027.0,346.5,ped
1241,62,1025.0,343.0,ped
1242,62,1025.0,343.0,ped
1243,62,1021.0,338.0,ped
1244,62,1021.0,338.0,ped
1245,62,1017.5,335.0,ped
1246,62,1017.5,334.5,ped
1247,62,1015.0,331.5,ped
1248,62,1015.0,331.5,ped
1249,62,1011.5,327.0,ped
1250,62,1011.5,326.5,ped
1251,62,1007.5,323.5,ped
1252,62,1007.5,323.5,ped
1253,62,1006.0,319.5,ped
1254,62,1006.0,319.5,ped
1255,62,1002.0,317.0,ped
1256,62,1002.0,317.0,ped
1257,62,999.0,312.5,ped
1258,62,999.0,312.5,ped
1259,62,996.5,309.5,ped
1260,62,996.5,309.0,ped
1261,62,993.0,305.5,ped
1262,62,993.0,305.5,ped
1263,62,990.0,301.5,ped
1264,62,990.0,302.0,ped
1265,62,987.5,298.0,ped
1266,62,987.5,297.5,ped
1267,62,985.0,295.0,ped
1268,62,985.0,295.0,ped
1269,62,983.5,291.0,ped
1270,62,983.5,291.0,ped
1271,62,980.0,288.5,ped
1272,62,980.0,288.5,ped
1273,62,976.5,286.5,ped
1274,62,976.5,286.5,ped
1275,62,974.0,282.5,ped
1276,62,974.0,282.0,ped
1277,62,971.0,279.0,ped
1278,62,971.0,278.5,ped
1279,62,968.5,275.5,ped
1280,62,968.5,275.5,ped
1281,62,967.0,272.5,ped
1282,62,967.0,272.5,ped
1283,62,963.0,269.0,ped
1284,62,963.0,268.5,ped
1285,62,960.0,266.5,ped
1286,62,960.0,266.5,ped
1287,62,957.5,263.5,ped
1288,62,957.5,263.0,ped
1289,62,955.0,260.0,ped
1290,62,955.0,259.5,ped
1291,62,951.5,257.0,ped
1292,62,951.5,257.0,ped
1293,62,949.0,254.5,ped
1294,62,949.0,254.5,ped
1295,62,947.0,251.5,ped
1296,62,947.0,251.5,ped
1297,62,944.5,248.0,ped
1298,62,944.5,247.5,ped
1299,62,942.0,245.5,ped
1300,62,942.0,245.5,ped
1301,62,940.0,242.5,ped
1302,62,940.0,242.5,ped
1303,62,937.5,240.0,ped
1304,62,937.5,240.0,ped
1305,62,935.0,237.5,ped
1306,62,935.0,237.5,ped
1307,62,933.0,235.0,ped
1308,62,933.0,235.0,ped
1309,62,930.5,232.0,ped
1310,62,930.5,232.0,ped
1311,62,927.5,229.0,ped
1312,62,927.5,229.0,ped
1313,62,925.5,227.0,ped
1314,62,925.5,226.5,ped
1315,62,923.5,224.5,ped
1316,62,923.0,224.0,ped
1317,62,921.5,221.5,ped
1318,62,921.5,221.5,ped
1319,62,918.0,219.0,ped
1320,62,918.0,219.0,ped
1321,62,916.0,216.5,ped
1322,62,916.0,216.5,ped
1323,62,916.0,216.5,ped
1324,62,914.0,214.5,ped
1325,62,914.0,214.5,ped
1326,62,911.5,213.5,ped
1327,62,911.5,213.0,ped
1328,62,910.0,210.0,ped
1329,62,910.0,210.0,ped
1330,62,907.5,207.5,ped
1331,62,907.5,207.5,ped
1332,62,905.5,205.0,ped
1333,62,905.5,204.5,ped
1334,62,903.5,203.0,ped
1335,62,903.5,203.0,ped
1336,62,900.5,200.0,ped
1337,62,900.5,200.0,ped
1338,62,898.5,198.5,ped
1339,62,898.5,198.5,ped
1340,62,897.5,195.5,ped
1341,62,897.5,195.0,ped
1342,62,895.0,193.0,ped
1343,62,895.0,193.0,ped
1344,62,893.5,191.5,ped
1345,62,893.5,191.5,ped
1346,62,892.0,189.5,ped
1347,62,892.0,189.5,ped
1348,62,889.5,187.5,ped
1349,62,889.5,187.0,ped
1350,62,887.0,186.0,ped
1351,62,887.0,185.5,ped
1352,62,885.0,183.0,ped
1353,62,885.0,183.0,ped
1354,62,883.5,181.5,ped
1355,62,883.5,181.5,ped
1356,62,881.5,179.5,ped
1357,62,881.5,179.5,ped
1358,62,880.0,178.5,ped
