frame,id,x,y,type
1881,147,964.0,92.0,ped
1882,147,964.0,92.0,ped
1883,147,964.0,92.0,ped
1884,147,964.0,92.0,ped
1885,147,964.0,92.5,ped
1886,147,964.0,92.5,ped
1887,147,965.0,92.0,ped
1888,147,965.0,92.0,ped
1889,147,965.0,92.0,ped
1890,147,965.0,92.0,ped
1891,147,965.0,92.0,ped
1892,147,965.0,92.0,ped
1893,147,966.0,92.0,ped
1894,147,966.0,92.0,ped
1895,147,966.0,92.5,ped
1896,147,966.0,93.0,ped
1897,147,966.0,93.0,ped
1898,147,966.0,93.0,ped
1899,147,966.5,93.0,ped
1900,147,966.5,93.0,ped
1901,147,966.5,93.0,ped
1902,147,966.5,93.0,ped
1903,147,967.0,93.5,ped
1904,147,967.0,93.5,ped
1905,147,967.0,93.5,ped
1906,147,967.5,94.0,ped
1907,147,968.0,93.0,ped
1908,147,968.0,93.0,ped
1909,147,968.0,93.0,ped
1910,147,968.0,92.5,ped
1911,147,968.5,92.5,ped
1912,147,968.5,92.5,ped
1913,147,969.0,92.5,ped
1914,147,969.0,92.5,ped
1915,147,969.0,92.5,ped
1916,147,969.0,92.5,ped
1917,147,969.5,92.5,ped
1918,147,969.5,92.5,ped
1919,147,969.5,93.0,ped
1920,147,969.5,93.5,ped
1921,147,969.5,93.5,ped
1922,147,969.5,93.5,ped
1923,147,969.5,93.5,ped
1924,147,969.5,94.0,ped
1925,147,970.0,94.0,ped
1926,147,969.5,94.0,ped
1927,147,970.5,94.5,ped
1928,147,970.5,94.5,ped
1929,147,970.5,94.5,ped
1930,147,970.5,94.5,ped
1931,147,970.5,94.5,ped
1932,147,970.5,94.5,ped
1933,147,970.5,94.5,ped
1934,147,970.5,94.5,ped
1935,147,971.5,95.0,ped
1936,147,971.5,95.0,ped
1937,147,971.5,94.5,ped
1938,147,971.5,94.5,ped
1939,147,972.5,94.5,ped
1940,147,972.5,94.5,ped
1941,147,972.5,95.0,ped
1942,147,972.5,95.0,ped
1943,147,972.5,95.0,ped
1944,147,972.5,95.0,ped
1945,147,973.5,94.5,ped
1946,147,973.5,94.0,ped
1947,147,973.5,94.0,ped
1948,147,973.5,94.0,ped
1949,147,973.5,94.0,ped
1950,147,974.0,94.0,ped
1951,147,974.0,94.0,ped
1952,147,974.0,94.5,ped
1953,147,974.0,94.5,ped
1954,147,974.5,94.5,ped
1955,147,974.5,94.5,ped
1956,147,974.5,94.5,ped
1957,147,975.0,95.0,ped
1958,147,975.0,95.0,ped
1959,147,975.0,95.0,ped
1960,147,975.0,94.5,ped
1961,147,975.0,95.0,ped
1962,147,975.0,95.5,ped
1963,147,975.0,95.5,ped
1964,147,975.0,95.0,ped
1965,147,975.0,95.0,ped
1966,147,975.5,95.0,ped
1967,147,975.5,95.0,ped
1968,147,975.5,95.0,ped
1969,147,975.5,95.0,ped
1970,147,975.5,95.5,ped
1971,147,975.5,95.5,ped
1972,147,976.5,96.0,ped
1973,147,976.5,96.0,ped
1974,147,976.5,96.0,ped
1975,147,976.5,96.0,ped
1976,147,976.5,96.5,ped
1977,147,976.5,97.0,ped
1978,147,976.5,97.0,ped
1979,147,976.5,97.0,ped
1980,147,976.5,97.0,ped
1981,147,976.5,97.0,ped
1982,147,976.5,97.0,ped
1983,147,977.5,97.0,ped
1984,147,977.5,97.5,ped
1985,147,977.5,98.0,ped
1986,147,977.5,98.0,ped
1987,147,977.5,98.0,ped
1988,147,977.5,98.5,ped
1989,147,977.5,98.5,ped
1990,147,978.0,98.5,ped
1991,147,978.0,98.5,ped
1992,147,979.0,98.5,ped
1993,147,979.0,98.5,ped
1994,147,979.0,98.5,ped
1995,147,979.0,98.5,ped
1996,147,979.5,99.0,ped
1997,147,979.5,99.0,ped
1998,147,979.5,99.0,ped
1999,147,979.5,99.0,ped
2000,147,980.0,99.0,ped
2001,147,980.0,98.5,ped
2002,147,980.0,98.5,ped
2003,147,980.0,98.5,ped
2004,147,980.0,98.5,ped
2005,147,980.0,98.5,ped
2006,147,980.0,99.0,ped
2007,147,980.0,99.0,ped
2008,147,981.0,98.5,ped
2009,147,981.0,98.5,ped
2010,147,981.0,98.5,ped
2011,147,981.0,98.5,ped
2012,147,981.0,99.0,ped
2013,147,981.0,99.0,ped
2014,147,980.5,98.0,ped
2015,147,980.5,98.0,ped
2016,147,981.0,98.0,ped
2017,147,981.0,98.0,ped
2018,147,981.0,98.0,ped
2019,147,981.0,98.0,ped
2020,147,981.5,98.5,ped
2021,147,981.5,98.5,ped
2022,147,981.5,98.5,ped
2023,147,981.5,98.5,ped
2024,147,982.0,98.5,ped
2025,147,982.0,98.0,ped
2026,147,982.0,98.0,ped
2027,147,982.0,98.0,ped
2028,147,983.0,98.0,ped
2029,147,983.0,98.0,ped
2030,147,983.0,97.5,ped
2031,147,983.0,97.5,ped
2032,147,984.0,98.0,ped
2033,147,984.0,98.0,ped
2034,147,984.0,97.5,ped
2035,147,984.0,97.5,ped
2036,147,984.0,98.0,ped
2037,147,984.0,98.0,ped
2038,147,984.0,98.0,ped
2039,147,984.0,98.0,ped
2040,147,984.0,98.5,ped
2041,147,984.0,99.5,ped
2042,147,984.5,99.5,ped
2043,147,984.5,99.5,ped
2044,147,984.5,99.5,ped
2045,147,984.5,99.5,ped
2046,147,984.5,99.5,ped
2047,147,984.5,99.5,ped
2048,147,984.5,99.5,ped
2049,147,985.0,100.0,ped
2050,147,985.0,100.5,ped
2051,147,985.5,100.0,ped
2052,147,985.5,99.5,ped
2053,147,985.5,99.5,ped
2054,147,985.5,100.0,ped
2055,147,985.5,99.5,ped
2056,147,985.5,99.5,ped
2057,147,985.5,99.5,ped
2058,147,985.5,99.5,ped
2059,147,986.0,100.0,ped
2068,147,986.0,99.5,ped
2069,147,986.5,99.5,ped
