frame,id,x,y,type
6896,721,1179.5,211.5,ped
6897,721,1179.5,211.5,ped
6899,721,1179.5,211.0,ped
6900,721,1179.5,210.5,ped
6903,721,1179.5,210.0,ped
6905,721,1179.5,210.5,ped
6907,721,1179.5,210.5,ped
6908,721,1179.5,210.0,ped
6909,721,1179.5,210.0,ped
6911,721,1180.0,209.5,ped
6912,721,1180.0,209.5,ped
6913,721,1180.0,209.5,ped
6914,721,1180.0,210.0,ped
6915,721,1180.0,210.0,ped
6916,721,1179.5,209.5,ped
6917,721,1179.5,209.5,ped
6918,721,1178.0,206.0,ped
6919,721,1178.0,205.5,ped
6920,721,1177.5,205.5,ped
6921,721,1177.5,205.5,ped
6922,721,1176.5,205.5,ped
6923,721,1176.5,205.5,ped
6924,721,1176.5,205.5,ped
6925,721,1176.5,205.5,ped
6926,721,1176.5,205.5,ped
6927,721,1176.5,205.0,ped
6928,721,1175.5,205.5,ped
6929,721,1175.5,205.5,ped
6930,721,1175.5,205.5,ped
6931,721,1175.0,205.5,ped
6932,721,1175.0,205.5,ped
6933,721,1174.5,204.5,ped
6934,721,1174.0,205.0,ped
6935,721,1174.0,205.0,ped
6936,721,1174.0,205.0,ped
6937,721,1173.5,205.0,ped
6938,721,1173.5,205.0,ped
6939,721,1173.0,204.5,ped
6940,721,1173.0,204.0,ped
6941,721,1173.0,203.5,ped
6942,721,1173.0,203.5,ped
6943,721,1173.0,203.5,ped
6944,721,1173.0,203.5,ped
6945,721,1172.0,203.0,ped
6946,721,1171.5,202.5,ped
6947,721,1171.5,202.0,ped
6948,721,1171.5,202.0,ped
6949,721,1171.0,202.0,ped
6950,721,1171.0,202.0,ped
6951,721,1170.0,202.0,ped
6952,721,1170.0,202.0,ped
6953,721,1170.0,202.0,ped
6954,721,1170.0,202.0,ped
6955,721,1169.5,202.0,ped
6956,721,1169.5,202.0,ped
6957,721,1169.0,201.5,ped
6958,721,1168.5,201.5,ped
6959,721,1168.5,201.5,ped
6960,721,1168.5,201.5,ped
6961,721,1168.5,201.5,ped
6962,721,1168.5,201.5,ped
6963,721,1168.0,201.0,ped
6964,721,1168.0,201.0,ped
6965,721,1168.0,200.5,ped
6966,721,1168.0,200.5,ped
6967,721,1167.0,199.0,ped
6968,721,1167.0,198.5,ped
6969,721,1166.5,198.5,ped
6970,721,1166.5,199.0,ped
6971,721,1166.5,199.0,ped
6972,721,1166.5,199.0,ped
6973,721,1166.5,198.0,ped
6974,721,1166.5,198.0,ped
6975,721,1165.5,198.0,ped
