frame,id,x,y,type
4483,434,1180.5,214.0,ped
4484,434,1180.5,214.0,ped
4487,434,1179.5,213.5,ped
4488,434,1179.5,213.5,ped
4489,434,1179.0,213.5,ped
4490,434,1179.0,213.5,ped
4492,434,1178.5,214.0,ped
4494,434,1178.5,212.5,ped
4495,434,1178.5,213.0,ped
4496,434,1178.5,213.0,ped
4497,434,1177.5,213.5,ped
4498,434,1177.5,213.5,ped
4499,434,1177.0,213.5,ped
4500,434,1177.0,213.5,ped
4501,434,1177.0,212.5,ped
4502,434,1177.0,212.5,ped
4503,434,1176.5,211.5,ped
4504,434,1176.5,211.5,ped
4506,434,1175.5,210.5,ped
4507,434,1174.5,210.0,ped
4508,434,1174.5,209.5,ped
4509,434,1173.5,210.0,ped
4510,434,1173.5,210.0,ped
4511,434,1172.5,210.0,ped
4512,434,1172.5,210.0,ped
4513,434,1172.0,209.5,ped
4514,434,1172.0,209.5,ped
4515,434,1171.5,209.0,ped
4516,434,1171.5,209.0,ped
4517,434,1171.5,208.5,ped
4518,434,1171.5,208.0,ped
4519,434,1170.5,208.5,ped
4520,434,1170.5,208.5,ped
4521,434,1170.0,208.0,ped
4522,434,1170.0,208.0,ped
4523,434,1169.5,207.0,ped
4524,434,1169.5,206.5,ped
4525,434,1169.5,206.5,ped
4527,434,1169.5,207.0,ped
4529,434,1169.5,205.0,ped
4530,434,1169.5,205.5,ped
4531,434,1169.5,205.5,ped
4533,434,1169.0,204.5,ped
4535,434,1168.5,203.5,ped
4536,434,1168.0,203.5,ped
4537,434,1168.0,203.5,ped
4539,434,1167.5,203.5,ped
4540,434,1167.5,203.5,ped
4542,434,1166.5,203.5,ped
4543,434,1167.0,204.0,ped
4545,434,1166.5,204.0,ped
4546,434,1166.0,203.5,ped
4547,434,1166.0,203.5,ped
4548,434,1165.0,203.5,ped
4549,434,1165.0,203.5,ped
4551,434,1164.5,202.5,ped
4552,434,1164.5,203.0,ped
4554,434,1163.5,203.0,ped
4556,434,1163.0,202.5,ped
4557,434,1163.0,202.5,ped
4558,434,1163.0,202.5,ped
4559,434,1163.0,202.5,ped
4560,434,1162.5,203.0,ped
4561,434,1162.5,203.0,ped
4562,434,1162.5,202.0,ped
4563,434,1162.5,202.0,ped
4564,434,1162.5,200.5,ped
4565,434,1162.5,200.5,ped
4566,434,1162.5,200.0,ped
4567,434,1162.5,199.0,ped
4568,434,1162.0,199.5,ped
4569,434,1162.0,199.5,ped
4570,434,1162.0,199.5,ped
4571,434,1162.0,199.5,ped
4572,434,1161.0,199.5,ped
4573,434,1161.0,199.5,ped
4574,434,1161.5,198.0,ped
4575,434,1161.5,198.0,ped
4576,434,1161.0,198.0,ped
4577,434,1161.0,198.0,ped
4578,434,1160.5,198.0,ped
4579,434,1160.5,198.0,ped
4580,434,1160.0,198.0,ped
4581,434,1160.0,198.0,ped
4582,434,1159.0,198.5,ped
4583,434,1159.0,198.5,ped
4584,434,1158.5,198.5,ped
4585,434,1158.5,198.5,ped
4586,434,1158.0,198.5,ped
4614,434,1147.5,190.0,ped
4615,434,1147.5,190.0,ped
4616,434,1147.5,189.5,ped
4617,434,1147.5,189.5,ped
4618,434,1147.5,189.5,ped
4619,434,1146.5,189.0,ped
4620,434,1146.5,189.0,ped
4621,434,1146.5,189.5,ped
4622,434,1146.0,189.5,ped
4623,434,1146.0,189.0,ped
4624,434,1145.5,189.0,ped
4625,434,1145.5,189.0,ped
4626,434,1145.5,189.0,ped
4627,434,1145.5,189.0,ped
4628,434,1144.5,187.5,ped
4629,434,1144.5,187.5,ped
4630,434,1144.5,187.0,ped
