frame,id,x,y,type
2030,204,1161.0,192.5,ped
2031,204,1161.0,192.5,ped
2032,204,1162.0,194.0,ped
2033,204,1162.0,194.0,ped
2035,204,1162.0,195.0,ped
2036,204,1162.0,195.0,ped
2037,204,1162.0,195.0,ped
2038,204,1163.0,195.5,ped
2039,204,1163.0,195.5,ped
2040,204,1163.0,198.5,ped
2041,204,1163.0,198.5,ped
2042,204,1163.0,198.0,ped
2043,204,1163.0,198.0,ped
2044,204,1162.5,198.5,ped
2045,204,1162.5,198.5,ped
2046,204,1163.5,199.5,ped
2047,204,1163.5,199.5,ped
2048,204,1163.5,199.5,ped
2049,204,1163.5,199.5,ped
2050,204,1163.5,200.0,ped
2051,204,1163.5,200.0,ped
2053,204,1163.5,200.5,ped
2054,204,1164.0,200.5,ped
2055,204,1164.0,200.5,ped
2056,204,1167.5,200.5,ped
2057,204,1167.5,200.5,ped
2058,204,1171.5,201.5,ped
2059,204,1171.5,201.5,ped
2060,204,1172.0,202.5,ped
2061,204,1172.0,202.5,ped
2062,204,1172.5,202.0,ped
2063,204,1172.5,201.5,ped
2064,204,1173.0,201.5,ped
2066,204,1174.5,203.0,ped
2067,204,1174.5,203.5,ped
2068,204,1174.0,203.5,ped
2069,204,1174.0,204.0,ped
2070,204,1175.0,203.0,ped
2071,204,1175.0,203.0,ped
2072,204,1174.5,203.5,ped
2073,204,1174.5,203.5,ped
2074,204,1175.0,204.0,ped
2075,204,1175.0,204.0,ped
2076,204,1175.5,203.0,ped
2077,204,1175.5,203.0,ped
2078,204,1176.0,203.5,ped
2079,204,1176.0,203.5,ped
2080,204,1176.5,203.5,ped
2081,204,1176.5,203.5,ped
2082,204,1177.5,203.0,ped
2083,204,1177.5,203.0,ped
2084,204,1177.5,202.5,ped
2085,204,1177.5,202.5,ped
2086,204,1178.0,202.5,ped
2087,204,1178.0,202.5,ped
2088,204,1178.0,202.5,ped
2089,204,1178.0,202.5,ped
2090,204,1178.0,202.5,ped
2091,204,1178.0,202.5,ped
2092,204,1178.0,203.0,ped
2093,204,1178.5,203.0,ped
2095,204,1179.0,202.5,ped
2097,204,1179.5,203.0,ped
2098,204,1179.5,203.5,ped
2099,204,1179.5,203.5,ped
2100,204,1180.0,204.0,ped
2101,204,1180.0,204.5,ped
2103,204,1179.5,204.0,ped
2104,204,1180.0,204.5,ped
2131,204,215.0,181.0,ped
2132,204,214.5,181.0,ped
2133,204,213.0,182.5,ped
2134,204,212.5,182.5,ped
2135,204,212.0,182.5,ped
2136,204,211.5,182.5,ped
2137,204,210.0,182.5,ped
2138,204,209.5,182.5,ped
2139,204,209.5,182.0,ped
2140,204,209.5,181.5,ped
2141,204,208.0,181.0,ped
2142,204,207.5,180.5,ped
2143,204,207.0,180.5,ped
2144,204,206.5,180.5,ped
2145,204,207.0,181.0,ped
2146,204,206.5,181.0,ped
2147,204,206.5,181.0,ped
2148,204,206.0,181.0,ped
2149,204,206.0,181.5,ped
2150,204,205.5,182.0,ped
2151,204,206.0,182.5,ped
2152,204,205.5,182.5,ped
2153,204,205.5,183.0,ped
2154,204,205.5,183.0,ped
2155,204,205.5,183.0,ped
2156,204,206.0,185.0,ped
2157,204,206.0,186.0,ped
2158,204,205.5,186.0,ped
2159,204,205.5,187.0,ped
2160,204,205.0,187.0,ped
2161,204,204.5,187.0,ped
2162,204,204.5,187.0,ped
2163,204,203.0,186.5,ped
2164,204,202.5,187.0,ped
2165,204,202.0,187.0,ped
2166,204,201.0,187.0,ped
2167,204,200.5,187.5,ped
2168,204,200.0,187.5,ped
2169,204,200.0,188.0,ped
2170,204,200.0,188.0,ped
2171,204,200.0,189.0,ped
2172,204,199.5,189.5,ped
2173,204,199.0,189.5,ped
2174,204,198.5,189.5,ped
2175,204,198.5,189.5,ped
2176,204,198.5,189.5,ped
2177,204,198.0,189.5,ped
2178,204,198.0,189.5,ped
2179,204,197.0,190.0,ped
2180,204,197.0,190.0,ped
2181,204,197.0,190.0,ped
2182,204,196.0,189.5,ped
2183,204,195.0,189.5,ped
2184,204,194.0,189.5,ped
2185,204,193.5,189.0,ped
2186,204,193.0,189.0,ped
2187,204,193.5,191.5,ped
2188,204,193.0,191.5,ped
2189,204,193.0,192.0,ped
2190,204,192.5,192.0,ped
2191,204,193.0,191.0,ped
2192,204,193.0,191.0,ped
2193,204,192.5,191.0,ped
2194,204,191.5,191.0,ped
2195,204,192.0,190.5,ped
2196,204,190.5,189.0,ped
2197,204,190.0,189.0,ped
2198,204,189.5,188.0,ped
2199,204,189.0,189.0,ped
2200,204,189.0,189.0,ped
2201,204,188.5,189.0,ped
2203,204,187.5,186.5,ped
2204,204,187.5,186.5,ped
2205,204,187.0,186.0,ped
2206,204,187.0,186.0,ped
2207,204,186.5,186.0,ped
2208,204,186.5,186.0,ped
2209,204,186.5,186.0,ped
2210,204,186.5,186.0,ped
2211,204,186.0,186.0,ped
2212,204,186.0,186.0,ped
2213,204,186.0,186.5,ped
2214,204,186.0,186.5,ped
2215,204,185.0,186.0,ped
2216,204,185.0,186.0,ped
2217,204,184.5,186.5,ped
2218,204,184.0,186.5,ped
2219,204,184.0,187.0,ped
2220,204,184.0,187.0,ped
2221,204,185.5,187.0,ped
2222,204,185.5,187.5,ped
2223,204,185.5,187.0,ped
2224,204,185.5,187.0,ped
2225,204,184.5,188.0,ped
2226,204,184.5,188.0,ped
2227,204,184.0,188.0,ped
2228,204,184.0,188.0,ped
2229,204,184.0,188.0,ped
2230,204,183.5,188.0,ped
2236,204,182.5,191.0,ped
2237,204,182.5,191.0,ped
2238,204,182.5,191.0,ped
2239,204,182.5,191.0,ped
2240,204,182.0,193.5,ped
2241,204,181.5,194.0,ped
2242,204,181.5,194.0,ped
2243,204,181.5,195.0,ped
2244,204,181.0,195.5,ped
