frame,id,x,y,type
742,62,50.5,424.5,ped
743,62,51.5,423.5,ped
745,62,52.5,423.5,ped
746,62,54.5,421.5,ped
747,62,55.5,422.0,ped
748,62,56.5,423.0,ped
749,62,58.5,422.5,ped
750,62,59.5,422.5,ped
751,62,60.0,422.5,ped
752,62,61.5,422.5,ped
753,62,61.0,422.5,ped
754,62,63.5,422.5,ped
755,62,65.0,422.5,ped
756,62,64.5,422.5,ped
757,62,65.0,423.0,ped
758,62,65.5,423.0,ped
759,62,65.5,424.0,ped
760,62,66.0,424.0,ped
761,62,67.5,422.5,ped
762,62,68.5,422.5,ped
763,62,69.0,422.0,ped
764,62,69.5,422.0,ped
765,62,69.5,422.0,ped
766,62,69.0,421.5,ped
767,62,69.0,421.5,ped
768,62,70.5,422.0,ped
769,62,71.5,420.0,ped
770,62,72.5,420.0,ped
771,62,75.0,420.5,ped
772,62,75.5,420.5,ped
773,62,77.0,422.0,ped
774,62,78.0,422.0,ped
775,62,78.5,421.5,ped
776,62,79.0,421.5,ped
777,62,79.5,422.5,ped
778,62,81.0,422.5,ped
779,62,82.0,421.0,ped
780,62,83.0,421.0,ped
781,62,84.0,421.5,ped
782,62,85.0,421.5,ped
783,62,86.5,420.0,ped
784,62,87.5,420.5,ped
785,62,87.5,419.5,ped
786,62,89.5,422.5,ped
787,62,90.5,422.5,ped
788,62,90.5,421.5,ped
789,62,91.5,420.0,ped
790,62,92.0,420.0,ped
791,62,92.0,420.0,ped
792,62,92.0,420.0,ped
793,62,92.5,420.5,ped
794,62,93.0,420.5,ped
795,62,94.0,418.5,ped
796,62,94.5,418.0,ped
797,62,96.0,421.0,ped
798,62,96.5,420.5,ped
799,62,97.0,422.5,ped
800,62,98.5,424.0,ped
801,62,99.0,424.0,ped
802,62,99.0,424.0,ped
803,62,99.5,423.5,ped
804,62,100.0,423.5,ped
805,62,100.0,423.5,ped
806,62,101.0,419.0,ped
807,62,102.0,419.0,ped
808,62,102.5,419.5,ped
809,62,105.5,419.5,ped
810,62,106.5,419.5,ped
811,62,107.0,419.5,ped
812,62,108.5,419.0,ped
813,62,109.5,419.0,ped
814,62,109.5,419.0,ped
815,62,110.5,417.5,ped
816,62,111.0,417.5,ped
817,62,110.5,418.5,ped
818,62,111.5,419.0,ped
819,62,113.5,418.0,ped
820,62,114.0,418.0,ped
821,62,115.0,419.0,ped
822,62,115.5,419.0,ped
823,62,115.5,419.0,ped
824,62,115.5,419.0,ped
825,62,116.0,417.0,ped
826,62,116.5,417.0,ped
827,62,117.0,416.5,ped
828,62,118.0,417.0,ped
829,62,119.0,417.0,ped
830,62,119.0,417.0,ped
