frame,id,x,y,type
1809,144,392.5,468.5,ped
1811,144,391.5,470.0,ped
1812,144,389.0,472.0,ped
1813,144,383.0,470.5,ped
1814,144,382.5,470.5,ped
1815,144,379.5,470.5,ped
1816,144,379.5,470.5,ped
1818,144,379.5,472.0,ped
1819,144,379.0,473.5,ped
1820,144,379.0,473.5,ped
1822,144,378.0,473.5,ped
1823,144,373.5,476.5,ped
1824,144,374.0,477.0,ped
1825,144,373.0,477.0,ped
1826,144,372.0,475.0,ped
1827,144,371.5,475.0,ped
1828,144,367.5,473.5,ped
1829,144,367.5,473.5,ped
1830,144,362.5,473.5,ped
1831,144,361.5,473.0,ped
1832,144,361.5,473.0,ped
1833,144,358.5,474.0,ped
1834,144,358.0,474.0,ped
1835,144,357.5,474.0,ped
1836,144,357.0,474.0,ped
1837,144,357.0,475.0,ped
1838,144,356.5,475.0,ped
1839,144,353.5,476.5,ped
1840,144,352.5,476.5,ped
1841,144,353.0,477.0,ped
1842,144,350.5,477.5,ped
1843,144,349.5,477.5,ped
1844,144,347.5,478.0,ped
1845,144,344.0,478.0,ped
1846,144,344.0,478.0,ped
1847,144,343.5,478.0,ped
1848,144,342.0,480.5,ped
1849,144,341.5,481.0,ped
1850,144,340.5,484.0,ped
1851,144,340.0,484.0,ped
1852,144,338.5,484.0,ped
1853,144,338.0,484.0,ped
1854,144,339.5,482.0,ped
1855,144,339.0,482.0,ped
1856,144,335.5,481.5,ped
1857,144,334.5,481.5,ped
1858,144,333.5,483.0,ped
1859,144,333.0,484.5,ped
1860,144,333.0,484.5,ped
1861,144,333.0,484.5,ped
1862,144,330.5,484.0,ped
1863,144,330.5,484.5,ped
1864,144,330.5,484.0,ped
1865,144,330.5,484.0,ped
1866,144,329.5,485.5,ped
1867,144,329.0,485.5,ped
1868,144,327.0,484.5,ped
1869,144,325.5,486.0,ped
1870,144,320.5,484.5,ped
1871,144,320.0,484.5,ped
1872,144,315.5,487.5,ped
1873,144,314.5,487.5,ped
1874,144,311.5,486.5,ped
1875,144,308.5,488.0,ped
1876,144,308.0,488.0,ped
1877,144,307.5,488.0,ped
1878,144,307.0,488.0,ped
1879,144,307.0,488.0,ped
1880,144,306.5,487.5,ped
1881,144,306.0,488.0,ped
