frame,id,x,y,type
1978,116,669.0,541.5,ped
1979,116,669.0,541.5,ped
1980,116,670.0,540.0,ped
1981,116,670.5,539.5,ped
1982,116,672.0,531.5,ped
1983,116,672.0,531.0,ped
1984,116,672.5,532.5,ped
1985,116,674.0,531.5,ped
1986,116,673.5,530.0,ped
1987,116,679.0,533.5,ped
1988,116,679.0,533.5,ped
1989,116,683.0,534.5,ped
1990,116,683.0,535.0,ped
1991,116,684.5,532.5,ped
1992,116,684.5,532.5,ped
1993,116,687.5,533.0,ped
1994,116,688.0,533.0,ped
1995,116,688.5,533.0,ped
1996,116,690.5,532.5,ped
1997,116,690.5,532.5,ped
1998,116,691.5,532.0,ped
1999,116,694.0,536.0,ped
2000,116,694.0,535.0,ped
2001,116,696.0,540.0,ped
2002,116,697.0,535.0,ped
2003,116,697.0,535.0,ped
2005,116,704.5,536.0,ped
2006,116,704.5,536.0,ped
2007,116,706.5,532.5,ped
2008,116,706.5,532.5,ped
2010,116,708.0,535.5,ped
2011,116,708.0,535.5,ped
2012,116,711.5,533.5,ped
2013,116,711.5,533.5,ped
2014,116,713.5,537.0,ped
2015,116,713.5,537.5,ped
2016,116,715.0,535.5,ped
2017,116,715.0,535.5,ped
2018,116,718.0,533.5,ped
2019,116,718.5,534.0,ped
2020,116,721.0,530.0,ped
2021,116,721.0,529.5,ped
2022,116,724.0,525.5,ped
2023,116,726.5,524.0,ped
2024,116,726.5,524.0,ped
2025,116,729.5,522.5,ped
2026,116,729.5,522.5,ped
2027,116,732.0,521.5,ped
2028,116,732.5,521.5,ped
2029,116,735.0,523.5,ped
2030,116,735.0,523.5,ped
2031,116,735.0,523.5,ped
2032,116,740.5,531.5,ped
2033,116,740.5,531.5,ped
2034,116,743.0,522.5,ped
2035,116,743.5,522.5,ped
2036,116,747.5,522.0,ped
2037,116,748.0,522.0,ped
2038,116,750.5,524.0,ped
2039,116,750.5,524.0,ped
2040,116,752.0,534.0,ped
2041,116,753.0,525.0,ped
2042,116,754.0,525.0,ped
2043,116,753.0,525.0,ped
2044,116,756.0,524.5,ped
2045,116,756.0,524.5,ped
2046,116,757.5,534.0,ped
2047,116,757.5,534.0,ped
2048,116,763.0,532.0,ped
2049,116,762.5,532.0,ped
2050,116,764.5,520.5,ped
2051,116,764.5,520.5,ped
2052,116,767.5,519.5,ped
2053,116,767.5,519.5,ped
2054,116,772.0,523.5,ped
2055,116,772.0,523.5,ped
2056,116,774.5,527.0,ped
2057,116,775.0,527.0,ped
2058,116,778.0,524.0,ped
2059,116,780.5,524.5,ped
2060,116,780.5,524.5,ped
2061,116,780.5,524.5,ped
2062,116,785.5,526.5,ped
2063,116,785.5,526.5,ped
2064,116,790.0,527.5,ped
2065,116,790.0,527.5,ped
2066,116,793.0,526.5,ped
2067,116,793.0,526.5,ped
2068,116,796.0,525.0,ped
2069,116,796.5,524.5,ped
2070,116,796.5,525.5,ped
2071,116,797.0,525.5,ped
2072,116,797.5,527.5,ped
2073,116,797.5,527.5,ped
2074,116,800.5,524.0,ped
2075,116,800.5,524.0,ped
2076,116,802.5,523.0,ped
2077,116,802.5,523.0,ped
2078,116,808.5,518.5,ped
2079,116,808.5,518.5,ped
2080,116,810.0,519.0,ped
2081,116,809.5,519.0,ped
2082,116,812.5,517.5,ped
2083,116,812.5,517.5,ped
2084,116,815.0,515.5,ped
2085,116,815.0,515.5,ped
