frame,id,x,y,type
2325,131,1016.0,442.0,ped
2326,131,1018.5,442.0,ped
2327,131,1018.5,442.0,ped
2328,131,1021.0,443.5,ped
2329,131,1021.5,443.5,ped
2330,131,1025.0,441.5,ped
2331,131,1025.0,441.5,ped
2332,131,1028.0,441.5,ped
2333,131,1028.0,441.5,ped
2334,131,1028.0,441.5,ped
2335,131,1028.0,441.5,ped
2336,131,1029.5,440.0,ped
2337,131,1029.5,440.0,ped
2338,131,1031.0,440.5,ped
2339,131,1035.0,442.0,ped
2340,131,1034.5,441.5,ped
2341,131,1036.5,441.0,ped
2342,131,1037.0,441.0,ped
2343,131,1039.0,441.0,ped
2344,131,1042.0,436.5,ped
2345,131,1042.0,436.0,ped
2346,131,1043.5,436.5,ped
2347,131,1043.5,436.5,ped
2348,131,1043.5,436.5,ped
2349,131,1045.5,437.0,ped
2350,131,1045.5,436.5,ped
2351,131,1048.0,435.5,ped
2352,131,1048.0,435.5,ped
2353,131,1051.0,438.5,ped
2354,131,1051.0,438.5,ped
2355,131,1056.0,440.5,ped
2356,131,1056.0,440.5,ped
2357,131,1059.5,441.5,ped
2358,131,1059.5,441.5,ped
2359,131,1064.0,441.5,ped
2360,131,1064.0,441.5,ped
2361,131,1067.0,443.0,ped
2362,131,1069.0,443.5,ped
2363,131,1069.0,443.5,ped
2364,131,1069.0,443.5,ped
2365,131,1071.5,442.5,ped
2366,131,1071.5,442.5,ped
2367,131,1073.0,442.0,ped
2368,131,1073.0,442.0,ped
2369,131,1075.5,441.5,ped
2370,131,1075.5,441.0,ped
2371,131,1076.0,441.0,ped
2372,131,1076.0,441.0,ped
2373,131,1079.0,441.5,ped
2374,131,1079.0,441.5,ped
2375,131,1081.0,441.0,ped
2376,131,1081.5,441.0,ped
2377,131,1083.5,440.5,ped
2378,131,1083.5,441.0,ped
2379,131,1087.0,439.5,ped
2380,131,1087.0,439.5,ped
2381,131,1089.0,442.0,ped
2382,131,1089.0,442.0,ped
2383,131,1093.0,436.5,ped
2384,131,1093.0,436.5,ped
2385,131,1095.5,437.0,ped
2386,131,1095.5,437.0,ped
2387,131,1099.0,434.5,ped
2388,131,1099.0,434.5,ped
2389,131,1104.5,438.5,ped
2390,131,1104.5,438.5,ped
2391,131,1110.0,438.0,ped
2392,131,1110.0,438.0,ped
2393,131,1112.0,438.5,ped
2394,131,1112.0,438.5,ped
2395,131,1112.0,438.5,ped
2396,131,1113.5,438.0,ped
2397,131,1113.5,438.0,ped
2398,131,1115.5,438.0,ped
2399,131,1118.0,438.0,ped
2400,131,1118.5,438.0,ped
2401,131,1123.5,436.5,ped
2402,131,1123.5,435.5,ped
2403,131,1125.5,433.0,ped
2404,131,1125.5,432.5,ped
2405,131,1125.5,432.5,ped
2406,131,1129.5,432.0,ped
2407,131,1129.5,431.5,ped
2408,131,1131.5,429.5,ped
2409,131,1131.0,429.5,ped
2410,131,1134.0,431.0,ped
2411,131,1134.0,431.0,ped
2412,131,1136.5,429.5,ped
2413,131,1136.5,429.5,ped
2414,131,1137.0,431.5,ped
2415,131,1137.5,432.0,ped
2417,131,1141.5,436.5,ped
2418,131,1141.5,436.5,ped
2419,131,1144.0,437.5,ped
2420,131,1144.0,437.5,ped
2421,131,1150.5,438.5,ped
2422,131,1151.0,438.5,ped
2423,131,1154.0,439.0,ped
2424,131,1154.5,439.0,ped
2425,131,1154.5,439.0,ped
2426,131,1157.0,438.0,ped
2427,131,1157.0,438.0,ped
2428,131,1160.5,436.5,ped
2429,131,1160.5,436.5,ped
2430,131,1162.0,436.5,ped
2431,131,1162.0,436.5,ped
2432,131,1165.0,437.0,ped
2433,131,1165.0,437.0,ped
2434,131,1168.0,438.5,ped
2435,131,1170.0,437.5,ped
2436,131,1170.0,437.0,ped
2437,131,1172.5,437.0,ped
2438,131,1173.0,437.0,ped
2439,131,1175.5,437.0,ped
2440,131,1175.5,437.0,ped
2441,131,1175.5,437.0,ped
2442,131,1178.0,437.5,ped
2443,131,1178.5,437.5,ped
2444,131,1179.5,439.5,ped
2445,131,1180.0,439.5,ped
2446,131,1182.0,438.5,ped
2447,131,1182.0,438.5,ped
2448,131,1182.0,438.5,ped
2450,131,1185.5,440.0,ped
2451,131,1189.0,442.0,ped
2453,131,1196.5,438.0,ped
2454,131,1196.5,438.0,ped
2455,131,1196.5,438.0,ped
2456,131,1199.5,440.5,ped
2457,131,1199.5,440.5,ped
2458,131,1201.5,438.5,ped
2459,131,1201.5,438.5,ped
2460,131,1204.5,438.5,ped
2461,131,1204.5,438.0,ped
2462,131,1206.5,437.5,ped
2463,131,1206.5,437.5,ped
2464,131,1206.5,437.5,ped
2465,131,1210.5,436.5,ped
2466,131,1210.5,436.5,ped
2467,131,1219.5,437.0,ped
2468,131,1221.0,438.5,ped
2469,131,1221.0,438.5,ped
2470,131,1223.0,437.0,ped
2471,131,1223.0,437.0,ped
2472,131,1225.0,438.5,ped
2473,131,1225.0,438.0,ped
2474,131,1229.0,439.0,ped
2475,131,1228.5,439.0,ped
2476,131,1232.0,439.0,ped
2477,131,1232.5,439.0,ped
2478,131,1235.0,440.0,ped
2479,131,1235.0,440.0,ped
2480,131,1237.5,439.0,ped
2481,131,1237.5,439.0,ped
2482,131,1239.0,438.5,ped
2483,131,1239.0,438.0,ped
2484,131,1243.0,440.0,ped
2485,131,1243.5,440.5,ped
2486,131,1247.5,441.0,ped
2487,131,1247.5,441.0,ped
2488,131,1252.5,440.0,ped
2489,131,1252.5,440.0,ped
2490,131,1253.0,440.5,ped
2491,131,1253.0,440.5,ped
2492,131,1257.5,440.0,ped
2493,131,1258.0,440.0,ped
2494,131,1262.5,440.0,ped
2495,131,1262.5,440.0,ped
2496,131,1266.5,438.0,ped
2497,131,1266.5,438.5,ped
2498,131,1270.5,439.0,ped
2499,131,1270.5,439.0,ped
2500,131,1270.5,439.0,ped
2501,131,1272.0,437.0,ped
2502,131,1272.0,437.0,ped
2503,131,1276.5,437.5,ped
2504,131,1276.5,437.5,ped
2505,131,1279.0,438.0,ped
2506,131,1281.5,437.5,ped
2507,131,1282.0,437.5,ped
2508,131,1285.0,438.0,ped
2509,131,1285.0,438.0,ped
2510,131,1289.5,439.0,ped
2511,131,1289.5,439.0,ped
2512,131,1289.5,439.0,ped
2513,131,1292.0,439.0,ped
2514,131,1292.0,439.0,ped
2515,131,1294.0,440.0,ped
2516,131,1294.0,440.0,ped
2517,131,1297.0,440.0,ped
2518,131,1297.0,440.5,ped
2519,131,1299.0,440.5,ped
2520,131,1299.0,440.5,ped
2521,131,1302.0,439.0,ped
2522,131,1302.0,439.0,ped
2523,131,1311.0,437.5,ped
2524,131,1313.0,437.5,ped
2525,131,1313.5,437.0,ped
2526,131,1318.0,439.5,ped
2527,131,1318.0,439.5,ped
2528,131,1318.0,439.5,ped
2529,131,1318.0,439.5,ped
2530,131,1320.0,442.0,ped
2531,131,1320.0,442.0,ped
2532,131,1325.5,439.0,ped
2533,131,1328.0,438.0,ped
2534,131,1328.0,438.5,ped
2535,131,1329.5,438.0,ped
2559,131,1371.0,434.0,ped
2560,131,1371.0,434.0,ped
2561,131,1376.0,435.5,ped
2562,131,1376.0,435.5,ped
2563,131,1379.0,439.5,ped
2564,131,1379.0,439.0,ped
2565,131,1388.5,434.0,ped
2566,131,1388.5,434.0,ped
2567,131,1383.0,437.0,ped
2568,131,1383.0,437.0,ped
2569,131,1380.5,436.5,ped
2570,131,1380.5,436.5,ped
2571,131,1379.5,437.5,ped
2572,131,1379.5,437.5,ped
2573,131,1405.5,437.0,ped
2574,131,1406.0,437.0,ped
2575,131,1404.5,438.0,ped
2576,131,1404.5,438.0,ped
2577,131,1407.0,438.5,ped
2578,131,1407.0,438.5,ped
2579,131,1409.0,439.5,ped
2580,131,1409.0,439.5,ped
2581,131,1413.5,439.0,ped
2582,131,1413.5,439.0,ped
2583,131,1415.0,440.0,ped
2584,131,1415.0,440.0,ped
2585,131,1418.5,440.5,ped
2586,131,1418.5,440.5,ped
2587,131,1422.0,439.5,ped
2588,131,1422.0,439.5,ped
2589,131,1422.0,439.5,ped
2590,131,1424.5,439.0,ped
2591,131,1424.5,439.0,ped
2592,131,1429.0,437.5,ped
2593,131,1432.0,439.0,ped
2594,131,1432.0,439.0,ped
2595,131,1435.0,440.0,ped
2596,131,1435.0,440.0,ped
2597,131,1439.5,440.0,ped
2598,131,1439.5,440.0,ped
2599,131,1445.0,438.5,ped
2600,131,1445.0,438.5,ped
2601,131,1449.0,439.0,ped
2602,131,1449.0,439.0,ped
2603,131,1450.5,440.5,ped
2604,131,1450.5,440.5,ped
2605,131,1452.5,441.0,ped
2606,131,1452.5,441.0,ped
2607,131,1452.5,441.0,ped
2608,131,1457.0,440.0,ped
2609,131,1457.0,440.0,ped
2610,131,1460.0,440.0,ped
2611,131,1460.0,440.0,ped
2612,131,1465.0,440.0,ped
2613,131,1467.5,439.5,ped
2614,131,1468.0,439.5,ped
2615,131,1472.0,437.0,ped
2616,131,1472.0,437.0,ped
2617,131,1473.5,437.5,ped
2618,131,1473.5,437.5,ped
2619,131,1473.5,437.5,ped
2620,131,1475.5,437.5,ped
2621,131,1476.0,437.5,ped
2622,131,1480.0,438.0,ped
2623,131,1480.5,438.0,ped
2624,131,1484.5,439.0,ped
2625,131,1484.5,439.0,ped
2626,131,1487.0,439.5,ped
2627,131,1487.5,440.0,ped
2628,131,1493.0,439.0,ped
2629,131,1493.0,439.0,ped
2630,131,1496.5,438.5,ped
2631,131,1498.5,438.5,ped
2632,131,1498.5,438.5,ped
2633,131,1502.5,436.5,ped
2634,131,1502.5,436.5,ped
2635,131,1506.5,437.0,ped
2636,131,1507.0,436.5,ped
2637,131,1506.5,437.0,ped
2638,131,1509.0,437.5,ped
2639,131,1509.5,437.5,ped
2640,131,1513.5,439.0,ped
2641,131,1513.5,439.0,ped
2642,131,1519.5,436.5,ped
2643,131,1519.5,437.0,ped
2644,131,1520.5,437.0,ped
2645,131,1520.5,437.0,ped
2646,131,1522.0,435.5,ped
2647,131,1521.5,435.5,ped
2648,131,1528.0,436.0,ped
2649,131,1528.0,436.0,ped
2650,131,1530.5,437.0,ped
2651,131,1530.5,437.0,ped
2652,131,1533.0,436.5,ped
2653,131,1533.0,436.0,ped
2654,131,1535.5,437.5,ped
2655,131,1535.5,437.5,ped
2656,131,1540.5,436.0,ped
2657,131,1540.5,436.0,ped
2658,131,1540.5,436.0,ped
2659,131,1544.0,436.0,ped
2660,131,1544.0,436.0,ped
2661,131,1546.5,434.5,ped
2662,131,1549.5,433.0,ped
2663,131,1549.5,433.0,ped
2664,131,1550.5,433.5,ped
2665,131,1550.5,433.5,ped
2666,131,1555.0,431.5,ped
2667,131,1555.0,431.5,ped
2668,131,1558.5,434.0,ped
2669,131,1558.5,434.0,ped
2670,131,1560.5,435.5,ped
2671,131,1560.5,435.5,ped
2672,131,1564.0,434.5,ped
2673,131,1564.0,434.5,ped
2674,131,1567.0,434.0,ped
2675,131,1567.0,434.0,ped
2676,131,1569.5,433.5,ped
2677,131,1569.5,433.5,ped
2678,131,1571.5,432.5,ped
2679,131,1571.5,432.5,ped
2680,131,1574.0,433.5,ped
2681,131,1574.0,433.5,ped
2682,131,1577.0,432.5,ped
2683,131,1577.0,433.0,ped
2684,131,1578.0,434.0,ped
2685,131,1578.0,434.0,ped
2686,131,1579.0,434.0,ped
2687,131,1579.0,434.0,ped
2688,131,1584.5,431.5,ped
2689,131,1584.5,432.0,ped
2690,131,1586.0,431.0,ped
2691,131,1586.0,431.0,ped
2692,131,1589.0,431.0,ped
2693,131,1589.0,431.0,ped
2694,131,1593.5,432.5,ped
2695,131,1593.5,432.5,ped
2696,131,1594.5,432.5,ped
2697,131,1594.5,432.5,ped
2698,131,1594.5,433.0,ped
2699,131,1597.0,433.0,ped
2700,131,1597.5,433.0,ped
2701,131,1598.5,432.5,ped
2702,131,1600.5,433.0,ped
2703,131,1601.0,433.0,ped
2704,131,1604.0,430.0,ped
2705,131,1604.0,430.0,ped
2706,131,1604.0,430.0,ped
2707,131,1607.0,427.5,ped
2708,131,1607.0,427.5,ped
2709,131,1609.0,427.5,ped
2710,131,1610.5,430.5,ped
2711,131,1610.5,430.5,ped
2712,131,1610.5,430.5,ped
2713,131,1612.0,429.5,ped
2714,131,1612.0,429.5,ped
2715,131,1613.0,431.5,ped
2716,131,1613.0,431.5,ped
2717,131,1615.5,432.0,ped
2718,131,1615.5,432.0,ped
2719,131,1617.5,432.5,ped
2720,131,1618.0,432.0,ped
2721,131,1618.0,432.0,ped
2722,131,1618.0,432.0,ped
2723,131,1622.0,431.5,ped
2724,131,1622.0,431.0,ped
2725,131,1623.5,431.0,ped
2726,131,1624.0,431.0,ped
2727,131,1626.0,431.0,ped
2728,131,1626.0,431.0,ped
2729,131,1626.5,429.5,ped
2730,131,1626.5,429.0,ped
2731,131,1629.0,428.5,ped
2732,131,1629.0,428.0,ped
2733,131,1631.0,427.5,ped
2734,131,1631.0,427.5,ped
2735,131,1634.0,426.5,ped
2736,131,1634.0,426.5,ped
2737,131,1635.0,427.0,ped
2738,131,1635.0,427.0,ped
2739,131,1636.0,426.5,ped
2740,131,1636.0,427.0,ped
2741,131,1637.5,427.5,ped
2742,131,1637.5,427.5,ped
2743,131,1638.5,427.5,ped
2744,131,1638.5,427.5,ped
2745,131,1640.0,427.5,ped
2746,131,1640.0,427.5,ped
2747,131,1641.5,429.0,ped
2748,131,1641.5,429.0,ped
2749,131,1644.0,428.0,ped
2750,131,1644.0,428.0,ped
2751,131,1648.0,427.5,ped
2752,131,1648.0,427.5,ped
2753,131,1647.5,428.0,ped
2754,131,1647.5,428.0,ped
2755,131,1649.5,427.0,ped
2756,131,1649.0,428.5,ped
2757,131,1649.0,428.5,ped
2758,131,1649.0,428.5,ped
2759,131,1651.5,428.5,ped
2760,131,1651.5,428.5,ped
2761,131,1653.0,424.5,ped
2762,131,1653.0,424.5,ped
2763,131,1656.0,426.5,ped
2764,131,1656.0,426.5,ped
2765,131,1658.0,426.5,ped
2766,131,1658.0,426.5,ped
2767,131,1659.0,427.0,ped
2768,131,1659.0,427.0,ped
2769,131,1660.0,427.0,ped
2770,131,1660.0,426.5,ped
2771,131,1661.5,427.0,ped
2772,131,1661.5,427.0,ped
2773,131,1662.5,427.0,ped
2774,131,1662.5,427.0,ped
2775,131,1663.0,427.5,ped
2776,131,1663.0,428.0,ped
2777,131,1666.0,427.0,ped
2778,131,1666.0,427.0,ped
2779,131,1668.0,426.5,ped
2780,131,1668.0,426.5,ped
2781,131,1671.0,426.5,ped
2782,131,1671.5,426.5,ped
2783,131,1672.0,427.5,ped
2784,131,1672.0,427.5,ped
2785,131,1674.0,424.5,ped
2786,131,1674.0,424.5,ped
2787,131,1674.0,424.5,ped
2788,131,1675.5,426.0,ped
2789,131,1675.5,426.0,ped
2790,131,1676.0,422.5,ped
2791,131,1678.0,422.0,ped
2792,131,1678.0,422.0,ped
2793,131,1679.0,423.5,ped
2794,131,1679.0,423.5,ped
2795,131,1683.0,423.0,ped
2796,131,1683.0,423.0,ped
2797,131,1684.0,423.5,ped
2798,131,1684.0,423.5,ped
2799,131,1685.0,424.0,ped
2800,131,1685.0,424.0,ped
2801,131,1685.0,424.5,ped
2802,131,1685.0,424.5,ped
2803,131,1685.0,424.5,ped
2804,131,1687.5,426.0,ped
2805,131,1687.5,426.0,ped
2806,131,1688.0,425.5,ped
2807,131,1688.0,425.5,ped
2808,131,1689.5,425.5,ped
2809,131,1690.0,425.5,ped
2810,131,1690.0,425.5,ped
2811,131,1690.0,425.5,ped
2812,131,1692.0,425.5,ped
2813,131,1692.0,425.5,ped
2814,131,1694.5,424.5,ped
2815,131,1694.0,424.5,ped
2816,131,1695.5,424.5,ped
2817,131,1695.5,424.5,ped
2818,131,1699.0,423.0,ped
2819,131,1699.0,423.0,ped
2820,131,1699.5,422.0,ped
2821,131,1699.5,422.0,ped
2822,131,1700.5,423.5,ped
2823,131,1700.5,423.5,ped
2824,131,1700.5,422.5,ped
2825,131,1700.5,422.5,ped
2826,131,1703.0,422.0,ped
2827,131,1705.5,423.5,ped
2828,131,1705.5,423.0,ped
2829,131,1706.0,423.0,ped
2830,131,1706.0,423.0,ped
2831,131,1707.0,422.0,ped
2832,131,1707.0,422.0,ped
2833,131,1709.0,423.0,ped
2834,131,1709.0,423.0,ped
2835,131,1709.0,423.0,ped
2836,131,1710.0,424.0,ped
2837,131,1710.0,424.0,ped
2838,131,1711.0,423.5,ped
2839,131,1711.0,423.5,ped
2840,131,1713.0,423.5,ped
2841,131,1713.0,423.5,ped
2842,131,1713.0,423.5,ped
2843,131,1713.0,423.5,ped
2844,131,1715.5,423.5,ped
2845,131,1717.5,423.5,ped
2846,131,1717.5,423.5,ped
2847,131,1719.0,421.5,ped
2848,131,1719.0,421.5,ped
2849,131,1719.0,421.5,ped
2850,131,1720.5,421.5,ped
2851,131,1721.0,421.5,ped
2852,131,1721.5,421.0,ped
2853,131,1721.5,421.0,ped
2854,131,1722.0,419.5,ped
2855,131,1721.5,419.5,ped
2856,131,1723.0,419.5,ped
2857,131,1723.0,419.5,ped
2858,131,1724.5,420.0,ped
2859,131,1724.5,420.0,ped
2860,131,1725.0,420.0,ped
2861,131,1725.0,420.0,ped
