frame,id,x,y,type
499,6,1706.0,409.5,ped
504,6,1699.5,407.5,ped
505,6,1699.5,407.5,ped
506,6,1698.5,406.5,ped
507,6,1698.5,406.5,ped
508,6,1695.0,406.0,ped
509,6,1695.0,406.0,ped
510,6,1692.0,405.5,ped
511,6,1692.0,405.0,ped
512,6,1692.0,405.5,ped
513,6,1691.0,406.5,ped
514,6,1691.0,406.5,ped
515,6,1688.5,405.5,ped
516,6,1688.5,405.5,ped
517,6,1684.5,403.5,ped
518,6,1685.0,403.5,ped
519,6,1682.5,403.5,ped
520,6,1682.5,403.5,ped
521,6,1681.0,402.5,ped
522,6,1678.5,402.0,ped
523,6,1678.5,402.0,ped
524,6,1678.5,402.0,ped
525,6,1678.0,402.5,ped
526,6,1678.0,402.5,ped
527,6,1676.5,400.0,ped
528,6,1676.5,400.5,ped
529,6,1674.0,401.5,ped
530,6,1674.0,401.5,ped
531,6,1669.0,401.0,ped
532,6,1669.0,400.5,ped
533,6,1667.5,399.5,ped
534,6,1667.5,399.5,ped
535,6,1665.5,401.0,ped
536,6,1665.5,401.0,ped
537,6,1663.5,400.5,ped
538,6,1663.5,400.5,ped
539,6,1661.0,395.0,ped
540,6,1657.5,399.5,ped
541,6,1657.0,399.5,ped
542,6,1655.0,398.5,ped
543,6,1655.0,398.5,ped
544,6,1655.5,398.5,ped
545,6,1653.5,396.5,ped
546,6,1653.5,396.5,ped
547,6,1648.0,393.0,ped
548,6,1650.5,395.5,ped
549,6,1645.5,390.0,ped
550,6,1645.5,390.0,ped
551,6,1643.0,396.5,ped
552,6,1643.0,396.5,ped
553,6,1640.5,398.0,ped
554,6,1640.5,398.5,ped
555,6,1637.5,395.5,ped
556,6,1637.5,395.0,ped
557,6,1634.5,390.5,ped
558,6,1634.5,390.0,ped
559,6,1630.5,389.5,ped
560,6,1630.5,389.5,ped
561,6,1627.0,392.5,ped
562,6,1627.0,392.5,ped
563,6,1625.0,393.5,ped
564,6,1625.0,393.5,ped
565,6,1621.0,395.5,ped
566,6,1621.0,395.5,ped
567,6,1617.5,395.5,ped
568,6,1617.5,395.5,ped
569,6,1615.5,393.0,ped
570,6,1615.5,393.0,ped
571,6,1612.5,390.5,ped
572,6,1612.5,390.5,ped
573,6,1609.0,394.0,ped
574,6,1609.0,394.0,ped
575,6,1604.0,389.0,ped
576,6,1604.0,389.0,ped
577,6,1600.5,386.0,ped
578,6,1600.5,386.0,ped
579,6,1598.5,388.5,ped
580,6,1598.5,388.5,ped
581,6,1594.0,390.0,ped
582,6,1594.5,390.0,ped
583,6,1590.5,385.0,ped
584,6,1590.5,385.0,ped
585,6,1587.0,387.0,ped
586,6,1587.0,387.0,ped
587,6,1585.0,385.5,ped
588,6,1585.0,385.5,ped
589,6,1585.0,385.5,ped
590,6,1581.0,386.0,ped
591,6,1581.0,386.0,ped
592,6,1578.0,385.5,ped
593,6,1578.0,385.5,ped
594,6,1574.0,386.5,ped
595,6,1570.0,386.5,ped
596,6,1570.0,386.5,ped
597,6,1566.5,387.5,ped
598,6,1566.5,387.5,ped
599,6,1563.0,386.5,ped
600,6,1563.0,386.5,ped
601,6,1560.0,385.5,ped
602,6,1560.0,385.5,ped
603,6,1554.0,384.0,ped
604,6,1554.0,384.0,ped
605,6,1554.5,384.0,ped
606,6,1550.0,388.5,ped
607,6,1550.0,388.5,ped
608,6,1548.0,390.0,ped
609,6,1548.0,390.5,ped
610,6,1541.5,383.5,ped
611,6,1541.5,384.0,ped
612,6,1536.5,381.5,ped
613,6,1535.0,380.5,ped
614,6,1535.0,381.0,ped
615,6,1532.5,380.5,ped
616,6,1532.0,381.0,ped
617,6,1528.0,381.0,ped
618,6,1528.0,381.0,ped
619,6,1528.0,381.0,ped
620,6,1525.0,381.0,ped
621,6,1525.0,381.0,ped
622,6,1523.5,380.5,ped
624,6,1514.5,377.5,ped
625,6,1514.5,377.5,ped
626,6,1509.5,377.5,ped
627,6,1509.5,377.5,ped
628,6,1506.5,376.5,ped
629,6,1506.5,376.5,ped
630,6,1505.0,376.0,ped
632,6,1497.0,374.5,ped
633,6,1497.0,374.5,ped
634,6,1492.5,375.5,ped
635,6,1492.5,375.5,ped
636,6,1489.0,373.5,ped
637,6,1489.0,373.5,ped
638,6,1485.5,377.5,ped
639,6,1485.5,377.5,ped
640,6,1480.0,374.5,ped
641,6,1480.0,374.5,ped
642,6,1478.0,374.0,ped
644,6,1472.0,376.0,ped
645,6,1472.0,376.0,ped
646,6,1468.5,374.0,ped
647,6,1468.5,375.0,ped
648,6,1463.0,377.0,ped
649,6,1462.5,377.0,ped
650,6,1459.5,375.5,ped
651,6,1459.5,376.0,ped
652,6,1454.0,375.5,ped
653,6,1453.5,375.5,ped
654,6,1451.0,372.0,ped
655,6,1451.0,372.0,ped
656,6,1447.0,374.0,ped
657,6,1447.0,374.0,ped
658,6,1444.0,374.0,ped
659,6,1444.0,373.5,ped
660,6,1439.0,372.5,ped
661,6,1439.0,373.0,ped
662,6,1434.5,373.5,ped
663,6,1434.5,373.5,ped
664,6,1430.0,373.0,ped
665,6,1430.0,373.0,ped
666,6,1426.0,371.5,ped
667,6,1426.0,371.5,ped
668,6,1420.5,372.0,ped
669,6,1420.5,372.0,ped
670,6,1417.5,372.5,ped
671,6,1417.5,372.5,ped
672,6,1414.5,372.0,ped
673,6,1414.5,372.0,ped
674,6,1409.0,370.0,ped
675,6,1409.0,370.0,ped
676,6,1405.0,368.5,ped
677,6,1404.5,369.0,ped
678,6,1400.5,364.0,ped
679,6,1400.5,364.0,ped
680,6,1400.5,364.5,ped
681,6,1394.5,367.0,ped
682,6,1394.5,367.0,ped
683,6,1392.5,364.5,ped
684,6,1389.0,364.0,ped
685,6,1388.5,363.5,ped
686,6,1386.0,364.0,ped
687,6,1385.5,363.5,ped
688,6,1381.0,363.5,ped
689,6,1380.5,363.0,ped
690,6,1376.5,362.0,ped
691,6,1376.0,362.0,ped
692,6,1374.0,364.0,ped
693,6,1374.0,364.0,ped
694,6,1374.0,364.0,ped
695,6,1371.0,364.5,ped
696,6,1371.0,364.5,ped
697,6,1368.0,362.0,ped
698,6,1367.5,361.5,ped
699,6,1366.0,361.0,ped
722,6,1326.5,349.5,ped
723,6,1326.5,349.5,ped
724,6,1324.0,348.5,ped
725,6,1324.0,348.5,ped
726,6,1323.5,350.0,ped
727,6,1323.5,350.0,ped
728,6,1323.5,350.0,ped
729,6,1321.0,349.0,ped
730,6,1321.0,349.0,ped
731,6,1320.0,348.5,ped
732,6,1320.0,348.5,ped
733,6,1319.0,347.5,ped
734,6,1319.0,347.5,ped
735,6,1319.5,346.5,ped
736,6,1319.5,346.5,ped
