frame,id,x,y,type
2104,115,1174.0,349.5,ped
2105,115,1174.5,350.0,ped
2106,115,1174.5,350.0,ped
2107,115,1174.5,351.0,ped
2108,115,1174.5,351.0,ped
2109,115,1174.5,352.5,ped
2110,115,1174.5,352.5,ped
2111,115,1175.5,355.0,ped
2112,115,1176.0,355.5,ped
2113,115,1176.0,356.5,ped
2114,115,1176.5,356.5,ped
2115,115,1176.0,356.5,ped
2116,115,1176.5,355.5,ped
2117,115,1176.5,355.5,ped
2118,115,1176.5,355.5,ped
2119,115,1177.0,356.5,ped
2120,115,1177.0,356.5,ped
2121,115,1177.5,356.5,ped
2122,115,1177.5,356.5,ped
2123,115,1178.0,357.0,ped
2124,115,1178.0,357.0,ped
2125,115,1179.0,356.5,ped
2126,115,1179.0,356.5,ped
2127,115,1180.0,355.0,ped
2128,115,1180.0,355.5,ped
2129,115,1180.0,356.5,ped
2130,115,1180.0,357.0,ped
2131,115,1180.0,357.0,ped
2132,115,1180.0,357.5,ped
2133,115,1180.0,357.5,ped
2134,115,1180.0,357.5,ped
2135,115,1180.5,357.5,ped
2136,115,1181.0,357.5,ped
2137,115,1181.0,358.5,ped
2138,115,1181.0,358.5,ped
2139,115,1181.5,359.5,ped
2140,115,1181.5,359.5,ped
2141,115,1182.5,360.0,ped
2142,115,1182.5,360.0,ped
2143,115,1182.5,358.5,ped
2144,115,1182.5,358.0,ped
2145,115,1183.5,360.5,ped
2146,115,1183.5,360.5,ped
2147,115,1184.0,362.0,ped
2148,115,1185.0,361.0,ped
2149,115,1184.5,361.0,ped
2150,115,1185.5,361.5,ped
2151,115,1185.5,361.5,ped
2152,115,1185.5,361.5,ped
2153,115,1186.0,361.0,ped
2154,115,1186.0,361.0,ped
2155,115,1185.5,361.5,ped
2156,115,1186.0,361.5,ped
2157,115,1186.5,363.0,ped
2158,115,1186.5,363.0,ped
2159,115,1187.0,362.0,ped
2160,115,1187.5,362.0,ped
2161,115,1187.5,361.5,ped
2162,115,1187.5,361.5,ped
2163,115,1187.5,360.0,ped
2164,115,1187.5,360.0,ped
2165,115,1189.0,361.5,ped
2166,115,1189.0,362.0,ped
2167,115,1189.0,362.0,ped
2168,115,1189.0,362.0,ped
2169,115,1189.5,362.0,ped
2170,115,1189.5,362.0,ped
2171,115,1189.5,362.0,ped
2172,115,1189.5,362.0,ped
2173,115,1190.5,363.0,ped
2174,115,1191.0,363.0,ped
2175,115,1191.0,363.0,ped
2176,115,1191.5,363.0,ped
2177,115,1192.5,364.5,ped
2178,115,1192.0,364.0,ped
2179,115,1193.0,365.5,ped
2180,115,1193.0,365.5,ped
2181,115,1193.0,366.5,ped
2182,115,1193.0,366.5,ped
2183,115,1194.0,365.5,ped
2184,115,1194.0,365.0,ped
2185,115,1194.0,365.5,ped
2186,115,1194.0,366.5,ped
2187,115,1195.0,366.5,ped
2188,115,1195.0,366.5,ped
2189,115,1195.0,368.0,ped
