frame,id,x,y,type
2602,243,719.0,437.5,ped
2603,243,719.0,437.5,ped
2604,243,721.0,437.0,ped
2605,243,721.5,437.0,ped
2606,243,723.0,437.0,ped
2607,243,723.5,437.0,ped
2608,243,723.5,437.0,ped
2609,243,727.0,438.5,ped
2610,243,728.5,438.0,ped
2611,243,729.0,438.0,ped
2612,243,731.0,437.5,ped
2613,243,731.5,437.5,ped
2614,243,733.5,437.0,ped
2615,243,733.5,436.5,ped
2616,243,737.0,438.0,ped
2617,243,737.5,438.5,ped
2618,243,739.5,439.0,ped
2619,243,739.5,439.0,ped
2620,243,739.5,439.0,ped
2621,243,742.0,438.5,ped
2622,243,742.5,438.5,ped
2623,243,743.5,439.0,ped
2624,243,743.5,439.0,ped
2625,243,746.0,440.0,ped
2626,243,746.5,440.0,ped
2627,243,749.5,440.5,ped
2628,243,749.5,440.5,ped
2629,243,751.0,441.5,ped
2630,243,753.0,441.0,ped
2631,243,753.0,441.0,ped
2632,243,757.0,439.5,ped
2633,243,757.0,439.5,ped
2634,243,760.5,439.0,ped
2635,243,760.5,439.0,ped
2636,243,764.5,439.5,ped
2637,243,765.0,439.5,ped
2638,243,764.5,439.5,ped
2639,243,768.5,439.0,ped
2640,243,768.5,439.0,ped
2641,243,768.5,439.0,ped
2642,243,770.5,439.5,ped
2643,243,774.0,438.0,ped
2644,243,774.5,437.5,ped
2645,243,776.0,438.5,ped
2646,243,776.5,438.5,ped
2647,243,778.0,438.0,ped
2648,243,780.5,437.5,ped
2649,243,780.5,437.5,ped
2650,243,782.0,437.5,ped
2651,243,782.5,437.5,ped
2652,243,782.5,437.5,ped
2653,243,784.5,439.5,ped
2654,243,785.0,439.5,ped
2655,243,785.5,438.5,ped
2656,243,785.5,438.5,ped
2657,243,788.0,437.0,ped
2658,243,788.0,437.0,ped
2659,243,792.5,435.0,ped
2660,243,793.0,435.0,ped
2661,243,793.5,433.0,ped
2662,243,793.5,433.0,ped
2663,243,795.5,434.0,ped
2664,243,795.5,434.0,ped
2665,243,797.5,435.0,ped
2666,243,800.0,433.0,ped
2667,243,800.0,433.0,ped
2668,243,803.0,434.5,ped
2669,243,803.5,435.0,ped
2670,243,803.5,434.5,ped
2671,243,806.0,437.5,ped
2672,243,806.0,437.5,ped
2673,243,811.5,438.5,ped
2674,243,811.5,438.5,ped
2675,243,815.5,438.5,ped
2676,243,815.5,438.5,ped
2677,243,818.0,438.0,ped
2678,243,818.0,438.0,ped
2679,243,816.5,437.0,ped
2680,243,817.0,438.5,ped
2681,243,820.0,438.5,ped
2682,243,820.0,439.0,ped
2683,243,823.0,439.5,ped
2684,243,823.0,439.5,ped
2685,243,824.0,438.5,ped
2686,243,824.0,438.5,ped
2687,243,826.0,439.5,ped
2688,243,826.0,439.5,ped
2689,243,828.5,439.5,ped
2690,243,829.0,439.5,ped
2691,243,831.5,437.5,ped
2692,243,831.5,437.5,ped
2693,243,834.0,437.5,ped
2694,243,834.0,437.5,ped
2695,243,836.5,437.0,ped
2696,243,837.0,436.5,ped
2697,243,837.5,437.5,ped
2698,243,837.5,437.5,ped
2699,243,837.5,437.5,ped
2700,243,841.0,436.0,ped
2701,243,844.0,435.0,ped
2702,243,844.5,434.5,ped
2703,243,849.0,437.5,ped
2704,243,849.0,437.5,ped
2705,243,849.0,437.5,ped
2706,243,852.5,438.0,ped
2707,243,856.5,438.5,ped
2708,243,856.5,438.5,ped
2709,243,857.5,438.0,ped
2710,243,857.5,437.5,ped
2711,243,859.0,436.0,ped
2712,243,859.5,436.0,ped
2713,243,859.5,436.0,ped
2714,243,860.5,436.0,ped
2715,243,861.0,436.0,ped
2716,243,861.5,434.5,ped
2717,243,861.5,434.5,ped
2718,243,864.0,434.0,ped
2719,243,867.0,431.5,ped
2720,243,867.0,431.0,ped
2721,243,870.0,431.0,ped
2722,243,870.0,431.5,ped
2723,243,872.5,431.5,ped
2724,243,873.0,431.5,ped
2725,243,873.5,416.5,ped
2726,243,873.5,416.0,ped
2727,243,878.0,428.0,ped
2728,243,878.5,428.0,ped
2729,243,878.5,428.5,ped
2730,243,882.0,436.0,ped
2731,243,882.0,436.0,ped
2732,243,883.5,436.0,ped
2733,243,884.0,436.0,ped
2734,243,888.5,435.5,ped
2735,243,888.5,435.5,ped
2736,243,890.5,432.5,ped
2737,243,892.0,435.0,ped
2738,243,892.0,435.0,ped
2739,243,893.0,437.0,ped
2740,243,893.0,437.0,ped
2741,243,895.0,436.0,ped
2742,243,894.5,436.0,ped
2743,243,894.5,436.0,ped
2744,243,896.0,436.0,ped
2745,243,898.0,436.0,ped
2746,243,898.0,436.0,ped
2747,243,898.0,436.0,ped
2748,243,900.0,437.5,ped
2749,243,900.0,437.5,ped
2750,243,903.5,437.0,ped
2751,243,905.0,436.5,ped
2752,243,908.5,435.5,ped
2753,243,908.5,435.5,ped
2754,243,911.5,435.0,ped
2755,243,915.5,435.5,ped
2756,243,916.0,435.5,ped
2757,243,918.5,433.5,ped
2758,243,918.5,433.5,ped
2759,243,918.5,433.5,ped
2760,243,920.0,435.0,ped
2761,243,920.0,434.5,ped
2762,243,924.0,434.5,ped
2763,243,924.5,434.5,ped
2764,243,927.0,435.0,ped
2765,243,927.5,435.0,ped
2766,243,930.0,436.0,ped
2767,243,930.0,436.0,ped
2768,243,932.0,434.0,ped
2769,243,932.0,434.0,ped
2770,243,932.0,434.0,ped
2771,243,932.5,434.0,ped
2772,243,934.5,433.5,ped
2773,243,936.0,434.0,ped
2774,243,936.0,434.0,ped
2775,243,936.0,434.0,ped
2776,243,938.0,434.5,ped
2777,243,938.0,434.5,ped
2778,243,941.0,434.0,ped
2779,243,941.0,434.0,ped
2780,243,944.0,434.5,ped
2781,243,944.0,434.5,ped
2782,243,946.5,432.5,ped
2783,243,946.5,432.5,ped
2784,243,950.0,432.5,ped
2785,243,950.0,432.5,ped
2786,243,953.5,434.0,ped
2787,243,954.0,434.0,ped
2788,243,956.0,433.5,ped
2789,243,956.0,433.5,ped
2790,243,956.0,433.5,ped
2791,243,959.0,433.0,ped
2792,243,959.0,433.0,ped
2793,243,961.5,432.0,ped
2794,243,964.5,433.5,ped
2795,243,964.5,433.5,ped
2796,243,967.5,435.0,ped
2797,243,968.0,435.0,ped
2798,243,969.0,435.5,ped
2799,243,969.0,435.5,ped
2800,243,970.5,435.5,ped
2801,243,970.5,435.5,ped
2802,243,972.0,435.5,ped
2803,243,972.5,435.5,ped
2804,243,972.5,435.5,ped
2805,243,974.0,436.0,ped
2806,243,974.0,436.0,ped
2807,243,978.0,435.0,ped
2808,243,977.5,435.5,ped
2809,243,981.0,435.5,ped
2810,243,985.0,435.0,ped
2811,243,985.0,435.0,ped
2812,243,987.0,434.5,ped
2813,243,987.0,434.5,ped
2814,243,990.5,435.5,ped
2815,243,991.0,435.5,ped
2816,243,992.5,435.5,ped
2817,243,992.5,435.5,ped
2818,243,995.0,435.0,ped
2819,243,995.0,434.5,ped
2820,243,999.0,434.5,ped
2821,243,999.0,434.5,ped
2822,243,999.0,434.5,ped
2823,243,1005.0,434.5,ped
2824,243,1005.0,434.5,ped
2825,243,1007.0,435.0,ped
2826,243,1007.0,435.5,ped
2827,243,1008.5,434.5,ped
2828,243,1009.0,435.0,ped
2829,243,1009.5,435.0,ped
2830,243,1010.0,435.0,ped
2831,243,1010.5,435.0,ped
2832,243,1012.0,435.5,ped
2833,243,1012.0,435.5,ped
2834,243,1012.0,435.5,ped
2835,243,1014.0,436.0,ped
2836,243,1014.0,436.0,ped
2837,243,1017.5,434.5,ped
2838,243,1017.5,434.5,ped
2839,243,1020.5,434.0,ped
2840,243,1020.5,434.0,ped
2841,243,1023.5,433.5,ped
2842,243,1023.5,433.0,ped
2843,243,1027.0,432.0,ped
2844,243,1027.0,432.0,ped
2845,243,1029.5,433.0,ped
2846,243,1032.5,432.5,ped
2847,243,1032.5,432.0,ped
2848,243,1034.5,432.0,ped
2849,243,1034.5,432.0,ped
2850,243,1034.5,432.0,ped
2851,243,1039.0,434.5,ped
2852,243,1039.0,434.0,ped
2853,243,1040.5,432.5,ped
2854,243,1040.5,432.5,ped
2855,243,1042.5,437.5,ped
2856,243,1042.0,437.5,ped
2857,243,1044.0,436.0,ped
2858,243,1044.0,436.0,ped
2859,243,1046.0,437.0,ped
2860,243,1046.0,437.5,ped
2861,243,1046.0,442.5,ped
2862,243,1046.0,442.5,ped
2863,243,1053.0,431.5,ped
2864,243,1053.5,431.0,ped
2865,243,1055.0,433.5,ped
2866,243,1055.0,433.5,ped
2867,243,1057.5,433.5,ped
2868,243,1057.5,433.5,ped
2869,243,1059.5,434.0,ped
2870,243,1059.5,434.0,ped
2871,243,1062.0,435.0,ped
2872,243,1062.0,435.0,ped
2873,243,1065.0,434.5,ped
2874,243,1065.0,434.5,ped
2875,243,1067.5,435.0,ped
2876,243,1068.0,435.0,ped
2877,243,1069.5,434.5,ped
2878,243,1070.0,434.5,ped
2879,243,1073.0,434.5,ped
2880,243,1073.5,434.5,ped
2881,243,1080.0,434.5,ped
2882,243,1080.0,434.5,ped
2883,243,1082.5,435.0,ped
2884,243,1082.5,435.0,ped
2885,243,1082.0,434.5,ped
2886,243,1082.5,434.5,ped
2887,243,1082.5,435.0,ped
2888,243,1083.0,435.5,ped
2889,243,1083.0,435.5,ped
2890,243,1082.5,435.5,ped
2891,243,1083.5,435.0,ped
2892,243,1083.5,435.0,ped
2893,243,1083.0,435.0,ped
2894,243,1086.0,436.0,ped
2895,243,1091.5,435.5,ped
2896,243,1091.5,435.5,ped
2897,243,1095.0,435.0,ped
2898,243,1095.0,435.0,ped
2899,243,1095.0,435.0,ped
2900,243,1097.5,432.5,ped
2901,243,1099.0,432.0,ped
2902,243,1099.0,432.0,ped
2903,243,1102.5,434.0,ped
2904,243,1102.5,434.0,ped
2905,243,1107.0,433.5,ped
2906,243,1107.0,433.5,ped
2907,243,1109.5,434.0,ped
2908,243,1109.5,434.0,ped
2909,243,1112.0,434.0,ped
2910,243,1112.0,434.0,ped
2911,243,1112.0,434.0,ped
2912,243,1114.5,434.0,ped
2913,243,1114.5,434.0,ped
2914,243,1116.0,433.5,ped
2915,243,1116.0,433.5,ped
2916,243,1116.5,434.0,ped
2917,243,1119.0,435.5,ped
2918,243,1119.0,434.5,ped
2919,243,1121.5,434.0,ped
2920,243,1122.0,434.0,ped
2921,243,1122.5,434.5,ped
2922,243,1122.5,434.5,ped
2923,243,1128.0,432.5,ped
2924,243,1128.0,432.5,ped
2925,243,1131.0,433.5,ped
2926,243,1131.0,433.5,ped
2927,243,1131.0,434.0,ped
2928,243,1133.5,433.5,ped
2929,243,1133.5,433.5,ped
2930,243,1136.0,435.5,ped
2931,243,1136.0,435.0,ped
2932,243,1139.0,434.5,ped
2933,243,1140.5,436.5,ped
2934,243,1141.0,436.5,ped
2935,243,1144.0,436.5,ped
2936,243,1144.5,436.5,ped
2937,243,1147.0,436.0,ped
2938,243,1147.0,436.0,ped
2939,243,1149.5,436.5,ped
2940,243,1149.5,436.5,ped
2941,243,1149.5,436.5,ped
2942,243,1154.5,436.5,ped
2943,243,1154.5,436.5,ped
2944,243,1156.0,437.0,ped
2945,243,1156.5,437.0,ped
2946,243,1156.5,437.5,ped
2947,243,1156.5,438.0,ped
2948,243,1158.0,437.5,ped
2949,243,1158.0,437.5,ped
2950,243,1159.5,437.0,ped
2951,243,1163.5,436.5,ped
2952,243,1163.5,436.5,ped
2953,243,1167.0,437.0,ped
2954,243,1167.0,437.0,ped
2955,243,1167.0,437.0,ped
2956,243,1169.0,437.5,ped
2957,243,1169.5,437.5,ped
2958,243,1171.5,437.0,ped
2959,243,1171.5,437.0,ped
2960,243,1173.0,437.0,ped
2961,243,1173.0,436.5,ped
2962,243,1177.0,436.5,ped
2963,243,1177.0,436.5,ped
2964,243,1177.0,436.5,ped
2965,243,1180.5,437.5,ped
2966,243,1181.5,436.5,ped
2967,243,1181.5,436.5,ped
2968,243,1184.5,436.5,ped
2969,243,1187.5,436.5,ped
2970,243,1187.5,436.5,ped
2971,243,1187.5,436.5,ped
2972,243,1189.5,437.0,ped
2973,243,1189.5,437.0,ped
2974,243,1191.0,438.0,ped
2975,243,1190.5,438.0,ped
2976,243,1192.0,437.0,ped
2977,243,1193.0,437.0,ped
2978,243,1196.5,437.5,ped
2979,243,1196.0,438.0,ped
2980,243,1198.5,436.5,ped
2981,243,1198.5,436.5,ped
2982,243,1201.5,436.5,ped
2983,243,1201.5,436.5,ped
2984,243,1206.5,437.5,ped
2985,243,1206.5,437.5,ped
2986,243,1206.5,437.5,ped
2987,243,1208.5,437.5,ped
2988,243,1211.0,437.5,ped
2989,243,1211.0,437.5,ped
2990,243,1216.0,437.5,ped
2991,243,1216.0,437.5,ped
2992,243,1219.0,439.5,ped
2993,243,1219.0,439.5,ped
2994,243,1222.0,439.0,ped
2995,243,1222.0,439.0,ped
2996,243,1222.0,439.0,ped
2997,243,1223.5,439.0,ped
2998,243,1226.5,439.5,ped
2999,243,1226.5,439.5,ped
3000,243,1229.0,440.0,ped
3001,243,1229.5,441.0,ped
3002,243,1229.5,441.0,ped
3003,243,1232.0,441.0,ped
3004,243,1232.0,441.0,ped
3005,243,1233.0,439.0,ped
3006,243,1234.5,439.0,ped
3007,243,1234.5,439.5,ped
3008,243,1236.0,438.5,ped
3009,243,1236.0,438.5,ped
3010,243,1242.0,441.0,ped
3011,243,1242.5,441.0,ped
3012,243,1244.5,439.5,ped
3013,243,1245.0,439.5,ped
3014,243,1245.0,439.0,ped
3015,243,1245.0,439.0,ped
3016,243,1247.5,438.0,ped
3017,243,1248.0,438.0,ped
3018,243,1248.0,438.0,ped
3019,243,1250.5,437.0,ped
3020,243,1250.5,437.0,ped
3021,243,1253.0,438.0,ped
3022,243,1253.0,438.0,ped
3023,243,1255.5,437.0,ped
3024,243,1258.0,436.5,ped
3025,243,1258.5,436.5,ped
3026,243,1260.5,437.0,ped
3027,243,1261.0,437.5,ped
3028,243,1261.0,437.5,ped
3029,243,1263.5,438.5,ped
3030,243,1265.5,439.5,ped
3031,243,1265.5,439.5,ped
3032,243,1267.5,439.0,ped
3033,243,1267.5,439.5,ped
3034,243,1267.5,439.0,ped
3035,243,1269.0,439.0,ped
3036,243,1269.0,439.0,ped
3037,243,1269.5,439.5,ped
3038,243,1269.5,439.5,ped
3039,243,1269.5,439.5,ped
3040,243,1269.5,439.5,ped
3041,243,1277.5,440.0,ped
3042,243,1281.5,439.5,ped
3043,243,1281.5,439.5,ped
3044,243,1283.5,439.5,ped
3045,243,1284.0,439.5,ped
3046,243,1283.5,439.5,ped
3047,243,1286.0,440.0,ped
3048,243,1290.0,440.5,ped
3049,243,1290.0,440.5,ped
3050,243,1290.0,440.5,ped
3051,243,1293.0,440.0,ped
3052,243,1293.0,440.0,ped
3053,243,1297.5,438.5,ped
3054,243,1297.5,439.0,ped
3055,243,1299.0,436.0,ped
3056,243,1299.0,436.0,ped
3057,243,1302.5,438.5,ped
3058,243,1302.5,438.5,ped
3059,243,1304.0,439.0,ped
3060,243,1303.0,439.5,ped
3061,243,1303.0,439.5,ped
3062,243,1303.0,439.5,ped
3063,243,1301.5,438.5,ped
3064,243,1301.5,438.5,ped
3065,243,1303.5,437.5,ped
3066,243,1303.5,437.0,ped
3067,243,1306.0,438.0,ped
3068,243,1306.0,438.0,ped
3069,243,1313.5,437.0,ped
3070,243,1313.5,437.0,ped
3071,243,1318.0,439.0,ped
3072,243,1318.0,439.0,ped
3073,243,1321.5,437.5,ped
3074,243,1321.5,437.5,ped
3075,243,1323.0,436.5,ped
3076,243,1323.0,436.5,ped
3077,243,1326.5,436.0,ped
3078,243,1326.5,436.0,ped
3079,243,1328.5,435.0,ped
3080,243,1329.0,434.5,ped
3081,243,1330.0,432.0,ped
3082,243,1330.0,432.0,ped
3083,243,1331.0,431.5,ped
3109,243,1366.5,441.5,ped
3110,243,1366.5,441.0,ped
3111,243,1366.5,441.5,ped
3112,243,1367.5,443.5,ped
3113,243,1367.5,443.5,ped
3114,243,1371.0,442.5,ped
3115,243,1375.0,442.0,ped
3116,243,1375.5,442.0,ped
3117,243,1378.5,442.0,ped
3118,243,1379.0,442.5,ped
3119,243,1380.5,442.0,ped
3120,243,1380.5,442.0,ped
3121,243,1381.5,441.5,ped
3122,243,1381.5,441.5,ped
3123,243,1381.5,442.0,ped
3124,243,1385.0,442.5,ped
3125,243,1385.0,442.5,ped
3126,243,1385.5,442.5,ped
3127,243,1385.5,442.5,ped
