frame,id,x,y,type
2095,169,691.0,493.5,ped
2096,169,691.5,493.5,ped
2097,169,693.0,493.5,ped
2098,169,693.5,493.5,ped
2099,169,692.5,493.0,ped
2100,169,693.0,493.0,ped
2101,169,693.0,493.5,ped
2103,169,698.5,492.0,ped
2104,169,698.5,492.0,ped
2105,169,698.5,492.0,ped
2106,169,705.0,490.5,ped
2107,169,705.5,490.5,ped
2108,169,710.5,489.5,ped
2109,169,715.0,491.0,ped
2110,169,715.5,491.0,ped
2111,169,718.5,489.0,ped
2112,169,719.0,488.5,ped
2113,169,721.0,488.5,ped
2114,169,721.0,489.0,ped
2115,169,723.0,489.5,ped
2116,169,723.5,489.5,ped
2117,169,727.0,490.5,ped
2118,169,727.5,490.5,ped
2119,169,727.0,490.5,ped
2120,169,728.0,490.5,ped
2121,169,730.0,491.0,ped
2122,169,729.5,491.0,ped
2123,169,729.5,491.0,ped
2124,169,733.0,490.5,ped
2125,169,733.0,490.5,ped
2126,169,736.0,489.0,ped
2127,169,737.5,489.0,ped
2128,169,737.5,489.0,ped
2129,169,740.0,490.0,ped
2130,169,740.5,490.0,ped
2131,169,743.5,490.5,ped
2132,169,744.0,490.5,ped
2133,169,746.0,490.5,ped
2134,169,747.0,490.5,ped
2135,169,747.0,490.5,ped
2136,169,749.0,489.5,ped
2137,169,749.0,489.0,ped
2138,169,751.5,489.5,ped
2139,169,752.0,489.5,ped
2140,169,755.0,488.0,ped
2141,169,755.0,488.0,ped
2142,169,758.5,487.5,ped
2143,169,759.0,487.5,ped
2144,169,763.0,488.5,ped
2145,169,764.5,488.5,ped
2146,169,764.0,488.5,ped
2147,169,765.5,488.0,ped
2148,169,765.5,488.0,ped
2149,169,767.5,488.5,ped
2150,169,767.5,488.5,ped
2151,169,770.0,488.0,ped
2152,169,770.5,488.0,ped
2153,169,770.0,488.0,ped
2154,169,770.5,487.5,ped
2155,169,770.5,487.5,ped
2156,169,772.5,487.0,ped
2157,169,772.5,487.0,ped
2158,169,775.0,487.0,ped
2159,169,775.0,487.0,ped
2160,169,776.5,484.5,ped
2161,169,776.5,484.5,ped
2162,169,778.5,484.5,ped
2163,169,781.5,486.0,ped
2164,169,781.5,486.0,ped
2165,169,786.0,483.5,ped
2166,169,786.0,483.5,ped
2167,169,786.0,483.5,ped
2168,169,788.5,485.5,ped
2169,169,788.5,485.5,ped
2170,169,792.5,484.5,ped
2171,169,793.0,484.5,ped
2172,169,796.5,485.0,ped
2173,169,796.5,485.0,ped
2174,169,797.5,485.5,ped
2175,169,797.5,485.5,ped
2176,169,799.0,485.0,ped
2177,169,799.0,485.0,ped
2178,169,801.0,485.0,ped
2179,169,802.0,485.0,ped
2180,169,803.5,484.5,ped
2181,169,806.0,484.0,ped
2182,169,806.0,484.0,ped
2183,169,806.0,484.0,ped
2184,169,808.5,483.5,ped
2185,169,809.0,483.5,ped
2186,169,809.0,482.5,ped
2187,169,809.0,482.5,ped
2188,169,811.5,482.0,ped
2189,169,811.5,483.0,ped
2190,169,814.5,480.5,ped
2191,169,814.5,480.5,ped
2192,169,816.5,479.0,ped
2193,169,816.5,479.0,ped
2194,169,818.5,480.0,ped
2195,169,819.0,479.5,ped
2196,169,819.0,479.5,ped
2197,169,821.5,479.0,ped
2198,169,824.5,479.5,ped
2199,169,824.5,479.5,ped
2200,169,827.5,481.0,ped
2201,169,827.5,481.0,ped
2202,169,831.0,481.5,ped
2203,169,831.0,481.5,ped
2204,169,835.0,480.5,ped
2205,169,835.0,480.5,ped
2206,169,837.0,480.5,ped
2207,169,837.0,481.0,ped
2208,169,839.5,480.0,ped
2209,169,839.5,479.5,ped
2210,169,841.5,479.0,ped
2211,169,841.5,479.0,ped
2212,169,842.5,479.0,ped
2213,169,843.0,479.0,ped
2214,169,842.5,479.0,ped
2215,169,843.5,478.0,ped
2216,169,843.5,476.5,ped
2217,169,843.0,476.5,ped
2218,169,846.5,480.5,ped
2219,169,847.0,480.5,ped
2220,169,847.5,481.0,ped
2221,169,847.5,481.0,ped
2222,169,854.0,480.0,ped
2223,169,854.0,480.0,ped
2224,169,855.5,480.0,ped
2238,169,876.5,478.5,ped
2239,169,876.5,478.5,ped
2240,169,878.5,475.0,ped
2241,169,878.5,475.0,ped
2242,169,878.0,476.5,ped
2243,169,878.0,476.5,ped
2244,169,878.0,476.5,ped
2245,169,877.0,476.5,ped
2246,169,877.0,476.5,ped
2247,169,878.0,476.0,ped
2248,169,878.0,476.0,ped
2249,169,880.5,475.0,ped
2250,169,880.5,475.0,ped
2251,169,881.5,476.5,ped
2252,169,881.5,476.5,ped
2253,169,883.0,474.5,ped
2254,169,884.5,472.5,ped
2255,169,884.5,472.5,ped
2256,169,886.0,472.5,ped
2257,169,886.0,472.5,ped
2258,169,886.0,472.5,ped
2259,169,889.0,472.0,ped
2260,169,889.5,472.0,ped
2261,169,890.5,473.0,ped
2262,169,890.5,473.0,ped
2263,169,892.0,475.0,ped
2264,169,892.0,474.5,ped
2265,169,895.0,473.5,ped
2266,169,895.5,473.5,ped
2267,169,897.0,474.0,ped
2268,169,897.0,474.0,ped
2269,169,900.5,474.5,ped
2270,169,903.5,474.0,ped
2271,169,903.5,474.0,ped
2272,169,904.0,474.5,ped
2273,169,906.5,475.0,ped
2274,169,905.5,475.5,ped
2275,169,909.0,473.5,ped
2276,169,909.0,473.5,ped
2277,169,910.0,473.0,ped
2278,169,910.0,473.0,ped
2279,169,911.0,473.0,ped
2280,169,911.0,473.0,ped
2281,169,911.0,473.0,ped
2282,169,910.0,473.0,ped
