frame,id,x,y,type
2950,232,683.0,505.5,ped
2953,232,683.0,506.0,ped
2954,232,683.0,506.0,ped
2955,232,682.5,506.0,ped
2956,232,685.0,503.5,ped
2957,232,685.0,503.5,ped
2958,232,691.0,501.5,ped
2959,232,691.0,502.0,ped
2960,232,694.5,500.0,ped
2961,232,695.0,500.0,ped
2962,232,696.5,497.5,ped
2963,232,697.0,497.0,ped
2964,232,697.0,497.5,ped
2965,232,698.5,500.0,ped
2966,232,707.5,497.5,ped
2967,232,707.5,497.5,ped
2968,232,712.0,497.0,ped
2969,232,716.5,496.5,ped
2970,232,717.0,496.5,ped
2971,232,716.5,496.5,ped
2972,232,718.0,496.5,ped
2973,232,718.5,496.5,ped
2974,232,720.5,494.0,ped
2975,232,720.5,494.0,ped
2976,232,723.0,493.0,ped
2977,232,723.5,493.0,ped
2978,232,726.5,495.0,ped
2979,232,727.0,495.0,ped
2980,232,729.0,495.5,ped
2981,232,729.0,495.5,ped
2982,232,730.0,495.5,ped
2983,232,730.0,495.5,ped
2984,232,735.5,493.5,ped
2985,232,735.0,493.5,ped
2986,232,735.5,493.5,ped
2987,232,739.5,491.0,ped
2988,232,742.5,490.5,ped
2989,232,742.5,490.0,ped
2990,232,743.5,489.0,ped
2991,232,743.5,489.0,ped
2992,232,744.0,488.5,ped
2993,232,744.0,488.5,ped
2994,232,745.5,488.0,ped
2995,232,745.5,488.0,ped
2996,232,745.5,488.0,ped
2997,232,748.5,486.5,ped
2998,232,751.0,485.5,ped
2999,232,751.5,485.0,ped
3000,232,753.5,485.0,ped
3001,232,754.0,485.5,ped
3002,232,754.5,485.5,ped
3003,232,758.5,485.0,ped
3004,232,759.0,484.0,ped
3005,232,764.0,485.0,ped
3006,232,767.0,485.0,ped
3007,232,767.5,485.0,ped
3008,232,769.5,485.0,ped
3009,232,769.5,485.0,ped
3010,232,770.5,485.0,ped
3011,232,770.5,485.0,ped
3012,232,772.5,484.0,ped
3013,232,772.5,484.0,ped
3014,232,774.5,482.5,ped
3015,232,774.5,482.5,ped
3016,232,775.0,483.5,ped
3017,232,775.0,483.0,ped
3018,232,775.0,483.5,ped
3019,232,776.5,482.0,ped
3020,232,777.0,482.0,ped
3021,232,780.0,481.5,ped
3022,232,780.5,481.5,ped
3023,232,784.0,479.5,ped
3024,232,787.5,478.5,ped
3025,232,787.5,478.5,ped
3026,232,792.0,479.5,ped
3027,232,792.0,479.5,ped
3028,232,792.0,479.5,ped
3029,232,795.0,475.5,ped
3030,232,797.5,479.5,ped
3031,232,797.5,479.5,ped
3032,232,800.5,483.0,ped
3033,232,800.5,483.0,ped
3034,232,800.5,482.5,ped
3035,232,802.0,482.5,ped
3053,232,827.5,469.5,ped
3054,232,827.5,469.0,ped
3055,232,830.0,471.0,ped
3056,232,830.0,471.0,ped
3057,232,832.5,469.5,ped
3058,232,832.5,469.5,ped
3059,232,832.5,469.0,ped
3060,232,832.5,465.0,ped
3061,232,832.5,465.0,ped
3062,232,832.5,465.0,ped
3063,232,834.0,465.5,ped
3064,232,834.0,465.5,ped
3065,232,837.5,467.5,ped
3066,232,837.5,467.5,ped
3067,232,840.5,468.0,ped
3068,232,840.5,467.5,ped
3069,232,843.5,466.5,ped
3070,232,843.5,466.5,ped
3071,232,846.0,465.0,ped
3072,232,846.5,464.5,ped
3073,232,849.5,465.5,ped
3074,232,850.0,465.5,ped
3075,232,853.5,465.5,ped
3076,232,854.0,465.5,ped
3077,232,859.5,466.0,ped
3078,232,859.5,466.0,ped
3079,232,864.5,466.0,ped
3080,232,864.5,466.0,ped
3081,232,864.5,465.5,ped
3082,232,864.5,465.5,ped
3083,232,866.5,463.5,ped
3084,232,866.5,463.5,ped
3085,232,866.5,464.5,ped
3086,232,866.5,464.5,ped
3087,232,868.0,461.5,ped
3088,232,868.0,461.5,ped
3089,232,870.0,462.5,ped
3090,232,870.0,462.0,ped
3091,232,871.0,464.0,ped
3092,232,871.0,463.5,ped
3093,232,871.0,464.0,ped
3094,232,874.5,464.0,ped
3095,232,874.5,463.5,ped
3096,232,877.5,460.5,ped
3097,232,879.5,459.0,ped
3098,232,880.0,460.0,ped
3099,232,884.0,461.0,ped
3100,232,884.5,461.0,ped
3101,232,886.5,461.0,ped
3102,232,886.5,460.5,ped
3103,232,889.5,459.0,ped
3104,232,889.5,459.0,ped
3105,232,892.5,459.5,ped
3106,232,893.0,460.0,ped
3107,232,895.5,460.5,ped
3108,232,895.5,460.5,ped
3109,232,900.0,461.0,ped
3110,232,900.0,461.0,ped
3111,232,900.0,461.0,ped
3112,232,902.5,460.5,ped
3113,232,903.0,460.5,ped
3114,232,906.5,460.0,ped
3115,232,910.0,459.5,ped
3116,232,910.0,459.5,ped
3117,232,911.5,461.0,ped
3118,232,911.5,461.0,ped
3119,232,913.0,460.5,ped
3120,232,913.0,460.5,ped
3121,232,915.5,461.5,ped
3122,232,915.5,461.5,ped
3123,232,915.0,461.5,ped
3124,232,916.0,461.0,ped
3125,232,916.0,461.0,ped
3126,232,917.0,460.0,ped
3127,232,917.0,460.0,ped
3128,232,921.0,460.5,ped
3129,232,921.0,460.5,ped
3130,232,924.0,458.5,ped
3131,232,924.0,459.0,ped
3132,232,927.5,457.5,ped
3133,232,931.5,456.5,ped
3134,232,931.5,456.5,ped
3135,232,933.5,457.0,ped
3136,232,933.5,457.0,ped
3137,232,934.0,457.0,ped
3138,232,937.0,458.0,ped
3139,232,937.0,458.0,ped
3140,232,939.0,456.0,ped
3141,232,939.0,456.0,ped
3142,232,942.5,455.5,ped
3143,232,942.5,456.0,ped
3144,232,944.0,456.0,ped
3145,232,944.5,456.0,ped
3146,232,948.0,456.5,ped
3147,232,951.0,457.0,ped
3148,232,951.0,457.0,ped
3149,232,954.0,457.0,ped
3150,232,954.0,457.5,ped
3151,232,958.5,457.5,ped
3152,232,958.5,457.5,ped
3153,232,958.5,458.0,ped
3154,232,959.5,457.5,ped
3155,232,959.5,458.0,ped
3156,232,961.5,459.0,ped
3157,232,961.5,459.0,ped
3158,232,961.5,459.0,ped
3159,232,962.5,458.0,ped
3160,232,964.5,458.0,ped
3161,232,964.5,458.0,ped
3162,232,965.5,458.5,ped
3163,232,965.5,458.5,ped
3164,232,968.5,459.5,ped
3165,232,970.0,459.0,ped
3166,232,970.0,459.0,ped
3167,232,970.5,459.0,ped
3168,232,972.5,458.5,ped
3169,232,973.0,458.5,ped
3170,232,977.5,455.5,ped
3171,232,977.5,456.0,ped
3172,232,981.0,456.5,ped
3173,232,981.5,456.5,ped
3174,232,984.0,455.0,ped
3175,232,984.5,455.0,ped
3176,232,986.0,455.5,ped
3177,232,986.0,455.5,ped
3178,232,988.5,453.5,ped
3179,232,988.5,453.5,ped
3180,232,991.5,454.0,ped
3181,232,991.5,454.0,ped
3182,232,995.0,455.0,ped
3183,232,995.0,455.0,ped
3184,232,999.5,456.5,ped
3185,232,999.5,456.5,ped
3186,232,1003.5,455.0,ped
3187,232,1004.0,454.5,ped
3188,232,1005.5,454.0,ped
3189,232,1005.5,454.0,ped
3190,232,1005.5,454.5,ped
3191,232,1005.5,454.5,ped
3192,232,1007.5,455.0,ped
3193,232,1007.5,455.5,ped
3194,232,1009.5,455.5,ped
3195,232,1009.5,455.5,ped
3196,232,1010.5,454.5,ped
3197,232,1010.5,454.5,ped
3198,232,1012.0,455.0,ped
3199,232,1012.0,455.0,ped
3200,232,1014.0,454.5,ped
3201,232,1014.0,454.0,ped
3202,232,1017.5,454.5,ped
3203,232,1017.5,454.5,ped
3204,232,1020.5,453.5,ped
3205,232,1020.5,453.5,ped
3206,232,1022.0,453.5,ped
3207,232,1022.0,453.5,ped
3208,232,1026.5,453.0,ped
3209,232,1026.5,453.0,ped
3210,232,1029.0,452.5,ped
3211,232,1029.5,452.5,ped
3212,232,1031.0,452.5,ped
3213,232,1031.0,452.5,ped
3214,232,1034.0,451.0,ped
3215,232,1034.0,451.0,ped
3216,232,1034.0,451.0,ped
3217,232,1036.0,452.0,ped
3218,232,1036.0,452.0,ped
3219,232,1038.0,452.5,ped
3220,232,1040.0,453.0,ped
3221,232,1040.0,453.0,ped
3222,232,1040.0,453.0,ped
3223,232,1044.0,452.0,ped
3224,232,1045.5,452.0,ped
3225,232,1046.0,452.0,ped
3226,232,1046.0,452.0,ped
3227,232,1046.0,453.5,ped
3228,232,1046.0,453.5,ped
3229,232,1048.0,452.5,ped
3230,232,1048.0,452.5,ped
3231,232,1050.5,452.0,ped
3232,232,1052.0,452.0,ped
3233,232,1052.0,452.0,ped
3234,232,1054.0,451.5,ped
3235,232,1054.0,451.5,ped
3236,232,1055.0,452.0,ped
3237,232,1055.0,452.0,ped
3238,232,1057.0,451.5,ped
3239,232,1056.5,451.5,ped
3240,232,1060.0,450.5,ped
3241,232,1060.5,450.5,ped
3242,232,1060.5,450.5,ped
3243,232,1062.5,450.0,ped
3244,232,1062.5,449.5,ped
3245,232,1066.0,450.5,ped
3246,232,1066.0,451.0,ped
3247,232,1068.0,450.5,ped
