frame,id,x,y,type
2575,291,1328.0,441.5,ped
2576,291,1326.0,444.5,ped
2577,291,1325.5,446.0,ped
2578,291,1328.0,441.5,ped
2579,291,1327.0,441.5,ped
2580,291,1327.0,441.5,ped
2584,291,1323.0,449.5,ped
2585,291,1323.0,449.5,ped
2586,291,1324.0,447.0,ped
2587,291,1324.0,446.5,ped
2588,291,1322.0,446.5,ped
2589,291,1322.0,446.5,ped
2590,291,1322.0,446.5,ped
2591,291,1320.5,447.0,ped
2592,291,1319.0,446.5,ped
2593,291,1319.0,447.0,ped
2594,291,1316.0,447.5,ped
2595,291,1316.0,447.5,ped
2596,291,1317.0,446.0,ped
2597,291,1316.5,446.0,ped
2598,291,1316.5,451.0,ped
2599,291,1316.5,451.0,ped
2600,291,1317.0,451.0,ped
2601,291,1317.0,450.5,ped
2602,291,1313.5,446.0,ped
2603,291,1313.5,445.5,ped
2604,291,1316.0,447.5,ped
2605,291,1316.0,448.0,ped
2606,291,1314.5,444.0,ped
2607,291,1314.5,444.0,ped
2608,291,1314.5,444.0,ped
2609,291,1314.5,443.0,ped
2610,291,1313.5,442.0,ped
2611,291,1313.0,442.0,ped
2612,291,1311.5,443.5,ped
2613,291,1311.5,443.5,ped
2614,291,1311.0,445.0,ped
2615,291,1311.5,444.5,ped
2616,291,1310.5,445.5,ped
2617,291,1310.5,445.5,ped
2618,291,1307.5,451.5,ped
2619,291,1307.5,452.0,ped
2620,291,1307.5,452.0,ped
2621,291,1306.5,450.0,ped
2622,291,1306.5,449.5,ped
2623,291,1302.0,473.5,ped
2624,291,1301.5,474.0,ped
2625,291,1301.5,476.5,ped
2627,291,1299.5,448.0,ped
2628,291,1299.5,448.0,ped
2629,291,1300.0,445.5,ped
2630,291,1291.5,439.5,ped
2631,291,1291.5,439.5,ped
2632,291,1289.0,441.0,ped
2633,291,1289.0,441.0,ped
2634,291,1290.0,444.5,ped
2635,291,1290.0,444.5,ped
2636,291,1285.5,438.5,ped
2637,291,1285.5,438.5,ped
2638,291,1285.5,438.5,ped
2639,291,1286.0,441.0,ped
2640,291,1286.0,441.0,ped
2641,291,1286.0,441.0,ped
2643,291,1283.5,447.5,ped
2644,291,1283.5,447.5,ped
