frame,id,x,y,type
1920,216,1287.5,449.0,ped
1921,216,1284.5,448.0,ped
1923,216,1283.0,446.5,ped
1924,216,1282.5,445.5,ped
1925,216,1282.5,445.5,ped
1926,216,1282.5,445.5,ped
1927,216,1284.0,447.5,ped
1928,216,1284.5,446.5,ped
1929,216,1284.5,446.5,ped
1931,216,1284.5,443.5,ped
1932,216,1284.5,443.5,ped
1933,216,1284.5,443.5,ped
1934,216,1284.0,441.0,ped
1935,216,1284.0,441.0,ped
1937,216,1284.5,441.0,ped
1939,216,1285.0,440.5,ped
1941,216,1285.0,439.5,ped
1942,216,1285.5,439.0,ped
1943,216,1285.5,437.5,ped
1944,216,1285.5,437.5,ped
1945,216,1285.5,437.5,ped
1946,216,1285.5,437.5,ped
1947,216,1285.5,437.5,ped
1948,216,1286.0,437.5,ped
1949,216,1286.0,437.5,ped
1950,216,1286.0,437.5,ped
1951,216,1286.0,437.5,ped
1953,216,1286.0,437.0,ped
1954,216,1286.0,436.0,ped
1956,216,1285.5,436.0,ped
1957,216,1285.5,436.0,ped
1958,216,1285.5,435.0,ped
1959,216,1285.5,435.0,ped
1960,216,1285.5,435.0,ped
1961,216,1286.0,434.0,ped
1962,216,1285.5,434.0,ped
1963,216,1285.5,433.5,ped
1965,216,1286.0,432.5,ped
1966,216,1286.0,432.5,ped
1967,216,1286.0,432.5,ped
1968,216,1286.0,431.5,ped
1969,216,1286.0,431.5,ped
1970,216,1286.0,430.0,ped
1971,216,1286.0,429.5,ped
1972,216,1286.0,428.5,ped
1973,216,1286.0,428.5,ped
1974,216,1286.0,428.5,ped
1975,216,1286.5,427.5,ped
1976,216,1286.5,427.0,ped
1977,216,1286.5,427.0,ped
1978,216,1286.5,427.0,ped
1979,216,1287.5,427.0,ped
1980,216,1287.5,426.5,ped
1981,216,1287.5,426.5,ped
1982,216,1287.5,426.5,ped
1983,216,1287.5,426.5,ped
1984,216,1287.5,426.5,ped
1985,216,1287.0,426.0,ped
1986,216,1287.0,426.0,ped
1987,216,1287.5,426.5,ped
1988,216,1287.5,426.5,ped
1989,216,1287.0,425.5,ped
1990,216,1286.5,425.5,ped
1991,216,1286.5,425.5,ped
1992,216,1286.5,425.5,ped
1993,216,1286.5,425.5,ped
1994,216,1286.5,425.5,ped
1995,216,1287.0,425.0,ped
1996,216,1286.0,425.5,ped
1997,216,1286.0,425.5,ped
1998,216,1285.5,424.5,ped
1999,216,1284.5,426.0,ped
2000,216,1284.0,425.0,ped
2001,216,1285.0,424.0,ped
2002,216,1284.5,423.5,ped
2003,216,1284.5,423.5,ped
2004,216,1283.5,423.0,ped
2005,216,1283.5,423.0,ped
2006,216,1283.0,423.0,ped
2007,216,1283.0,423.0,ped
2008,216,1282.0,422.5,ped
2009,216,1282.0,422.0,ped
2010,216,1281.5,422.0,ped
2011,216,1281.5,422.0,ped
2012,216,1281.5,421.0,ped
2013,216,1281.0,421.0,ped
2014,216,1281.0,421.0,ped
2015,216,1281.0,419.5,ped
2016,216,1281.0,420.0,ped
2017,216,1281.0,419.0,ped
2018,216,1281.0,419.0,ped
2019,216,1280.5,418.5,ped
2020,216,1280.5,417.5,ped
2021,216,1280.5,417.5,ped
2022,216,1280.5,417.5,ped
2023,216,1280.5,417.5,ped
2024,216,1280.5,418.0,ped
2025,216,1280.5,418.0,ped
2026,216,1280.5,417.5,ped
2027,216,1280.5,417.5,ped
2028,216,1281.5,418.0,ped
2029,216,1281.5,417.5,ped
2030,216,1281.5,418.0,ped
2031,216,1281.5,418.0,ped
2032,216,1281.5,418.0,ped
2033,216,1281.5,417.5,ped
2034,216,1281.5,417.0,ped
2035,216,1281.5,417.5,ped
2036,216,1281.5,417.5,ped
2037,216,1281.5,417.0,ped
2038,216,1281.5,417.0,ped
2039,216,1281.5,416.5,ped
2040,216,1282.5,416.0,ped
2041,216,1282.5,416.0,ped
2042,216,1282.5,415.5,ped
2043,216,1282.5,415.5,ped
2044,216,1282.5,416.0,ped
2045,216,1283.0,415.0,ped
2046,216,1283.0,415.0,ped
2047,216,1283.5,414.5,ped
2048,216,1283.5,415.0,ped
2049,216,1284.0,414.5,ped
2050,216,1284.0,414.5,ped
2051,216,1284.5,414.0,ped
2052,216,1284.5,413.5,ped
2053,216,1284.5,413.0,ped
2054,216,1284.5,413.5,ped
2055,216,1284.5,413.0,ped
2056,216,1284.5,413.0,ped
2057,216,1284.5,413.0,ped
2058,216,1284.5,413.0,ped
2059,216,1285.0,413.0,ped
2060,216,1285.5,413.0,ped
2061,216,1285.5,413.0,ped
2062,216,1286.5,412.0,ped
2063,216,1286.0,413.0,ped
2064,216,1286.5,412.0,ped
2065,216,1286.0,412.5,ped
2066,216,1286.0,413.0,ped
2067,216,1286.0,411.5,ped
2068,216,1286.0,412.0,ped
2069,216,1286.0,411.5,ped
2070,216,1286.0,412.0,ped
2071,216,1286.5,411.5,ped
2072,216,1286.5,411.0,ped
2073,216,1286.5,411.5,ped
2074,216,1286.5,411.5,ped
2075,216,1286.5,411.5,ped
2076,216,1286.5,411.5,ped
2077,216,1286.5,411.0,ped
2078,216,1286.5,411.0,ped
2079,216,1286.5,411.0,ped
2080,216,1286.5,411.0,ped
2081,216,1286.0,412.0,ped
2082,216,1286.5,411.5,ped
2083,216,1286.5,411.5,ped
2084,216,1286.5,411.5,ped
2085,216,1286.5,411.5,ped
2086,216,1286.5,412.0,ped
2087,216,1286.5,411.5,ped
2088,216,1287.0,411.5,ped
2089,216,1286.5,411.0,ped
2090,216,1286.5,411.0,ped
2091,216,1287.0,411.0,ped
2092,216,1286.5,411.0,ped
2093,216,1286.0,411.0,ped
2094,216,1286.5,411.0,ped
2095,216,1286.5,409.5,ped
2096,216,1286.0,409.5,ped
2097,216,1286.5,409.0,ped
2098,216,1286.5,409.0,ped
2099,216,1286.5,408.0,ped
2100,216,1286.5,408.0,ped
2101,216,1286.5,407.0,ped
2102,216,1286.5,407.0,ped
2103,216,1286.5,406.0,ped
2104,216,1286.5,406.0,ped
2105,216,1286.5,406.0,ped
2106,216,1287.0,405.5,ped
2107,216,1287.0,405.5,ped
2108,216,1287.0,404.5,ped
2109,216,1287.0,403.5,ped
