frame,id,x,y,type
3204,371,1616.5,364.0,ped
3206,371,1615.0,365.5,ped
3207,371,1615.0,365.5,ped
3208,371,1613.0,365.0,ped
3209,371,1613.0,365.0,ped
3210,371,1612.0,364.5,ped
3211,371,1612.0,364.5,ped
3212,371,1611.5,363.5,ped
3213,371,1611.5,363.5,ped
3214,371,1610.0,364.5,ped
3215,371,1610.0,364.5,ped
3216,371,1610.0,364.5,ped
3217,371,1609.0,365.0,ped
3218,371,1609.0,365.0,ped
3219,371,1606.5,365.0,ped
3220,371,1604.5,366.0,ped
3221,371,1604.5,366.0,ped
3222,371,1604.5,366.0,ped
3223,371,1602.5,367.0,ped
3224,371,1602.5,366.5,ped
3225,371,1602.5,367.0,ped
3226,371,1602.5,366.5,ped
3227,371,1600.0,366.0,ped
3228,371,1599.5,366.0,ped
3229,371,1599.0,365.5,ped
3230,371,1599.0,365.5,ped
3231,371,1598.0,365.0,ped
3232,371,1597.0,365.5,ped
3233,371,1597.0,365.5,ped
3234,371,1596.0,366.0,ped
3235,371,1596.0,366.0,ped
3236,371,1594.5,366.5,ped
3237,371,1594.0,366.5,ped
3238,371,1594.0,367.0,ped
3239,371,1594.0,367.0,ped
3240,371,1592.5,366.5,ped
3241,371,1592.5,366.5,ped
3242,371,1592.5,366.5,ped
3243,371,1589.5,366.0,ped
3244,371,1589.5,365.5,ped
3245,371,1589.0,366.0,ped
3246,371,1589.0,366.0,ped
3247,371,1587.5,366.5,ped
3248,371,1587.5,366.5,ped
3249,371,1585.5,365.5,ped
3250,371,1583.5,366.5,ped
3251,371,1584.0,366.0,ped
3252,371,1582.5,366.5,ped
3253,371,1582.5,366.5,ped
3254,371,1581.0,367.0,ped
3255,371,1581.0,367.0,ped
3256,371,1581.0,367.0,ped
3257,371,1581.0,365.5,ped
3258,371,1581.0,365.5,ped
3259,371,1578.0,367.0,ped
3260,371,1577.5,367.0,ped
3261,371,1576.0,365.0,ped
3262,371,1576.0,365.0,ped
3263,371,1575.0,363.0,ped
3264,371,1575.0,363.0,ped
3265,371,1573.5,363.5,ped
3266,371,1573.5,363.0,ped
3267,371,1572.5,363.0,ped
3268,371,1570.0,363.0,ped
3269,371,1570.0,363.0,ped
3270,371,1571.5,366.0,ped
3271,371,1571.5,366.0,ped
3272,371,1571.5,366.0,ped
3273,371,1570.0,363.0,ped
3274,371,1570.0,363.0,ped
3275,371,1569.5,367.5,ped
3276,371,1569.5,367.5,ped
3277,371,1568.0,369.0,ped
3278,371,1568.0,369.0,ped
3279,371,1567.5,370.0,ped
3280,371,1567.5,370.0,ped
3281,371,1565.0,369.0,ped
3282,371,1565.0,369.0,ped
3283,371,1565.0,371.0,ped
3284,371,1565.0,371.0,ped
3285,371,1563.5,373.5,ped
3286,371,1563.5,373.5,ped
3287,371,1563.5,373.5,ped
3288,371,1563.5,371.5,ped
3289,371,1563.0,367.0,ped
3290,371,1562.5,367.0,ped
3291,371,1561.0,367.5,ped
3292,371,1561.0,367.5,ped
3293,371,1560.5,367.0,ped
3294,371,1560.5,367.0,ped
3295,371,1559.0,366.5,ped
3296,371,1559.0,366.5,ped
3297,371,1557.0,367.5,ped
3298,371,1557.0,368.0,ped
3299,371,1555.5,368.0,ped
3300,371,1555.5,368.0,ped
3301,371,1553.5,366.5,ped
3302,371,1553.5,366.5,ped
3303,371,1550.5,368.0,ped
3304,371,1550.5,367.5,ped
3305,371,1551.0,373.0,ped
3306,371,1550.5,373.5,ped
3307,371,1550.0,372.5,ped
3308,371,1550.0,372.5,ped
3309,371,1549.0,370.0,ped
3310,371,1549.0,370.0,ped
3311,371,1548.0,366.5,ped
3312,371,1548.0,366.5,ped
3313,371,1547.0,367.5,ped
3314,371,1547.0,367.5,ped
3315,371,1546.5,367.5,ped
3316,371,1546.5,367.5,ped
3317,371,1546.5,367.5,ped
3318,371,1545.5,370.5,ped
3319,371,1545.5,370.5,ped
3320,371,1543.5,369.5,ped
3321,371,1541.5,370.5,ped
3322,371,1541.5,371.0,ped
3323,371,1540.0,370.5,ped
3324,371,1540.0,370.5,ped
3325,371,1539.0,369.5,ped
3326,371,1539.0,369.5,ped
3327,371,1538.5,367.5,ped
3328,371,1538.5,367.5,ped
3329,371,1537.0,372.0,ped
3330,371,1537.0,372.0,ped
3331,371,1536.5,370.5,ped
3332,371,1536.5,370.5,ped
