frame,id,x,y,type
3190,320,1463.0,343.5,ped
3191,320,1463.0,343.5,ped
3192,320,1461.0,343.5,ped
3193,320,1461.0,343.5,ped
3194,320,1460.0,343.5,ped
3195,320,1460.0,343.5,ped
3196,320,1459.5,344.0,ped
3197,320,1459.5,344.0,ped
3198,320,1459.0,344.0,ped
3199,320,1459.0,344.0,ped
3200,320,1459.0,344.5,ped
3201,320,1459.0,344.5,ped
3202,320,1459.0,344.5,ped
3203,320,1459.0,344.5,ped
3204,320,1457.5,344.5,ped
3205,320,1457.5,344.5,ped
3206,320,1457.0,344.5,ped
3207,320,1457.0,344.5,ped
3208,320,1456.5,345.5,ped
3209,320,1456.5,345.5,ped
3210,320,1455.5,345.0,ped
3211,320,1455.5,345.0,ped
3212,320,1454.0,345.0,ped
3213,320,1454.0,345.0,ped
3214,320,1453.0,345.5,ped
3215,320,1453.0,346.5,ped
3216,320,1453.0,346.5,ped
3217,320,1453.0,348.0,ped
3218,320,1453.0,348.0,ped
3219,320,1451.5,349.0,ped
3220,320,1450.0,350.0,ped
3221,320,1450.0,350.0,ped
3222,320,1450.0,350.0,ped
3223,320,1450.0,350.0,ped
3224,320,1449.0,351.5,ped
3225,320,1449.0,351.5,ped
3226,320,1448.5,351.5,ped
3227,320,1448.0,351.0,ped
3228,320,1448.0,351.0,ped
3229,320,1447.5,351.5,ped
3230,320,1447.5,351.5,ped
3231,320,1446.0,352.5,ped
3232,320,1446.0,351.5,ped
3233,320,1446.0,351.5,ped
3234,320,1445.0,351.5,ped
3235,320,1445.0,351.5,ped
3236,320,1444.5,352.0,ped
3237,320,1444.5,352.0,ped
3238,320,1444.0,351.5,ped
3239,320,1444.0,351.5,ped
3240,320,1443.5,352.0,ped
3241,320,1443.5,352.0,ped
3242,320,1443.5,352.0,ped
3243,320,1441.5,352.5,ped
3244,320,1441.5,352.5,ped
3245,320,1441.0,352.5,ped
3246,320,1440.5,353.0,ped
3247,320,1438.0,353.0,ped
3248,320,1438.5,353.5,ped
3249,320,1437.5,354.0,ped
3250,320,1436.0,354.5,ped
3251,320,1435.5,353.5,ped
3252,320,1434.5,354.0,ped
3253,320,1434.5,354.0,ped
3254,320,1434.0,355.5,ped
3255,320,1434.0,355.5,ped
3256,320,1434.0,355.5,ped
3257,320,1433.0,355.0,ped
3258,320,1433.0,355.5,ped
3259,320,1433.0,355.0,ped
3260,320,1433.0,355.0,ped
3261,320,1432.5,356.0,ped
3262,320,1432.5,356.0,ped
3263,320,1431.0,355.5,ped
3264,320,1431.0,355.5,ped
3265,320,1430.0,355.5,ped
3266,320,1430.0,355.5,ped
3267,320,1429.0,355.5,ped
3268,320,1429.0,357.0,ped
3269,320,1429.0,357.0,ped
3270,320,1426.5,357.0,ped
3271,320,1426.5,357.0,ped
3272,320,1426.5,357.0,ped
3273,320,1426.5,357.5,ped
3274,320,1426.5,357.5,ped
3275,320,1425.0,358.0,ped
3276,320,1425.0,358.5,ped
3277,320,1424.5,359.0,ped
3278,320,1424.5,358.5,ped
3279,320,1423.5,361.5,ped
3280,320,1423.5,361.5,ped
3281,320,1423.5,363.0,ped
3282,320,1424.0,363.0,ped
3283,320,1423.0,363.5,ped
3284,320,1423.0,363.5,ped
3285,320,1422.0,363.5,ped
3286,320,1422.0,363.0,ped
3287,320,1422.0,363.0,ped
3288,320,1421.0,363.5,ped
3289,320,1419.5,364.0,ped
3290,320,1419.5,364.5,ped
3291,320,1419.0,364.0,ped
3292,320,1419.0,364.0,ped
3293,320,1417.0,364.5,ped
3294,320,1417.0,364.5,ped
3295,320,1416.5,363.5,ped
3296,320,1416.0,363.5,ped
3297,320,1415.0,364.0,ped
3298,320,1415.0,364.0,ped
3299,320,1413.5,364.0,ped
3300,320,1414.0,364.0,ped
3301,320,1412.5,365.5,ped
3302,320,1412.5,365.5,ped
3303,320,1411.5,365.0,ped
3304,320,1411.5,365.0,ped
3305,320,1411.0,366.0,ped
3306,320,1411.0,366.0,ped
3307,320,1410.0,367.0,ped
3308,320,1410.0,367.0,ped
3309,320,1409.0,368.5,ped
3310,320,1409.0,368.5,ped
3311,320,1408.5,369.0,ped
3312,320,1408.5,369.0,ped
3313,320,1407.5,369.0,ped
3314,320,1407.5,369.5,ped
3315,320,1406.5,369.5,ped
3316,320,1406.5,369.0,ped
3317,320,1406.5,369.5,ped
3318,320,1405.5,369.5,ped
3319,320,1405.0,369.5,ped
3320,320,1404.5,370.0,ped
3321,320,1403.5,372.0,ped
3322,320,1403.5,372.5,ped
3323,320,1401.5,372.5,ped
3324,320,1401.5,372.5,ped
3325,320,1401.0,371.5,ped
3326,320,1401.0,371.5,ped
3327,320,1400.0,371.0,ped
3328,320,1400.0,371.0,ped
3329,320,1399.0,372.0,ped
3330,320,1399.0,372.0,ped
3331,320,1398.5,373.5,ped
3332,320,1398.5,373.5,ped
3333,320,1398.5,375.5,ped
3334,320,1398.5,375.5,ped
3335,320,1398.5,375.5,ped
3336,320,1396.5,376.5,ped
3337,320,1396.5,377.0,ped
3338,320,1395.0,376.5,ped
3339,320,1395.5,377.0,ped
3340,320,1395.0,377.5,ped
3341,320,1395.5,378.5,ped
3342,320,1395.5,378.5,ped
3343,320,1394.0,379.0,ped
3344,320,1394.0,379.5,ped
3345,320,1392.0,380.0,ped
3346,320,1392.0,380.0,ped
3347,320,1392.0,380.0,ped
3348,320,1391.5,377.0,ped
3349,320,1391.5,377.5,ped
3350,320,1389.5,378.0,ped
3351,320,1389.5,378.0,ped
3352,320,1388.5,377.0,ped
3353,320,1388.5,377.0,ped
3354,320,1388.0,377.5,ped
3355,320,1388.0,377.5,ped
3356,320,1387.5,377.0,ped
3357,320,1386.0,377.5,ped
3358,320,1386.0,377.5,ped
3359,320,1384.5,378.0,ped
3360,320,1384.5,378.0,ped
3361,320,1384.0,378.5,ped
3362,320,1384.0,379.0,ped
3363,320,1381.5,380.5,ped
3364,320,1381.5,380.5,ped
3365,320,1381.5,380.5,ped
3366,320,1380.5,381.5,ped
3367,320,1380.0,381.5,ped
3368,320,1379.0,381.0,ped
3369,320,1379.0,381.0,ped
3370,320,1377.5,381.5,ped
3371,320,1377.0,382.5,ped
3372,320,1375.5,381.5,ped
3373,320,1375.5,381.5,ped
3374,320,1375.0,382.0,ped
3375,320,1374.0,381.0,ped
3376,320,1374.0,381.0,ped
3377,320,1374.0,381.0,ped
3378,320,1372.5,379.5,ped
3379,320,1372.5,379.5,ped
3380,320,1371.5,379.0,ped
3381,320,1371.5,379.0,ped
3382,320,1370.5,381.5,ped
3383,320,1370.0,382.0,ped
3384,320,1369.0,380.0,ped
3385,320,1369.0,380.0,ped
3386,320,1368.0,381.0,ped
3387,320,1368.0,381.0,ped
3388,320,1366.5,380.0,ped
3389,320,1366.5,380.0,ped
3390,320,1366.5,382.5,ped
3391,320,1366.5,382.0,ped
3392,320,1365.5,383.0,ped
3393,320,1365.0,383.0,ped
3394,320,1364.0,385.0,ped
3395,320,1363.5,385.5,ped
3396,320,1364.0,385.0,ped
3397,320,1363.5,385.5,ped
3398,320,1362.5,387.0,ped
3399,320,1362.5,387.0,ped
3400,320,1362.5,387.5,ped
3401,320,1362.5,387.5,ped
3402,320,1362.0,389.0,ped
3403,320,1362.0,389.0,ped
3404,320,1360.5,389.5,ped
3405,320,1360.5,389.5,ped
3406,320,1355.0,388.5,ped
3407,320,1355.0,388.5,ped
3408,320,1353.0,388.5,ped
3409,320,1352.5,389.0,ped
3410,320,1352.5,388.5,ped
3411,320,1352.0,388.5,ped
