frame,id,x,y,type
1356,84,530.0,88.5,ped
1357,84,530.0,89.5,ped
1358,84,530.0,89.5,ped
1359,84,529.0,90.5,ped
1360,84,529.0,91.0,ped
1361,84,528.0,91.5,ped
1362,84,528.0,92.0,ped
1363,84,526.5,92.0,ped
1364,84,526.5,93.0,ped
1365,84,525.5,94.0,ped
1366,84,525.5,95.0,ped
1367,84,524.0,95.0,ped
1368,84,524.0,96.0,ped
1369,84,522.5,96.0,ped
1370,84,522.5,97.0,ped
1371,84,521.5,98.0,ped
1372,84,521.5,98.5,ped
1373,84,520.5,99.5,ped
1374,84,520.5,100.5,ped
1375,84,519.5,101.5,ped
1376,84,519.5,102.0,ped
1377,84,517.5,103.0,ped
1378,84,517.5,103.5,ped
1379,84,516.0,104.5,ped
1380,84,516.0,105.5,ped
1381,84,515.0,106.0,ped
1382,84,515.0,106.5,ped
1383,84,513.5,107.0,ped
1384,84,513.5,107.0,ped
1385,84,512.0,108.5,ped
1386,84,512.0,109.5,ped
1387,84,512.0,109.5,ped
1388,84,510.0,110.0,ped
1389,84,508.5,111.0,ped
1390,84,508.5,111.5,ped
1391,84,507.0,113.0,ped
1392,84,507.0,113.0,ped
1393,84,505.5,114.5,ped
1394,84,505.5,114.5,ped
1395,84,503.5,116.0,ped
1396,84,503.5,116.0,ped
1397,84,501.0,117.5,ped
1398,84,501.0,117.5,ped
1399,84,500.5,119.0,ped
1400,84,500.5,120.0,ped
1401,84,499.0,121.0,ped
1402,84,499.0,121.0,ped
1403,84,499.0,121.0,ped
1404,84,496.5,122.5,ped
1405,84,496.5,123.5,ped
1406,84,495.0,125.0,ped
1407,84,492.5,127.0,ped
1408,84,492.5,128.0,ped
1409,84,491.0,129.0,ped
1410,84,491.0,129.5,ped
1411,84,488.5,131.0,ped
1412,84,488.5,131.0,ped
1413,84,486.5,132.5,ped
1414,84,486.5,133.5,ped
1415,84,486.5,133.5,ped
1416,84,484.0,136.0,ped
1417,84,482.5,138.0,ped
1418,84,482.5,138.5,ped
1419,84,482.5,138.5,ped
1420,84,480.0,140.0,ped
1421,84,480.0,140.0,ped
1422,84,477.0,142.0,ped
1423,84,477.0,142.5,ped
1424,84,475.0,144.5,ped
1425,84,472.5,146.5,ped
1426,84,472.5,146.5,ped
1427,84,470.5,149.0,ped
1428,84,470.5,149.5,ped
1429,84,468.0,152.0,ped
1430,84,468.0,152.0,ped
1431,84,465.0,154.0,ped
1432,84,465.0,154.5,ped
1433,84,465.0,154.5,ped
1434,84,462.5,156.5,ped
