frame,id,x,y,type
282,41,143.5,208.5,ped
283,41,143.5,208.5,ped
284,41,143.5,211.5,ped
285,41,143.5,212.0,ped
286,41,143.0,213.0,ped
287,41,143.5,213.0,ped
288,41,144.5,215.0,ped
289,41,144.5,216.0,ped
290,41,145.0,216.5,ped
292,41,145.0,217.0,ped
293,41,145.0,217.0,ped
294,41,145.0,217.0,ped
295,41,145.0,216.5,ped
296,41,145.0,216.5,ped
297,41,145.0,216.5,ped
298,41,145.0,216.0,ped
299,41,145.0,216.0,ped
300,41,145.0,216.0,ped
301,41,145.0,216.0,ped
302,41,145.0,216.0,ped
303,41,145.0,216.0,ped
305,41,145.0,215.5,ped
306,41,145.0,216.0,ped
307,41,145.0,216.0,ped
308,41,145.0,216.0,ped
309,41,145.0,216.0,ped
310,41,145.0,216.5,ped
311,41,145.0,216.5,ped
313,41,145.5,216.0,ped
314,41,145.0,216.5,ped
315,41,145.5,216.0,ped
316,41,145.5,216.0,ped
317,41,145.5,216.0,ped
318,41,145.0,216.5,ped
319,41,145.0,216.5,ped
320,41,146.0,217.0,ped
321,41,145.0,216.0,ped
322,41,145.0,215.5,ped
323,41,144.5,215.5,ped
324,41,145.0,216.0,ped
325,41,145.0,215.5,ped
326,41,144.5,217.0,ped
327,41,144.0,217.0,ped
328,41,144.5,216.5,ped
329,41,145.0,215.5,ped
330,41,145.0,216.0,ped
331,41,145.0,216.0,ped
332,41,144.5,216.0,ped
333,41,144.0,216.0,ped
334,41,144.5,216.0,ped
335,41,145.0,216.5,ped
336,41,144.5,216.0,ped
337,41,144.5,216.5,ped
338,41,144.5,216.0,ped
339,41,144.5,216.0,ped
340,41,144.5,216.0,ped
341,41,144.5,216.0,ped
342,41,145.0,216.0,ped
343,41,145.0,216.0,ped
344,41,146.0,216.0,ped
345,41,145.0,216.5,ped
346,41,145.0,216.5,ped
347,41,145.0,216.5,ped
348,41,145.0,216.5,ped
349,41,145.0,216.5,ped
350,41,145.0,216.0,ped
351,41,145.0,215.5,ped
352,41,145.0,216.0,ped
353,41,144.0,216.0,ped
354,41,144.0,216.0,ped
355,41,144.0,216.0,ped
356,41,144.5,216.5,ped
357,41,144.5,216.5,ped
358,41,144.5,217.0,ped
359,41,144.0,217.5,ped
360,41,144.5,217.0,ped
361,41,144.5,216.5,ped
362,41,144.5,216.5,ped
363,41,144.5,216.5,ped
364,41,144.5,216.5,ped
365,41,144.5,216.5,ped
366,41,144.5,216.5,ped
367,41,144.5,216.5,ped
368,41,144.5,216.5,ped
369,41,145.0,216.0,ped
370,41,145.0,216.0,ped
371,41,145.0,216.0,ped
372,41,145.0,216.0,ped
373,41,145.0,216.0,ped
374,41,145.0,216.0,ped
375,41,145.0,216.0,ped
376,41,145.0,216.0,ped
377,41,145.0,216.0,ped
378,41,145.0,216.0,ped
379,41,145.0,215.5,ped
380,41,145.0,215.0,ped
381,41,144.5,215.0,ped
382,41,145.0,215.0,ped
383,41,145.0,215.0,ped
384,41,145.0,215.0,ped
385,41,145.0,215.0,ped
386,41,145.0,215.0,ped
387,41,145.0,215.0,ped
388,41,145.0,215.0,ped
389,41,145.0,215.0,ped
390,41,145.0,215.0,ped
391,41,145.0,215.0,ped
392,41,145.0,215.0,ped
393,41,145.0,215.0,ped
394,41,145.0,215.0,ped
395,41,145.0,215.0,ped
396,41,145.0,215.0,ped
397,41,145.0,215.5,ped
398,41,145.0,215.5,ped
399,41,146.0,215.5,ped
400,41,146.0,215.5,ped
401,41,145.0,216.0,ped
402,41,145.0,216.5,ped
403,41,145.0,216.0,ped
404,41,145.0,216.0,ped
405,41,145.0,216.0,ped
406,41,145.0,216.0,ped
407,41,145.0,216.0,ped
408,41,145.0,216.0,ped
409,41,145.0,215.5,ped
410,41,145.0,216.0,ped
411,41,145.5,215.5,ped
412,41,146.0,215.5,ped
413,41,145.5,215.5,ped
414,41,145.5,215.5,ped
415,41,145.0,215.5,ped
416,41,145.5,215.5,ped
417,41,145.0,215.5,ped
418,41,144.5,215.5,ped
419,41,145.0,215.0,ped
420,41,145.0,215.0,ped
421,41,144.5,214.5,ped
422,41,144.5,214.5,ped
423,41,144.5,214.5,ped
424,41,144.5,215.5,ped
425,41,144.0,215.5,ped
426,41,144.5,215.5,ped
427,41,145.5,215.5,ped
428,41,146.0,215.5,ped
429,41,145.5,215.5,ped
430,41,145.0,215.5,ped
431,41,144.5,215.0,ped
432,41,144.0,215.0,ped
433,41,144.0,215.0,ped
434,41,144.0,215.0,ped
435,41,144.5,215.5,ped
436,41,144.5,215.5,ped
437,41,144.5,215.0,ped
438,41,144.5,215.0,ped
439,41,144.0,215.0,ped
440,41,144.0,215.0,ped
441,41,144.5,215.5,ped
442,41,144.5,215.5,ped
443,41,144.5,215.0,ped
