frame,id,x,y,type
2065,174,1216.0,274.5,ped
2066,174,1216.0,274.5,ped
2067,174,1215.0,275.5,ped
2068,174,1215.0,275.5,ped
2069,174,1214.0,277.0,ped
2070,174,1214.0,277.0,ped
2071,174,1213.5,277.5,ped
2072,174,1213.5,277.5,ped
2073,174,1213.5,278.5,ped
2074,174,1213.5,279.0,ped
2075,174,1213.5,279.5,ped
2076,174,1213.5,279.5,ped
2077,174,1213.5,280.0,ped
2078,174,1213.5,280.0,ped
2079,174,1213.5,280.0,ped
2080,174,1213.5,280.0,ped
2081,174,1213.5,280.0,ped
2082,174,1213.5,280.0,ped
2083,174,1213.5,279.5,ped
2084,174,1213.5,279.5,ped
2085,174,1214.0,279.5,ped
2086,174,1214.0,279.5,ped
2087,174,1213.0,280.0,ped
2088,174,1213.5,280.0,ped
2089,174,1212.0,283.5,ped
2090,174,1211.5,284.0,ped
2091,174,1212.5,282.0,ped
2092,174,1212.5,282.5,ped
2093,174,1212.5,282.5,ped
2094,174,1212.5,282.5,ped
2095,174,1213.0,280.0,ped
2096,174,1213.5,280.0,ped
2097,174,1213.0,280.0,ped
2098,174,1213.0,280.0,ped
2099,174,1212.0,281.5,ped
2100,174,1212.0,281.5,ped
2101,174,1212.0,282.0,ped
2102,174,1212.0,282.0,ped
2103,174,1212.0,282.0,ped
2104,174,1212.0,282.0,ped
2105,174,1212.0,282.0,ped
2106,174,1212.0,282.0,ped
2107,174,1212.0,281.5,ped
2108,174,1212.0,281.5,ped
2109,174,1213.0,279.5,ped
2110,174,1213.0,279.5,ped
2111,174,1213.0,279.5,ped
2112,174,1213.0,279.5,ped
2113,174,1212.5,279.5,ped
2114,174,1213.0,279.5,ped
2115,174,1213.5,279.0,ped
2116,174,1213.5,278.5,ped
2117,174,1213.5,279.0,ped
2118,174,1213.5,279.0,ped
2119,174,1213.5,279.0,ped
2120,174,1213.5,279.0,ped
2121,174,1213.5,279.0,ped
2122,174,1213.5,279.0,ped
2123,174,1213.5,279.0,ped
2124,174,1213.5,279.0,ped
2125,174,1213.5,279.0,ped
2126,174,1213.5,279.0,ped
2127,174,1213.5,279.0,ped
2128,174,1213.5,279.0,ped
2129,174,1213.5,279.0,ped
2130,174,1212.5,282.0,ped
2131,174,1212.5,282.0,ped
2132,174,1213.0,282.0,ped
2133,174,1213.5,279.5,ped
2134,174,1213.0,281.5,ped
2135,174,1213.0,281.5,ped
2136,174,1213.0,281.5,ped
2137,174,1213.0,281.5,ped
2138,174,1212.0,282.0,ped
2139,174,1212.0,282.0,ped
2140,174,1212.5,282.0,ped
2141,174,1212.5,282.0,ped
2142,174,1211.5,283.5,ped
2143,174,1211.5,283.5,ped
2144,174,1211.5,283.5,ped
2145,174,1211.5,283.5,ped
2146,174,1211.5,283.5,ped
2147,174,1211.5,283.5,ped
2148,174,1211.5,283.5,ped
2149,174,1211.5,283.5,ped
2150,174,1211.5,283.5,ped
2151,174,1211.5,283.5,ped
2152,174,1211.5,283.5,ped
2153,174,1211.5,283.5,ped
2154,174,1211.5,283.5,ped
2155,174,1211.5,283.5,ped
2156,174,1211.5,283.5,ped
2157,174,1211.5,283.5,ped
2158,174,1211.5,283.5,ped
2159,174,1212.0,283.5,ped
2160,174,1211.5,283.5,ped
2161,174,1211.5,283.5,ped
2162,174,1211.5,283.5,ped
2163,174,1211.5,283.5,ped
2164,174,1212.0,284.0,ped
2165,174,1212.0,284.0,ped
2166,174,1211.5,284.0,ped
2167,174,1211.5,284.0,ped
2168,174,1211.5,284.0,ped
2169,174,1211.5,284.0,ped
2170,174,1211.5,284.0,ped
2171,174,1211.5,284.0,ped
2172,174,1212.0,284.0,ped
2173,174,1212.0,284.0,ped
2174,174,1211.5,283.5,ped
2175,174,1212.0,283.5,ped
2176,174,1212.0,283.5,ped
2177,174,1212.0,283.5,ped
2178,174,1212.0,283.5,ped
2179,174,1212.0,283.5,ped
2180,174,1212.0,283.0,ped
2181,174,1212.0,283.0,ped
2182,174,1212.0,283.0,ped
2183,174,1212.0,283.0,ped
2184,174,1212.0,283.0,ped
2185,174,1212.0,283.0,ped
2186,174,1212.0,283.0,ped
2187,174,1212.0,283.0,ped
2188,174,1212.0,283.0,ped
2189,174,1212.0,283.0,ped
2190,174,1212.0,282.5,ped
2191,174,1212.0,282.5,ped
2192,174,1212.0,283.0,ped
2193,174,1212.0,283.0,ped
2194,174,1212.5,282.5,ped
2195,174,1212.5,282.5,ped
2196,174,1213.0,282.0,ped
2197,174,1213.0,282.5,ped
2198,174,1212.5,282.5,ped
2199,174,1212.5,282.5,ped
2200,174,1212.5,282.5,ped
2201,174,1212.5,282.5,ped
2202,174,1211.5,284.0,ped
2203,174,1211.5,284.0,ped
2204,174,1211.5,284.0,ped
2205,174,1212.0,284.0,ped
2206,174,1212.0,284.0,ped
2207,174,1213.0,282.5,ped
2208,174,1213.0,282.0,ped
2209,174,1213.0,282.0,ped
2210,174,1213.0,282.0,ped
2211,174,1213.0,282.0,ped
2212,174,1211.5,283.0,ped
2213,174,1211.5,283.0,ped
2214,174,1211.5,283.5,ped
2215,174,1211.5,283.5,ped
2216,174,1211.0,284.0,ped
2217,174,1211.0,284.0,ped
2218,174,1211.0,284.5,ped
2219,174,1211.0,284.5,ped
2220,174,1210.5,285.0,ped
2221,174,1210.5,285.0,ped
2222,174,1210.5,285.0,ped
2223,174,1210.5,285.0,ped
2224,174,1210.5,285.5,ped
2225,174,1210.5,285.5,ped
2226,174,1210.5,285.5,ped
2227,174,1211.5,284.5,ped
2228,174,1211.5,284.5,ped
2229,174,1210.5,284.0,ped
2230,174,1210.5,284.0,ped
2231,174,1210.0,284.5,ped
2232,174,1210.0,284.5,ped
2233,174,1210.0,284.5,ped
2234,174,1210.0,284.5,ped
2235,174,1210.5,284.0,ped
2236,174,1210.5,284.0,ped
2237,174,1211.0,284.0,ped
2238,174,1211.0,284.0,ped
2239,174,1212.0,282.5,ped
2240,174,1212.0,282.5,ped
2241,174,1212.5,282.5,ped
2242,174,1212.5,282.5,ped
2243,174,1212.5,282.0,ped
2244,174,1213.0,281.5,ped
2245,174,1214.0,279.5,ped
2246,174,1214.0,279.5,ped
2247,174,1214.0,279.5,ped
2248,174,1214.0,279.5,ped
2249,174,1214.5,279.0,ped
2256,174,1214.0,278.0,ped
2257,174,1214.0,278.0,ped
2258,174,1214.0,278.0,ped
2259,174,1214.0,278.0,ped
2260,174,1214.0,278.0,ped
2261,174,1214.0,278.5,ped
2262,174,1214.0,278.5,ped
2263,174,1214.0,278.5,ped
2264,174,1214.0,278.5,ped
2265,174,1214.0,278.5,ped
2266,174,1214.0,278.5,ped
2267,174,1214.0,279.0,ped
2268,174,1214.0,279.0,ped
2269,174,1214.0,279.5,ped
2270,174,1214.0,279.5,ped
2271,174,1212.5,281.0,ped
2272,174,1213.5,279.5,ped
2273,174,1212.0,281.5,ped
2274,174,1212.0,281.5,ped
2275,174,1212.5,281.0,ped
2276,174,1212.5,281.0,ped
2277,174,1212.5,281.5,ped
2278,174,1212.5,282.0,ped
2279,174,1213.0,281.5,ped
2280,174,1213.0,281.0,ped
2281,174,1213.0,281.0,ped
2282,174,1213.0,281.0,ped
2283,174,1213.0,281.0,ped
2284,174,1213.0,281.5,ped
2285,174,1212.5,281.5,ped
2286,174,1212.5,281.5,ped
2287,174,1212.5,281.5,ped
2288,174,1212.5,281.5,ped
2289,174,1212.5,281.5,ped
2290,174,1212.5,281.5,ped
2291,174,1212.5,281.5,ped
2292,174,1212.5,281.5,ped
2293,174,1212.5,281.5,ped
2294,174,1212.5,281.5,ped
2295,174,1212.5,281.5,ped
2296,174,1212.5,281.5,ped
2297,174,1213.0,281.0,ped
2298,174,1213.0,281.0,ped
2299,174,1213.0,281.0,ped
2300,174,1213.0,281.0,ped
2301,174,1212.5,281.5,ped
2302,174,1212.5,281.5,ped
2303,174,1213.0,281.5,ped
2304,174,1213.0,281.5,ped
2305,174,1213.0,281.0,ped
2306,174,1213.0,281.0,ped
2307,174,1213.0,281.0,ped
2308,174,1213.0,281.0,ped
2309,174,1213.0,280.5,ped
2310,174,1213.0,281.0,ped
2311,174,1213.0,281.5,ped
2312,174,1213.0,281.5,ped
2313,174,1213.5,280.0,ped
2314,174,1213.5,279.5,ped
2315,174,1213.5,279.5,ped
2316,174,1213.5,279.5,ped
2317,174,1213.5,280.0,ped
2318,174,1213.5,279.5,ped
2319,174,1213.5,279.0,ped
2320,174,1213.5,279.0,ped
2321,174,1213.5,279.0,ped
2322,174,1213.5,279.0,ped
2323,174,1213.5,279.0,ped
2324,174,1213.0,279.0,ped
2325,174,1213.0,279.0,ped
2326,174,1213.0,279.0,ped
2327,174,1213.0,279.0,ped
2328,174,1213.0,278.5,ped
2329,174,1213.0,279.0,ped
2330,174,1213.5,279.0,ped
2331,174,1213.5,278.5,ped
2332,174,1213.0,281.0,ped
2333,174,1213.0,281.0,ped
2334,174,1212.5,281.0,ped
2335,174,1212.5,281.0,ped
2336,174,1212.5,283.0,ped
2337,174,1212.5,283.0,ped
2338,174,1212.5,283.0,ped
2339,174,1212.5,283.0,ped
2340,174,1212.0,283.5,ped
2341,174,1212.0,283.5,ped
2342,174,1211.5,283.5,ped
2343,174,1211.5,283.5,ped
2344,174,1211.5,284.0,ped
2345,174,1211.5,284.0,ped
2346,174,1211.5,283.5,ped
2347,174,1211.5,283.5,ped
2348,174,1212.0,283.0,ped
2349,174,1212.0,283.0,ped
2350,174,1212.0,282.5,ped
2351,174,1212.0,282.5,ped
2352,174,1212.0,282.0,ped
