frame,id,x,y,type
1832,156,75.0,176.5,ped
1834,156,73.5,176.5,ped
1835,156,73.0,176.5,ped
1836,156,73.0,177.0,ped
1837,156,73.0,177.5,ped
1838,156,72.5,177.5,ped
1840,156,72.0,177.5,ped
1841,156,71.5,177.5,ped
1842,156,71.0,177.5,ped
1843,156,71.0,178.5,ped
1844,156,70.5,178.5,ped
1845,156,70.0,177.5,ped
1846,156,69.0,177.5,ped
1847,156,69.0,178.5,ped
1848,156,68.0,178.5,ped
1849,156,68.0,179.0,ped
1850,156,68.0,179.0,ped
1851,156,68.0,179.5,ped
1852,156,68.0,179.5,ped
1853,156,65.5,181.0,ped
1854,156,64.5,181.0,ped
1855,156,64.0,181.5,ped
1856,156,63.0,181.5,ped
1857,156,62.0,181.5,ped
1858,156,61.0,182.0,ped
1859,156,56.5,181.5,ped
1860,156,55.0,181.5,ped
1861,156,54.5,182.5,ped
1862,156,54.5,182.5,ped
1863,156,53.0,182.0,ped
1864,156,52.0,182.5,ped
1865,156,52.0,182.5,ped
1866,156,52.0,182.5,ped
1867,156,51.5,182.5,ped
1868,156,51.5,182.5,ped
1869,156,52.0,182.5,ped
1870,156,52.0,182.5,ped
1871,156,52.0,183.0,ped
1872,156,52.0,183.5,ped
1873,156,53.0,183.5,ped
1874,156,53.0,183.5,ped
1875,156,53.5,183.5,ped
1876,156,53.0,183.5,ped
1877,156,53.0,185.5,ped
1878,156,52.5,185.5,ped
1879,156,53.0,187.0,ped
1880,156,53.0,187.5,ped
1881,156,51.5,188.0,ped
1882,156,50.5,188.0,ped
1883,156,50.5,188.5,ped
1884,156,50.0,188.5,ped
1885,156,48.5,189.5,ped
1886,156,47.5,189.5,ped
1887,156,45.5,190.0,ped
1888,156,44.5,190.0,ped
1889,156,43.5,190.5,ped
1890,156,42.5,191.5,ped
1891,156,42.0,191.5,ped
1892,156,41.0,191.5,ped
1893,156,40.5,192.0,ped
1894,156,40.5,191.5,ped
1895,156,40.0,192.0,ped
1896,156,40.0,193.0,ped
1897,156,39.0,193.0,ped
1898,156,38.0,194.0,ped
1899,156,37.0,194.0,ped
1900,156,36.0,194.5,ped
1901,156,35.5,194.0,ped
1902,156,34.5,194.0,ped
1903,156,34.5,193.5,ped
1904,156,34.5,193.5,ped
1905,156,33.5,196.5,ped
1906,156,32.5,196.5,ped
1907,156,32.5,197.0,ped
1908,156,31.5,197.0,ped
1909,156,31.5,197.5,ped
1910,156,30.5,197.5,ped
1911,156,30.0,198.0,ped
1912,156,30.0,198.0,ped
1913,156,30.0,199.5,ped
1914,156,29.5,200.0,ped
1915,156,29.0,201.0,ped
1916,156,28.0,201.0,ped
1917,156,28.0,202.0,ped
1918,156,28.0,202.0,ped
1919,156,28.0,202.0,ped
1920,156,27.0,202.5,ped
1921,156,26.0,202.5,ped
1922,156,26.0,202.5,ped
1923,156,24.0,202.5,ped
1924,156,23.0,202.5,ped
1925,156,22.0,202.0,ped
1926,156,21.0,202.0,ped
1927,156,21.0,202.0,ped
1928,156,21.0,201.5,ped
1929,156,20.0,201.5,ped
1930,156,19.5,202.5,ped
1931,156,19.5,203.0,ped
1932,156,19.5,203.5,ped
1933,156,18.5,203.5,ped
1934,156,18.0,204.5,ped
1935,156,18.0,204.5,ped
1936,156,18.0,206.0,ped
1937,156,18.0,206.0,ped
1938,156,18.5,208.0,ped
1939,156,17.5,208.0,ped
1940,156,17.5,208.5,ped
1941,156,17.0,208.0,ped
1942,156,17.0,210.0,ped
1943,156,16.5,210.0,ped
1945,156,16.5,210.5,ped
1947,156,15.5,210.0,ped
1949,156,15.5,211.0,ped
1950,156,15.5,210.5,ped
1951,156,15.0,210.5,ped
1952,156,15.0,211.0,ped
1954,156,14.0,211.5,ped
1955,156,13.5,212.5,ped
1956,156,11.0,214.0,ped
1957,156,11.0,214.0,ped
1958,156,10.5,214.5,ped
1959,156,10.0,214.5,ped
1960,156,9.0,215.5,ped
1961,156,8.5,215.5,ped
1962,156,8.0,216.0,ped
1963,156,8.0,216.5,ped
1964,156,8.0,216.5,ped
1965,156,8.0,217.0,ped
1966,156,7.5,219.0,ped
1967,156,7.5,219.0,ped
1968,156,7.5,221.0,ped
1969,156,7.5,221.5,ped
1970,156,7.5,221.0,ped
1971,156,7.5,221.0,ped
1972,156,7.5,221.5,ped
1973,156,7.0,221.5,ped
1975,156,6.5,224.0,ped
1977,156,6.5,225.0,ped
1978,156,6.0,228.0,ped
1979,156,6.0,228.5,ped
