frame,id,x,y,type
3253,210,1810.0,208.0,ped
3254,210,1810.0,208.0,ped
3255,210,1810.0,208.0,ped
3256,210,1809.5,207.5,ped
3257,210,1809.0,207.0,ped
3258,210,1809.0,207.0,ped
3259,210,1809.0,207.5,ped
3260,210,1809.0,207.5,ped
3261,210,1809.5,209.0,ped
3262,210,1809.5,209.0,ped
3263,210,1808.5,209.5,ped
3264,210,1808.5,209.0,ped
3265,210,1808.5,209.0,ped
3266,210,1808.5,209.0,ped
3267,210,1808.5,209.0,ped
3268,210,1808.5,209.0,ped
3271,210,1806.5,210.0,ped
3272,210,1806.5,210.0,ped
3273,210,1806.5,210.0,ped
3274,210,1807.5,210.5,ped
3275,210,1807.5,210.0,ped
3276,210,1808.0,210.0,ped
3277,210,1809.0,209.0,ped
3278,210,1809.0,209.0,ped
3279,210,1810.0,209.5,ped
3280,210,1810.0,209.5,ped
3281,210,1810.5,210.0,ped
3282,210,1810.5,210.0,ped
3283,210,1811.0,209.5,ped
3284,210,1811.0,209.0,ped
3285,210,1811.0,209.0,ped
3287,210,1810.5,209.0,ped
3288,210,1810.5,209.0,ped
3289,210,1810.5,209.0,ped
3290,210,1810.5,209.0,ped
3291,210,1810.5,209.0,ped
3292,210,1811.0,209.0,ped
3293,210,1810.5,209.0,ped
3294,210,1810.5,209.0,ped
3295,210,1810.5,209.0,ped
3296,210,1810.5,209.0,ped
3297,210,1810.5,209.0,ped
3298,210,1810.5,208.5,ped
3299,210,1810.5,208.0,ped
3300,210,1810.5,208.0,ped
3301,210,1810.0,208.5,ped
3302,210,1810.0,208.5,ped
3303,210,1810.5,208.0,ped
3304,210,1810.5,208.0,ped
3305,210,1811.5,208.0,ped
3306,210,1811.5,208.0,ped
3307,210,1811.5,208.0,ped
3308,210,1812.5,206.0,ped
3309,210,1812.0,207.0,ped
3310,210,1812.0,207.0,ped
3311,210,1812.0,207.0,ped
3312,210,1812.0,207.0,ped
3313,210,1812.0,207.5,ped
3314,210,1811.5,207.5,ped
3315,210,1811.5,208.0,ped
3316,210,1811.5,208.0,ped
3317,210,1811.0,208.0,ped
3318,210,1811.0,208.0,ped
3319,210,1810.5,210.0,ped
3320,210,1810.5,210.0,ped
3321,210,1810.5,210.0,ped
3322,210,1810.5,211.5,ped
3323,210,1810.5,211.5,ped
3324,210,1811.0,211.5,ped
3325,210,1811.0,212.0,ped
3326,210,1810.5,212.5,ped
3327,210,1810.5,210.5,ped
3328,210,1810.0,211.0,ped
3329,210,1812.5,209.5,ped
3330,210,1812.5,209.5,ped
3331,210,1812.0,209.5,ped
3332,210,1812.0,208.0,ped
3333,210,1812.0,207.5,ped
3334,210,1810.0,210.0,ped
3335,210,1810.0,210.0,ped
3336,210,1810.0,209.5,ped
3337,210,1810.0,209.5,ped
3338,210,1811.0,209.5,ped
3339,210,1811.0,209.5,ped
3340,210,1810.5,210.0,ped
3341,210,1810.5,210.0,ped
3342,210,1810.5,208.0,ped
3343,210,1810.5,208.5,ped
3344,210,1811.0,207.5,ped
3345,210,1811.0,207.5,ped
3346,210,1810.5,207.5,ped
3347,210,1810.5,207.5,ped
3348,210,1811.0,207.5,ped
3349,210,1811.0,207.5,ped
3350,210,1811.5,208.0,ped
3351,210,1811.5,208.0,ped
3352,210,1811.5,208.5,ped
3353,210,1811.5,209.0,ped
3354,210,1811.0,209.0,ped
3355,210,1811.0,208.5,ped
3356,210,1812.0,210.0,ped
3357,210,1812.0,210.0,ped
3358,210,1812.0,210.0,ped
3359,210,1809.0,210.5,ped
3360,210,1809.0,210.5,ped
3361,210,1808.5,211.0,ped
3362,210,1808.5,211.0,ped
3363,210,1810.5,209.5,ped
3364,210,1810.5,209.5,ped
3365,210,1811.0,209.5,ped
3366,210,1811.5,209.0,ped
3367,210,1811.5,209.0,ped
3368,210,1811.0,209.5,ped
3369,210,1811.0,209.5,ped
3370,210,1811.0,209.0,ped
3371,210,1811.0,208.5,ped
3372,210,1810.5,207.0,ped
3373,210,1810.5,207.0,ped
3374,210,1811.0,208.0,ped
3375,210,1811.0,208.0,ped
3376,210,1811.0,207.5,ped
3377,210,1810.5,208.5,ped
3378,210,1810.0,208.0,ped
3379,210,1810.5,208.0,ped
3380,210,1810.5,208.0,ped
3381,210,1809.5,208.5,ped
3382,210,1811.5,208.5,ped
3383,210,1811.5,208.5,ped
3384,210,1810.0,207.5,ped
