frame,id,x,y,type
7131,309,1907.0,459.0,ped
7132,309,1904.0,459.5,ped
7133,309,1903.5,459.5,ped
7134,309,1900.0,461.0,ped
7135,309,1896.5,464.0,ped
7136,309,1896.5,464.0,ped
7137,309,1894.0,464.5,ped
7138,309,1893.5,464.5,ped
7139,309,1890.5,462.5,ped
7140,309,1890.5,462.5,ped
7141,309,1887.5,461.5,ped
7142,309,1887.5,461.5,ped
7143,309,1883.5,460.5,ped
7144,309,1883.5,460.5,ped
7145,309,1881.0,458.5,ped
7146,309,1881.0,458.5,ped
7147,309,1878.0,456.0,ped
7148,309,1877.5,456.0,ped
7149,309,1877.5,456.0,ped
7150,309,1875.0,455.5,ped
7151,309,1875.0,455.5,ped
7152,309,1872.0,451.0,ped
7153,309,1872.0,451.0,ped
7154,309,1869.5,451.5,ped
7155,309,1865.5,449.5,ped
7156,309,1865.5,449.5,ped
7157,309,1862.5,447.5,ped
7158,309,1862.5,447.5,ped
7159,309,1859.0,445.5,ped
7160,309,1859.0,445.5,ped
7161,309,1857.5,443.5,ped
7162,309,1857.0,443.5,ped
7163,309,1854.0,439.5,ped
7164,309,1853.5,439.0,ped
7165,309,1853.5,439.0,ped
7166,309,1851.0,437.0,ped
7167,309,1851.0,437.0,ped
7168,309,1848.0,434.5,ped
7169,309,1848.5,434.5,ped
7170,309,1844.5,433.0,ped
7171,309,1844.5,432.5,ped
7172,309,1841.5,431.0,ped
7173,309,1838.5,428.0,ped
7174,309,1838.5,428.0,ped
7175,309,1835.5,423.5,ped
7176,309,1836.0,423.5,ped
7177,309,1836.5,424.0,ped
7178,309,1833.0,420.0,ped
7179,309,1833.5,420.5,ped
7180,309,1830.0,417.0,ped
7181,309,1825.5,416.0,ped
7182,309,1825.5,416.0,ped
7183,309,1825.5,416.0,ped
7184,309,1822.0,413.5,ped
7185,309,1822.0,413.5,ped
7186,309,1816.5,410.5,ped
7187,309,1816.5,410.5,ped
7188,309,1810.5,409.0,ped
7189,309,1810.5,409.0,ped
7190,309,1805.0,406.5,ped
7191,309,1799.0,403.5,ped
7192,309,1799.0,403.5,ped
7193,309,1794.0,402.5,ped
7194,309,1794.0,402.5,ped
7195,309,1788.5,399.5,ped
7196,309,1788.5,399.0,ped
7197,309,1788.5,399.0,ped
7198,309,1783.5,395.5,ped
7199,309,1783.5,395.5,ped
7200,309,1778.0,393.0,ped
7201,309,1778.0,393.0,ped
7202,309,1773.5,390.5,ped
7203,309,1773.5,390.5,ped
7204,309,1767.5,388.0,ped
7205,309,1767.5,387.5,ped
7206,309,1763.0,385.0,ped
7207,309,1763.0,384.5,ped
7208,309,1758.5,383.5,ped
7209,309,1758.5,382.5,ped
7210,309,1753.0,379.5,ped
7211,309,1753.0,379.5,ped
7212,309,1746.5,376.5,ped
7213,309,1746.5,376.5,ped
7214,309,1744.0,374.5,ped
7215,309,1744.0,374.5,ped
7216,309,1737.5,371.0,ped
7217,309,1737.5,370.5,ped
7218,309,1733.5,368.0,ped
7219,309,1733.5,368.0,ped
7220,309,1729.5,367.5,ped
7221,309,1729.5,367.5,ped
7222,309,1730.0,367.5,ped
7223,309,1724.0,365.0,ped
7224,309,1724.0,365.0,ped
7225,309,1719.5,360.5,ped
7226,309,1715.5,357.5,ped
7227,309,1715.5,357.5,ped
7228,309,1710.0,356.5,ped
7229,309,1710.0,356.5,ped
7230,309,1706.0,353.5,ped
7231,309,1706.0,353.0,ped
7232,309,1703.0,351.0,ped
7233,309,1703.0,351.0,ped
7234,309,1698.0,347.5,ped
7235,309,1698.0,347.5,ped
7236,309,1693.5,345.0,ped
7237,309,1694.0,345.0,ped
7238,309,1688.5,342.5,ped
7239,309,1688.5,342.5,ped
7240,309,1684.5,341.5,ped
7241,309,1684.5,341.0,ped
7242,309,1681.5,338.0,ped
7243,309,1681.5,338.0,ped
7244,309,1676.5,336.0,ped
7245,309,1677.0,336.0,ped
7246,309,1674.0,334.5,ped
7247,309,1674.0,334.5,ped
7248,309,1670.0,331.0,ped
7249,309,1670.0,331.0,ped
7250,309,1665.0,328.0,ped
7251,309,1665.5,328.5,ped
7252,309,1665.5,328.0,ped
7253,309,1661.5,325.0,ped
7254,309,1661.5,325.5,ped
7255,309,1659.0,324.5,ped
7256,309,1659.0,324.5,ped
7257,309,1655.0,321.0,ped
7258,309,1655.0,320.5,ped
7259,309,1651.5,319.5,ped
7260,309,1651.5,319.5,ped
7261,309,1647.5,318.0,ped
7262,309,1644.5,314.5,ped
7263,309,1644.5,314.0,ped
7264,309,1644.5,315.0,ped
7265,309,1641.0,313.0,ped
7266,309,1641.0,312.5,ped
7267,309,1637.5,311.5,ped
7268,309,1633.5,308.0,ped
7269,309,1633.5,307.5,ped
7270,309,1633.5,308.0,ped
7271,309,1630.5,305.0,ped
7272,309,1630.5,305.0,ped
