frame,id,x,y,type
2130,259,1248.5,402.0,ped
2131,259,1248.0,402.0,ped
2132,259,1249.0,403.5,ped
2133,259,1249.0,403.5,ped
2146,259,1244.5,401.5,ped
2147,259,1245.0,401.0,ped
2148,259,1244.0,401.0,ped
2149,259,1244.0,401.0,ped
2150,259,1244.0,401.0,ped
2151,259,1242.5,401.5,ped
2152,259,1242.5,401.5,ped
2153,259,1240.5,402.0,ped
2154,259,1241.5,404.0,ped
2155,259,1241.5,403.5,ped
2156,259,1240.5,403.5,ped
2157,259,1240.5,403.5,ped
2158,259,1239.5,404.5,ped
2159,259,1239.5,404.0,ped
2160,259,1237.5,404.5,ped
2161,259,1237.5,404.5,ped
2162,259,1239.5,404.0,ped
2163,259,1238.5,404.5,ped
2164,259,1239.0,405.0,ped
2165,259,1239.5,404.5,ped
2166,259,1237.5,405.0,ped
2167,259,1237.5,405.0,ped
2168,259,1236.0,406.5,ped
2169,259,1236.0,407.0,ped
2170,259,1235.0,407.0,ped
2171,259,1235.5,407.0,ped
2172,259,1235.0,407.5,ped
2173,259,1235.0,407.5,ped
2174,259,1233.5,409.0,ped
2175,259,1233.5,409.0,ped
2176,259,1233.5,409.0,ped
2177,259,1231.0,408.0,ped
2178,259,1231.0,408.0,ped
2179,259,1229.0,407.5,ped
2180,259,1228.0,408.5,ped
2181,259,1228.0,408.5,ped
2182,259,1227.5,408.5,ped
2183,259,1225.5,409.0,ped
2184,259,1225.5,409.0,ped
2185,259,1223.5,407.5,ped
2186,259,1223.5,407.5,ped
2187,259,1222.0,410.0,ped
2188,259,1222.0,410.0,ped
2189,259,1218.5,411.0,ped
2190,259,1216.5,408.5,ped
2191,259,1216.5,408.5,ped
2192,259,1216.0,408.5,ped
2193,259,1217.0,408.0,ped
2194,259,1217.0,408.0,ped
2195,259,1216.0,403.5,ped
2196,259,1216.5,402.0,ped
2197,259,1216.5,402.0,ped
2198,259,1216.5,402.5,ped
2199,259,1216.5,402.5,ped
2200,259,1216.0,402.0,ped
2201,259,1212.0,403.5,ped
2202,259,1212.0,403.5,ped
2203,259,1210.0,406.0,ped
2204,259,1210.0,406.0,ped
2205,259,1206.0,404.0,ped
2206,259,1206.0,404.0,ped
2207,259,1202.5,405.5,ped
2208,259,1202.5,409.0,ped
2209,259,1202.5,409.0,ped
2210,259,1200.5,408.0,ped
2211,259,1200.5,408.5,ped
2212,259,1198.0,409.5,ped
2213,259,1197.5,409.5,ped
2214,259,1197.5,409.5,ped
2215,259,1194.0,410.5,ped
