frame,id,x,y,type
1033,133,1731.5,422.5,ped
1034,133,1731.5,422.5,ped
1035,133,1729.5,422.5,ped
1036,133,1729.5,422.5,ped
1037,133,1729.5,422.5,ped
1038,133,1726.0,421.0,ped
1039,133,1726.0,421.0,ped
1040,133,1725.0,422.0,ped
1041,133,1725.0,422.0,ped
1042,133,1724.5,421.5,ped
1043,133,1724.5,421.5,ped
1044,133,1722.5,422.0,ped
1045,133,1721.5,421.5,ped
1046,133,1721.5,421.5,ped
1047,133,1721.5,421.5,ped
1048,133,1721.0,421.5,ped
1049,133,1720.0,422.0,ped
1050,133,1720.0,422.0,ped
1051,133,1717.0,421.0,ped
1052,133,1715.0,420.5,ped
1053,133,1715.0,420.5,ped
1054,133,1713.0,420.0,ped
1055,133,1713.0,420.0,ped
1056,133,1711.0,419.5,ped
1057,133,1711.0,419.5,ped
1058,133,1709.0,419.5,ped
1059,133,1709.0,419.5,ped
1060,133,1707.0,418.0,ped
1061,133,1707.0,418.0,ped
1062,133,1706.0,417.5,ped
1063,133,1706.0,417.5,ped
1064,133,1701.5,418.0,ped
1065,133,1701.5,418.0,ped
1066,133,1699.5,419.5,ped
1067,133,1697.5,419.0,ped
1068,133,1697.5,419.0,ped
1069,133,1695.0,420.0,ped
1070,133,1695.0,420.0,ped
1071,133,1695.0,419.5,ped
1072,133,1695.0,419.5,ped
1073,133,1695.0,419.5,ped
1074,133,1693.0,418.0,ped
1075,133,1693.0,418.0,ped
1076,133,1690.5,418.5,ped
1077,133,1690.5,418.5,ped
1078,133,1687.5,420.5,ped
1079,133,1687.5,420.5,ped
1080,133,1687.0,418.0,ped
1081,133,1685.0,418.0,ped
1082,133,1685.0,418.0,ped
1083,133,1685.0,418.0,ped
1084,133,1683.5,418.5,ped
1085,133,1683.5,418.5,ped
1086,133,1683.5,418.5,ped
1087,133,1682.0,418.0,ped
1088,133,1682.0,418.0,ped
1089,133,1678.5,416.0,ped
1090,133,1675.5,419.5,ped
1091,133,1675.5,420.0,ped
1092,133,1673.5,418.5,ped
1093,133,1673.5,418.5,ped
1094,133,1671.5,419.0,ped
1095,133,1671.5,419.0,ped
1096,133,1669.5,419.5,ped
1097,133,1669.5,419.5,ped
1098,133,1665.5,419.5,ped
1099,133,1665.5,419.5,ped
1100,133,1663.0,419.0,ped
1101,133,1663.0,419.0,ped
1102,133,1662.0,420.0,ped
1103,133,1662.0,420.0,ped
