frame,id,x,y,type
2008,238,1128.0,408.5,ped
2009,238,1128.5,410.5,ped
2010,238,1128.5,409.0,ped
2011,238,1132.5,426.5,ped
2012,238,1137.0,429.5,ped
2013,238,1137.0,429.5,ped
2014,238,1137.0,430.5,ped
2015,238,1137.0,430.0,ped
2016,238,1137.0,430.0,ped
2017,238,1136.0,433.5,ped
2018,238,1136.0,433.5,ped
2019,238,1139.0,438.5,ped
2020,238,1139.0,438.5,ped
2021,238,1139.0,441.0,ped
2022,238,1139.0,441.0,ped
2023,238,1143.5,446.5,ped
2024,238,1143.5,446.5,ped
2025,238,1144.0,446.5,ped
2026,238,1144.0,446.5,ped
2027,238,1150.5,455.0,ped
2028,238,1150.5,455.0,ped
2029,238,1148.5,455.5,ped
2030,238,1153.0,460.0,ped
2031,238,1153.0,460.0,ped
2032,238,1157.5,463.0,ped
2033,238,1157.5,463.0,ped
2034,238,1158.0,463.5,ped
2035,238,1161.0,466.5,ped
2036,238,1161.0,467.0,ped
2037,238,1166.0,470.0,ped
2038,238,1166.5,470.5,ped
2039,238,1167.5,474.5,ped
2040,238,1167.5,474.5,ped
2041,238,1177.5,478.5,ped
2042,238,1178.0,479.0,ped
2043,238,1182.5,478.5,ped
2044,238,1182.5,478.5,ped
2045,238,1185.5,482.5,ped
2046,238,1185.5,482.5,ped
2047,238,1190.0,488.0,ped
2048,238,1190.0,488.0,ped
2049,238,1194.5,490.5,ped
2050,238,1194.5,490.5,ped
2051,238,1197.5,497.0,ped
2052,238,1198.0,497.5,ped
2053,238,1207.5,499.5,ped
2054,238,1207.5,499.5,ped
2055,238,1210.0,501.5,ped
2057,238,1215.0,503.5,ped
2058,238,1215.5,503.5,ped
2059,238,1221.5,511.5,ped
2060,238,1221.5,511.5,ped
2061,238,1228.5,513.5,ped
2062,238,1228.5,513.5,ped
2063,238,1233.0,523.0,ped
2064,238,1233.0,523.0,ped
2065,238,1235.5,525.5,ped
2069,238,1253.0,525.5,ped
2070,238,1253.0,525.5,ped
2071,238,1255.5,527.0,ped
2085,238,1313.0,565.5,ped
2086,238,1313.0,565.5,ped
2087,238,1323.5,567.5,ped
2088,238,1323.5,567.5,ped
2089,238,1327.0,569.5,ped
2091,238,1341.0,579.0,ped
2092,238,1341.0,579.0,ped
2093,238,1349.0,585.0,ped
2094,238,1349.0,584.5,ped
2095,238,1349.0,584.5,ped
2096,238,1358.5,578.5,ped
2097,238,1359.0,578.5,ped
2098,238,1362.0,578.5,ped
2105,238,1407.5,610.0,ped
2106,238,1407.5,610.5,ped
2107,238,1419.0,615.5,ped
2108,238,1419.0,615.5,ped
2109,238,1437.0,628.0,ped
2110,238,1437.0,628.0,ped
2111,238,1437.0,628.0,ped
2112,238,1441.0,628.0,ped
2113,238,1441.0,628.0,ped
2114,238,1454.5,632.0,ped
2115,238,1454.5,632.0,ped
2116,238,1467.0,617.5,ped
2117,238,1467.0,617.5,ped
2118,238,1483.5,643.0,ped
2119,238,1483.5,643.0,ped
2120,238,1494.5,643.5,ped
2121,238,1494.5,643.5,ped
2122,238,1504.0,631.5,ped
2123,238,1504.0,631.5,ped
2124,238,1516.0,645.5,ped
2125,238,1516.0,645.5,ped
2126,238,1534.5,662.0,ped
2127,238,1535.0,662.5,ped
2128,238,1541.0,667.5,ped
2129,238,1540.5,667.5,ped
2130,238,1552.5,664.0,ped
2131,238,1553.0,664.0,ped
2132,238,1564.5,676.5,ped
2133,238,1564.5,676.5,ped
2134,238,1591.0,692.0,ped
2135,238,1591.5,692.0,ped
2136,238,1588.0,681.0,ped
2137,238,1596.5,689.0,ped
2138,238,1596.5,689.0,ped
2139,238,1602.0,691.5,ped
2142,238,1619.0,683.0,ped
2143,238,1619.0,683.5,ped
2144,238,1624.0,684.5,ped
2145,238,1633.5,703.5,ped
2146,238,1649.5,679.5,ped
2147,238,1649.5,679.5,ped
2148,238,1656.0,681.5,ped
2149,238,1656.5,681.5,ped
2150,238,1656.0,681.5,ped
2151,238,1671.0,715.0,ped
2152,238,1671.5,716.0,ped
2153,238,1683.5,722.0,ped
2154,238,1690.0,710.5,ped
2155,238,1690.0,710.5,ped
2156,238,1702.0,725.0,ped
2157,238,1702.0,725.0,ped
2158,238,1715.5,725.5,ped
2159,238,1715.5,721.5,ped
2160,238,1728.5,712.5,ped
2161,238,1728.0,712.0,ped
2162,238,1738.5,733.5,ped
2163,238,1738.5,733.5,ped
2164,238,1749.5,732.0,ped
2165,238,1749.5,732.0,ped
2166,238,1759.0,741.0,ped
2167,238,1759.0,741.0,ped
2168,238,1774.5,746.5,ped
2169,238,1774.5,747.0,ped
2170,238,1787.0,753.5,ped
2171,238,1787.0,753.0,ped
2172,238,1802.0,758.5,ped
2173,238,1802.0,758.5,ped
2174,238,1816.0,757.5,ped
2175,238,1816.0,757.5,ped
2176,238,1816.0,757.5,ped
2177,238,1828.0,765.5,ped
2178,238,1828.0,765.5,ped
2179,238,1838.5,774.0,ped
2180,238,1848.5,774.0,ped
2181,238,1848.5,774.0,ped
2182,238,1848.5,774.0,ped
2183,238,1856.5,772.5,ped
2184,238,1856.5,772.5,ped
2185,238,1866.0,774.5,ped
2186,238,1866.0,774.5,ped
2187,238,1880.5,791.5,ped
2188,238,1880.5,791.5,ped
2189,238,1886.5,784.0,ped
2190,238,1889.5,785.5,ped
