frame,id,x,y,type
2940,365,1175.0,444.5,ped
2941,365,1175.0,444.5,ped
2942,365,1178.0,444.0,ped
2943,365,1178.0,444.0,ped
2944,365,1180.0,442.0,ped
2945,365,1180.5,442.0,ped
2946,365,1182.5,439.5,ped
2947,365,1182.5,439.5,ped
2948,365,1188.0,440.0,ped
2949,365,1188.0,440.0,ped
2950,365,1190.5,443.0,ped
2951,365,1190.5,443.0,ped
2952,365,1187.0,438.5,ped
2953,365,1187.0,438.5,ped
2954,365,1189.0,438.0,ped
2955,365,1189.0,438.0,ped
2956,365,1190.5,436.5,ped
2957,365,1191.0,436.5,ped
2958,365,1191.5,436.0,ped
2961,365,1203.5,438.0,ped
2962,365,1203.5,438.0,ped
2963,365,1203.5,439.0,ped
2964,365,1204.5,443.5,ped
2965,365,1204.5,443.0,ped
2966,365,1206.5,441.0,ped
2967,365,1206.5,441.0,ped
2968,365,1208.5,442.5,ped
2969,365,1208.5,442.5,ped
2970,365,1212.0,438.5,ped
2971,365,1212.0,438.0,ped
2972,365,1212.0,442.5,ped
2973,365,1212.0,442.5,ped
2974,365,1213.5,443.5,ped
2975,365,1213.5,443.5,ped
2976,365,1214.0,445.0,ped
2977,365,1214.0,445.0,ped
2978,365,1216.5,443.5,ped
2979,365,1217.0,443.0,ped
2980,365,1218.5,443.0,ped
2981,365,1218.5,443.0,ped
2982,365,1220.5,442.0,ped
2983,365,1220.5,441.5,ped
2984,365,1225.0,440.0,ped
2985,365,1225.5,440.0,ped
2986,365,1227.5,441.0,ped
2987,365,1228.0,441.0,ped
2988,365,1229.0,441.0,ped
2989,365,1229.5,441.0,ped
2990,365,1229.5,441.0,ped
2991,365,1232.0,439.5,ped
2992,365,1232.0,439.5,ped
2993,365,1232.0,441.5,ped
2994,365,1232.5,443.0,ped
2995,365,1232.5,443.5,ped
2996,365,1232.5,443.5,ped
2997,365,1233.5,443.5,ped
2998,365,1233.5,443.5,ped
3000,365,1237.0,443.0,ped
3002,365,1238.0,444.0,ped
3003,365,1240.0,443.5,ped
3004,365,1240.0,443.5,ped
3005,365,1240.5,442.5,ped
3007,365,1240.5,442.0,ped
3008,365,1241.0,442.0,ped
3009,365,1241.0,442.0,ped
3010,365,1245.5,436.5,ped
3011,365,1245.5,436.5,ped
3013,365,1248.0,437.5,ped
3014,365,1251.0,437.5,ped
3015,365,1251.0,437.5,ped
3016,365,1251.0,437.5,ped
3045,365,1281.5,436.5,ped
3046,365,1281.5,436.5,ped
3047,365,1283.0,437.0,ped
3048,365,1283.0,437.0,ped
3049,365,1284.5,436.0,ped
3050,365,1284.5,436.0,ped
3051,365,1287.0,433.5,ped
3052,365,1287.0,433.5,ped
3061,365,1294.5,432.5,ped
3062,365,1294.5,432.5,ped
3063,365,1295.5,432.0,ped
3066,365,1300.0,433.5,ped
3067,365,1300.0,433.5,ped
3068,365,1301.5,433.5,ped
3069,365,1304.0,434.0,ped
3070,365,1304.0,434.0,ped
3071,365,1304.0,433.5,ped
3072,365,1305.0,431.0,ped
3073,365,1305.0,431.0,ped
3077,365,1311.5,426.5,ped
3078,365,1311.5,426.5,ped
3079,365,1313.0,423.0,ped
3080,365,1313.5,423.0,ped
3081,365,1315.5,422.0,ped
3082,365,1315.5,422.0,ped
3083,365,1315.5,422.0,ped
3084,365,1318.0,421.0,ped
3085,365,1318.0,421.0,ped
3086,365,1319.0,421.0,ped
3087,365,1324.5,420.0,ped
3088,365,1324.5,419.5,ped
3089,365,1324.5,419.5,ped
3090,365,1324.5,419.5,ped
3091,365,1325.5,418.5,ped
3092,365,1325.5,418.5,ped
3093,365,1326.5,419.5,ped
3094,365,1330.0,417.5,ped
3095,365,1332.0,417.0,ped
3096,365,1332.0,417.0,ped
3097,365,1333.5,416.5,ped
3098,365,1333.5,416.5,ped
3099,365,1334.0,416.0,ped
3100,365,1334.0,416.5,ped
3101,365,1334.0,416.5,ped
3102,365,1335.5,416.0,ped
3103,365,1335.5,416.0,ped
3104,365,1336.5,416.0,ped
3105,365,1337.0,416.0,ped
3106,365,1338.5,417.5,ped
3107,365,1338.5,417.5,ped
3108,365,1338.5,418.0,ped
3109,365,1338.5,417.5,ped
3110,365,1339.0,417.5,ped
