frame,id,x,y,type
3398,412,1590.0,439.0,ped
3399,412,1590.5,439.0,ped
3400,412,1590.5,439.5,ped
3401,412,1590.5,440.0,ped
3403,412,1594.0,438.0,ped
3404,412,1595.0,439.0,ped
3405,412,1595.0,439.0,ped
3406,412,1595.5,438.0,ped
3407,412,1595.5,438.0,ped
3408,412,1597.0,436.5,ped
3409,412,1597.0,436.5,ped
3410,412,1596.5,437.0,ped
3411,412,1596.5,437.0,ped
3412,412,1600.5,437.5,ped
3413,412,1600.5,437.5,ped
3414,412,1601.0,437.0,ped
3415,412,1601.0,437.0,ped
3416,412,1603.5,437.0,ped
3417,412,1603.5,437.0,ped
3419,412,1604.0,437.5,ped
3420,412,1604.0,437.0,ped
3421,412,1606.5,438.0,ped
3422,412,1607.0,438.0,ped
3423,412,1608.5,439.0,ped
3424,412,1610.5,440.0,ped
3425,412,1610.5,440.5,ped
3426,412,1613.0,439.0,ped
3427,412,1613.0,439.0,ped
3428,412,1613.0,439.0,ped
3429,412,1615.0,439.5,ped
3430,412,1615.0,439.5,ped
3431,412,1615.5,439.5,ped
3432,412,1615.5,439.5,ped
3433,412,1617.5,438.0,ped
3434,412,1617.5,438.5,ped
3435,412,1619.5,438.5,ped
3436,412,1619.5,438.5,ped
3437,412,1622.0,436.5,ped
3438,412,1622.0,436.5,ped
3439,412,1623.0,436.0,ped
3440,412,1623.0,436.0,ped
3441,412,1626.0,434.5,ped
3442,412,1626.0,434.5,ped
3443,412,1627.0,438.0,ped
3444,412,1627.0,438.0,ped
3445,412,1629.0,439.0,ped
3446,412,1629.0,439.0,ped
3447,412,1630.5,439.0,ped
3448,412,1630.5,439.0,ped
3449,412,1631.0,439.0,ped
3450,412,1631.0,439.0,ped
3451,412,1632.5,439.5,ped
3452,412,1632.5,439.0,ped
3453,412,1635.0,438.0,ped
3454,412,1635.0,438.0,ped
3455,412,1636.5,437.0,ped
3456,412,1636.5,437.0,ped
3457,412,1639.5,438.0,ped
3458,412,1639.5,438.0,ped
3459,412,1639.5,438.0,ped
3460,412,1641.0,438.5,ped
3461,412,1641.0,438.0,ped
3462,412,1642.5,437.5,ped
