frame,id,x,y,type
2177,5,712.0,450.0,ped
2178,5,712.0,450.0,ped
2179,5,712.0,450.5,ped
2180,5,713.5,450.5,ped
2181,5,713.5,450.5,ped
2182,5,713.5,450.5,ped
2183,5,714.0,451.0,ped
2185,5,720.5,450.5,ped
2186,5,720.5,450.5,ped
2187,5,722.0,448.5,ped
2188,5,722.0,448.5,ped
2189,5,723.0,449.5,ped
2190,5,726.5,450.0,ped
2191,5,726.5,450.0,ped
2192,5,726.5,450.0,ped
2193,5,730.5,451.0,ped
2194,5,730.5,451.0,ped
2195,5,733.0,450.5,ped
2196,5,735.0,450.0,ped
2197,5,735.0,450.0,ped
2198,5,736.0,451.5,ped
2199,5,736.5,451.5,ped
2200,5,736.5,451.5,ped
2201,5,737.5,452.5,ped
2202,5,737.5,452.5,ped
2203,5,741.0,452.5,ped
2204,5,741.0,452.5,ped
2205,5,744.0,452.5,ped
2206,5,744.0,452.5,ped
2207,5,745.0,451.5,ped
2208,5,747.0,452.5,ped
2209,5,747.0,452.5,ped
2210,5,750.0,452.5,ped
2211,5,750.0,452.5,ped
2212,5,753.0,453.0,ped
2213,5,753.5,453.0,ped
2214,5,753.5,453.0,ped
2215,5,756.0,450.5,ped
2216,5,756.5,450.5,ped
2217,5,758.5,450.5,ped
2218,5,758.0,450.5,ped
2219,5,761.0,451.5,ped
2220,5,761.0,451.5,ped
2221,5,763.0,451.0,ped
2222,5,763.5,451.0,ped
2223,5,766.0,451.5,ped
2224,5,766.5,451.5,ped
2225,5,772.5,451.0,ped
2226,5,774.0,450.5,ped
2227,5,774.5,450.5,ped
2228,5,775.0,450.5,ped
2229,5,775.0,450.5,ped
2230,5,775.5,451.0,ped
2231,5,776.0,451.0,ped
2232,5,776.0,451.0,ped
2233,5,778.5,450.0,ped
2234,5,778.5,450.0,ped
2235,5,780.0,449.5,ped
2236,5,780.0,449.5,ped
2237,5,781.5,450.0,ped
2238,5,781.5,450.0,ped
2239,5,785.5,450.0,ped
2240,5,785.5,450.0,ped
2241,5,788.5,448.0,ped
2242,5,788.5,448.0,ped
2243,5,790.0,448.0,ped
2244,5,790.5,448.0,ped
2245,5,794.5,449.0,ped
2246,5,795.0,448.0,ped
2247,5,796.0,447.0,ped
2248,5,796.0,447.5,ped
2249,5,800.5,445.5,ped
2250,5,800.5,445.5,ped
2251,5,805.5,445.5,ped
2252,5,805.0,445.5,ped
2253,5,809.0,444.5,ped
2254,5,809.0,444.5,ped
2255,5,813.0,446.0,ped
2256,5,813.0,446.0,ped
2257,5,816.5,445.0,ped
2258,5,816.5,445.0,ped
2259,5,818.5,447.5,ped
2260,5,819.0,447.5,ped
2261,5,820.5,447.0,ped
2262,5,820.5,447.0,ped
2263,5,820.5,447.0,ped
2264,5,822.0,446.5,ped
2265,5,822.0,446.5,ped
2266,5,824.0,446.5,ped
2267,5,827.0,447.0,ped
2268,5,827.0,447.0,ped
2269,5,830.5,448.5,ped
2270,5,830.5,448.5,ped
2271,5,833.0,448.5,ped
2272,5,833.0,448.5,ped
2273,5,836.0,445.5,ped
2274,5,836.0,445.5,ped
2275,5,840.0,444.5,ped
2276,5,842.0,444.5,ped
2277,5,843.5,444.0,ped
2278,5,843.0,444.0,ped
2279,5,846.0,446.0,ped
2280,5,846.0,445.5,ped
2281,5,846.5,445.5,ped
2282,5,850.5,445.0,ped
2283,5,850.5,445.5,ped
2284,5,853.0,444.0,ped
2285,5,855.0,443.0,ped
2286,5,855.0,443.0,ped
2287,5,858.0,444.5,ped
2288,5,858.0,444.5,ped
2289,5,860.0,444.5,ped
2290,5,860.0,444.5,ped
2291,5,863.5,442.0,ped
2292,5,863.5,442.0,ped
2293,5,863.5,442.0,ped
2294,5,864.0,439.5,ped
2295,5,864.0,439.5,ped
2296,5,869.0,442.5,ped
2297,5,869.0,442.5,ped
2298,5,872.0,442.5,ped
2299,5,872.0,442.0,ped
2300,5,875.5,443.5,ped
2301,5,875.5,443.0,ped
2302,5,879.0,440.0,ped
2303,5,883.0,442.0,ped
2304,5,883.5,442.0,ped
2305,5,887.0,442.0,ped
2306,5,887.0,442.0,ped
2307,5,887.0,442.0,ped
2308,5,890.0,441.0,ped
2309,5,890.0,441.0,ped
2310,5,893.5,442.5,ped
2311,5,894.0,442.5,ped
2312,5,897.5,441.0,ped
2313,5,898.0,440.5,ped
2314,5,898.0,440.5,ped
2315,5,899.0,440.5,ped
2316,5,899.5,440.5,ped
2317,5,901.0,441.0,ped
2318,5,900.5,441.0,ped
2319,5,903.0,441.0,ped
2320,5,903.5,441.0,ped
2321,5,910.5,439.0,ped
2322,5,911.0,439.0,ped
2323,5,914.5,438.5,ped
2324,5,915.0,438.0,ped
2325,5,915.0,438.0,ped
2326,5,917.5,438.5,ped
2327,5,917.5,438.5,ped
2328,5,921.5,439.5,ped
2329,5,921.5,439.0,ped
2330,5,924.0,437.0,ped
2331,5,924.0,437.0,ped
2332,5,926.5,436.5,ped
2333,5,926.5,436.5,ped
2334,5,930.5,437.5,ped
2335,5,931.0,437.5,ped
2336,5,933.5,438.0,ped
2337,5,933.5,438.0,ped
2338,5,938.5,438.0,ped
2339,5,939.0,438.0,ped
2340,5,941.5,438.5,ped
2341,5,941.5,438.5,ped
2342,5,944.0,440.0,ped
2343,5,944.0,440.0,ped
2344,5,945.5,440.0,ped
2345,5,946.0,440.0,ped
2346,5,948.0,438.5,ped
2347,5,948.0,438.5,ped
2348,5,949.0,438.5,ped
2349,5,949.0,438.5,ped
2350,5,955.0,440.0,ped
2351,5,955.0,440.0,ped
2352,5,959.0,437.0,ped
2353,5,959.0,437.0,ped
2354,5,961.5,436.0,ped
2355,5,961.5,436.0,ped
2356,5,964.5,435.5,ped
2357,5,964.5,435.5,ped
2358,5,968.0,435.0,ped
2359,5,968.0,435.0,ped
2360,5,971.0,434.5,ped
2361,5,971.5,434.5,ped
2362,5,974.5,433.0,ped
2363,5,974.5,433.0,ped
2364,5,978.0,432.0,ped
2365,5,978.0,432.0,ped
2366,5,981.0,433.0,ped
2367,5,981.5,433.0,ped
2368,5,981.5,433.0,ped
2369,5,982.5,433.5,ped
2370,5,982.5,433.5,ped
2371,5,983.5,434.0,ped
2372,5,985.5,434.5,ped
2373,5,985.5,434.5,ped
2374,5,989.5,434.5,ped
2375,5,989.5,434.5,ped
2376,5,991.0,434.5,ped
2393,5,1024.5,430.5,ped
2394,5,1025.0,430.5,ped
2395,5,1026.0,430.5,ped
2396,5,1026.0,430.5,ped
2397,5,1030.0,430.5,ped
2398,5,1030.0,430.5,ped
2399,5,1030.5,430.5,ped
2400,5,1032.5,429.5,ped
2401,5,1032.5,429.5,ped
2402,5,1033.0,430.5,ped
2403,5,1033.0,430.5,ped
2404,5,1039.5,431.0,ped
2405,5,1040.0,431.5,ped
2406,5,1043.0,430.0,ped
2407,5,1043.5,430.0,ped
2408,5,1043.5,430.0,ped
2409,5,1045.0,428.5,ped
2410,5,1045.0,428.5,ped
2411,5,1050.0,426.5,ped
2412,5,1050.0,426.5,ped
2413,5,1053.0,426.5,ped
2414,5,1053.0,427.0,ped
2415,5,1055.5,426.0,ped
2416,5,1055.5,426.0,ped
2417,5,1058.0,426.0,ped
2418,5,1061.0,431.5,ped
2419,5,1061.0,431.5,ped
2420,5,1066.0,429.5,ped
2421,5,1066.0,429.5,ped
2422,5,1066.0,429.5,ped
2423,5,1072.0,430.0,ped
2424,5,1072.0,430.0,ped
2425,5,1073.5,430.0,ped
2426,5,1074.0,430.0,ped
2427,5,1076.0,429.5,ped
2428,5,1077.0,429.0,ped
2429,5,1080.5,429.0,ped
2430,5,1081.0,429.0,ped
2431,5,1082.0,428.0,ped
2432,5,1082.0,428.0,ped
2433,5,1083.5,428.0,ped
2434,5,1083.5,428.0,ped
2435,5,1086.5,427.5,ped
2436,5,1088.0,427.5,ped
2437,5,1088.5,427.5,ped
2438,5,1092.0,427.0,ped
2439,5,1092.5,427.0,ped
2440,5,1092.5,427.0,ped
2441,5,1095.0,427.5,ped
2442,5,1095.5,427.5,ped
2443,5,1097.0,427.0,ped
2444,5,1097.0,427.0,ped
2445,5,1100.0,427.0,ped
2446,5,1100.0,427.0,ped
2447,5,1103.5,426.5,ped
2448,5,1103.5,426.0,ped
2449,5,1106.5,426.5,ped
2450,5,1106.5,426.5,ped
2451,5,1108.5,427.5,ped
2452,5,1108.0,427.5,ped
2453,5,1109.0,427.5,ped
2454,5,1109.0,427.5,ped
2455,5,1114.0,428.0,ped
2456,5,1114.5,428.0,ped
2457,5,1118.5,426.0,ped
2458,5,1119.0,426.0,ped
2459,5,1121.5,425.5,ped
2460,5,1121.5,425.5,ped
2461,5,1126.0,422.5,ped
2462,5,1126.0,422.5,ped
2463,5,1127.5,422.0,ped
2486,5,1163.5,427.0,ped
2487,5,1163.5,427.0,ped
2488,5,1165.0,427.0,ped
2489,5,1168.5,427.0,ped
2490,5,1169.0,427.0,ped
2491,5,1173.0,427.0,ped
2492,5,1173.0,427.5,ped
2493,5,1178.5,428.0,ped
2494,5,1178.5,428.0,ped
2495,5,1181.5,429.5,ped
2496,5,1181.5,429.5,ped
2497,5,1185.5,433.0,ped
2498,5,1185.5,433.0,ped
2499,5,1188.0,435.5,ped
2500,5,1188.0,435.5,ped
2501,5,1187.5,437.0,ped
2502,5,1188.0,441.5,ped
2503,5,1188.0,441.5,ped
2504,5,1189.0,443.0,ped
2511,5,1207.0,424.0,ped
2512,5,1207.0,424.0,ped
2513,5,1207.0,424.0,ped
2514,5,1209.5,424.5,ped
2515,5,1209.5,425.0,ped
2516,5,1211.0,424.5,ped
2518,5,1218.5,425.0,ped
2519,5,1218.5,425.0,ped
2520,5,1222.5,428.5,ped
2521,5,1222.5,428.5,ped
2522,5,1226.5,424.5,ped
2523,5,1226.5,424.5,ped
2524,5,1229.5,425.5,ped
2525,5,1232.5,423.5,ped
2526,5,1232.5,423.0,ped
2527,5,1234.5,422.5,ped
2528,5,1234.5,422.5,ped
2529,5,1235.0,422.5,ped
2530,5,1236.5,423.0,ped
2531,5,1236.5,422.5,ped
2532,5,1239.5,422.5,ped
2533,5,1239.5,422.5,ped
2534,5,1242.0,422.5,ped
2535,5,1242.0,422.5,ped
2536,5,1245.0,423.0,ped
2537,5,1245.0,423.0,ped
2538,5,1250.0,421.0,ped
2539,5,1250.0,420.5,ped
2540,5,1253.0,420.5,ped
2541,5,1253.0,420.0,ped
2542,5,1256.5,420.5,ped
2543,5,1258.0,420.5,ped
2544,5,1258.0,420.5,ped
2545,5,1262.0,418.0,ped
2546,5,1262.0,418.0,ped
2547,5,1262.0,418.0,ped
2548,5,1264.5,419.5,ped
2549,5,1265.0,419.5,ped
2550,5,1267.0,419.0,ped
2551,5,1267.0,419.0,ped
2552,5,1270.0,416.5,ped
2553,5,1270.0,416.5,ped
2554,5,1272.0,415.5,ped
2555,5,1272.0,415.5,ped
2556,5,1275.0,418.0,ped
2557,5,1275.0,418.0,ped
2558,5,1277.5,419.0,ped
2559,5,1277.5,419.0,ped
2560,5,1281.0,419.0,ped
2561,5,1281.0,419.0,ped
2562,5,1282.5,419.0,ped
2563,5,1282.5,419.0,ped
