frame,id,x,y,type
5269,494,1103.0,383.5,ped
5270,494,1103.0,384.5,ped
5271,494,1103.5,384.5,ped
5272,494,1104.0,384.0,ped
5273,494,1104.0,384.0,ped
5275,494,1108.5,388.5,ped
5276,494,1108.5,389.0,ped
5283,494,1110.0,398.5,ped
5284,494,1110.0,398.0,ped
5288,494,1113.0,400.0,ped
5289,494,1113.0,400.5,ped
5290,494,1111.0,402.5,ped
5291,494,1111.0,403.0,ped
5293,494,1114.0,404.5,ped
5294,494,1114.0,405.0,ped
5295,494,1116.0,407.0,ped
5296,494,1116.0,407.0,ped
5297,494,1117.0,408.5,ped
5298,494,1117.0,408.5,ped
5302,494,1119.5,410.5,ped
5303,494,1119.5,410.5,ped
5304,494,1122.0,411.5,ped
5305,494,1122.0,412.0,ped
5308,494,1123.5,420.5,ped
5309,494,1124.0,422.5,ped
5310,494,1124.0,422.5,ped
5312,494,1125.5,424.0,ped
5313,494,1126.0,425.0,ped
5314,494,1126.0,425.0,ped
5315,494,1127.0,428.5,ped
5316,494,1127.5,428.5,ped
5317,494,1127.0,428.5,ped
5318,494,1129.0,429.5,ped
5319,494,1129.0,430.0,ped
5320,494,1130.0,433.0,ped
5321,494,1130.5,433.5,ped
5322,494,1131.5,434.5,ped
5323,494,1131.5,434.5,ped
5324,494,1132.5,436.5,ped
5325,494,1133.0,436.0,ped
5327,494,1134.0,434.0,ped
5328,494,1133.5,437.5,ped
5329,494,1133.5,437.5,ped
5330,494,1134.5,438.5,ped
5331,494,1135.0,439.0,ped
5332,494,1135.0,439.0,ped
5333,494,1135.0,438.5,ped
5334,494,1135.5,439.0,ped
5343,494,1137.5,449.5,ped
5344,494,1137.5,449.5,ped
5345,494,1138.5,453.5,ped
5346,494,1139.0,455.0,ped
5354,494,1146.5,464.5,ped
5355,494,1146.5,464.5,ped
5356,494,1145.0,464.5,ped
5357,494,1145.0,464.5,ped
5358,494,1149.0,466.0,ped
5359,494,1149.0,466.0,ped
5360,494,1149.0,467.0,ped
5361,494,1149.0,467.0,ped
5362,494,1148.5,471.0,ped
5363,494,1148.5,471.0,ped
5364,494,1150.5,473.5,ped
5365,494,1150.5,473.5,ped
5366,494,1152.5,470.5,ped
5367,494,1152.5,470.5,ped
5368,494,1154.5,472.5,ped
5369,494,1154.0,472.5,ped
5370,494,1154.0,472.5,ped
5371,494,1153.5,473.5,ped
5372,494,1153.5,473.5,ped
5373,494,1156.0,477.5,ped
5374,494,1156.0,478.0,ped
5375,494,1159.5,472.0,ped
5376,494,1159.0,472.0,ped
5377,494,1159.0,477.5,ped
5378,494,1159.0,477.5,ped
5379,494,1165.0,484.0,ped
5380,494,1165.0,484.0,ped
5381,494,1161.0,485.5,ped
5382,494,1161.0,485.0,ped
5383,494,1163.0,488.0,ped
5384,494,1162.5,490.0,ped
5385,494,1162.5,490.5,ped
5386,494,1164.0,491.0,ped
5387,494,1164.0,491.5,ped
5388,494,1166.5,491.5,ped
5389,494,1166.5,491.5,ped
5390,494,1166.5,493.0,ped
5391,494,1166.5,493.5,ped
5392,494,1170.5,489.5,ped
5393,494,1170.5,489.5,ped
5394,494,1170.5,489.5,ped
5395,494,1173.5,487.0,ped
5396,494,1174.0,487.0,ped
5397,494,1173.5,486.0,ped
5398,494,1174.0,491.5,ped
5399,494,1174.0,491.0,ped
5400,494,1175.0,500.5,ped
5401,494,1175.0,500.5,ped
5402,494,1176.5,505.0,ped
5403,494,1176.5,505.0,ped
5404,494,1176.5,505.0,ped
5405,494,1177.0,505.0,ped
5406,494,1177.0,505.0,ped
5407,494,1179.0,512.0,ped
5408,494,1179.0,512.0,ped
5409,494,1183.5,511.5,ped
5410,494,1183.5,511.5,ped
5411,494,1183.0,510.5,ped
5412,494,1183.0,510.5,ped
5413,494,1183.0,510.5,ped
5414,494,1183.5,511.0,ped
5416,494,1182.5,512.5,ped
5417,494,1188.5,513.5,ped
5418,494,1192.0,519.0,ped
5419,494,1192.0,519.0,ped
5420,494,1192.5,520.0,ped
5421,494,1192.5,519.5,ped
5422,494,1194.5,522.5,ped
