frame,id,x,y,type
1677,214,1214.5,382.0,ped
1682,214,1213.5,382.0,ped
1683,214,1213.5,382.0,ped
1685,214,1214.0,383.0,ped
1686,214,1214.0,383.0,ped
1691,214,1214.0,382.5,ped
1692,214,1214.0,382.5,ped
1693,214,1214.0,382.5,ped
1694,214,1214.0,382.0,ped
1695,214,1214.0,382.0,ped
1697,214,1214.0,382.5,ped
1698,214,1214.0,382.5,ped
1699,214,1214.0,382.5,ped
1700,214,1214.0,381.5,ped
1701,214,1213.5,381.5,ped
1702,214,1214.0,382.0,ped
1703,214,1214.0,381.5,ped
1704,214,1214.0,381.5,ped
1705,214,1214.0,381.0,ped
1706,214,1214.0,381.0,ped
1707,214,1214.0,381.0,ped
1708,214,1214.0,381.0,ped
1709,214,1214.0,381.5,ped
1710,214,1214.0,381.0,ped
1711,214,1214.0,380.5,ped
1712,214,1214.0,380.5,ped
1713,214,1214.0,381.0,ped
1714,214,1213.5,381.5,ped
1715,214,1213.5,382.0,ped
1716,214,1213.5,382.5,ped
1717,214,1213.5,382.5,ped
1718,214,1213.5,382.5,ped
1719,214,1213.5,382.5,ped
1720,214,1214.0,382.0,ped
1721,214,1213.5,383.5,ped
1722,214,1213.5,383.0,ped
1723,214,1213.5,383.5,ped
1724,214,1214.0,381.5,ped
1725,214,1214.0,381.5,ped
1726,214,1214.0,380.5,ped
1727,214,1214.0,380.0,ped
1728,214,1214.0,380.0,ped
1729,214,1214.0,380.0,ped
1730,214,1213.5,380.5,ped
1731,214,1214.0,380.0,ped
1732,214,1214.0,380.0,ped
1733,214,1214.0,379.5,ped
1734,214,1214.0,379.5,ped
1735,214,1214.0,380.0,ped
1743,214,1213.5,380.0,ped
1744,214,1213.0,380.0,ped
1749,214,1213.5,380.5,ped
1750,214,1213.5,380.5,ped
1751,214,1213.5,380.0,ped
1752,214,1213.0,379.5,ped
1753,214,1213.0,380.0,ped
1754,214,1213.0,380.0,ped
1755,214,1213.0,380.0,ped
1756,214,1213.0,380.5,ped
1757,214,1213.0,380.5,ped
1758,214,1213.0,380.0,ped
1759,214,1213.5,380.0,ped
1760,214,1213.0,380.0,ped
1761,214,1213.0,380.0,ped
1762,214,1213.0,380.0,ped
1763,214,1213.0,380.0,ped
1764,214,1213.0,380.0,ped
1765,214,1213.0,380.0,ped
1766,214,1213.0,380.0,ped
1767,214,1213.0,380.0,ped
1768,214,1213.0,379.5,ped
1769,214,1213.0,379.5,ped
1770,214,1213.0,379.0,ped
1771,214,1213.0,379.5,ped
1772,214,1213.0,379.0,ped
1773,214,1213.0,379.0,ped
1775,214,1213.0,379.0,ped
1776,214,1213.0,379.0,ped
1777,214,1213.0,379.0,ped
1778,214,1213.0,379.0,ped
1779,214,1213.0,379.0,ped
1780,214,1213.0,379.5,ped
1781,214,1213.5,379.5,ped
1782,214,1213.0,379.5,ped
1783,214,1213.5,379.5,ped
1784,214,1213.0,379.0,ped
1785,214,1213.5,379.0,ped
1786,214,1214.0,379.0,ped
1787,214,1213.5,379.0,ped
1788,214,1213.5,379.5,ped
1789,214,1213.5,379.5,ped
1790,214,1213.5,379.5,ped
1791,214,1214.0,379.0,ped
1792,214,1213.5,379.0,ped
1793,214,1213.5,379.0,ped
1794,214,1213.5,379.5,ped
1795,214,1213.5,379.0,ped
1796,214,1213.5,379.0,ped
1797,214,1214.0,379.5,ped
1798,214,1214.0,379.5,ped
1799,214,1214.0,379.0,ped
1800,214,1214.0,379.0,ped
1801,214,1214.0,379.0,ped
1802,214,1214.0,379.5,ped
1803,214,1214.0,379.5,ped
1804,214,1214.0,379.5,ped
1805,214,1213.5,379.5,ped
1806,214,1213.5,379.5,ped
1807,214,1213.0,380.0,ped
1808,214,1213.0,380.0,ped
1809,214,1213.0,380.5,ped
1810,214,1213.0,380.5,ped
1811,214,1213.0,380.5,ped
1812,214,1213.0,380.5,ped
1813,214,1213.0,380.5,ped
1814,214,1213.0,380.5,ped
1815,214,1213.0,380.5,ped
1816,214,1213.0,380.5,ped
1817,214,1212.5,381.0,ped
1823,214,1213.0,381.0,ped
1824,214,1213.0,381.0,ped
1825,214,1213.0,381.0,ped
1826,214,1213.0,381.0,ped
1827,214,1213.0,381.0,ped
1828,214,1213.0,381.0,ped
1829,214,1213.0,380.5,ped
1830,214,1213.0,380.5,ped
1831,214,1213.5,380.5,ped
1832,214,1213.5,380.5,ped
1833,214,1213.0,380.5,ped
1834,214,1213.0,380.5,ped
1835,214,1213.0,381.0,ped
1836,214,1213.0,381.0,ped
1837,214,1213.0,381.0,ped
1838,214,1213.0,381.0,ped
1839,214,1213.0,381.0,ped
1840,214,1213.0,381.0,ped
1841,214,1213.0,381.0,ped
1842,214,1213.0,380.5,ped
1843,214,1213.0,380.5,ped
1844,214,1213.0,380.5,ped
1845,214,1213.0,380.5,ped
1846,214,1213.0,380.5,ped
1847,214,1212.5,380.5,ped
1848,214,1212.5,380.5,ped
1849,214,1213.0,380.5,ped
1850,214,1213.0,380.5,ped
1851,214,1213.0,380.5,ped
1852,214,1213.0,380.5,ped
1853,214,1212.5,380.5,ped
1854,214,1212.5,380.5,ped
1855,214,1212.5,381.0,ped
1856,214,1212.5,381.0,ped
1857,214,1212.5,381.5,ped
1858,214,1212.5,381.5,ped
1859,214,1212.0,382.0,ped
1878,214,1213.0,380.0,ped
1879,214,1213.5,379.5,ped
1894,214,1213.0,383.5,ped
1895,214,1213.0,384.0,ped
1896,214,1212.5,381.5,ped
1897,214,1212.5,381.5,ped
1898,214,1212.0,381.5,ped
1927,214,1213.0,380.0,ped
1928,214,1213.0,380.0,ped
1929,214,1212.5,385.5,ped
1930,214,1212.5,385.0,ped
1931,214,1212.5,385.5,ped
1932,214,1212.5,385.5,ped
1935,214,1212.5,384.0,ped
1936,214,1212.5,384.0,ped
1937,214,1212.5,384.0,ped
1938,214,1213.0,383.5,ped
1939,214,1213.0,383.5,ped
1940,214,1212.5,383.5,ped
1941,214,1212.5,383.5,ped
1942,214,1212.5,383.0,ped
