frame,id,x,y,type
2262,274,1328.5,446.0,ped
2263,274,1328.5,446.0,ped
2265,274,1327.5,446.0,ped
2267,274,1325.5,450.0,ped
2268,274,1325.5,450.0,ped
2269,274,1324.5,450.0,ped
2270,274,1324.5,450.0,ped
2271,274,1323.5,450.5,ped
2272,274,1323.5,450.5,ped
2273,274,1323.0,452.0,ped
2274,274,1323.0,452.0,ped
2275,274,1323.0,452.5,ped
2277,274,1322.0,453.5,ped
2278,274,1322.0,453.5,ped
2280,274,1321.0,454.5,ped
2281,274,1321.0,454.5,ped
2283,274,1318.5,454.5,ped
2284,274,1317.0,454.0,ped
2286,274,1316.5,454.5,ped
2287,274,1315.5,456.0,ped
2288,274,1315.5,455.5,ped
2289,274,1315.0,454.5,ped
2290,274,1315.0,454.5,ped
2292,274,1315.0,455.0,ped
2293,274,1315.0,455.0,ped
2294,274,1314.0,454.5,ped
2295,274,1314.0,454.5,ped
2296,274,1313.0,455.0,ped
2297,274,1313.0,455.0,ped
2298,274,1312.5,453.5,ped
2299,274,1312.5,453.5,ped
2300,274,1310.5,452.5,ped
2301,274,1310.5,452.5,ped
2302,274,1309.5,454.0,ped
2303,274,1309.0,455.5,ped
2304,274,1308.5,455.5,ped
2305,274,1308.0,456.0,ped
2306,274,1308.0,456.5,ped
2307,274,1308.0,456.5,ped
2308,274,1305.5,456.5,ped
2309,274,1306.0,456.5,ped
2311,274,1303.5,456.0,ped
2312,274,1301.5,456.0,ped
2313,274,1301.5,456.0,ped
2314,274,1301.5,456.0,ped
2315,274,1301.0,456.5,ped
2316,274,1301.0,456.5,ped
2317,274,1297.5,456.0,ped
2318,274,1295.0,457.5,ped
2319,274,1293.0,457.5,ped
2320,274,1293.0,457.0,ped
2321,274,1292.5,457.5,ped
2322,274,1293.0,457.0,ped
2323,274,1289.5,456.5,ped
2324,274,1289.0,456.0,ped
2325,274,1289.0,456.0,ped
2326,274,1285.5,455.5,ped
2327,274,1285.5,455.5,ped
2328,274,1284.5,457.0,ped
2329,274,1284.5,457.0,ped
2330,274,1283.5,457.0,ped
2331,274,1283.5,457.0,ped
2332,274,1282.5,457.5,ped
2333,274,1282.5,457.5,ped
2334,274,1279.5,457.5,ped
2335,274,1279.5,458.0,ped
2336,274,1279.0,459.0,ped
2337,274,1279.0,459.0,ped
2338,274,1278.0,460.0,ped
2339,274,1278.0,459.5,ped
2340,274,1275.0,459.5,ped
2341,274,1275.0,459.5,ped
2342,274,1275.0,460.5,ped
2343,274,1275.0,460.5,ped
2344,274,1272.5,461.5,ped
2345,274,1272.5,461.5,ped
2346,274,1271.0,460.5,ped
2347,274,1271.0,460.5,ped
2348,274,1269.0,461.0,ped
2349,274,1269.0,461.0,ped
2350,274,1267.5,463.0,ped
2351,274,1267.5,463.0,ped
2352,274,1267.0,464.0,ped
2353,274,1267.0,464.0,ped
2354,274,1265.0,463.5,ped
2355,274,1265.0,463.5,ped
2356,274,1263.5,462.0,ped
2357,274,1263.0,462.0,ped
2358,274,1262.5,464.0,ped
2359,274,1262.5,464.0,ped
2360,274,1260.5,465.0,ped
2361,274,1260.5,465.0,ped
2362,274,1257.5,463.5,ped
2363,274,1257.5,463.5,ped
2364,274,1255.5,463.5,ped
2365,274,1255.5,463.5,ped
2366,274,1254.5,465.0,ped
2367,274,1254.5,465.0,ped
2368,274,1254.5,465.0,ped
2369,274,1252.5,464.5,ped
2370,274,1252.5,464.5,ped
2371,274,1252.0,464.0,ped
2372,274,1248.0,463.5,ped
2373,274,1248.0,463.5,ped
2374,274,1247.0,463.0,ped
2375,274,1247.0,463.0,ped
2376,274,1243.0,463.5,ped
2377,274,1243.0,463.5,ped
2378,274,1242.5,463.5,ped
2379,274,1242.5,463.5,ped
2380,274,1242.5,463.5,ped
2381,274,1241.5,463.0,ped
2382,274,1241.0,463.0,ped
2383,274,1239.0,464.5,ped
2384,274,1238.0,467.5,ped
2385,274,1238.0,467.5,ped
2386,274,1235.5,468.5,ped
2387,274,1235.5,468.5,ped
2388,274,1235.5,468.5,ped
2389,274,1233.0,467.5,ped
2390,274,1233.0,467.5,ped
2391,274,1232.5,468.5,ped
2392,274,1232.5,468.5,ped
2393,274,1230.0,467.0,ped
2394,274,1230.0,467.0,ped
2395,274,1226.0,462.5,ped
2396,274,1226.0,462.5,ped
2397,274,1224.0,463.5,ped
2398,274,1224.0,463.5,ped
2399,274,1221.0,461.0,ped
2400,274,1219.5,466.5,ped
2401,274,1219.5,466.5,ped
2402,274,1216.5,467.0,ped
2403,274,1216.5,467.0,ped
2404,274,1213.5,468.0,ped
2405,274,1213.5,468.0,ped
2406,274,1211.5,469.0,ped
2407,274,1211.5,469.0,ped
2408,274,1211.5,469.0,ped
2409,274,1211.0,469.5,ped
2410,274,1211.0,469.5,ped
2411,274,1207.0,469.5,ped
2412,274,1207.0,469.5,ped
2413,274,1206.0,470.0,ped
2414,274,1206.0,470.0,ped
2415,274,1204.0,471.0,ped
2416,274,1204.0,470.5,ped
2417,274,1202.0,471.0,ped
2418,274,1197.0,470.0,ped
2419,274,1197.0,470.0,ped
2420,274,1195.5,469.5,ped
2421,274,1195.0,469.5,ped
2422,274,1195.5,469.5,ped
2423,274,1192.5,469.5,ped
2424,274,1192.5,469.5,ped
2425,274,1189.0,469.0,ped
2426,274,1189.0,469.0,ped
2427,274,1187.0,469.5,ped
2428,274,1187.0,469.5,ped
2429,274,1188.5,470.0,ped
2430,274,1188.5,470.0,ped
2431,274,1186.5,470.0,ped
2432,274,1186.5,470.0,ped
2433,274,1186.0,469.5,ped
2434,274,1186.0,469.5,ped
2435,274,1183.0,470.5,ped
2436,274,1182.0,471.0,ped
2437,274,1182.0,471.0,ped
2438,274,1180.0,471.0,ped
2439,274,1180.0,471.0,ped
2440,274,1180.0,471.0,ped
2441,274,1179.5,471.0,ped
2442,274,1179.0,471.0,ped
2443,274,1178.0,470.5,ped
2444,274,1178.0,470.5,ped
2445,274,1171.0,470.0,ped
2446,274,1171.0,470.0,ped
2447,274,1169.5,471.0,ped
2448,274,1169.5,471.0,ped
2449,274,1172.0,473.5,ped
