frame,id,x,y,type
5686,555,1011.5,399.0,ped
5687,555,1012.0,402.0,ped
5688,555,1012.0,402.0,ped
5689,555,1012.0,402.0,ped
5690,555,1014.0,405.0,ped
5691,555,1013.5,405.0,ped
5692,555,1013.5,405.0,ped
5696,555,1017.0,411.5,ped
5697,555,1017.0,411.5,ped
5701,555,1019.0,416.5,ped
5703,555,1021.5,422.0,ped
5705,555,1023.0,427.0,ped
5707,555,1024.5,436.0,ped
5708,555,1026.5,438.5,ped
5709,555,1026.5,438.5,ped
5711,555,1028.0,436.5,ped
5712,555,1029.5,441.0,ped
5713,555,1030.0,441.0,ped
5714,555,1031.0,448.0,ped
5715,555,1034.0,454.5,ped
5716,555,1034.0,454.5,ped
5717,555,1035.0,455.5,ped
5718,555,1035.0,455.5,ped
5719,555,1035.5,456.0,ped
5720,555,1038.0,461.0,ped
5721,555,1038.0,461.5,ped
5722,555,1041.0,466.0,ped
5723,555,1041.0,466.0,ped
5725,555,1043.0,469.5,ped
5728,555,1048.0,483.5,ped
5729,555,1048.0,483.5,ped
5730,555,1050.0,489.0,ped
5731,555,1050.0,489.5,ped
5732,555,1055.0,504.5,ped
5733,555,1055.0,504.5,ped
5734,555,1060.0,512.5,ped
5735,555,1060.0,512.5,ped
5736,555,1060.0,513.5,ped
5737,555,1060.0,513.5,ped
5738,555,1061.0,516.5,ped
5740,555,1065.5,528.0,ped
5741,555,1065.5,528.0,ped
5742,555,1067.5,538.5,ped
5743,555,1068.0,538.5,ped
5745,555,1076.5,582.0,ped
5746,555,1078.5,593.5,ped
5747,555,1072.0,549.5,ped
5748,555,1077.5,567.0,ped
5749,555,1077.0,567.0,ped
5750,555,1077.0,612.5,ped
5751,555,1078.5,621.0,ped
5753,555,1084.5,576.5,ped
5754,555,1086.5,582.5,ped
5755,555,1086.5,582.5,ped
5756,555,1089.0,587.0,ped
5757,555,1089.0,587.0,ped
5758,555,1094.0,599.5,ped
5759,555,1094.5,600.5,ped
5760,555,1097.0,606.0,ped
5761,555,1097.0,606.0,ped
5762,555,1100.5,615.5,ped
5763,555,1100.5,616.0,ped
5764,555,1101.0,616.0,ped
5765,555,1106.0,629.0,ped
5766,555,1106.0,629.5,ped
5767,555,1109.5,644.0,ped
5768,555,1114.5,645.0,ped
5769,555,1114.5,645.0,ped
5770,555,1120.0,664.5,ped
5771,555,1120.0,664.5,ped
5772,555,1124.5,670.0,ped
5773,555,1124.5,670.0,ped
5774,555,1127.0,687.0,ped
5775,555,1127.0,687.5,ped
5776,555,1134.0,699.0,ped
5777,555,1134.0,700.0,ped
5778,555,1138.5,711.5,ped
5779,555,1138.5,711.5,ped
5780,555,1142.5,726.0,ped
5781,555,1142.5,726.0,ped
5782,555,1147.0,744.5,ped
5783,555,1147.5,745.5,ped
5784,555,1150.0,760.5,ped
5785,555,1150.0,761.5,ped
5786,555,1155.5,768.0,ped
5787,555,1155.5,767.5,ped
5788,555,1157.5,773.5,ped
5790,555,1167.0,807.5,ped
5791,555,1167.0,807.5,ped
5792,555,1173.5,840.0,ped
5793,555,1173.5,840.5,ped
5794,555,1179.0,851.5,ped
5795,555,1179.0,851.0,ped
5796,555,1179.0,851.0,ped
5797,555,1184.0,871.0,ped
5798,555,1184.0,871.5,ped
5799,555,1189.0,891.0,ped
5800,555,1189.0,891.5,ped
5801,555,1194.0,908.5,ped
5802,555,1194.0,909.5,ped
5803,555,1194.0,933.5,ped
5804,555,1194.0,934.0,ped
5805,555,1196.0,943.0,ped
5807,555,1208.5,985.5,ped
5808,555,1208.5,984.5,ped
5809,555,1220.5,997.0,ped
5810,555,1221.0,997.5,ped
5811,555,1226.0,1006.5,ped
5812,555,1239.0,1019.0,ped
5813,555,1239.0,1019.5,ped
5814,555,1239.0,1019.5,ped
5815,555,1242.5,1024.0,ped
