frame,id,x,y,type
1757,218,1403.0,465.5,ped
1759,218,1403.0,466.5,ped
1760,218,1403.0,466.0,ped
1761,218,1403.0,466.0,ped
1762,218,1402.5,466.5,ped
1763,218,1402.5,466.5,ped
1764,218,1402.5,466.0,ped
1766,218,1403.0,464.5,ped
1767,218,1403.0,465.0,ped
1769,218,1403.0,462.5,ped
1770,218,1402.5,461.5,ped
1771,218,1402.5,461.5,ped
1772,218,1402.0,462.5,ped
1773,218,1402.0,462.5,ped
1775,218,1401.5,462.5,ped
1776,218,1401.0,463.5,ped
1777,218,1401.0,463.5,ped
1778,218,1400.5,463.5,ped
1779,218,1400.5,463.5,ped
1780,218,1400.0,463.0,ped
1781,218,1400.0,463.0,ped
1782,218,1400.0,463.0,ped
1783,218,1400.0,463.5,ped
1784,218,1399.5,464.0,ped
1785,218,1399.5,464.0,ped
1786,218,1399.5,464.0,ped
1787,218,1399.5,463.0,ped
1788,218,1399.5,463.0,ped
1789,218,1399.0,463.5,ped
1790,218,1399.0,463.5,ped
1791,218,1398.0,464.0,ped
1792,218,1398.0,463.5,ped
1793,218,1398.0,463.5,ped
1794,218,1397.5,462.5,ped
1795,218,1397.5,462.5,ped
1796,218,1397.5,462.5,ped
1797,218,1397.0,462.5,ped
1798,218,1397.0,462.5,ped
1799,218,1396.0,461.0,ped
1800,218,1396.0,461.0,ped
1801,218,1394.0,459.0,ped
1802,218,1394.0,459.0,ped
1803,218,1393.5,459.0,ped
1804,218,1393.0,459.0,ped
1805,218,1392.5,459.0,ped
1806,218,1392.5,459.0,ped
1807,218,1392.0,458.5,ped
1808,218,1392.0,458.0,ped
1809,218,1391.5,458.0,ped
1810,218,1391.0,459.0,ped
1811,218,1391.0,459.0,ped
1812,218,1390.5,458.5,ped
1813,218,1390.5,458.5,ped
1814,218,1390.5,458.5,ped
1815,218,1390.5,458.5,ped
1816,218,1390.5,458.5,ped
1817,218,1390.0,458.5,ped
1818,218,1390.0,458.5,ped
1819,218,1390.0,458.5,ped
1820,218,1390.0,458.5,ped
1821,218,1389.5,458.5,ped
1822,218,1389.5,458.5,ped
1823,218,1389.5,458.0,ped
1824,218,1389.5,458.5,ped
1825,218,1389.5,458.0,ped
1826,218,1389.5,458.0,ped
1827,218,1389.5,458.0,ped
1828,218,1389.5,458.0,ped
1829,218,1389.5,457.5,ped
1830,218,1389.5,457.5,ped
1831,218,1389.5,457.0,ped
1832,218,1389.5,456.5,ped
1833,218,1388.5,456.5,ped
1834,218,1388.5,456.5,ped
1835,218,1388.5,456.0,ped
1836,218,1388.5,456.0,ped
1837,218,1389.0,456.0,ped
1838,218,1389.0,456.0,ped
1839,218,1389.0,455.5,ped
1840,218,1388.5,455.5,ped
1841,218,1388.0,456.0,ped
1842,218,1388.0,455.5,ped
1843,218,1388.0,455.0,ped
1844,218,1388.0,455.0,ped
1845,218,1387.5,454.5,ped
1846,218,1387.5,454.5,ped
1847,218,1387.5,454.0,ped
1848,218,1387.5,454.0,ped
1849,218,1387.5,454.0,ped
1850,218,1387.5,454.0,ped
1851,218,1387.5,453.0,ped
1852,218,1387.5,453.0,ped
1853,218,1387.5,453.0,ped
1854,218,1387.5,453.0,ped
1855,218,1387.5,452.5,ped
1856,218,1387.5,452.5,ped
1857,218,1387.5,452.0,ped
1858,218,1387.5,452.0,ped
1859,218,1387.5,452.0,ped
1860,218,1387.5,451.5,ped
1861,218,1387.5,451.5,ped
1862,218,1387.5,451.5,ped
1863,218,1387.0,451.0,ped
1864,218,1387.0,450.5,ped
1865,218,1387.0,450.5,ped
1866,218,1387.0,450.5,ped
1867,218,1386.5,450.0,ped
1868,218,1386.5,450.0,ped
1869,218,1386.5,449.5,ped
1870,218,1386.5,449.5,ped
1871,218,1386.0,449.5,ped
1872,218,1386.5,449.5,ped
1873,218,1385.5,450.0,ped
1874,218,1385.5,450.0,ped
1875,218,1385.0,450.0,ped
1876,218,1385.0,450.0,ped
1877,218,1385.0,450.0,ped
1878,218,1384.5,449.5,ped
1879,218,1384.5,449.5,ped
1880,218,1384.0,449.5,ped
1881,218,1384.0,449.5,ped
1882,218,1384.0,449.5,ped
1883,218,1383.5,449.5,ped
1884,218,1383.5,449.5,ped
1885,218,1383.5,449.0,ped
1886,218,1383.5,448.5,ped
1887,218,1383.5,449.0,ped
1888,218,1383.0,449.0,ped
1889,218,1382.5,448.5,ped
1890,218,1382.5,448.5,ped
1891,218,1382.5,448.5,ped
1892,218,1383.0,448.5,ped
1893,218,1382.5,448.5,ped
1894,218,1382.0,448.5,ped
1895,218,1382.0,448.5,ped
1896,218,1381.5,448.0,ped
1897,218,1381.5,448.0,ped
1898,218,1380.5,448.5,ped
1899,218,1380.0,448.0,ped
1900,218,1380.0,448.0,ped
1901,218,1378.0,447.5,ped
1902,218,1378.0,447.5,ped
1903,218,1377.0,448.0,ped
1904,218,1377.0,448.0,ped
1905,218,1377.0,447.5,ped
1906,218,1377.0,447.5,ped
1907,218,1376.5,447.5,ped
1908,218,1376.5,447.5,ped
1909,218,1376.5,447.5,ped
1910,218,1375.5,447.0,ped
1911,218,1375.5,447.0,ped
1912,218,1375.0,447.0,ped
1913,218,1375.0,447.0,ped
1914,218,1374.5,446.5,ped
1915,218,1374.0,446.5,ped
1916,218,1373.5,445.5,ped
1917,218,1373.0,445.0,ped
1918,218,1373.0,445.0,ped
1919,218,1372.0,445.5,ped
1920,218,1372.0,445.5,ped
1921,218,1372.0,445.5,ped
1922,218,1371.0,446.0,ped
1923,218,1371.0,446.0,ped
1924,218,1369.0,443.5,ped
1925,218,1369.0,443.5,ped
1926,218,1369.0,443.5,ped
1927,218,1369.0,443.0,ped
1928,218,1369.0,443.0,ped
1929,218,1368.0,443.0,ped
1930,218,1367.0,443.5,ped
1931,218,1367.0,443.5,ped
1932,218,1366.0,444.0,ped
1933,218,1366.0,444.0,ped
1934,218,1365.0,445.0,ped
1935,218,1365.0,444.5,ped
1936,218,1364.0,444.5,ped
1937,218,1363.5,444.5,ped
1938,218,1361.5,445.0,ped
1939,218,1361.5,445.0,ped
1940,218,1361.0,447.5,ped
1941,218,1360.0,446.0,ped
1942,218,1360.0,446.5,ped
1943,218,1360.5,446.5,ped
1944,218,1357.0,442.5,ped
1945,218,1357.0,442.5,ped
1946,218,1356.0,441.5,ped
1947,218,1356.0,441.5,ped
1948,218,1355.0,442.5,ped
1949,218,1355.0,442.5,ped
1950,218,1354.5,442.5,ped
