frame,id,x,y,type
2483,304,737.0,504.5,ped
2485,304,740.0,503.5,ped
2487,304,741.5,504.5,ped
2488,304,742.0,502.5,ped
2489,304,743.5,502.0,ped
2490,304,743.5,502.5,ped
2491,304,746.5,500.0,ped
2492,304,747.0,500.0,ped
2493,304,749.0,498.5,ped
2494,304,749.0,498.5,ped
2495,304,750.5,500.5,ped
2496,304,750.5,500.5,ped
2498,304,754.0,504.5,ped
2499,304,756.0,506.5,ped
2500,304,756.0,506.5,ped
2501,304,756.5,507.0,ped
2502,304,755.5,504.0,ped
2503,304,755.5,504.0,ped
2505,304,759.5,504.5,ped
2506,304,760.5,500.0,ped
2507,304,760.5,500.0,ped
2508,304,761.5,495.0,ped
2509,304,762.0,495.0,ped
2510,304,763.5,490.5,ped
2511,304,764.0,491.0,ped
2512,304,764.0,491.0,ped
2513,304,764.0,491.0,ped
2514,304,763.0,490.5,ped
2515,304,763.0,490.5,ped
2516,304,768.0,489.0,ped
2517,304,768.0,489.0,ped
2518,304,769.5,488.5,ped
2519,304,769.5,488.5,ped
2520,304,770.0,488.0,ped
2522,304,781.0,494.0,ped
2523,304,781.0,494.0,ped
2524,304,780.5,491.0,ped
2525,304,782.0,487.5,ped
2526,304,782.5,487.0,ped
2527,304,783.5,486.0,ped
2528,304,783.5,486.0,ped
2529,304,783.5,486.0,ped
2530,304,784.0,486.0,ped
2531,304,784.0,486.0,ped
2532,304,784.0,483.5,ped
2533,304,784.0,484.0,ped
2534,304,789.5,484.0,ped
2535,304,789.5,484.0,ped
2536,304,798.0,488.5,ped
2537,304,798.5,488.5,ped
2538,304,818.5,491.0,ped
2539,304,818.5,491.0,ped
2540,304,818.5,493.5,ped
2541,304,818.5,493.5,ped
2542,304,818.5,485.5,ped
2543,304,821.0,485.0,ped
2545,304,812.0,488.5,ped
2546,304,811.5,488.5,ped
2547,304,811.5,488.5,ped
2548,304,812.5,488.5,ped
2550,304,808.0,488.5,ped
2551,304,808.0,488.5,ped
2552,304,808.0,488.5,ped
2575,304,834.5,476.0,ped
2576,304,835.0,474.5,ped
2577,304,835.0,474.5,ped
2578,304,835.0,477.5,ped
2579,304,835.0,477.5,ped
2582,304,840.0,473.5,ped
2583,304,840.0,473.5,ped
2586,304,845.5,475.0,ped
2587,304,845.5,475.0,ped
2588,304,847.0,476.0,ped
2589,304,847.0,476.0,ped
2590,304,847.5,476.0,ped
2600,304,863.5,471.0,ped
2601,304,864.0,471.0,ped
2602,304,865.5,474.0,ped
2603,304,866.0,474.0,ped
2604,304,865.5,473.5,ped
2605,304,866.5,470.5,ped
2606,304,866.5,470.5,ped
2607,304,866.5,467.0,ped
2608,304,867.0,467.0,ped
2609,304,867.5,468.0,ped
2610,304,867.5,467.5,ped
2611,304,868.5,465.5,ped
2612,304,868.5,465.5,ped
2613,304,871.5,469.5,ped
2614,304,872.5,466.5,ped
2615,304,872.5,466.5,ped
2616,304,875.5,465.5,ped
2617,304,875.5,465.5,ped
2618,304,877.5,464.5,ped
2619,304,877.5,464.5,ped
2620,304,877.5,464.5,ped
2621,304,880.5,463.5,ped
2622,304,880.5,463.5,ped
2623,304,881.0,462.5,ped
2624,304,881.0,462.5,ped
2625,304,883.5,462.0,ped
2626,304,883.5,462.5,ped
2627,304,886.5,461.0,ped
2628,304,886.5,461.0,ped
2629,304,888.5,460.5,ped
2630,304,888.5,460.5,ped
2631,304,889.5,460.0,ped
2632,304,894.0,461.5,ped
2633,304,895.5,461.5,ped
2634,304,895.5,461.0,ped
2635,304,896.0,461.0,ped
2636,304,895.5,461.0,ped
2637,304,896.5,459.5,ped
2638,304,897.0,459.0,ped
2639,304,898.0,459.5,ped
2640,304,898.0,459.5,ped
2641,304,900.0,461.0,ped
2642,304,900.0,461.0,ped
2643,304,902.0,460.0,ped
2644,304,902.0,460.0,ped
2645,304,902.5,459.5,ped
2649,304,910.0,464.0,ped
2650,304,910.5,459.5,ped
2651,304,911.0,459.5,ped
2652,304,911.0,459.5,ped
2653,304,912.5,457.5,ped
2654,304,912.5,457.5,ped
2655,304,914.5,456.5,ped
2656,304,914.5,456.5,ped
2657,304,916.5,458.0,ped
2658,304,916.5,457.5,ped
2659,304,920.5,457.0,ped
2660,304,920.5,457.0,ped
2661,304,924.0,457.0,ped
2662,304,924.5,457.0,ped
2663,304,926.5,455.5,ped
2664,304,927.0,455.0,ped
2665,304,927.0,454.0,ped
2666,304,927.0,454.0,ped
2667,304,928.0,454.0,ped
2668,304,928.0,454.0,ped
2669,304,929.0,452.0,ped
2670,304,929.0,452.0,ped
2671,304,929.0,452.0,ped
2672,304,930.0,453.5,ped
2673,304,930.0,454.0,ped
2674,304,932.5,454.5,ped
2675,304,935.0,454.0,ped
2676,304,935.0,454.5,ped
2677,304,937.0,455.0,ped
2678,304,937.0,455.0,ped
2679,304,938.5,454.0,ped
2680,304,938.5,454.0,ped
2681,304,941.5,454.5,ped
2682,304,941.5,454.5,ped
2683,304,941.5,454.5,ped
2684,304,943.5,457.0,ped
2685,304,943.5,457.0,ped
2686,304,945.0,460.0,ped
2687,304,945.0,460.0,ped
2688,304,946.5,460.0,ped
2689,304,949.0,457.0,ped
2690,304,949.0,457.0,ped
2691,304,950.5,473.0,ped
2692,304,950.5,474.0,ped
2693,304,952.0,475.0,ped
2694,304,952.0,475.0,ped
2695,304,954.0,471.0,ped
2696,304,954.0,471.0,ped
2697,304,956.0,470.5,ped
2698,304,956.0,470.5,ped
2699,304,957.5,462.5,ped
2700,304,957.5,462.5,ped
2701,304,957.5,462.5,ped
2702,304,957.5,462.5,ped
2703,304,959.5,473.5,ped
2704,304,959.5,473.5,ped
2705,304,961.0,475.0,ped
2706,304,963.5,467.0,ped
2707,304,965.0,467.0,ped
2708,304,965.0,467.0,ped
2709,304,966.0,466.0,ped
2710,304,966.5,466.0,ped
2711,304,968.0,465.5,ped
2712,304,968.0,465.5,ped
2713,304,967.5,476.0,ped
2714,304,967.5,476.0,ped
2715,304,967.5,476.0,ped
2716,304,969.0,475.5,ped
2717,304,969.0,475.5,ped
2718,304,972.0,470.5,ped
2719,304,972.0,470.5,ped
2720,304,974.5,470.0,ped
2721,304,974.5,470.0,ped
2722,304,974.5,472.5,ped
2723,304,975.0,473.0,ped
2724,304,972.5,473.5,ped
2725,304,978.5,462.5,ped
2726,304,978.5,462.5,ped
2727,304,985.0,447.5,ped
2728,304,985.0,447.5,ped
2729,304,987.0,446.0,ped
2730,304,987.0,446.0,ped
2731,304,987.0,445.5,ped
2732,304,987.0,443.5,ped
2733,304,987.0,442.5,ped
2734,304,989.0,439.0,ped
2735,304,989.0,439.0,ped
2736,304,991.5,438.5,ped
2737,304,991.5,438.5,ped
2738,304,993.0,439.0,ped
2739,304,993.0,439.0,ped
2740,304,996.0,439.0,ped
2741,304,996.0,439.0,ped
2742,304,997.5,438.0,ped
2743,304,997.5,438.0,ped
2744,304,1001.0,438.0,ped
2745,304,1001.0,438.0,ped
2746,304,1000.0,436.0,ped
2747,304,1000.0,436.5,ped
2748,304,1002.0,441.5,ped
2749,304,1002.0,441.5,ped
2750,304,1003.0,442.5,ped
2751,304,1004.5,442.0,ped
2752,304,1009.0,438.0,ped
2753,304,1009.0,437.5,ped
2754,304,1004.5,422.5,ped
2755,304,1004.5,422.0,ped
2756,304,1002.5,397.0,ped
2757,304,1002.5,397.0,ped
2758,304,1013.0,441.5,ped
2759,304,1013.0,442.0,ped
2760,304,1011.0,452.0,ped
2761,304,1011.0,452.0,ped
2762,304,1012.5,451.5,ped
2763,304,1012.5,451.5,ped
2764,304,1015.0,451.0,ped
2765,304,1015.0,451.0,ped
2766,304,1016.0,453.0,ped
2767,304,1016.5,453.0,ped
2768,304,1018.5,451.5,ped
2769,304,1018.5,451.5,ped
2770,304,1019.5,451.5,ped
2771,304,1019.5,451.5,ped
2772,304,1024.0,448.5,ped
2773,304,1024.0,448.5,ped
2774,304,1024.0,448.0,ped
2775,304,1026.5,449.0,ped
2776,304,1026.5,449.0,ped
2777,304,1029.0,449.0,ped
2778,304,1031.0,450.5,ped
2779,304,1031.0,450.5,ped
2780,304,1030.0,453.0,ped
