frame,id,x,y,type
6483,570,1048.0,142.5,ped
6484,570,1048.0,141.5,ped
6485,570,1047.5,142.5,ped
6486,570,1047.5,142.0,ped
6488,570,1048.0,141.5,ped
6490,570,1048.0,142.0,ped
6491,570,1048.0,141.5,ped
6492,570,1048.0,142.0,ped
6493,570,1048.0,142.0,ped
6494,570,1048.0,142.0,ped
6495,570,1048.0,142.0,ped
6496,570,1047.5,142.0,ped
6497,570,1047.0,142.0,ped
6498,570,1047.0,142.5,ped
6500,570,1046.5,142.5,ped
6502,570,1045.5,143.0,ped
6503,570,1045.5,143.0,ped
6504,570,1045.5,143.5,ped
6505,570,1045.0,143.0,ped
6506,570,1045.0,143.0,ped
6508,570,1045.0,143.5,ped
6510,570,1044.5,144.0,ped
6511,570,1045.0,144.0,ped
6513,570,1045.0,144.0,ped
6515,570,1043.5,144.0,ped
6516,570,1043.0,144.0,ped
6517,570,1041.0,144.0,ped
6518,570,1041.0,144.5,ped
6519,570,1040.5,143.0,ped
6520,570,1040.5,143.0,ped
6522,570,1040.0,143.0,ped
6523,570,1040.0,142.5,ped
6524,570,1040.0,142.5,ped
6525,570,1040.0,142.5,ped
6526,570,1040.0,142.0,ped
6527,570,1040.0,142.0,ped
6528,570,1040.0,141.5,ped
6529,570,1040.0,141.5,ped
6531,570,1039.5,142.0,ped
6532,570,1039.5,141.5,ped
6533,570,1039.0,141.5,ped
6534,570,1039.0,141.5,ped
6535,570,1039.0,141.0,ped
6536,570,1039.0,141.0,ped
6537,570,1039.0,141.0,ped
6538,570,1039.0,141.0,ped
6539,570,1039.0,141.5,ped
6540,570,1039.0,141.5,ped
6541,570,1039.0,141.5,ped
6542,570,1039.0,141.5,ped
6543,570,1039.0,141.5,ped
6544,570,1039.5,142.0,ped
6545,570,1039.5,142.0,ped
6546,570,1039.5,142.5,ped
6547,570,1039.5,143.0,ped
6548,570,1039.0,143.0,ped
6549,570,1039.0,143.0,ped
6550,570,1039.0,143.5,ped
6551,570,1039.0,143.5,ped
6552,570,1039.0,143.0,ped
6553,570,1039.0,143.0,ped
6554,570,1039.0,143.0,ped
6555,570,1039.0,143.0,ped
6556,570,1039.0,143.0,ped
6557,570,1039.0,143.0,ped
6558,570,1039.0,143.0,ped
6559,570,1038.5,143.0,ped
6560,570,1038.5,142.5,ped
6561,570,1038.5,142.0,ped
6562,570,1038.5,141.5,ped
6563,570,1038.5,141.5,ped
6564,570,1038.5,141.5,ped
6565,570,1038.5,141.5,ped
6566,570,1038.5,141.5,ped
6567,570,1038.5,141.5,ped
6568,570,1039.0,142.0,ped
6569,570,1039.0,142.0,ped
6570,570,1038.5,141.5,ped
6571,570,1038.5,141.0,ped
6572,570,1038.0,141.0,ped
6573,570,1038.0,141.0,ped
6574,570,1038.0,141.0,ped
6575,570,1038.0,141.0,ped
6576,570,1038.0,141.0,ped
6577,570,1038.0,140.5,ped
6578,570,1038.0,140.5,ped
6579,570,1038.0,140.5,ped
6580,570,1038.0,140.5,ped
6581,570,1038.0,140.5,ped
6582,570,1037.5,140.5,ped
6583,570,1037.5,140.5,ped
6584,570,1037.5,141.0,ped
6585,570,1037.5,141.0,ped
6586,570,1038.0,141.0,ped
6587,570,1037.5,141.0,ped
6588,570,1037.5,141.0,ped
6589,570,1037.5,141.0,ped
6590,570,1037.5,141.0,ped
6591,570,1037.5,141.0,ped
6592,570,1037.5,140.5,ped
6593,570,1037.5,140.0,ped
6594,570,1037.5,140.5,ped
6595,570,1037.5,140.0,ped
6596,570,1037.5,140.0,ped
6597,570,1037.5,140.0,ped
6598,570,1037.5,140.0,ped
6599,570,1037.5,140.0,ped
6600,570,1037.5,140.0,ped
6601,570,1037.5,140.0,ped
6602,570,1037.5,140.0,ped
6603,570,1037.5,140.0,ped
6604,570,1036.5,140.5,ped
6605,570,1036.5,140.5,ped
6606,570,1036.5,141.0,ped
6607,570,1036.5,141.5,ped
6608,570,1036.5,142.0,ped
6609,570,1036.5,141.5,ped
6610,570,1036.5,141.5,ped
6611,570,1036.5,141.5,ped
6612,570,1036.5,141.5,ped
6613,570,1036.5,141.5,ped
6614,570,1036.5,141.0,ped
6615,570,1036.5,141.0,ped
6616,570,1036.5,141.5,ped
6617,570,1036.5,142.0,ped
6618,570,1036.5,141.5,ped
6619,570,1036.5,141.5,ped
6620,570,1036.0,142.0,ped
6621,570,1036.0,142.0,ped
6622,570,1036.0,141.5,ped
6623,570,1036.0,141.5,ped
6624,570,1036.0,142.0,ped
6625,570,1036.0,142.0,ped
6626,570,1036.0,142.0,ped
6627,570,1036.0,142.0,ped
6628,570,1036.0,142.0,ped
6629,570,1036.0,142.0,ped
6630,570,1036.0,142.0,ped
6631,570,1036.5,142.0,ped
6632,570,1036.5,142.0,ped
6633,570,1036.5,142.0,ped
6634,570,1036.5,142.0,ped
6635,570,1036.5,142.0,ped
6636,570,1036.5,142.0,ped
6637,570,1036.5,142.0,ped
6638,570,1036.5,142.0,ped
6639,570,1036.5,142.0,ped
6640,570,1036.5,142.0,ped
6641,570,1036.5,142.0,ped
6642,570,1036.5,142.0,ped
6643,570,1036.5,142.0,ped
6644,570,1036.5,142.0,ped
6645,570,1036.5,142.5,ped
6646,570,1036.5,142.5,ped
6647,570,1036.5,142.5,ped
6648,570,1036.5,142.5,ped
6649,570,1036.5,143.0,ped
6650,570,1036.5,143.0,ped
6651,570,1036.5,143.0,ped
6652,570,1036.5,143.0,ped
6653,570,1036.5,143.5,ped
6654,570,1036.5,143.5,ped
6655,570,1036.5,143.5,ped
6656,570,1036.5,143.5,ped
6657,570,1036.5,143.5,ped
6658,570,1036.5,143.5,ped
6659,570,1036.5,143.5,ped
6660,570,1036.5,143.0,ped
6661,570,1036.5,143.5,ped
6662,570,1036.5,143.5,ped
6663,570,1036.0,143.5,ped
6664,570,1036.0,143.5,ped
6665,570,1036.0,143.5,ped
6666,570,1036.0,143.5,ped
6667,570,1036.0,143.5,ped
6668,570,1036.0,143.5,ped
6669,570,1036.0,143.5,ped
6670,570,1036.0,143.5,ped
6671,570,1036.0,143.5,ped
6672,570,1036.0,143.0,ped
6673,570,1036.0,143.0,ped
6674,570,1036.0,143.0,ped
6675,570,1036.0,143.0,ped
6676,570,1036.0,143.0,ped
6677,570,1035.5,142.5,ped
6678,570,1035.5,142.5,ped
6679,570,1035.5,142.5,ped
6680,570,1035.5,142.5,ped
6681,570,1035.5,143.0,ped
6682,570,1035.5,143.0,ped
6683,570,1035.5,143.5,ped
6684,570,1035.5,143.5,ped
6685,570,1035.5,143.0,ped
6686,570,1035.5,143.0,ped
6687,570,1036.0,142.5,ped
6688,570,1036.0,142.0,ped
6689,570,1036.0,142.0,ped
6690,570,1036.0,142.0,ped
6691,570,1036.0,142.0,ped
6692,570,1036.0,142.0,ped
6693,570,1036.0,142.0,ped
6694,570,1036.0,142.0,ped
6695,570,1035.5,142.5,ped
6696,570,1035.5,143.0,ped
6697,570,1035.5,143.0,ped
6698,570,1035.5,143.0,ped
6699,570,1035.5,143.0,ped
6700,570,1035.5,143.5,ped
6701,570,1035.5,143.5,ped
6702,570,1036.0,143.5,ped
6703,570,1036.0,143.5,ped
6704,570,1036.0,143.5,ped
6705,570,1036.5,144.0,ped
6706,570,1036.5,144.5,ped
6707,570,1036.5,143.5,ped
6708,570,1037.0,143.5,ped
6709,570,1037.0,143.5,ped
6710,570,1037.0,143.5,ped
6711,570,1037.5,143.5,ped
6712,570,1037.5,143.5,ped
6713,570,1037.0,143.5,ped
6714,570,1037.0,143.5,ped
6715,570,1037.0,143.5,ped
6716,570,1037.0,144.0,ped
6717,570,1037.0,143.5,ped
6718,570,1037.0,144.0,ped
6719,570,1037.0,144.0,ped
6720,570,1037.5,144.0,ped
6721,570,1037.5,144.0,ped
6722,570,1037.5,144.0,ped
6723,570,1037.0,144.0,ped
6724,570,1037.0,144.0,ped
6725,570,1036.0,143.5,ped
6726,570,1036.0,143.5,ped
6727,570,1036.5,144.0,ped
6728,570,1036.5,144.0,ped
6729,570,1036.5,144.0,ped
6730,570,1036.5,144.0,ped
6731,570,1036.5,144.5,ped
6732,570,1036.5,144.5,ped
6733,570,1036.5,144.5,ped
6734,570,1037.0,144.5,ped
6735,570,1037.0,144.5,ped
6736,570,1037.0,144.5,ped
6737,570,1037.0,144.0,ped
6738,570,1036.5,144.5,ped
6739,570,1037.0,144.5,ped
6740,570,1037.0,144.5,ped
6741,570,1037.0,144.5,ped
6742,570,1037.0,145.0,ped
6743,570,1037.0,144.5,ped
6744,570,1037.0,144.5,ped
6745,570,1037.0,144.5,ped
6746,570,1037.0,144.5,ped
6747,570,1037.0,144.5,ped
6748,570,1037.0,144.0,ped
6749,570,1037.0,144.0,ped
6750,570,1037.0,144.0,ped
6751,570,1036.5,143.5,ped
6752,570,1036.0,143.0,ped
6753,570,1036.0,143.0,ped
6754,570,1036.5,142.0,ped
6755,570,1036.5,142.0,ped
6756,570,1037.0,141.5,ped
6757,570,1037.0,140.5,ped
6758,570,1037.0,140.5,ped
6759,570,1037.0,140.5,ped
6760,570,1037.0,140.0,ped
6761,570,1037.0,140.0,ped
6762,570,1037.0,140.5,ped
6763,570,1037.0,140.5,ped
6764,570,1037.0,140.5,ped
6765,570,1037.0,140.5,ped
6766,570,1037.0,140.0,ped
6767,570,1037.0,140.0,ped
6768,570,1037.5,139.5,ped
6769,570,1037.5,139.5,ped
6770,570,1037.5,139.0,ped
6771,570,1037.5,138.5,ped
6772,570,1037.5,139.0,ped
6773,570,1037.5,139.0,ped
6774,570,1037.5,139.0,ped
6775,570,1037.5,139.0,ped
6776,570,1037.0,139.0,ped
6777,570,1037.0,139.0,ped
6778,570,1037.5,139.0,ped
6779,570,1037.5,139.0,ped
6780,570,1037.5,139.0,ped
6781,570,1037.5,139.0,ped
6782,570,1037.0,139.0,ped
6783,570,1037.0,139.0,ped
6784,570,1037.5,139.5,ped
6785,570,1037.5,139.5,ped
6786,570,1037.5,139.5,ped
6787,570,1037.5,139.5,ped
6788,570,1037.0,141.5,ped
6789,570,1037.0,141.5,ped
6790,570,1037.0,141.5,ped
6791,570,1037.0,142.5,ped
6792,570,1037.0,143.0,ped
6793,570,1037.0,143.0,ped
6794,570,1037.5,143.5,ped
6795,570,1037.5,143.5,ped
6796,570,1037.5,143.5,ped
6797,570,1037.5,143.5,ped
6798,570,1037.5,143.0,ped
6799,570,1037.5,143.0,ped
6800,570,1037.5,143.5,ped
6801,570,1037.5,143.5,ped
6802,570,1037.5,143.5,ped
6803,570,1037.5,143.5,ped
6804,570,1037.5,143.5,ped
6805,570,1037.5,143.5,ped
6806,570,1037.5,143.5,ped
6807,570,1037.5,144.0,ped
6808,570,1037.5,144.0,ped
6809,570,1037.5,144.0,ped
6810,570,1037.5,144.0,ped
6811,570,1037.5,144.0,ped
6812,570,1037.5,144.0,ped
6813,570,1037.5,144.0,ped
6814,570,1037.5,144.0,ped
