frame,id,x,y,type
1581,124,716.0,200.5,ped
1582,124,716.0,201.0,ped
1583,124,715.5,202.0,ped
1584,124,715.5,202.0,ped
1585,124,715.5,201.5,ped
1586,124,715.5,202.0,ped
1587,124,715.0,202.5,ped
1588,124,715.0,202.5,ped
1589,124,715.5,202.0,ped
1590,124,715.5,201.5,ped
1591,124,716.0,201.5,ped
1592,124,716.0,201.5,ped
1593,124,715.5,202.0,ped
1594,124,715.5,202.0,ped
1595,124,715.5,202.0,ped
1596,124,716.0,202.5,ped
1597,124,715.5,202.5,ped
1598,124,716.0,203.0,ped
1599,124,715.5,202.5,ped
1600,124,716.0,202.5,ped
1601,124,715.5,201.5,ped
1602,124,715.5,201.5,ped
1603,124,716.0,201.5,ped
1604,124,715.0,200.0,ped
1605,124,715.0,200.5,ped
1606,124,715.0,199.0,ped
1607,124,715.0,199.0,ped
1608,124,714.0,199.0,ped
1609,124,714.0,199.0,ped
1610,124,714.0,198.0,ped
1611,124,714.0,197.5,ped
1612,124,713.5,198.0,ped
1613,124,713.5,198.5,ped
1614,124,713.5,198.0,ped
1615,124,713.5,197.5,ped
1616,124,713.0,197.0,ped
1617,124,713.0,197.0,ped
1618,124,713.0,197.5,ped
1619,124,713.0,197.5,ped
1620,124,712.0,197.5,ped
1621,124,712.0,197.0,ped
1622,124,711.0,197.0,ped
1623,124,711.0,196.5,ped
1624,124,711.5,197.0,ped
1625,124,711.5,197.5,ped
1626,124,710.0,198.0,ped
1627,124,709.5,198.0,ped
1628,124,709.5,198.0,ped
1629,124,709.0,198.0,ped
1630,124,708.0,198.0,ped
1631,124,708.0,198.0,ped
1632,124,707.0,199.0,ped
1633,124,706.0,199.0,ped
1634,124,705.0,199.0,ped
1635,124,705.0,199.5,ped
1636,124,702.5,200.0,ped
1637,124,702.5,200.5,ped
1638,124,701.5,200.0,ped
1639,124,701.5,200.0,ped
1640,124,700.5,200.0,ped
1641,124,700.5,200.0,ped
1642,124,700.0,200.0,ped
1643,124,700.0,200.0,ped
1644,124,699.5,199.5,ped
1645,124,699.5,199.5,ped
1646,124,698.5,199.0,ped
1647,124,698.5,199.0,ped
1648,124,697.5,199.5,ped
1649,124,697.5,199.0,ped
