frame,id,x,y,type
5692,609,990.5,110.5,ped
5693,609,990.5,110.5,ped
5695,609,990.5,111.0,ped
5696,609,990.5,111.0,ped
5697,609,990.5,111.0,ped
5698,609,990.5,111.0,ped
5699,609,992.0,112.5,ped
5700,609,992.0,113.0,ped
5701,609,992.0,113.0,ped
5703,609,992.0,113.0,ped
5704,609,992.5,113.0,ped
5705,609,992.5,113.0,ped
5706,609,993.0,113.0,ped
5707,609,993.0,113.0,ped
5708,609,993.0,112.5,ped
5709,609,993.0,112.5,ped
5710,609,993.0,112.5,ped
5711,609,993.0,112.5,ped
5712,609,993.5,113.0,ped
5713,609,993.5,113.0,ped
5714,609,993.5,113.0,ped
5715,609,993.0,113.5,ped
5716,609,993.0,113.5,ped
5717,609,993.0,113.5,ped
5718,609,993.0,113.0,ped
5719,609,993.5,113.5,ped
5720,609,993.5,113.5,ped
5721,609,993.5,114.0,ped
5722,609,993.5,114.0,ped
5723,609,993.5,115.5,ped
5724,609,993.5,115.5,ped
5725,609,995.0,117.0,ped
5726,609,995.0,117.0,ped
5727,609,995.5,117.5,ped
5728,609,995.5,117.5,ped
5729,609,995.5,118.5,ped
5730,609,995.5,118.5,ped
5731,609,995.5,119.0,ped
5732,609,995.5,118.5,ped
5733,609,995.5,118.5,ped
5734,609,995.5,118.5,ped
5735,609,996.5,118.5,ped
5736,609,996.5,118.5,ped
5737,609,996.5,118.0,ped
5738,609,996.5,118.0,ped
5739,609,996.5,117.5,ped
5740,609,996.5,117.5,ped
5741,609,996.5,117.0,ped
5742,609,997.0,116.5,ped
5743,609,997.0,116.5,ped
5744,609,997.0,116.5,ped
5745,609,997.5,116.5,ped
5746,609,997.5,116.5,ped
5747,609,998.5,117.0,ped
5748,609,998.5,117.0,ped
5749,609,998.5,117.0,ped
5750,609,998.5,117.0,ped
5751,609,999.0,117.0,ped
5753,609,999.0,116.5,ped
5754,609,999.0,116.5,ped
5755,609,999.5,117.5,ped
5756,609,999.5,117.5,ped
5757,609,1000.5,118.0,ped
5758,609,1000.5,118.0,ped
5759,609,1001.0,118.5,ped
5760,609,1001.0,119.0,ped
5761,609,1001.0,118.5,ped
5762,609,1001.0,118.5,ped
5763,609,1001.5,119.0,ped
5771,609,1003.0,119.5,ped
5772,609,1003.0,119.5,ped
5773,609,1003.0,119.5,ped
5774,609,1003.5,119.5,ped
5775,609,1003.5,120.0,ped
5776,609,1003.5,120.0,ped
5777,609,1004.0,120.5,ped
5779,609,1004.0,119.5,ped
5780,609,1004.0,119.5,ped
5781,609,1004.5,119.5,ped
5783,609,1005.0,121.0,ped
5784,609,1005.0,122.0,ped
5785,609,1005.0,122.0,ped
5786,609,1005.0,122.5,ped
5787,609,1004.5,122.5,ped
5788,609,1004.5,122.5,ped
5789,609,1005.0,123.0,ped
5791,609,1004.5,122.5,ped
5792,609,1004.5,122.5,ped
5793,609,1005.5,123.0,ped
5794,609,1005.5,123.0,ped
5795,609,1006.0,122.5,ped
5796,609,1006.0,123.0,ped
5797,609,1007.0,123.0,ped
5798,609,1007.0,123.0,ped
5799,609,1007.0,123.5,ped
5800,609,1007.0,124.0,ped
5801,609,1007.5,124.5,ped
5802,609,1007.5,124.5,ped
5803,609,1008.0,125.0,ped
5804,609,1007.5,125.0,ped
5805,609,1008.0,124.0,ped
5806,609,1008.0,124.0,ped
5807,609,1008.0,124.5,ped
5808,609,1008.0,125.0,ped
5809,609,1008.5,126.0,ped
5810,609,1008.5,126.0,ped
5811,609,1009.0,126.5,ped
5812,609,1009.0,126.5,ped
5813,609,1009.0,126.5,ped
5814,609,1009.0,126.5,ped
5815,609,1009.0,126.5,ped
5816,609,1009.0,126.0,ped
5817,609,1009.0,126.5,ped
5818,609,1010.0,127.0,ped
5819,609,1010.0,127.5,ped
5820,609,1010.0,127.0,ped
5821,609,1010.0,127.0,ped
5822,609,1010.0,127.0,ped
5823,609,1010.0,127.0,ped
5824,609,1010.5,127.0,ped
5825,609,1010.0,127.0,ped
5826,609,1010.5,127.5,ped
5827,609,1010.5,128.0,ped
5828,609,1010.5,128.5,ped
5829,609,1010.5,129.0,ped
5830,609,1010.5,128.0,ped
5831,609,1010.5,128.0,ped
5832,609,1010.5,128.5,ped
5833,609,1010.5,129.0,ped
5834,609,1011.0,129.0,ped
5835,609,1011.0,129.0,ped
5836,609,1011.0,129.5,ped
5837,609,1011.0,129.5,ped
5838,609,1011.0,129.0,ped
5839,609,1011.0,128.5,ped
5840,609,1011.0,128.5,ped
5841,609,1011.0,128.5,ped
5842,609,1011.5,129.0,ped
5843,609,1011.5,129.0,ped
5844,609,1012.0,128.5,ped
5845,609,1012.5,128.5,ped
5846,609,1012.0,128.5,ped
5847,609,1012.0,128.5,ped
5848,609,1012.5,128.0,ped
5849,609,1012.5,128.0,ped
5850,609,1013.0,128.5,ped
5851,609,1013.0,128.5,ped
5852,609,1012.5,129.0,ped
5853,609,1012.5,129.0,ped
5854,609,1013.0,129.0,ped
5855,609,1013.0,129.0,ped
5856,609,1013.0,129.0,ped
5857,609,1013.0,129.0,ped
5858,609,1014.5,129.0,ped
5859,609,1014.5,129.0,ped
5860,609,1015.0,128.5,ped
5861,609,1015.0,128.0,ped
5862,609,1015.5,128.0,ped
5863,609,1015.5,128.0,ped
5864,609,1016.0,128.0,ped
5865,609,1016.0,128.0,ped
5866,609,1016.0,128.5,ped
5867,609,1016.0,128.5,ped
5868,609,1016.0,129.0,ped
5869,609,1016.0,129.0,ped
5870,609,1016.5,129.5,ped
5871,609,1016.5,129.5,ped
5872,609,1017.0,129.5,ped
5873,609,1017.0,129.5,ped
5874,609,1017.0,130.5,ped
5875,609,1017.0,131.0,ped
5876,609,1017.0,130.5,ped
5877,609,1017.0,130.5,ped
5878,609,1017.5,131.0,ped
5879,609,1017.5,131.0,ped
5880,609,1017.5,131.0,ped
5881,609,1017.5,131.0,ped
5882,609,1017.0,131.5,ped
5883,609,1017.0,131.5,ped
5884,609,1017.0,132.0,ped
5885,609,1017.0,132.0,ped
5886,609,1017.5,132.5,ped
5887,609,1017.5,132.5,ped
5888,609,1017.5,132.0,ped
5889,609,1018.0,131.5,ped
5890,609,1018.0,131.5,ped
5891,609,1018.5,132.0,ped
5892,609,1018.5,132.0,ped
5893,609,1018.5,130.5,ped
5894,609,1018.5,130.5,ped
5895,609,1018.5,130.5,ped
5896,609,1018.5,131.0,ped
5897,609,1018.5,131.0,ped
5898,609,1019.5,131.5,ped
5899,609,1019.5,131.5,ped
5900,609,1019.5,131.5,ped
5901,609,1019.5,131.5,ped
5902,609,1019.5,131.5,ped
5903,609,1019.5,131.5,ped
5904,609,1019.5,131.5,ped
5905,609,1019.5,131.5,ped
5906,609,1020.0,131.5,ped
5907,609,1020.0,131.5,ped
5908,609,1020.0,131.0,ped
5909,609,1020.0,130.5,ped
5910,609,1020.0,131.0,ped
5911,609,1020.0,131.0,ped
5912,609,1020.0,131.0,ped
5913,609,1020.0,131.5,ped
5914,609,1020.0,131.5,ped
5915,609,1020.5,131.5,ped
5945,609,1038.0,143.5,ped
5946,609,1038.0,144.0,ped
5947,609,1037.5,144.0,ped
5948,609,1037.5,144.0,ped
5949,609,1038.5,144.0,ped
5950,609,1038.5,144.0,ped
5951,609,1038.5,144.0,ped
5952,609,1038.5,145.0,ped
5953,609,1038.5,145.0,ped
5954,609,1038.5,145.0,ped
5955,609,1038.5,144.0,ped
5956,609,1038.5,144.0,ped
5957,609,1038.5,143.5,ped
5958,609,1038.5,143.5,ped
5959,609,1039.5,144.0,ped
5960,609,1039.5,145.0,ped
5961,609,1039.5,145.0,ped
5962,609,1039.5,145.0,ped
5963,609,1039.5,145.5,ped
5964,609,1039.5,145.5,ped
5965,609,1039.5,146.0,ped
5966,609,1039.5,146.0,ped
5967,609,1039.5,146.0,ped
5968,609,1039.5,146.0,ped
5969,609,1040.0,146.0,ped
5970,609,1040.0,146.0,ped
5971,609,1040.5,146.0,ped
5972,609,1040.5,146.0,ped
5973,609,1040.0,146.0,ped
5974,609,1040.0,146.0,ped
5975,609,1040.0,145.5,ped
5976,609,1040.0,145.5,ped
5977,609,1040.5,145.5,ped
5978,609,1040.5,145.5,ped
5979,609,1041.0,146.0,ped
5980,609,1041.0,146.0,ped
5981,609,1041.0,146.0,ped
5982,609,1041.0,146.0,ped
5983,609,1041.5,145.5,ped
5984,609,1041.0,145.5,ped
5985,609,1041.5,145.5,ped
5986,609,1041.5,145.5,ped
5987,609,1041.5,145.5,ped
5988,609,1041.5,145.5,ped
5989,609,1042.0,145.0,ped
5990,609,1042.0,145.0,ped
5991,609,1042.5,145.0,ped
5992,609,1042.5,145.0,ped
5993,609,1042.5,145.5,ped
5994,609,1042.5,146.0,ped
5995,609,1042.5,146.0,ped
5996,609,1042.5,146.0,ped
5997,609,1042.5,146.0,ped
5998,609,1042.5,146.0,ped
5999,609,1043.0,146.0,ped
6000,609,1043.0,146.0,ped
6001,609,1043.5,145.5,ped
6002,609,1043.5,145.5,ped
6003,609,1043.5,146.0,ped
6004,609,1043.5,146.0,ped
6005,609,1043.0,146.5,ped
6006,609,1043.0,146.5,ped
6007,609,1043.0,146.5,ped
6008,609,1043.0,146.5,ped
6009,609,1043.0,146.5,ped
6010,609,1043.0,147.0,ped
6011,609,1043.5,147.0,ped
6012,609,1043.5,147.0,ped
6013,609,1044.0,146.5,ped
6014,609,1044.0,146.5,ped
6015,609,1044.0,146.5,ped
6016,609,1044.0,146.5,ped
6017,609,1044.0,147.0,ped
6018,609,1044.0,146.0,ped
6019,609,1044.0,146.0,ped
6020,609,1044.0,146.5,ped
6021,609,1044.0,146.5,ped
6024,609,1044.0,146.5,ped
6025,609,1044.0,146.5,ped
6026,609,1044.0,147.0,ped
6027,609,1044.0,147.0,ped
6028,609,1044.5,147.0,ped
6029,609,1045.0,147.0,ped
6030,609,1045.0,147.0,ped
6031,609,1045.0,147.0,ped
6032,609,1044.5,147.5,ped
6033,609,1044.5,147.5,ped
6034,609,1044.5,147.5,ped
6035,609,1044.0,147.5,ped
6036,609,1044.0,147.5,ped
6037,609,1044.0,147.5,ped
6038,609,1044.5,147.0,ped
6039,609,1044.5,147.0,ped
6040,609,1044.5,147.5,ped
6041,609,1044.5,147.5,ped
6042,609,1045.0,147.0,ped
6043,609,1045.0,147.0,ped
6044,609,1046.0,146.5,ped
6045,609,1046.0,146.0,ped
6046,609,1046.5,146.0,ped
6047,609,1046.5,146.0,ped
6048,609,1048.0,146.5,ped
6049,609,1048.0,146.5,ped
6050,609,1048.0,146.5,ped
6051,609,1047.0,146.0,ped
6052,609,1047.0,146.0,ped
6053,609,1047.0,146.0,ped
6054,609,1048.0,146.0,ped
6055,609,1048.5,146.0,ped
6056,609,1048.5,146.0,ped
6057,609,1048.5,146.0,ped
6058,609,1046.0,146.5,ped
6059,609,1046.0,146.5,ped
6060,609,1045.5,146.5,ped
6061,609,1045.5,146.5,ped
6062,609,1045.0,146.0,ped
6063,609,1045.0,146.0,ped
6064,609,1043.0,146.0,ped
6065,609,1043.0,146.0,ped
6066,609,1042.0,146.0,ped
6067,609,1042.0,146.0,ped
6068,609,1041.5,145.5,ped
6069,609,1041.5,145.5,ped
6070,609,1041.5,143.5,ped
6071,609,1041.5,143.0,ped
6072,609,1041.5,143.0,ped
6073,609,1041.5,143.0,ped
6074,609,1041.0,142.5,ped
6075,609,1041.0,142.5,ped
6076,609,1041.0,142.5,ped
6077,609,1041.0,142.5,ped
6078,609,1041.0,143.0,ped
6079,609,1041.0,143.0,ped
6080,609,1041.0,143.5,ped
6081,609,1041.0,143.5,ped
6082,609,1041.0,145.0,ped
6083,609,1041.0,145.0,ped
6084,609,1041.0,144.5,ped
6085,609,1041.0,144.5,ped
6086,609,1041.0,145.0,ped
6087,609,1041.0,145.0,ped
6088,609,1041.5,144.5,ped
6089,609,1041.5,145.0,ped
6090,609,1041.0,145.0,ped
6091,609,1041.0,144.5,ped
6092,609,1041.0,145.0,ped
6093,609,1041.0,145.0,ped
6094,609,1041.0,145.0,ped
6095,609,1041.0,145.0,ped
6096,609,1041.0,145.0,ped
6097,609,1041.0,145.0,ped
6098,609,1041.0,145.0,ped
6099,609,1041.0,145.0,ped
6100,609,1042.0,144.5,ped
6101,609,1042.0,144.5,ped
6102,609,1042.0,143.5,ped
6103,609,1042.0,143.5,ped
6104,609,1042.0,144.0,ped
6105,609,1042.0,144.0,ped
6106,609,1041.5,144.0,ped
6107,609,1041.5,144.0,ped
6108,609,1041.0,144.0,ped
6109,609,1041.5,144.0,ped
6110,609,1040.5,144.0,ped
6111,609,1040.5,144.0,ped
6112,609,1040.5,144.0,ped
6113,609,1040.5,143.5,ped
6114,609,1040.5,144.0,ped
6115,609,1040.5,144.0,ped
6116,609,1040.5,143.5,ped
6117,609,1040.5,143.5,ped
6118,609,1040.5,143.5,ped
6119,609,1040.5,144.0,ped
6120,609,1040.5,144.5,ped
6121,609,1040.5,144.0,ped
6122,609,1040.5,143.5,ped
6123,609,1040.5,143.5,ped
6124,609,1040.5,143.5,ped
6125,609,1040.5,143.5,ped
6126,609,1040.5,143.5,ped
6127,609,1040.5,144.0,ped
6128,609,1040.5,144.5,ped
6129,609,1040.0,144.0,ped
6130,609,1040.0,144.0,ped
6131,609,1040.0,144.0,ped
6132,609,1040.0,144.0,ped
6133,609,1040.5,144.5,ped
6134,609,1040.5,144.5,ped
6135,609,1041.0,145.5,ped
6136,609,1041.0,145.5,ped
6137,609,1041.5,146.0,ped
6138,609,1041.5,146.0,ped
6139,609,1041.5,147.0,ped
6140,609,1041.5,147.0,ped
6141,609,1041.5,147.0,ped
6142,609,1041.5,147.0,ped
6143,609,1041.5,147.5,ped
6144,609,1041.5,147.5,ped
6145,609,1041.5,147.5,ped
6146,609,1041.5,147.5,ped
6147,609,1041.5,147.5,ped
6148,609,1041.0,147.5,ped
6149,609,1041.0,147.5,ped
6150,609,1041.0,147.5,ped
6151,609,1040.5,148.0,ped
6152,609,1040.5,148.0,ped
6153,609,1041.5,147.5,ped
6154,609,1041.5,147.5,ped
6155,609,1041.5,147.5,ped
6156,609,1041.5,147.5,ped
6157,609,1041.5,147.5,ped
6158,609,1041.5,147.5,ped
6159,609,1041.5,147.5,ped
6160,609,1041.5,147.5,ped
6161,609,1041.5,147.5,ped
6162,609,1041.5,147.5,ped
6163,609,1041.0,147.5,ped
6164,609,1041.0,147.5,ped
6165,609,1041.5,147.5,ped
6166,609,1041.5,147.5,ped
6167,609,1041.5,147.5,ped
6168,609,1041.5,147.5,ped
6169,609,1041.0,147.5,ped
6170,609,1041.5,147.5,ped
6171,609,1041.5,147.5,ped
6172,609,1041.5,147.5,ped
6173,609,1041.5,148.0,ped
6174,609,1041.5,148.0,ped
6175,609,1041.0,148.0,ped
6176,609,1041.0,148.0,ped
6177,609,1041.0,148.0,ped
6178,609,1041.0,148.0,ped
6179,609,1041.5,147.5,ped
6180,609,1041.5,147.5,ped
6181,609,1041.5,147.0,ped
6182,609,1041.5,147.0,ped
6183,609,1042.0,147.0,ped
6184,609,1042.0,147.0,ped
6185,609,1042.0,147.0,ped
6186,609,1042.0,147.0,ped
6187,609,1042.0,147.0,ped
6188,609,1042.0,147.0,ped
6189,609,1042.0,146.5,ped
6190,609,1042.0,146.5,ped
6191,609,1042.0,146.5,ped
6192,609,1042.0,147.0,ped
6193,609,1042.0,147.0,ped
6194,609,1042.0,147.0,ped
6195,609,1042.0,147.5,ped
6196,609,1042.0,148.0,ped
6197,609,1042.0,147.0,ped
6198,609,1042.0,147.0,ped
6199,609,1042.5,147.0,ped
6200,609,1042.5,147.0,ped
6201,609,1042.5,147.0,ped
6202,609,1042.5,147.0,ped
6203,609,1042.5,147.0,ped
6204,609,1042.5,147.0,ped
6205,609,1042.5,146.5,ped
6206,609,1042.5,146.5,ped
6207,609,1042.5,146.0,ped
6208,609,1042.5,145.5,ped
6209,609,1042.5,146.0,ped
6210,609,1042.5,146.0,ped
6211,609,1042.5,145.5,ped
6212,609,1042.5,145.0,ped
6213,609,1042.5,145.5,ped
6214,609,1042.5,145.0,ped
6215,609,1042.5,145.0,ped
6216,609,1042.5,145.5,ped
6217,609,1042.5,145.5,ped
6218,609,1042.5,145.0,ped
6219,609,1042.5,145.0,ped
6220,609,1042.5,145.5,ped
