frame,id,x,y,type
6448,672,79.5,160.5,ped
6449,672,78.5,163.0,ped
6450,672,78.5,163.0,ped
6451,672,78.5,170.5,ped
6452,672,78.5,170.5,ped
6453,672,78.0,171.0,ped
6454,672,78.0,171.0,ped
6455,672,77.5,171.0,ped
6456,672,77.0,171.0,ped
6457,672,77.0,171.0,ped
6458,672,76.5,171.0,ped
6459,672,76.5,171.0,ped
6460,672,76.0,171.5,ped
6461,672,75.5,171.5,ped
6462,672,75.0,171.5,ped
6463,672,75.0,172.0,ped
6464,672,74.5,172.5,ped
6465,672,73.5,172.5,ped
6466,672,73.0,173.0,ped
6467,672,72.0,172.5,ped
6468,672,71.0,172.5,ped
6469,672,71.0,173.0,ped
6470,672,70.5,173.0,ped
6471,672,70.5,173.0,ped
6472,672,70.5,173.0,ped
6473,672,70.5,173.0,ped
6474,672,69.5,174.0,ped
6475,672,68.5,174.0,ped
6476,672,68.5,174.0,ped
6477,672,68.0,174.0,ped
6478,672,68.0,174.5,ped
6479,672,67.5,174.5,ped
6480,672,68.0,174.5,ped
6481,672,67.5,174.5,ped
6482,672,68.0,175.5,ped
6483,672,69.0,176.0,ped
6484,672,69.0,176.0,ped
6485,672,69.5,176.0,ped
6486,672,69.0,176.5,ped
6487,672,68.5,176.5,ped
6488,672,69.0,177.0,ped
6489,672,69.5,177.0,ped
6490,672,69.5,177.0,ped
6491,672,69.5,177.0,ped
6492,672,69.5,177.5,ped
6493,672,69.5,177.5,ped
6494,672,68.0,178.0,ped
6495,672,67.0,178.0,ped
6496,672,68.5,177.5,ped
6497,672,69.0,178.0,ped
6498,672,69.0,178.5,ped
6499,672,69.5,178.5,ped
6500,672,71.0,179.0,ped
6501,672,73.5,179.5,ped
6502,672,74.5,180.0,ped
6503,672,74.5,179.5,ped
6504,672,74.0,180.0,ped
6505,672,74.0,180.0,ped
6506,672,74.0,180.0,ped
6507,672,74.5,180.0,ped
6508,672,68.5,180.0,ped
6509,672,68.0,180.0,ped
6510,672,66.5,180.0,ped
6511,672,65.5,180.0,ped
6512,672,65.5,180.0,ped
6513,672,65.0,180.0,ped
6514,672,64.5,179.5,ped
6515,672,63.5,179.5,ped
6516,672,63.5,179.5,ped
6517,672,63.5,179.5,ped
6518,672,63.0,179.5,ped
6519,672,63.0,179.5,ped
6520,672,63.0,181.0,ped
6521,672,62.0,181.5,ped
6522,672,62.0,181.0,ped
6523,672,62.0,181.0,ped
6524,672,62.0,181.5,ped
6525,672,62.0,181.5,ped
6526,672,62.5,181.5,ped
6527,672,62.0,182.0,ped
6528,672,63.0,182.5,ped
6529,672,63.5,182.5,ped
6530,672,63.5,182.5,ped
6531,672,63.5,182.0,ped
6532,672,63.5,182.5,ped
6533,672,63.5,182.0,ped
6534,672,63.0,182.0,ped
6535,672,62.0,182.0,ped
6536,672,61.0,182.0,ped
6537,672,61.5,181.5,ped
6538,672,60.5,182.0,ped
6539,672,59.5,182.5,ped
6540,672,59.5,183.0,ped
6541,672,58.5,183.0,ped
6542,672,58.5,183.0,ped
6543,672,58.0,183.0,ped
6544,672,57.0,183.0,ped
6545,672,57.0,183.0,ped
6546,672,57.0,183.5,ped
6547,672,57.0,184.0,ped
6548,672,56.0,184.5,ped
6549,672,56.5,184.5,ped
6550,672,55.5,184.5,ped
6551,672,56.0,185.5,ped
6552,672,55.0,186.0,ped
6553,672,54.0,186.0,ped
6554,672,54.0,187.0,ped
6555,672,53.0,187.0,ped
6556,672,53.0,187.5,ped
6557,672,52.0,188.0,ped
6558,672,53.0,187.5,ped
6559,672,53.0,187.5,ped
6560,672,53.0,187.5,ped
6561,672,53.0,187.5,ped
6562,672,53.0,187.5,ped
6563,672,55.0,187.5,ped
6564,672,55.0,187.5,ped
6565,672,57.5,188.0,ped
6566,672,58.5,188.0,ped
6567,672,58.5,187.5,ped
6568,672,58.5,187.5,ped
6569,672,58.5,188.0,ped
6570,672,58.5,187.5,ped
6571,672,58.5,188.0,ped
6572,672,58.5,187.5,ped
6573,672,58.5,187.5,ped
6574,672,58.5,187.5,ped
6575,672,58.0,188.0,ped
6576,672,58.5,188.0,ped
6577,672,58.5,188.0,ped
6578,672,58.5,188.0,ped
6579,672,58.5,188.0,ped
6580,672,58.5,188.0,ped
6581,672,58.0,188.5,ped
6582,672,57.5,188.5,ped
6583,672,57.5,189.0,ped
6584,672,57.5,189.0,ped
6585,672,58.0,189.5,ped
6586,672,59.0,190.0,ped
6587,672,58.0,189.0,ped
6588,672,57.5,189.5,ped
6589,672,57.0,189.5,ped
6590,672,57.0,189.5,ped
6591,672,57.5,189.5,ped
6592,672,56.5,189.5,ped
6593,672,57.0,190.0,ped
6594,672,57.0,190.5,ped
6595,672,57.0,190.5,ped
6596,672,56.0,190.5,ped
6597,672,56.5,191.0,ped
6598,672,56.0,191.0,ped
6599,672,56.5,191.5,ped
6600,672,56.0,192.0,ped
6601,672,56.5,192.0,ped
6602,672,55.5,192.0,ped
6603,672,55.5,192.0,ped
6604,672,54.5,192.0,ped
6605,672,55.0,192.0,ped
6606,672,54.0,192.0,ped
6607,672,54.0,191.5,ped
6608,672,53.0,191.5,ped
6609,672,53.0,192.0,ped
6610,672,53.0,192.5,ped
6611,672,53.0,192.5,ped
6612,672,53.0,192.5,ped
6613,672,53.5,192.5,ped
6614,672,52.5,192.5,ped
6615,672,53.0,192.5,ped
6616,672,52.0,192.5,ped
6617,672,52.5,193.0,ped
6618,672,51.5,193.0,ped
6619,672,51.5,193.0,ped
6620,672,51.5,193.0,ped
6621,672,51.5,192.5,ped
6622,672,51.5,192.5,ped
6623,672,52.0,193.0,ped
6624,672,51.0,193.0,ped
6625,672,51.0,193.0,ped
6626,672,51.0,193.0,ped
6627,672,51.5,193.5,ped
6628,672,50.5,193.5,ped
6629,672,50.5,194.0,ped
6630,672,50.5,194.0,ped
6631,672,51.0,194.5,ped
6632,672,50.0,194.5,ped
6633,672,50.0,194.5,ped
6634,672,49.0,194.5,ped
6635,672,49.0,194.5,ped
6636,672,49.5,194.0,ped
6637,672,48.5,194.0,ped
6638,672,48.0,195.5,ped
6639,672,47.0,195.0,ped
6640,672,47.0,195.5,ped
6641,672,47.5,196.5,ped
6642,672,46.5,196.5,ped
6643,672,46.5,196.5,ped
6644,672,46.5,196.5,ped
6645,672,47.0,197.0,ped
6646,672,46.5,197.5,ped
6647,672,46.5,197.5,ped
6648,672,45.5,197.5,ped
6649,672,45.5,197.5,ped
6650,672,45.5,198.5,ped
6651,672,45.5,198.5,ped
6652,672,45.5,198.5,ped
6653,672,44.5,198.5,ped
6654,672,45.0,199.0,ped
6655,672,44.0,199.5,ped
6656,672,44.0,198.5,ped
6657,672,43.0,198.5,ped
6658,672,42.5,199.0,ped
6659,672,41.5,199.0,ped
6660,672,41.5,199.0,ped
6661,672,40.5,199.0,ped
6662,672,40.5,199.5,ped
6663,672,39.5,199.5,ped
6664,672,40.0,200.0,ped
6665,672,39.0,200.0,ped
6666,672,39.0,199.5,ped
6667,672,38.0,200.0,ped
6668,672,38.0,200.0,ped
6669,672,38.0,200.0,ped
6670,672,38.5,200.5,ped
6671,672,37.5,200.5,ped
6672,672,38.0,200.5,ped
6673,672,37.0,200.5,ped
6674,672,37.0,200.5,ped
6675,672,37.5,201.0,ped
6676,672,37.5,201.5,ped
6677,672,37.5,201.5,ped
6678,672,37.0,204.0,ped
6679,672,36.0,204.0,ped
6680,672,36.5,204.0,ped
6681,672,35.5,204.0,ped
6682,672,35.5,203.5,ped
6683,672,35.5,204.0,ped
6684,672,36.0,204.0,ped
6685,672,35.0,204.0,ped
6686,672,35.0,205.0,ped
6687,672,34.0,205.0,ped
6688,672,34.0,205.5,ped
6689,672,33.0,205.5,ped
6690,672,33.5,206.0,ped
6691,672,32.5,206.0,ped
6692,672,33.0,206.0,ped
6693,672,32.0,206.0,ped
6694,672,32.5,206.5,ped
6695,672,31.5,206.5,ped
6696,672,31.5,206.0,ped
6697,672,31.5,206.0,ped
6698,672,31.0,206.5,ped
6699,672,30.0,206.0,ped
6700,672,30.0,206.5,ped
6701,672,29.0,206.5,ped
6702,672,28.5,207.0,ped
6703,672,27.5,207.0,ped
6704,672,26.0,207.5,ped
6705,672,25.0,207.5,ped
6706,672,22.5,207.5,ped
6707,672,21.5,207.5,ped
6708,672,20.5,207.5,ped
6709,672,19.5,208.0,ped
6710,672,19.5,208.0,ped
6711,672,19.5,208.0,ped
6712,672,19.0,208.0,ped
6713,672,19.0,208.0,ped
6714,672,18.0,208.5,ped
6715,672,17.0,208.5,ped
6716,672,17.5,209.0,ped
6717,672,17.5,209.0,ped
6718,672,17.5,209.0,ped
6719,672,17.5,209.0,ped
6720,672,17.5,210.0,ped
6721,672,17.5,210.0,ped
6722,672,19.0,211.0,ped
6723,672,19.0,211.5,ped
6724,672,18.0,211.5,ped
6725,672,18.0,212.0,ped
6726,672,17.0,211.5,ped
6727,672,17.0,211.5,ped
6728,672,16.0,211.5,ped
6729,672,16.5,212.0,ped
6730,672,15.5,212.0,ped
6731,672,15.5,212.5,ped
6732,672,15.0,214.0,ped
6733,672,14.0,214.0,ped
6734,672,14.0,213.5,ped
6735,672,13.0,213.5,ped
6736,672,12.5,214.0,ped
6737,672,12.0,214.0,ped
6738,672,12.0,214.5,ped
6739,672,11.5,215.0,ped
6740,672,11.5,215.0,ped
6741,672,11.5,215.0,ped
6742,672,11.0,215.0,ped
6743,672,10.5,215.0,ped
6744,672,10.5,214.0,ped
6745,672,10.5,214.0,ped
6746,672,10.5,214.5,ped
6747,672,10.5,215.0,ped
6748,672,10.5,215.0,ped
6749,672,10.5,215.0,ped
6750,672,10.5,215.0,ped
6751,672,10.5,216.5,ped
6752,672,10.5,217.0,ped
6753,672,10.5,217.0,ped
6754,672,10.5,217.0,ped
6755,672,10.5,217.0,ped
6756,672,10.5,217.0,ped
6757,672,10.5,217.0,ped
6758,672,10.5,216.5,ped
6759,672,10.5,217.0,ped
6760,672,11.0,217.0,ped
6761,672,11.0,218.0,ped
6762,672,11.0,218.0,ped
6763,672,11.5,219.0,ped
6764,672,11.5,219.0,ped
6765,672,11.0,219.0,ped
6766,672,11.0,219.0,ped
6767,672,11.0,219.5,ped
6768,672,10.5,219.5,ped
6769,672,10.5,220.5,ped
6770,672,10.5,220.5,ped
6771,672,10.5,222.0,ped
6772,672,10.5,222.0,ped
6773,672,10.0,222.5,ped
6774,672,10.0,222.5,ped
6775,672,9.5,223.0,ped
6776,672,8.5,224.0,ped
6777,672,8.5,224.0,ped
6778,672,8.0,224.5,ped
6779,672,7.5,224.5,ped
6780,672,7.5,225.0,ped
6781,672,7.0,225.5,ped
6782,672,7.0,225.5,ped
6783,672,6.0,225.0,ped
6784,672,5.0,225.0,ped
6785,672,4.5,224.0,ped
6786,672,4.0,224.5,ped
6787,672,3.5,224.0,ped
