frame,id,x,y,type
6581,685,777.5,220.5,ped
6582,685,778.0,220.5,ped
6583,685,778.5,220.0,ped
6584,685,779.0,220.0,ped
6585,685,778.5,220.0,ped
6586,685,778.5,220.0,ped
6587,685,778.5,220.5,ped
6588,685,779.0,221.0,ped
6589,685,779.5,221.5,ped
6590,685,779.0,221.5,ped
6591,685,779.5,221.5,ped
6592,685,780.0,221.5,ped
6593,685,780.5,220.5,ped
6594,685,780.5,220.5,ped
6595,685,780.5,221.0,ped
6596,685,780.5,221.5,ped
6597,685,780.0,221.0,ped
6598,685,780.0,221.0,ped
6599,685,780.0,221.5,ped
6600,685,780.0,221.5,ped
6601,685,780.5,222.0,ped
6602,685,780.5,222.0,ped
6603,685,781.0,221.5,ped
6604,685,781.5,222.0,ped
6605,685,782.5,221.0,ped
6606,685,782.5,221.0,ped
6607,685,783.0,221.0,ped
6608,685,783.0,221.0,ped
6609,685,783.0,221.0,ped
6610,685,783.0,221.0,ped
6611,685,783.5,221.5,ped
6612,685,783.5,221.5,ped
6613,685,784.0,221.5,ped
6614,685,784.0,221.5,ped
6615,685,784.0,221.5,ped
6616,685,784.0,221.5,ped
6617,685,784.0,221.5,ped
6618,685,784.0,221.5,ped
6619,685,784.0,221.5,ped
6620,685,784.0,221.5,ped
6621,685,784.0,221.5,ped
6622,685,784.0,221.5,ped
6623,685,784.0,221.5,ped
6624,685,784.0,221.5,ped
6625,685,784.0,221.5,ped
6626,685,784.0,221.5,ped
6627,685,784.0,221.5,ped
6628,685,784.0,221.5,ped
6629,685,784.0,221.5,ped
6630,685,784.0,221.5,ped
6631,685,784.0,221.5,ped
6632,685,784.0,221.5,ped
6634,685,784.0,221.5,ped
6635,685,784.0,221.5,ped
6636,685,784.5,221.5,ped
6637,685,784.5,221.5,ped
6638,685,784.0,221.5,ped
6639,685,784.5,221.5,ped
6640,685,784.5,221.5,ped
6641,685,784.0,221.5,ped
6642,685,784.0,221.5,ped
6643,685,784.5,222.0,ped
6644,685,784.5,221.5,ped
6645,685,784.5,221.5,ped
6646,685,784.5,221.5,ped
6647,685,784.5,221.5,ped
6648,685,784.5,221.5,ped
6649,685,784.5,221.5,ped
6650,685,784.5,221.5,ped
6651,685,784.5,221.5,ped
6652,685,784.5,221.5,ped
6653,685,784.5,221.5,ped
6654,685,784.5,221.5,ped
6655,685,784.5,221.5,ped
6656,685,784.5,222.0,ped
6657,685,784.5,222.0,ped
6658,685,784.5,222.0,ped
6659,685,784.5,222.0,ped
6660,685,784.5,222.0,ped
6661,685,784.5,222.0,ped
6662,685,784.5,222.5,ped
6663,685,784.5,222.0,ped
6664,685,785.0,222.0,ped
6665,685,785.0,222.0,ped
6666,685,784.5,222.0,ped
6667,685,784.5,222.0,ped
6668,685,784.5,222.0,ped
6669,685,784.5,222.0,ped
6670,685,784.5,222.0,ped
6671,685,784.5,222.0,ped
6672,685,784.5,222.0,ped
6673,685,784.5,222.0,ped
6674,685,784.5,222.0,ped
6675,685,784.5,222.5,ped
6676,685,784.5,222.0,ped
6677,685,784.5,222.0,ped
6678,685,784.5,222.0,ped
6679,685,784.5,222.0,ped
6680,685,784.5,222.5,ped
6681,685,784.5,222.5,ped
6682,685,784.5,222.5,ped
6683,685,784.5,222.5,ped
6684,685,784.5,222.5,ped
6685,685,784.5,222.5,ped
6686,685,784.5,222.0,ped
6687,685,784.5,222.0,ped
6688,685,784.5,222.5,ped
6689,685,784.5,222.5,ped
6690,685,784.5,223.0,ped
6691,685,784.5,223.0,ped
6692,685,784.5,222.5,ped
6693,685,784.5,223.0,ped
6694,685,784.5,222.5,ped
6695,685,784.5,222.5,ped
6696,685,784.5,223.0,ped
6697,685,784.5,223.5,ped
6698,685,784.5,223.0,ped
6699,685,784.5,223.0,ped
6700,685,784.5,223.0,ped
6701,685,784.5,223.0,ped
6702,685,785.0,222.5,ped
6703,685,785.0,221.5,ped
6704,685,785.0,221.5,ped
6705,685,785.0,221.5,ped
6706,685,785.0,221.5,ped
6707,685,785.0,221.5,ped
6708,685,785.0,222.0,ped
6709,685,785.0,222.0,ped
6710,685,785.5,222.0,ped
6711,685,785.5,222.0,ped
6712,685,785.5,222.0,ped
6713,685,785.5,222.0,ped
6714,685,785.5,221.5,ped
6715,685,785.5,221.5,ped
6716,685,785.5,221.5,ped
6717,685,785.5,221.5,ped
6718,685,785.5,221.5,ped
6719,685,785.5,221.5,ped
6720,685,785.5,222.0,ped
6721,685,785.5,222.0,ped
6722,685,785.5,222.0,ped
6723,685,785.5,221.5,ped
6724,685,785.5,221.5,ped
6725,685,785.5,221.5,ped
6726,685,785.5,221.5,ped
6727,685,785.5,221.5,ped
6728,685,785.5,221.5,ped
6729,685,786.0,221.5,ped
6730,685,786.0,221.5,ped
6731,685,786.0,222.0,ped
6732,685,786.0,221.5,ped
6733,685,786.0,221.5,ped
6734,685,786.5,221.5,ped
6735,685,786.5,221.5,ped
6736,685,786.5,221.0,ped
6737,685,786.5,221.0,ped
6738,685,786.5,221.5,ped
6739,685,786.5,222.0,ped
6740,685,786.5,221.5,ped
6741,685,786.5,221.5,ped
6742,685,786.5,221.5,ped
6743,685,786.5,221.5,ped
6744,685,786.5,221.5,ped
6745,685,786.5,221.5,ped
6746,685,786.5,221.5,ped
6747,685,786.5,221.5,ped
6748,685,786.5,221.5,ped
6749,685,786.5,221.5,ped
6750,685,786.5,221.5,ped
6751,685,786.5,221.5,ped
6752,685,786.5,221.5,ped
6753,685,786.5,221.5,ped
6754,685,786.5,221.5,ped
6755,685,786.5,221.5,ped
6756,685,786.5,221.5,ped
6757,685,786.5,221.5,ped
6758,685,786.5,222.0,ped
6759,685,786.5,221.5,ped
