frame,id,x,y,type
2911,143,903.0,682.0,ped
2912,143,903.0,681.5,ped
2913,143,914.0,679.5,ped
2914,143,914.0,679.5,ped
2916,143,910.5,678.5,ped
2917,143,909.0,677.5,ped
2918,143,907.0,676.0,ped
2919,143,907.0,676.0,ped
2920,143,905.0,675.0,ped
2921,143,905.0,675.0,ped
2922,143,905.0,675.0,ped
2923,143,901.5,674.5,ped
2924,143,901.5,674.5,ped
2925,143,898.5,674.0,ped
2926,143,898.5,673.5,ped
2927,143,895.0,673.0,ped
2928,143,895.0,673.0,ped
2929,143,892.5,671.5,ped
2930,143,892.5,671.5,ped
2931,143,892.0,670.5,ped
2932,143,892.0,670.5,ped
2933,143,889.5,670.0,ped
2934,143,889.5,669.5,ped
2935,143,888.5,669.0,ped
2936,143,889.0,668.0,ped
2937,143,889.0,668.0,ped
2938,143,889.0,668.0,ped
2939,143,887.0,667.0,ped
2940,143,886.5,667.5,ped
2941,143,885.5,666.5,ped
2942,143,885.5,666.5,ped
2943,143,884.0,665.5,ped
2944,143,884.0,665.5,ped
2945,143,881.0,664.0,ped
2946,143,881.0,664.0,ped
2947,143,880.0,663.0,ped
2948,143,880.0,663.0,ped
2949,143,879.0,661.5,ped
2950,143,879.0,661.5,ped
2951,143,879.0,661.5,ped
2952,143,878.5,660.5,ped
2953,143,877.0,659.5,ped
2954,143,877.0,659.5,ped
2955,143,875.5,659.5,ped
2956,143,875.5,660.0,ped
2957,143,874.5,659.5,ped
2958,143,874.5,659.5,ped
2959,143,873.5,658.5,ped
2960,143,873.5,658.5,ped
2961,143,872.5,657.5,ped
2962,143,872.5,657.5,ped
2963,143,870.0,657.5,ped
2964,143,870.0,657.5,ped
2965,143,870.0,657.0,ped
2966,143,870.0,657.0,ped
2967,143,869.5,657.0,ped
2968,143,869.5,656.0,ped
2969,143,869.5,656.0,ped
2970,143,868.5,655.5,ped
2971,143,867.0,654.5,ped
2972,143,867.0,654.5,ped
2973,143,866.0,654.0,ped
2974,143,866.0,653.5,ped
2975,143,864.5,653.5,ped
2976,143,864.5,653.0,ped
2977,143,863.5,653.0,ped
2978,143,863.5,652.5,ped
2979,143,862.0,652.5,ped
