frame,id,x,y,type
1911,99,1906.5,479.0,ped
1912,99,1903.5,486.0,ped
1913,99,1903.0,486.0,ped
1914,99,1903.0,486.0,ped
1915,99,1899.5,476.0,ped
1917,99,1896.0,466.5,ped
1918,99,1896.5,466.5,ped
1919,99,1893.5,464.5,ped
1920,99,1893.0,464.5,ped
1921,99,1891.0,462.5,ped
1922,99,1888.0,461.5,ped
1923,99,1887.5,462.0,ped
1925,99,1884.0,461.0,ped
1926,99,1881.5,460.0,ped
1927,99,1881.0,460.0,ped
1929,99,1878.0,462.5,ped
1930,99,1878.0,462.5,ped
1931,99,1874.5,462.0,ped
1932,99,1874.5,462.0,ped
1933,99,1871.0,456.5,ped
1934,99,1871.0,456.5,ped
1935,99,1869.0,455.0,ped
1936,99,1868.5,455.0,ped
1937,99,1865.5,452.0,ped
1938,99,1865.5,452.0,ped
1939,99,1862.5,449.5,ped
1940,99,1859.0,449.5,ped
1941,99,1858.5,449.5,ped
1942,99,1858.5,449.5,ped
1943,99,1856.5,449.0,ped
1944,99,1856.0,449.0,ped
1945,99,1854.5,445.5,ped
1946,99,1854.0,445.5,ped
1947,99,1851.5,442.5,ped
1948,99,1851.0,442.5,ped
1949,99,1848.0,440.0,ped
1950,99,1848.0,440.0,ped
1951,99,1844.5,437.5,ped
1952,99,1844.5,437.5,ped
1953,99,1841.0,434.0,ped
1954,99,1841.0,434.0,ped
1955,99,1840.0,433.0,ped
1956,99,1839.5,433.0,ped
1957,99,1837.5,430.5,ped
1958,99,1836.0,427.5,ped
1959,99,1836.0,427.0,ped
1960,99,1835.5,427.5,ped
1961,99,1832.5,425.0,ped
1962,99,1832.5,425.0,ped
1963,99,1830.0,422.0,ped
1964,99,1830.0,422.0,ped
1965,99,1826.5,419.0,ped
1966,99,1826.5,418.5,ped
1967,99,1825.5,415.5,ped
1968,99,1825.5,415.5,ped
1969,99,1823.0,411.0,ped
1970,99,1823.5,411.0,ped
1971,99,1820.5,410.0,ped
1972,99,1820.5,410.0,ped
1973,99,1817.5,408.0,ped
1974,99,1818.0,408.0,ped
1975,99,1814.0,405.0,ped
1976,99,1814.0,405.0,ped
1977,99,1808.5,402.5,ped
1978,99,1808.5,402.5,ped
1979,99,1801.5,400.5,ped
1980,99,1801.5,400.5,ped
1981,99,1797.0,397.0,ped
1982,99,1797.0,397.0,ped
1983,99,1792.5,395.0,ped
1984,99,1792.5,395.0,ped
1985,99,1792.5,395.0,ped
1986,99,1788.5,389.5,ped
1987,99,1788.5,389.0,ped
1988,99,1783.0,387.5,ped
1989,99,1783.0,387.5,ped
1990,99,1778.0,385.0,ped
1991,99,1778.0,385.0,ped
1992,99,1770.5,383.5,ped
1993,99,1767.5,380.0,ped
1994,99,1767.5,379.5,ped
1995,99,1762.0,376.0,ped
1996,99,1762.0,375.5,ped
