frame,id,x,y,type
565,88,1163.5,225.0,ped
566,88,1163.5,225.0,ped
567,88,1163.5,222.5,ped
568,88,1163.5,222.5,ped
569,88,1162.5,221.5,ped
570,88,1162.5,221.5,ped
571,88,1161.5,221.5,ped
572,88,1161.5,221.5,ped
573,88,1160.5,221.0,ped
574,88,1160.5,221.0,ped
575,88,1159.5,222.5,ped
576,88,1159.5,222.5,ped
577,88,1159.0,223.0,ped
578,88,1159.0,223.0,ped
579,88,1157.5,222.5,ped
580,88,1157.0,222.5,ped
581,88,1156.5,222.0,ped
582,88,1156.5,222.0,ped
583,88,1155.5,222.0,ped
584,88,1155.5,221.5,ped
585,88,1155.0,221.0,ped
586,88,1155.0,221.0,ped
587,88,1154.0,220.0,ped
588,88,1153.5,220.5,ped
589,88,1153.5,220.0,ped
590,88,1153.5,220.0,ped
591,88,1153.0,218.5,ped
592,88,1153.0,218.5,ped
593,88,1153.5,218.0,ped
594,88,1154.0,217.5,ped
595,88,1154.0,218.0,ped
596,88,1154.0,218.0,ped
597,88,1154.0,218.0,ped
598,88,1154.5,217.5,ped
599,88,1154.5,217.0,ped
600,88,1155.0,215.5,ped
601,88,1153.5,214.0,ped
602,88,1153.5,213.5,ped
603,88,1152.0,213.5,ped
604,88,1151.5,213.0,ped
605,88,1151.0,213.0,ped
606,88,1151.0,213.0,ped
607,88,1150.5,212.5,ped
614,88,1148.0,214.5,ped
615,88,1148.0,214.0,ped
616,88,1147.0,213.5,ped
617,88,1147.0,213.5,ped
618,88,1147.0,212.5,ped
619,88,1147.0,212.0,ped
620,88,1147.0,212.0,ped
621,88,1145.0,210.0,ped
622,88,1145.0,210.0,ped
623,88,1144.5,210.5,ped
624,88,1144.5,210.5,ped
625,88,1145.0,210.5,ped
626,88,1145.0,210.5,ped
627,88,1145.0,210.5,ped
628,88,1145.0,210.5,ped
629,88,1145.0,210.5,ped
630,88,1145.0,209.0,ped
631,88,1145.0,208.5,ped
632,88,1144.5,208.5,ped
633,88,1144.5,208.5,ped
634,88,1143.5,208.0,ped
635,88,1143.5,207.5,ped
636,88,1143.5,207.5,ped
637,88,1143.0,207.5,ped
638,88,1143.0,207.5,ped
639,88,1142.5,208.0,ped
640,88,1142.5,208.0,ped
641,88,1142.5,208.0,ped
642,88,1142.5,208.0,ped
643,88,1142.5,208.0,ped
644,88,1142.0,207.5,ped
645,88,1142.0,207.5,ped
646,88,1141.0,205.5,ped
647,88,1141.0,205.5,ped
648,88,1140.0,205.0,ped
649,88,1139.5,205.0,ped
650,88,1139.5,205.0,ped
662,88,1137.0,204.0,ped
663,88,1137.0,204.0,ped
664,88,1137.0,203.0,ped
