frame,id,x,y,type
6750,178,567.5,85.0,ped
6753,178,567.0,85.0,ped
6754,178,567.0,85.5,ped
6755,178,566.5,85.0,ped
6756,178,566.5,85.5,ped
6757,178,565.5,85.5,ped
6758,178,565.5,86.0,ped
6759,178,565.0,87.0,ped
6760,178,565.0,86.5,ped
6761,178,564.5,87.0,ped
6762,178,564.5,88.0,ped
6763,178,564.5,88.0,ped
6764,178,564.0,88.0,ped
6765,178,564.0,88.0,ped
6766,178,563.5,89.5,ped
6767,178,563.5,89.5,ped
6768,178,562.5,90.5,ped
6769,178,562.5,90.5,ped
6770,178,562.5,91.5,ped
6771,178,562.5,91.5,ped
6772,178,562.5,92.0,ped
6773,178,562.5,92.0,ped
6774,178,561.5,93.5,ped
6775,178,561.5,94.0,ped
6776,178,561.0,94.0,ped
6777,178,561.0,94.5,ped
6778,178,560.5,94.5,ped
6779,178,560.5,94.5,ped
6780,178,559.5,95.5,ped
6781,178,559.5,95.5,ped
6782,178,559.0,95.5,ped
6783,178,559.0,95.5,ped
6784,178,558.5,96.0,ped
6785,178,558.5,96.0,ped
6786,178,558.0,97.0,ped
6787,178,558.0,97.0,ped
6788,178,557.0,97.5,ped
6789,178,557.0,97.5,ped
6790,178,556.5,99.0,ped
6791,178,556.5,99.5,ped
6792,178,556.0,100.5,ped
6793,178,556.0,100.5,ped
6794,178,555.5,100.5,ped
6795,178,555.5,100.5,ped
6796,178,554.5,101.0,ped
6797,178,554.5,101.5,ped
6798,178,554.5,103.0,ped
6799,178,554.5,103.0,ped
6800,178,554.0,104.0,ped
6801,178,554.0,104.0,ped
6802,178,554.0,104.5,ped
6803,178,554.0,104.5,ped
6804,178,553.0,105.5,ped
6805,178,553.0,105.5,ped
6806,178,552.5,106.5,ped
6807,178,552.5,106.5,ped
6808,178,551.5,107.0,ped
6809,178,551.5,107.0,ped
6810,178,551.0,107.5,ped
6811,178,551.0,107.5,ped
6812,178,550.5,109.0,ped
6813,178,550.5,109.5,ped
6814,178,550.0,109.0,ped
6815,178,550.0,109.0,ped
6816,178,549.5,109.5,ped
6817,178,549.5,110.0,ped
6818,178,549.5,111.5,ped
6819,178,549.5,112.0,ped
6820,178,549.0,112.0,ped
6821,178,549.0,112.5,ped
6822,178,548.0,113.0,ped
6823,178,548.0,113.0,ped
6824,178,547.0,113.5,ped
6825,178,547.0,113.5,ped
6826,178,546.0,114.0,ped
6827,178,546.0,114.0,ped
6828,178,545.5,114.0,ped
6829,178,545.5,114.0,ped
6830,178,544.0,114.5,ped
6831,178,543.5,115.5,ped
6832,178,543.5,115.5,ped
6833,178,543.5,115.5,ped
6834,178,543.0,117.0,ped
6835,178,543.0,117.0,ped
6836,178,542.5,117.0,ped
6837,178,542.5,117.0,ped
6838,178,542.5,117.5,ped
6839,178,542.5,118.0,ped
6840,178,541.0,119.5,ped
6841,178,541.0,120.5,ped
6842,178,540.0,120.5,ped
6843,178,540.0,120.5,ped
6844,178,539.5,121.0,ped
