frame,id,x,y,type
6978,331,851.5,204.5,ped
6979,331,851.5,204.5,ped
6980,331,851.5,205.5,ped
6981,331,850.5,206.5,ped
6982,331,850.5,207.0,ped
6983,331,851.0,207.0,ped
6984,331,851.0,208.0,ped
6985,331,850.5,208.0,ped
6986,331,850.5,208.5,ped
6987,331,850.5,209.0,ped
6988,331,850.5,209.0,ped
6989,331,850.5,210.0,ped
6990,331,850.5,210.0,ped
6991,331,850.5,210.5,ped
6992,331,850.5,211.0,ped
6993,331,850.5,211.0,ped
6994,331,850.5,212.0,ped
6995,331,850.5,212.5,ped
6996,331,850.5,212.5,ped
6997,331,850.0,213.0,ped
6998,331,850.0,213.0,ped
6999,331,850.0,214.0,ped
7000,331,850.0,214.0,ped
7001,331,850.5,214.5,ped
7002,331,850.5,214.5,ped
7003,331,850.5,215.0,ped
7004,331,850.5,215.0,ped
7005,331,850.0,216.5,ped
7006,331,850.0,216.5,ped
7007,331,850.0,218.0,ped
7008,331,850.0,218.0,ped
7009,331,849.5,218.5,ped
7010,331,849.5,219.0,ped
7011,331,849.5,219.0,ped
7012,331,849.5,220.0,ped
7013,331,849.5,220.0,ped
7014,331,849.5,220.5,ped
7015,331,849.5,220.5,ped
7016,331,849.5,221.0,ped
7017,331,850.0,221.5,ped
7018,331,850.0,221.5,ped
7019,331,849.5,222.0,ped
7020,331,849.5,223.0,ped
7021,331,849.5,223.5,ped
7022,331,849.5,224.5,ped
7023,331,849.5,224.5,ped
7024,331,849.5,224.5,ped
7025,331,849.5,225.5,ped
7026,331,849.5,225.5,ped
7027,331,849.0,226.5,ped
7028,331,849.0,226.5,ped
7029,331,849.0,226.5,ped
7030,331,849.0,226.5,ped
7031,331,848.5,228.0,ped
7032,331,848.5,228.0,ped
7033,331,848.5,229.0,ped
7034,331,847.5,229.5,ped
7035,331,848.0,230.0,ped
7036,331,848.0,230.0,ped
7037,331,848.0,230.5,ped
7038,331,848.0,230.5,ped
7039,331,848.0,230.5,ped
7040,331,847.5,231.5,ped
7041,331,847.5,231.5,ped
7042,331,847.0,233.0,ped
7043,331,847.0,233.5,ped
7044,331,846.5,234.0,ped
7045,331,846.5,234.5,ped
7046,331,846.5,234.5,ped
7047,331,846.5,234.5,ped
7048,331,846.0,235.0,ped
7049,331,846.0,236.0,ped
7050,331,846.0,236.0,ped
7051,331,846.0,236.5,ped
7052,331,846.0,236.5,ped
7053,331,846.0,236.5,ped
7054,331,846.0,236.5,ped
7055,331,846.0,236.5,ped
7056,331,845.5,237.0,ped
7057,331,845.5,237.0,ped
7058,331,845.5,238.5,ped
7059,331,845.5,239.0,ped
7060,331,845.5,239.5,ped
7061,331,845.5,239.5,ped
7062,331,845.0,240.0,ped
7063,331,845.0,240.5,ped
7064,331,845.0,240.5,ped
7065,331,845.0,240.5,ped
7066,331,845.0,240.5,ped
7067,331,845.0,241.0,ped
7068,331,845.0,241.0,ped
7069,331,844.5,241.5,ped
7070,331,844.5,242.0,ped
7071,331,844.5,243.0,ped
7072,331,844.0,243.0,ped
7073,331,844.0,243.0,ped
7074,331,844.0,243.0,ped
7075,331,844.0,243.0,ped
7076,331,844.0,243.5,ped
7077,331,844.0,243.5,ped
7078,331,844.0,243.5,ped
7079,331,844.0,243.5,ped
7080,331,843.0,245.0,ped
7081,331,843.0,245.0,ped
7082,331,843.5,246.5,ped
7083,331,843.5,247.0,ped
7084,331,843.5,247.0,ped
7085,331,843.5,247.0,ped
7086,331,843.0,247.5,ped
7087,331,843.0,248.0,ped
7088,331,843.0,248.5,ped
7089,331,843.0,249.5,ped
7090,331,842.5,249.5,ped
7091,331,842.5,249.5,ped
7092,331,841.5,249.0,ped
7093,331,841.5,249.5,ped
7094,331,841.5,249.5,ped
7095,331,842.0,250.5,ped
7096,331,842.0,250.5,ped
7097,331,842.0,250.5,ped
7098,331,841.5,251.0,ped
7099,331,841.5,251.0,ped
7100,331,842.0,251.0,ped
7101,331,841.5,251.5,ped
7102,331,841.5,251.5,ped
7103,331,841.5,251.5,ped
7104,331,841.5,252.0,ped
7105,331,841.5,253.0,ped
7106,331,841.5,254.0,ped
7107,331,841.5,254.0,ped
7108,331,841.0,254.0,ped
7109,331,840.5,255.0,ped
7110,331,840.5,255.0,ped
7111,331,840.0,255.0,ped
7112,331,841.5,254.0,ped
7113,331,841.5,254.0,ped
7114,331,841.0,254.5,ped
7115,331,841.0,255.0,ped
7116,331,840.5,255.5,ped
7117,331,840.5,255.5,ped
7118,331,840.5,255.5,ped
7119,331,840.5,256.0,ped
7120,331,840.5,256.5,ped
7121,331,840.5,257.0,ped
7122,331,840.5,257.5,ped
7123,331,840.5,257.5,ped
7124,331,840.0,257.5,ped
7125,331,840.0,257.5,ped
7126,331,840.0,258.0,ped
7127,331,840.0,258.5,ped
7128,331,840.0,258.5,ped
7129,331,840.0,258.5,ped
7130,331,840.0,259.0,ped
7131,331,840.0,259.0,ped
7132,331,840.0,258.5,ped
7133,331,840.0,260.0,ped
7134,331,840.0,260.0,ped
7135,331,840.5,260.5,ped
7136,331,840.5,261.0,ped
7137,331,840.0,261.5,ped
7138,331,840.0,262.0,ped
7139,331,840.0,262.5,ped
7140,331,840.0,262.5,ped
7141,331,840.0,263.0,ped
7142,331,840.0,263.5,ped
7143,331,840.0,263.5,ped
7144,331,840.0,263.5,ped
7145,331,840.0,264.0,ped
7146,331,840.0,264.0,ped
7147,331,839.0,263.5,ped
7148,331,839.0,264.0,ped
7149,331,839.0,264.5,ped
7150,331,839.0,264.5,ped
7151,331,839.0,263.5,ped
7152,331,839.0,263.5,ped
7153,331,839.0,263.0,ped
7154,331,839.0,263.0,ped
7155,331,839.0,263.5,ped
7156,331,839.0,263.5,ped
7157,331,839.0,264.0,ped
7158,331,839.0,264.0,ped
7159,331,838.5,263.5,ped
7160,331,838.5,264.0,ped
7161,331,838.5,265.0,ped
