frame,id,x,y,type
1030,26,1058.0,352.0,ped
1031,26,1058.0,352.0,ped
1032,26,1058.5,353.5,ped
1033,26,1058.5,353.5,ped
1034,26,1058.5,355.0,ped
1035,26,1058.5,355.0,ped
1036,26,1059.0,356.0,ped
1037,26,1059.0,356.0,ped
1038,26,1060.0,358.0,ped
1039,26,1060.0,357.5,ped
1040,26,1060.0,360.5,ped
1041,26,1060.0,360.5,ped
1042,26,1060.5,362.5,ped
1043,26,1060.5,362.5,ped
1044,26,1060.0,364.0,ped
1045,26,1060.0,364.0,ped
1046,26,1061.0,365.5,ped
1047,26,1061.5,365.5,ped
1048,26,1061.5,367.0,ped
1049,26,1061.5,367.0,ped
1050,26,1062.5,367.5,ped
1051,26,1062.0,367.5,ped
1052,26,1062.0,370.0,ped
1053,26,1062.0,370.0,ped
1054,26,1062.5,371.0,ped
1055,26,1062.5,371.0,ped
1056,26,1063.0,371.5,ped
1057,26,1063.0,371.5,ped
1058,26,1063.0,373.0,ped
1059,26,1063.0,373.0,ped
1060,26,1063.5,374.5,ped
1061,26,1063.5,374.5,ped
1062,26,1063.5,376.0,ped
1063,26,1063.5,376.0,ped
1064,26,1064.0,378.5,ped
1065,26,1063.5,378.5,ped
1066,26,1065.0,380.5,ped
1067,26,1065.0,380.5,ped
1068,26,1064.5,381.0,ped
1069,26,1064.5,381.0,ped
1070,26,1065.5,382.5,ped
1071,26,1065.5,382.5,ped
1072,26,1065.5,382.5,ped
1073,26,1066.5,383.5,ped
1074,26,1066.5,384.0,ped
1075,26,1067.0,386.0,ped
1076,26,1067.0,386.5,ped
1077,26,1067.5,388.0,ped
1078,26,1068.0,390.0,ped
1079,26,1068.0,390.0,ped
1080,26,1068.0,390.0,ped
1081,26,1068.5,391.5,ped
1082,26,1068.5,391.5,ped
1083,26,1068.0,392.5,ped
1084,26,1069.5,394.0,ped
1085,26,1069.5,394.0,ped
1086,26,1069.5,394.0,ped
1087,26,1069.5,396.0,ped
1088,26,1069.5,396.0,ped
1089,26,1069.5,398.5,ped
1090,26,1069.5,398.5,ped
1091,26,1070.0,400.5,ped
1092,26,1070.0,400.5,ped
1093,26,1071.0,401.5,ped
1094,26,1071.0,401.5,ped
1095,26,1072.0,403.0,ped
1096,26,1073.0,406.0,ped
1097,26,1073.0,406.0,ped
1098,26,1073.5,407.5,ped
1099,26,1073.5,407.5,ped
1100,26,1073.5,407.5,ped
1101,26,1073.5,407.5,ped
1102,26,1073.5,410.0,ped
1103,26,1073.5,410.0,ped
1104,26,1074.5,410.5,ped
1105,26,1074.5,410.5,ped
1106,26,1075.0,412.5,ped
1107,26,1076.0,415.0,ped
1108,26,1076.0,415.0,ped
1109,26,1076.0,415.0,ped
1110,26,1077.0,416.0,ped
1111,26,1077.0,416.0,ped
1112,26,1077.5,418.0,ped
1113,26,1078.5,419.5,ped
1114,26,1078.0,419.5,ped
1115,26,1079.0,420.5,ped
1116,26,1079.0,420.5,ped
1117,26,1079.0,422.5,ped
1118,26,1079.0,422.5,ped
1119,26,1079.5,424.5,ped
1120,26,1079.5,425.0,ped
1121,26,1080.5,427.0,ped
1122,26,1080.5,427.0,ped
1123,26,1081.0,430.0,ped
1124,26,1081.0,430.0,ped
1125,26,1082.0,431.0,ped
1126,26,1082.0,431.0,ped
1127,26,1083.0,431.0,ped
1128,26,1083.0,431.0,ped
1129,26,1083.0,431.0,ped
1130,26,1082.5,433.0,ped
1131,26,1082.5,433.0,ped
1132,26,1083.0,435.5,ped
1133,26,1083.0,437.5,ped
1134,26,1083.0,437.5,ped
1135,26,1083.5,438.5,ped
1136,26,1083.5,438.5,ped
1137,26,1084.5,441.0,ped
1138,26,1084.5,441.0,ped
