frame,id,x,y,type
6421,291,1901.5,661.5,ped
6422,291,1896.5,659.0,ped
6423,291,1896.0,659.5,ped
6425,291,1892.0,653.0,ped
6426,291,1887.0,646.5,ped
6427,291,1887.0,646.5,ped
6428,291,1887.0,646.5,ped
6429,291,1883.0,643.0,ped
6430,291,1882.5,643.0,ped
6432,291,1874.0,634.0,ped
6433,291,1873.5,634.0,ped
6434,291,1869.0,625.0,ped
6435,291,1869.0,625.0,ped
6436,291,1865.0,616.0,ped
6437,291,1865.0,616.0,ped
6438,291,1860.5,610.0,ped
6439,291,1860.5,609.5,ped
6440,291,1857.5,603.5,ped
6441,291,1857.0,603.0,ped
6442,291,1857.0,603.0,ped
6443,291,1851.0,597.0,ped
6444,291,1851.0,596.5,ped
6445,291,1848.0,585.5,ped
6446,291,1848.5,585.5,ped
6447,291,1845.0,576.5,ped
6448,291,1845.5,576.5,ped
6449,291,1840.5,569.0,ped
6450,291,1836.5,562.0,ped
6451,291,1837.0,562.0,ped
6452,291,1833.5,555.5,ped
6453,291,1833.5,555.5,ped
6454,291,1833.5,555.5,ped
6456,291,1828.0,549.5,ped
6457,291,1820.0,543.0,ped
6459,291,1810.5,535.5,ped
6460,291,1803.5,529.0,ped
6461,291,1803.5,529.0,ped
6462,291,1795.5,523.0,ped
6463,291,1795.5,523.0,ped
6464,291,1785.5,516.5,ped
6465,291,1785.5,516.5,ped
6466,291,1785.5,516.5,ped
6467,291,1778.5,511.5,ped
6468,291,1778.5,511.0,ped
6469,291,1771.0,506.0,ped
6470,291,1763.0,500.0,ped
6471,291,1763.0,500.0,ped
6472,291,1756.5,494.5,ped
6473,291,1756.5,494.5,ped
6474,291,1748.5,489.5,ped
6475,291,1748.5,489.5,ped
6476,291,1740.5,483.5,ped
6477,291,1740.5,483.0,ped
6478,291,1732.5,478.0,ped
6479,291,1732.5,478.0,ped
6480,291,1732.5,478.0,ped
6481,291,1726.0,474.0,ped
6482,291,1726.0,474.0,ped
6483,291,1718.0,466.5,ped
6484,291,1718.0,466.5,ped
6485,291,1711.5,460.5,ped
6486,291,1711.5,460.5,ped
6487,291,1706.0,456.5,ped
6488,291,1698.5,451.0,ped
6489,291,1698.5,451.0,ped
6491,291,1691.5,447.0,ped
6492,291,1684.5,443.0,ped
6493,291,1684.5,443.0,ped
6494,291,1678.5,439.0,ped
6495,291,1678.5,439.0,ped
6496,291,1678.5,439.0,ped
6497,291,1672.0,434.5,ped
6498,291,1672.0,434.5,ped
6499,291,1666.5,429.5,ped
6500,291,1666.0,430.0,ped
6501,291,1658.5,426.0,ped
6502,291,1658.5,426.0,ped
6503,291,1653.5,422.0,ped
6504,291,1653.5,422.0,ped
6505,291,1647.5,417.5,ped
6506,291,1641.0,413.5,ped
6507,291,1641.0,413.5,ped
6508,291,1635.0,410.0,ped
6509,291,1635.0,410.0,ped
6510,291,1635.0,410.0,ped
6511,291,1630.0,406.5,ped
6512,291,1630.0,406.5,ped
6513,291,1624.5,403.0,ped
6514,291,1624.5,403.0,ped
6515,291,1617.0,398.5,ped
6516,291,1617.0,398.5,ped
6517,291,1612.5,396.5,ped
6518,291,1612.5,396.5,ped
6519,291,1608.0,391.5,ped
6520,291,1608.0,391.5,ped
6521,291,1602.5,389.0,ped
6522,291,1602.0,389.0,ped
6523,291,1598.0,384.5,ped
6524,291,1592.5,381.5,ped
6525,291,1592.5,381.5,ped
6526,291,1592.5,381.5,ped
6527,291,1586.0,378.0,ped
6528,291,1586.0,378.0,ped
6529,291,1580.5,374.0,ped
6530,291,1580.5,374.0,ped
6531,291,1576.5,371.5,ped
6532,291,1576.5,371.5,ped
6533,291,1573.0,367.0,ped
6534,291,1573.0,367.0,ped
6535,291,1568.5,364.5,ped
6536,291,1568.5,364.5,ped
6537,291,1564.0,362.0,ped
6538,291,1564.0,362.0,ped
6539,291,1559.0,358.5,ped
6540,291,1559.0,358.5,ped
6541,291,1554.5,356.0,ped
6542,291,1554.5,356.0,ped
6543,291,1550.0,353.0,ped
6544,291,1550.0,353.0,ped
6545,291,1545.0,350.0,ped
6546,291,1545.0,350.5,ped
6547,291,1541.0,347.5,ped
6548,291,1541.0,347.0,ped
6549,291,1537.5,345.0,ped
6550,291,1537.5,345.0,ped
6551,291,1533.5,343.0,ped
6552,291,1533.5,343.0,ped
