frame,id,x,y,type
5608,230,1885.5,936.0,ped
5609,230,1878.5,935.5,ped
5610,230,1877.5,935.5,ped
5611,230,1872.5,922.0,ped
5612,230,1872.5,922.0,ped
5613,230,1869.0,920.0,ped
5614,230,1868.5,920.0,ped
5615,230,1868.5,920.0,ped
5616,230,1863.5,916.0,ped
5617,230,1863.5,916.0,ped
5618,230,1861.0,912.0,ped
5619,230,1860.5,912.0,ped
5620,230,1854.5,900.5,ped
5621,230,1854.5,900.0,ped
5622,230,1849.5,883.5,ped
5623,230,1849.5,883.5,ped
5624,230,1845.0,869.0,ped
5625,230,1845.5,868.5,ped
5626,230,1840.5,856.0,ped
5627,230,1840.5,856.0,ped
5628,230,1835.0,840.5,ped
5629,230,1835.5,840.0,ped
5630,230,1832.5,840.0,ped
5631,230,1832.5,839.5,ped
5632,230,1827.5,820.0,ped
5633,230,1827.5,819.0,ped
5634,230,1821.5,804.0,ped
5635,230,1817.5,789.5,ped
5636,230,1818.0,789.5,ped
5637,230,1818.0,789.5,ped
5638,230,1813.0,776.0,ped
5639,230,1813.5,775.5,ped
5640,230,1809.0,765.0,ped
5641,230,1809.5,765.0,ped
5642,230,1804.0,756.0,ped
5643,230,1804.0,756.0,ped
5644,230,1800.0,746.5,ped
5645,230,1800.0,747.0,ped
5646,230,1796.0,736.5,ped
5647,230,1795.5,736.0,ped
5648,230,1795.5,736.0,ped
5649,230,1790.5,727.0,ped
5650,230,1790.5,726.5,ped
5651,230,1780.0,715.5,ped
5652,230,1771.5,702.0,ped
5653,230,1771.5,702.0,ped
5654,230,1764.0,694.5,ped
5655,230,1764.0,694.5,ped
5656,230,1754.5,684.0,ped
5657,230,1754.5,684.0,ped
5658,230,1741.5,675.5,ped
5659,230,1741.5,675.5,ped
5660,230,1736.0,666.0,ped
5661,230,1736.0,666.0,ped
5662,230,1736.0,666.0,ped
5663,230,1728.0,656.5,ped
5664,230,1728.0,656.5,ped
5665,230,1712.5,649.0,ped
5666,230,1711.0,640.5,ped
5667,230,1711.0,640.5,ped
5668,230,1701.5,631.0,ped
