frame,id,x,y,type
2182,91,1069.5,353.0,ped
2183,91,1069.5,353.0,ped
2184,91,1070.0,355.5,ped
2185,91,1070.0,355.5,ped
2186,91,1071.0,359.0,ped
2187,91,1071.0,359.0,ped
2188,91,1071.5,362.0,ped
2189,91,1071.5,362.0,ped
2190,91,1071.5,364.0,ped
2191,91,1071.5,364.0,ped
2192,91,1072.5,366.0,ped
2193,91,1073.0,369.0,ped
2194,91,1073.0,369.0,ped
2195,91,1074.0,372.0,ped
2196,91,1074.0,372.0,ped
2197,91,1074.5,375.0,ped
2198,91,1074.5,375.0,ped
2199,91,1074.5,375.0,ped
2200,91,1075.5,377.5,ped
2201,91,1075.5,377.5,ped
2202,91,1076.5,380.5,ped
2203,91,1076.5,380.5,ped
2204,91,1078.0,383.5,ped
2205,91,1078.0,383.5,ped
2206,91,1079.0,387.5,ped
2207,91,1079.0,387.5,ped
2208,91,1079.5,390.0,ped
2209,91,1079.5,390.0,ped
2210,91,1081.0,392.0,ped
2211,91,1081.0,392.0,ped
2212,91,1082.0,394.5,ped
2213,91,1082.0,394.5,ped
2214,91,1083.0,398.0,ped
2215,91,1083.0,398.0,ped
2216,91,1084.5,401.5,ped
2217,91,1084.5,401.5,ped
2218,91,1085.5,405.0,ped
2219,91,1085.5,405.0,ped
2220,91,1086.5,408.0,ped
2221,91,1086.5,408.0,ped
2222,91,1087.0,410.0,ped
2223,91,1087.0,410.5,ped
2224,91,1088.5,413.0,ped
2225,91,1088.5,413.0,ped
2226,91,1090.0,417.0,ped
2227,91,1090.0,417.0,ped
2228,91,1091.5,421.5,ped
2229,91,1092.5,424.5,ped
2230,91,1092.5,425.0,ped
2231,91,1092.5,425.0,ped
2232,91,1093.5,428.0,ped
2233,91,1093.5,428.0,ped
2234,91,1096.0,432.0,ped
2235,91,1096.0,432.5,ped
2236,91,1097.5,435.5,ped
2237,91,1097.5,436.0,ped
2238,91,1097.0,439.5,ped
2239,91,1097.0,439.5,ped
2240,91,1099.5,443.5,ped
2241,91,1099.5,443.5,ped
2242,91,1101.0,446.5,ped
2243,91,1101.0,446.5,ped
2244,91,1102.0,449.5,ped
2245,91,1102.0,450.0,ped
2246,91,1104.5,453.5,ped
2247,91,1104.5,453.5,ped
2248,91,1106.5,456.5,ped
2249,91,1106.5,456.5,ped
2250,91,1107.5,460.5,ped
2251,91,1108.0,460.5,ped
2252,91,1109.0,464.5,ped
2253,91,1109.0,465.0,ped
2254,91,1112.0,469.5,ped
2255,91,1112.0,469.5,ped
2256,91,1115.5,473.5,ped
2257,91,1115.5,473.5,ped
2258,91,1118.0,477.5,ped
2259,91,1117.5,477.5,ped
2260,91,1118.0,477.5,ped
2261,91,1119.5,480.5,ped
2262,91,1119.5,480.5,ped
2263,91,1123.0,485.5,ped
2264,91,1127.5,488.5,ped
2265,91,1128.0,489.0,ped
2266,91,1130.0,493.0,ped
2267,91,1130.0,493.5,ped
2268,91,1133.0,498.0,ped
2269,91,1133.0,498.0,ped
2270,91,1136.0,502.0,ped
2271,91,1136.0,502.0,ped
2272,91,1140.0,506.0,ped
2273,91,1140.0,506.0,ped
2274,91,1144.5,510.0,ped
2275,91,1144.5,510.0,ped
2276,91,1144.5,510.0,ped
2277,91,1148.0,514.0,ped
2278,91,1148.0,514.0,ped
2279,91,1151.5,519.0,ped
2280,91,1152.0,519.5,ped
2281,91,1156.5,523.5,ped
2282,91,1157.0,524.0,ped
2283,91,1163.5,527.0,ped
2284,91,1163.5,527.5,ped
2285,91,1168.0,532.5,ped
2286,91,1172.0,535.5,ped
2287,91,1172.0,535.5,ped
2288,91,1178.0,541.0,ped
2289,91,1178.0,541.0,ped
2290,91,1178.0,541.0,ped
2291,91,1183.0,546.0,ped
2292,91,1183.5,546.5,ped
2293,91,1187.5,550.0,ped
2294,91,1187.5,550.0,ped
2295,91,1193.5,553.5,ped
2296,91,1193.5,553.5,ped
2297,91,1198.5,559.5,ped
2298,91,1198.5,559.5,ped
2299,91,1204.5,563.5,ped
2300,91,1212.0,568.5,ped
2301,91,1212.0,568.5,ped
2302,91,1212.0,568.5,ped
2303,91,1217.5,576.0,ped
2304,91,1217.5,576.0,ped
