frame,id,x,y,type
6466,292,1894.0,903.0,ped
6467,292,1888.5,922.0,ped
6468,292,1888.0,922.0,ped
6469,292,1882.0,921.5,ped
6470,292,1874.5,908.5,ped
6471,292,1874.5,909.0,ped
6472,292,1869.5,896.0,ped
6473,292,1869.5,896.0,ped
6474,292,1865.5,890.5,ped
6475,292,1865.5,891.0,ped
6476,292,1859.5,883.5,ped
6477,292,1859.0,883.0,ped
6478,292,1851.5,857.5,ped
6479,292,1851.5,857.0,ped
6480,292,1851.5,857.0,ped
6481,292,1846.0,842.5,ped
6482,292,1846.0,842.0,ped
6483,292,1840.5,826.5,ped
6484,292,1840.5,825.5,ped
6485,292,1835.5,817.0,ped
6486,292,1835.0,816.5,ped
6487,292,1830.0,797.5,ped
6488,292,1824.5,782.0,ped
6489,292,1825.0,782.0,ped
6491,292,1819.0,765.0,ped
6492,292,1814.0,753.5,ped
6493,292,1814.5,753.0,ped
6495,292,1809.5,740.0,ped
6496,292,1809.5,740.0,ped
6497,292,1804.0,730.5,ped
6498,292,1804.0,730.0,ped
6499,292,1797.5,714.5,ped
6500,292,1797.5,714.5,ped
6501,292,1790.0,700.0,ped
6502,292,1790.0,700.0,ped
6503,292,1779.5,689.5,ped
6504,292,1779.5,689.5,ped
6505,292,1767.5,678.5,ped
6506,292,1757.0,667.0,ped
6507,292,1757.0,667.0,ped
6508,292,1746.5,656.5,ped
6509,292,1746.5,656.5,ped
6510,292,1746.0,656.5,ped
6511,292,1736.0,647.0,ped
6512,292,1736.0,646.5,ped
6513,292,1725.0,636.0,ped
6514,292,1725.0,636.0,ped
6515,292,1714.5,625.0,ped
6516,292,1714.5,625.0,ped
6517,292,1705.5,616.5,ped
6518,292,1705.5,616.5,ped
6519,292,1696.0,607.0,ped
6520,292,1696.0,607.0,ped
6521,292,1687.0,598.0,ped
6522,292,1687.0,598.5,ped
6523,292,1674.5,590.0,ped
6524,292,1667.0,580.0,ped
6525,292,1667.0,580.0,ped
6526,292,1667.0,580.0,ped
6527,292,1657.5,570.5,ped
6528,292,1657.5,570.5,ped
6529,292,1648.5,562.0,ped
6530,292,1648.5,562.0,ped
6531,292,1640.5,553.0,ped
6532,292,1640.5,553.0,ped
6533,292,1631.0,546.0,ped
6534,292,1631.0,546.0,ped
6535,292,1623.0,537.5,ped
6536,292,1623.0,537.0,ped
6537,292,1613.5,529.0,ped
6538,292,1614.0,529.0,ped
6539,292,1607.0,522.5,ped
6540,292,1607.0,522.5,ped
6541,292,1598.5,514.5,ped
6542,292,1598.5,514.5,ped
6543,292,1590.5,508.5,ped
6544,292,1590.5,508.5,ped
6545,292,1583.0,502.5,ped
6546,292,1583.0,502.5,ped
6547,292,1575.5,494.5,ped
6548,292,1575.5,494.5,ped
6549,292,1568.0,487.5,ped
6550,292,1568.0,487.5,ped
6551,292,1560.0,482.5,ped
6552,292,1560.0,482.5,ped
6553,292,1553.5,475.5,ped
6554,292,1553.5,475.5,ped
6555,292,1546.0,468.5,ped
6556,292,1546.0,468.5,ped
6557,292,1539.0,463.5,ped
6558,292,1539.0,463.0,ped
6559,292,1533.5,458.0,ped
6560,292,1533.0,457.5,ped
6561,292,1525.5,453.0,ped
6562,292,1525.5,453.0,ped
6563,292,1520.5,447.0,ped
6564,292,1520.5,447.0,ped
6565,292,1520.0,447.0,ped
6566,292,1513.5,441.5,ped
6567,292,1513.5,441.5,ped
6568,292,1507.5,436.5,ped
6569,292,1507.5,436.5,ped
6570,292,1501.5,430.5,ped
6571,292,1501.5,430.5,ped
6572,292,1494.0,426.0,ped
6573,292,1494.0,426.0,ped
6574,292,1490.0,421.5,ped
6575,292,1490.0,421.5,ped
6576,292,1482.5,416.5,ped
6577,292,1482.5,416.0,ped
6578,292,1478.0,410.0,ped
6579,292,1472.5,406.5,ped
6580,292,1472.0,406.5,ped
6581,292,1467.0,401.5,ped
6582,292,1467.0,401.5,ped
6583,292,1461.5,398.5,ped
6584,292,1461.5,398.5,ped
6585,292,1461.5,398.5,ped
6586,292,1461.5,398.5,ped
6587,292,1455.5,393.5,ped
6588,292,1455.5,393.5,ped
6589,292,1450.0,389.5,ped
6590,292,1446.0,384.0,ped
6591,292,1446.0,384.0,ped
6592,292,1441.5,380.0,ped
6593,292,1441.5,380.0,ped
6594,292,1436.0,377.5,ped
6595,292,1431.5,373.0,ped
6596,292,1431.5,373.0,ped
6597,292,1427.0,369.5,ped
6598,292,1427.0,369.5,ped
6599,292,1423.5,365.0,ped
6600,292,1423.5,365.0,ped
6601,292,1419.0,362.0,ped
6602,292,1419.0,362.0,ped
6603,292,1416.0,358.0,ped
6604,292,1416.0,358.0,ped
6605,292,1416.0,358.0,ped
6606,292,1412.5,354.0,ped
6607,292,1412.5,354.0,ped
6608,292,1409.5,351.5,ped
6609,292,1409.5,351.5,ped
6610,292,1407.0,346.0,ped
6611,292,1407.0,345.5,ped
