frame,id,x,y,type
5301,200,951.5,356.0,ped
5302,200,951.5,356.0,ped
5303,200,951.5,358.0,ped
5304,200,951.5,358.0,ped
5305,200,951.5,359.5,ped
5306,200,951.5,361.0,ped
5307,200,951.5,361.0,ped
5308,200,951.5,361.0,ped
5309,200,951.5,363.0,ped
5310,200,951.5,363.0,ped
5311,200,951.5,365.0,ped
5312,200,951.5,365.0,ped
5313,200,952.0,367.0,ped
5314,200,952.0,367.0,ped
5315,200,951.5,368.5,ped
5316,200,951.5,368.5,ped
5317,200,951.0,371.0,ped
5318,200,951.0,371.0,ped
5319,200,950.5,374.0,ped
5320,200,950.5,374.0,ped
5321,200,950.5,376.0,ped
5322,200,950.5,376.0,ped
5323,200,950.5,378.5,ped
5324,200,950.5,378.5,ped
5325,200,950.5,380.0,ped
5326,200,950.5,380.0,ped
5327,200,951.0,383.0,ped
5328,200,951.0,383.0,ped
5329,200,951.0,385.5,ped
5330,200,951.0,385.5,ped
5331,200,952.0,387.0,ped
5332,200,952.0,387.0,ped
5333,200,952.5,389.0,ped
5334,200,952.5,389.0,ped
5335,200,952.0,391.5,ped
5336,200,952.0,391.5,ped
5337,200,952.0,391.5,ped
5338,200,952.5,394.0,ped
5339,200,952.5,394.0,ped
5340,200,952.5,396.5,ped
5341,200,952.0,399.5,ped
5342,200,952.0,399.5,ped
5343,200,950.5,403.0,ped
5344,200,950.5,403.0,ped
5345,200,951.5,405.5,ped
5346,200,951.5,405.5,ped
5347,200,952.0,408.5,ped
5348,200,952.0,408.5,ped
5349,200,952.5,411.5,ped
5350,200,952.5,411.5,ped
5351,200,952.5,415.0,ped
5352,200,952.5,415.0,ped
5353,200,953.5,418.0,ped
5354,200,953.5,418.0,ped
5355,200,954.5,421.0,ped
5356,200,954.5,421.0,ped
5357,200,954.5,425.0,ped
5358,200,954.5,425.0,ped
5359,200,954.5,427.5,ped
5360,200,954.5,427.5,ped
5361,200,955.0,431.5,ped
5362,200,955.0,431.5,ped
5363,200,955.5,435.5,ped
5364,200,955.5,435.5,ped
5365,200,957.0,438.5,ped
5366,200,957.0,439.0,ped
5367,200,957.0,441.5,ped
5368,200,957.0,441.5,ped
5369,200,957.0,441.5,ped
5370,200,957.5,446.0,ped
5371,200,957.5,446.0,ped
5372,200,958.5,449.0,ped
5373,200,958.5,449.5,ped
5374,200,958.5,453.0,ped
5375,200,958.5,453.0,ped
5376,200,959.0,457.0,ped
5377,200,958.5,461.0,ped
5378,200,958.5,461.0,ped
5379,200,959.0,465.5,ped
5380,200,959.0,465.5,ped
5381,200,960.5,469.5,ped
5382,200,960.5,469.5,ped
5383,200,961.0,473.5,ped
5384,200,961.0,473.5,ped
5385,200,961.5,478.5,ped
5386,200,961.5,478.5,ped
5387,200,961.5,478.5,ped
5388,200,962.0,483.0,ped
5389,200,962.0,483.0,ped
5390,200,963.0,488.0,ped
5391,200,963.0,488.0,ped
5392,200,964.0,492.0,ped
5393,200,964.0,492.0,ped
5394,200,964.5,496.0,ped
5395,200,966.0,501.5,ped
5396,200,966.0,501.5,ped
5397,200,967.5,505.5,ped
5398,200,967.5,505.5,ped
5399,200,967.5,505.5,ped
5400,200,968.5,512.0,ped
5401,200,968.5,512.0,ped
5402,200,969.0,517.5,ped
5403,200,969.0,517.5,ped
5404,200,971.0,521.5,ped
5405,200,971.0,521.5,ped
5406,200,971.0,526.5,ped
5407,200,971.0,526.5,ped
5408,200,973.0,533.5,ped
5409,200,973.0,533.5,ped
5410,200,973.5,539.5,ped
5411,200,973.5,539.5,ped
5412,200,975.5,546.0,ped
5413,200,975.5,546.0,ped
5414,200,976.5,551.0,ped
5415,200,976.5,551.0,ped
5416,200,978.0,557.0,ped
5417,200,978.0,557.0,ped
5418,200,979.0,563.0,ped
5419,200,979.0,563.5,ped
5420,200,979.5,570.5,ped
5421,200,979.5,570.5,ped
5422,200,981.5,575.5,ped
5423,200,981.5,575.5,ped
5424,200,983.0,581.5,ped
5425,200,983.0,581.5,ped
5426,200,984.5,589.5,ped
5427,200,984.5,589.5,ped
5428,200,985.5,596.5,ped
5429,200,985.5,596.5,ped
5430,200,987.5,603.5,ped
5431,200,987.5,603.5,ped
5432,200,990.5,611.0,ped
5433,200,990.5,611.0,ped
5434,200,992.5,619.0,ped
5435,200,992.5,619.0,ped
5436,200,994.0,625.5,ped
5437,200,994.0,626.0,ped
5438,200,995.0,633.5,ped
5439,200,995.0,634.0,ped
5440,200,997.0,643.5,ped
5441,200,997.0,643.5,ped
5442,200,999.0,651.0,ped
5443,200,999.0,651.0,ped
5444,200,1001.5,661.0,ped
5445,200,1001.5,661.0,ped
5446,200,1002.0,667.5,ped
5447,200,1002.0,667.5,ped
5448,200,1005.5,677.5,ped
5449,200,1005.5,678.0,ped
5450,200,1009.0,687.0,ped
5451,200,1009.0,687.5,ped
5452,200,1009.5,696.0,ped
5453,200,1009.5,696.0,ped
5454,200,1012.0,706.0,ped
5455,200,1012.5,706.5,ped
5456,200,1016.0,717.0,ped
5457,200,1016.0,717.0,ped
5458,200,1018.0,725.5,ped
5459,200,1018.0,725.5,ped
5460,200,1018.0,725.5,ped
5461,200,1020.5,737.0,ped
5462,200,1020.5,737.5,ped
5463,200,1023.5,747.5,ped
5464,200,1026.0,759.5,ped
5465,200,1026.0,759.5,ped
5466,200,1027.5,770.0,ped
5467,200,1027.5,770.5,ped
5468,200,1029.5,783.5,ped
5469,200,1029.5,783.5,ped
5470,200,1032.5,794.5,ped
5471,200,1032.5,794.5,ped
5472,200,1032.5,794.5,ped
5473,200,1036.0,810.0,ped
5474,200,1036.0,810.0,ped
5475,200,1040.0,824.0,ped
5476,200,1040.0,824.0,ped
5477,200,1044.0,837.0,ped
5478,200,1044.0,837.0,ped
5479,200,1046.0,851.0,ped
5480,200,1046.0,851.0,ped
5481,200,1049.5,865.0,ped
5482,200,1050.0,865.5,ped
5483,200,1054.5,881.5,ped
5484,200,1057.0,895.5,ped
5485,200,1057.0,895.5,ped
5486,200,1061.0,907.5,ped
5487,200,1061.0,907.5,ped
5488,200,1065.5,914.0,ped
5489,200,1065.5,914.5,ped
5490,200,1065.5,914.5,ped
5491,200,1068.0,920.5,ped
5492,200,1068.0,921.0,ped
5493,200,1070.0,928.5,ped
5494,200,1070.0,928.5,ped
5495,200,1073.5,934.5,ped
5496,200,1073.5,934.5,ped
5497,200,1075.0,941.5,ped
5498,200,1075.0,941.5,ped
5499,200,1079.0,949.0,ped
5500,200,1079.0,949.5,ped
5501,200,1084.0,955.5,ped
5502,200,1089.0,964.5,ped
