frame,id,x,y,type
4984,90,971.5,354.5,ped
4985,90,971.5,354.5,ped
4986,90,972.0,356.5,ped
4987,90,972.0,356.5,ped
4988,90,971.0,358.0,ped
4989,90,971.0,358.0,ped
4990,90,971.0,359.5,ped
4991,90,971.0,359.5,ped
4992,90,971.5,361.0,ped
4993,90,971.5,361.0,ped
4994,90,971.5,361.0,ped
4995,90,972.0,363.0,ped
4996,90,972.0,363.0,ped
4997,90,972.0,364.0,ped
4998,90,972.5,366.0,ped
4999,90,973.0,367.5,ped
5000,90,973.0,367.5,ped
5001,90,973.0,368.0,ped
5002,90,973.0,369.5,ped
5003,90,973.0,369.5,ped
5004,90,973.5,371.5,ped
5005,90,973.5,371.5,ped
5006,90,973.0,373.5,ped
5007,90,973.0,373.5,ped
5008,90,973.5,375.0,ped
5009,90,973.5,375.0,ped
5010,90,973.5,375.0,ped
5011,90,973.0,377.0,ped
5012,90,973.0,377.0,ped
5013,90,973.0,378.5,ped
5014,90,974.0,380.0,ped
5015,90,974.0,380.0,ped
5016,90,974.0,382.0,ped
5017,90,974.0,382.0,ped
5018,90,975.0,384.5,ped
5019,90,975.0,384.5,ped
5020,90,975.5,387.0,ped
5021,90,975.5,387.0,ped
5022,90,975.5,389.5,ped
5023,90,975.5,389.5,ped
5024,90,975.5,389.5,ped
5025,90,975.5,391.0,ped
5026,90,975.5,391.0,ped
5027,90,976.0,392.5,ped
5028,90,976.0,395.0,ped
5029,90,976.0,395.0,ped
5030,90,976.5,397.5,ped
5031,90,976.5,397.5,ped
5032,90,976.5,399.5,ped
5033,90,976.5,399.5,ped
5034,90,977.0,402.5,ped
5035,90,977.0,402.5,ped
5036,90,977.5,406.0,ped
5037,90,977.5,406.0,ped
5038,90,977.5,408.0,ped
5039,90,977.5,408.0,ped
5040,90,977.0,410.0,ped
5041,90,977.0,410.0,ped
5042,90,977.5,412.5,ped
5043,90,977.5,412.0,ped
5044,90,978.0,415.0,ped
5045,90,978.0,415.0,ped
5046,90,978.0,418.0,ped
5047,90,978.0,418.0,ped
5048,90,978.5,420.0,ped
5049,90,978.5,420.0,ped
5050,90,978.5,424.0,ped
5051,90,978.5,424.5,ped
5052,90,978.5,427.0,ped
5053,90,978.5,427.0,ped
5054,90,979.5,429.5,ped
5055,90,979.5,429.5,ped
5056,90,979.5,434.0,ped
5057,90,979.5,434.0,ped
5058,90,980.5,437.5,ped
5059,90,980.5,437.5,ped
5060,90,980.0,440.0,ped
5061,90,980.0,440.0,ped
5062,90,981.0,442.0,ped
5063,90,981.0,442.0,ped
5064,90,980.5,446.5,ped
5065,90,980.5,446.5,ped
5066,90,980.5,449.0,ped
5067,90,980.5,449.0,ped
