frame,id,x,y,type
6752,289,927.5,355.0,ped
6753,289,928.0,357.5,ped
6754,289,928.0,357.5,ped
6755,289,928.0,357.5,ped
6756,289,928.0,360.0,ped
6757,289,928.0,360.0,ped
6758,289,928.5,362.0,ped
6759,289,928.5,365.0,ped
6760,289,928.5,365.0,ped
6761,289,928.5,366.5,ped
6762,289,928.0,366.5,ped
6763,289,928.0,368.0,ped
6764,289,928.0,368.0,ped
6765,289,928.5,369.5,ped
6766,289,928.5,369.5,ped
6767,289,928.5,372.5,ped
6768,289,928.5,372.5,ped
6769,289,928.5,372.5,ped
6770,289,927.5,375.5,ped
6771,289,927.5,375.5,ped
6772,289,928.0,377.5,ped
6773,289,928.5,379.0,ped
6774,289,928.5,379.0,ped
6775,289,928.5,382.0,ped
6776,289,928.5,381.5,ped
6777,289,929.5,384.5,ped
6778,289,929.5,384.5,ped
6779,289,930.0,387.5,ped
6780,289,930.0,387.5,ped
6781,289,930.0,389.5,ped
6782,289,929.5,389.5,ped
6783,289,930.0,392.5,ped
6784,289,930.0,392.5,ped
6785,289,929.5,395.5,ped
6786,289,929.5,395.5,ped
6787,289,930.5,399.0,ped
6788,289,930.5,399.0,ped
6789,289,930.5,399.0,ped
6790,289,931.5,401.0,ped
6791,289,931.5,401.0,ped
6792,289,931.0,403.5,ped
6793,289,931.0,403.5,ped
6794,289,932.0,406.5,ped
6795,289,933.0,409.5,ped
6796,289,933.0,409.5,ped
6797,289,933.5,413.5,ped
6798,289,933.5,413.5,ped
6799,289,934.0,416.0,ped
6800,289,934.0,416.0,ped
6801,289,934.0,419.0,ped
6802,289,934.0,419.0,ped
6803,289,935.0,422.0,ped
6804,289,935.0,422.5,ped
6805,289,935.0,422.5,ped
6806,289,935.5,426.0,ped
6807,289,935.5,426.0,ped
6808,289,936.0,429.0,ped
6809,289,936.0,429.0,ped
6810,289,937.5,433.5,ped
6811,289,937.5,433.5,ped
6812,289,938.0,437.0,ped
6813,289,939.0,440.0,ped
6814,289,939.0,440.0,ped
6815,289,939.5,444.0,ped
6816,289,939.5,444.5,ped
6817,289,939.5,444.5,ped
6818,289,940.5,448.5,ped
6819,289,940.5,448.5,ped
6820,289,941.5,452.0,ped
6821,289,941.5,452.0,ped
6822,289,941.5,456.5,ped
6823,289,941.5,456.5,ped
6824,289,943.0,461.0,ped
6825,289,943.0,461.0,ped
6826,289,943.5,464.5,ped
6827,289,943.5,464.5,ped
6828,289,943.5,470.0,ped
6829,289,943.5,470.0,ped
6830,289,944.5,473.5,ped
6831,289,945.5,479.5,ped
6832,289,945.5,479.5,ped
6833,289,945.5,479.5,ped
6834,289,947.0,483.5,ped
6835,289,947.0,483.5,ped
6836,289,947.5,489.0,ped
6837,289,947.5,489.0,ped
6838,289,948.0,494.0,ped
6839,289,948.0,494.0,ped
6840,289,948.0,494.0,ped
6841,289,948.5,498.0,ped
6842,289,948.5,498.5,ped
6843,289,949.5,503.5,ped
6844,289,949.5,503.5,ped
6845,289,950.0,508.5,ped
6846,289,950.0,509.0,ped
6847,289,951.5,515.5,ped
6848,289,952.0,519.5,ped
6849,289,952.0,519.5,ped
6850,289,953.5,525.5,ped
6851,289,953.5,525.5,ped
6852,289,953.5,525.5,ped
6853,289,954.0,532.0,ped
6854,289,954.0,532.0,ped
6855,289,956.5,539.0,ped
6856,289,956.5,539.0,ped
6857,289,957.0,544.0,ped
6858,289,957.0,544.5,ped
6859,289,958.0,551.5,ped
6860,289,958.0,551.5,ped
6861,289,960.0,557.5,ped
6862,289,960.0,557.5,ped
6863,289,960.5,564.0,ped
6864,289,960.5,564.5,ped
6865,289,961.0,572.5,ped
6866,289,963.0,580.0,ped
6867,289,963.0,580.0,ped
6868,289,963.5,586.5,ped
6869,289,963.5,586.5,ped
6870,289,964.5,594.0,ped
6871,289,964.5,594.0,ped
6872,289,966.5,600.5,ped
6873,289,966.5,600.5,ped
6874,289,967.5,609.5,ped
6875,289,967.5,609.5,ped
6876,289,967.5,610.0,ped
6877,289,968.5,618.5,ped
6878,289,968.5,618.5,ped
6879,289,970.0,628.0,ped
6880,289,970.0,628.0,ped
6881,289,972.0,636.5,ped
6882,289,972.5,647.0,ped
6883,289,972.5,647.0,ped
6884,289,975.0,655.0,ped
6885,289,975.0,655.0,ped
6886,289,977.0,665.0,ped
6887,289,977.0,665.0,ped
6888,289,979.5,675.5,ped
6889,289,979.5,675.5,ped
6890,289,980.5,684.5,ped
6891,289,980.5,685.0,ped
6892,289,980.5,685.0,ped
6893,289,983.0,696.0,ped
6894,289,983.0,696.0,ped
6895,289,984.5,708.0,ped
6896,289,984.5,708.0,ped
6897,289,986.0,719.0,ped
6898,289,986.0,719.0,ped
6899,289,987.5,731.5,ped
6900,289,990.0,743.5,ped
6901,289,990.0,743.5,ped
6902,289,992.0,756.0,ped
6903,289,992.0,756.0,ped
6904,289,992.0,756.0,ped
6905,289,994.5,769.5,ped
6906,289,994.5,769.5,ped
6907,289,996.0,784.0,ped
6908,289,996.0,784.5,ped
6909,289,998.5,798.0,ped
6910,289,998.5,797.5,ped
6911,289,1000.5,814.5,ped
6912,289,1000.5,814.5,ped
6913,289,1000.5,814.5,ped
6914,289,1003.5,829.0,ped
6915,289,1003.5,829.0,ped
6916,289,1005.0,844.5,ped
6917,289,1008.0,859.0,ped
6918,289,1010.5,879.5,ped
6919,289,1010.5,879.5,ped
6920,289,1010.5,879.5,ped
6921,289,1013.0,893.5,ped
6922,289,1013.0,893.5,ped
6923,289,1017.0,902.5,ped
6924,289,1017.0,903.0,ped
6925,289,1021.0,908.5,ped
6926,289,1021.5,909.0,ped
6927,289,1022.5,915.5,ped
6928,289,1022.5,916.0,ped
6929,289,1022.5,925.0,ped
6930,289,1022.5,924.0,ped
6931,289,1024.5,932.5,ped
6932,289,1024.5,932.5,ped
6933,289,1024.5,932.5,ped
6934,289,1026.5,940.5,ped
6935,289,1026.5,940.5,ped
6936,289,1031.0,948.5,ped
6937,289,1040.5,957.5,ped
6938,289,1040.5,957.5,ped
6939,289,1037.5,967.0,ped
6940,289,1037.0,967.0,ped
6941,289,1028.5,975.0,ped
6942,289,1028.5,975.0,ped
6943,289,1030.0,985.5,ped
6944,289,1030.0,985.5,ped
6945,289,1031.0,992.5,ped
6946,289,1031.0,992.5,ped
6947,289,1029.0,1004.5,ped
6948,289,1029.0,1004.5,ped
6949,289,1031.5,1016.5,ped
6950,289,1031.5,1017.0,ped
6951,289,1031.5,1025.0,ped
6952,289,1031.5,1025.0,ped
6953,289,1031.5,1029.5,ped
