frame,id,x,y,type
64,11,860.5,358.5,ped
65,11,860.5,358.5,ped
66,11,860.5,358.5,ped
67,11,860.5,361.0,ped
68,11,860.5,361.0,ped
69,11,860.5,363.5,ped
70,11,860.5,363.5,ped
71,11,861.5,365.5,ped
72,11,861.5,365.5,ped
73,11,862.0,367.0,ped
74,11,862.0,370.5,ped
75,11,862.0,370.5,ped
76,11,861.0,373.0,ped
77,11,861.5,373.0,ped
78,11,861.5,373.0,ped
79,11,862.0,375.5,ped
80,11,862.0,375.5,ped
81,11,862.0,378.0,ped
82,11,862.0,378.0,ped
83,11,862.0,380.0,ped
84,11,862.0,380.0,ped
85,11,862.0,382.0,ped
86,11,862.0,382.0,ped
87,11,861.0,385.5,ped
88,11,861.0,386.0,ped
89,11,861.5,389.0,ped
90,11,861.5,389.0,ped
91,11,862.0,391.5,ped
92,11,862.0,391.5,ped
93,11,862.5,395.5,ped
94,11,862.5,395.5,ped
95,11,862.0,398.5,ped
96,11,862.0,398.5,ped
97,11,862.0,400.5,ped
98,11,862.0,400.5,ped
99,11,862.0,403.5,ped
100,11,862.5,403.5,ped
101,11,863.0,408.0,ped
102,11,863.0,408.0,ped
103,11,863.5,411.0,ped
104,11,863.5,411.0,ped
105,11,863.0,414.0,ped
106,11,863.5,413.0,ped
107,11,863.5,417.0,ped
108,11,863.5,417.0,ped
109,11,863.0,420.0,ped
110,11,863.0,421.0,ped
111,11,863.0,420.5,ped
112,11,863.5,424.0,ped
113,11,863.5,424.0,ped
114,11,864.0,427.5,ped
115,11,864.5,431.5,ped
116,11,864.5,431.5,ped
117,11,864.0,434.5,ped
118,11,864.0,434.5,ped
119,11,865.0,439.5,ped
120,11,865.0,439.5,ped
121,11,865.5,442.0,ped
122,11,865.5,442.0,ped
123,11,865.5,446.5,ped
124,11,865.5,446.5,ped
125,11,865.5,448.5,ped
126,11,865.0,449.0,ped
127,11,864.5,454.5,ped
128,11,864.5,454.5,ped
129,11,865.5,458.5,ped
130,11,865.5,458.5,ped
131,11,865.0,463.0,ped
132,11,865.0,463.0,ped
133,11,864.5,467.0,ped
134,11,864.5,467.0,ped
135,11,865.5,471.0,ped
136,11,865.5,471.0,ped
137,11,866.0,475.5,ped
138,11,866.0,475.5,ped
139,11,865.5,478.5,ped
140,11,865.5,479.0,ped
141,11,866.5,484.0,ped
142,11,866.5,484.0,ped
143,11,866.5,489.5,ped
144,11,866.5,489.5,ped
145,11,866.5,494.5,ped
146,11,866.5,494.5,ped
147,11,866.0,499.5,ped
148,11,866.0,499.5,ped
149,11,866.5,503.5,ped
150,11,866.5,503.5,ped
151,11,865.0,508.5,ped
152,11,865.0,508.5,ped
153,11,866.5,513.5,ped
154,11,866.5,513.5,ped
155,11,867.0,518.5,ped
156,11,867.0,518.5,ped
157,11,867.0,525.5,ped
158,11,867.0,525.5,ped
159,11,867.0,530.5,ped
160,11,866.5,531.0,ped
161,11,867.0,535.5,ped
162,11,867.0,535.5,ped
163,11,866.5,540.5,ped
164,11,866.5,541.0,ped
165,11,867.0,547.5,ped
166,11,867.0,547.5,ped
167,11,867.0,547.5,ped
168,11,867.5,554.0,ped
169,11,867.5,554.5,ped
170,11,867.5,560.5,ped
171,11,867.5,560.5,ped
