frame,id,x,y,type
5806,212,922.5,356.5,ped
5807,212,922.5,356.5,ped
5808,212,922.0,358.5,ped
5809,212,922.0,358.5,ped
5810,212,922.0,361.5,ped
5811,212,922.0,364.0,ped
5812,212,922.0,364.0,ped
5813,212,922.5,366.0,ped
5814,212,922.5,366.0,ped
5815,212,922.5,368.0,ped
5816,212,922.5,368.0,ped
5817,212,922.5,368.0,ped
5818,212,923.5,370.0,ped
5819,212,923.5,370.0,ped
5820,212,924.0,372.0,ped
5821,212,924.0,372.0,ped
5822,212,924.0,375.0,ped
5823,212,924.0,375.0,ped
5824,212,925.0,377.5,ped
5825,212,925.0,377.5,ped
5826,212,926.0,379.0,ped
5827,212,926.0,379.0,ped
5828,212,926.0,382.5,ped
5829,212,926.0,384.0,ped
5830,212,926.0,384.0,ped
5831,212,926.5,386.0,ped
5832,212,926.5,386.0,ped
5833,212,926.5,386.0,ped
5834,212,928.0,389.0,ped
5835,212,928.0,389.0,ped
5836,212,928.0,391.0,ped
5837,212,928.0,391.0,ped
5838,212,928.5,393.5,ped
5839,212,928.5,393.5,ped
5840,212,928.5,397.0,ped
5841,212,928.5,397.0,ped
5842,212,929.0,400.0,ped
5843,212,929.0,400.0,ped
5844,212,929.0,403.0,ped
5845,212,929.0,403.0,ped
5846,212,930.0,405.0,ped
5847,212,930.0,405.0,ped
5848,212,930.0,408.0,ped
5849,212,930.0,408.0,ped
5850,212,929.5,412.0,ped
5851,212,929.5,412.0,ped
5852,212,930.0,415.0,ped
5853,212,930.0,415.0,ped
5854,212,932.0,418.0,ped
5855,212,932.0,418.0,ped
5856,212,933.0,420.5,ped
5857,212,933.0,420.5,ped
5858,212,933.0,424.5,ped
5859,212,933.0,424.5,ped
5860,212,933.5,427.0,ped
5861,212,933.5,427.0,ped
5862,212,934.5,431.5,ped
5863,212,934.5,431.5,ped
5864,212,934.5,434.5,ped
5865,212,934.5,434.5,ped
5866,212,935.0,437.5,ped
5867,212,935.0,437.5,ped
5868,212,935.5,440.5,ped
5869,212,935.5,441.0,ped
5870,212,936.0,445.0,ped
5871,212,936.0,445.5,ped
5872,212,936.5,448.5,ped
5873,212,937.0,448.5,ped
5874,212,937.5,452.5,ped
5875,212,937.5,452.5,ped
5876,212,937.5,457.5,ped
5877,212,937.5,458.0,ped
5878,212,938.5,462.0,ped
5879,212,938.5,462.0,ped
5880,212,939.0,466.0,ped
5881,212,939.0,466.0,ped
5882,212,940.0,469.5,ped
5883,212,940.0,469.5,ped
5884,212,940.0,469.5,ped
5885,212,940.5,474.0,ped
5886,212,940.5,474.0,ped
5887,212,942.0,479.0,ped
5888,212,942.5,483.5,ped
5889,212,942.5,483.5,ped
5890,212,943.5,489.0,ped
5891,212,943.5,489.0,ped
5892,212,943.5,489.0,ped
5893,212,944.0,494.0,ped
5894,212,944.0,494.5,ped
5895,212,944.5,499.5,ped
5896,212,944.5,499.5,ped
5897,212,946.0,503.5,ped
5898,212,945.5,504.0,ped
5899,212,946.0,510.0,ped
5900,212,946.0,510.0,ped
5901,212,946.0,516.5,ped
5902,212,946.0,516.5,ped
5903,212,947.5,520.5,ped
5904,212,947.0,525.5,ped
5905,212,947.0,525.5,ped
5906,212,947.0,525.5,ped
5907,212,948.0,532.5,ped
5908,212,948.0,533.0,ped
5909,212,948.0,540.0,ped
5910,212,948.0,540.0,ped
5911,212,949.5,547.0,ped
5912,212,949.5,547.0,ped
5913,212,950.5,553.0,ped
5914,212,950.5,553.0,ped
5915,212,951.5,558.5,ped
5916,212,951.5,558.5,ped
5917,212,952.0,565.0,ped
5918,212,952.0,565.0,ped
5919,212,952.0,571.5,ped
5920,212,952.0,572.0,ped
5921,212,953.5,579.5,ped
5922,212,953.5,579.5,ped
5923,212,954.5,586.5,ped
5924,212,954.5,586.5,ped
5925,212,955.5,594.0,ped
5926,212,955.5,594.0,ped
5927,212,956.5,600.5,ped
5928,212,956.5,601.0,ped
5929,212,957.0,610.0,ped
5930,212,957.0,610.0,ped
5931,212,957.5,617.0,ped
5932,212,957.5,617.0,ped
5933,212,958.5,625.0,ped
5934,212,958.5,625.0,ped
5935,212,957.5,633.0,ped
5936,212,960.0,643.0,ped
5937,212,960.0,643.0,ped
5938,212,960.0,643.0,ped
5939,212,959.5,653.0,ped
5940,212,959.5,653.0,ped
5941,212,960.0,662.5,ped
5942,212,960.0,663.0,ped
5943,212,961.0,673.0,ped
5944,212,960.5,673.0,ped
5945,212,962.5,682.5,ped
5946,212,962.5,682.5,ped
5947,212,963.0,693.5,ped
5948,212,963.0,693.5,ped
5949,212,964.5,703.5,ped
5950,212,964.5,703.5,ped
5951,212,964.5,703.5,ped
5952,212,963.5,713.5,ped
5953,212,963.5,713.5,ped
5954,212,964.5,724.5,ped
5955,212,964.5,739.0,ped
5956,212,964.5,739.0,ped
5957,212,965.0,749.5,ped
5958,212,965.0,749.5,ped
5959,212,965.5,763.5,ped
5960,212,965.5,763.5,ped
5961,212,967.0,776.5,ped
5962,212,967.0,776.5,ped
5963,212,965.0,789.0,ped
5964,212,965.0,789.0,ped
5965,212,966.5,803.5,ped
5966,212,966.5,803.5,ped
5967,212,966.5,817.0,ped
5968,212,966.5,817.0,ped
5969,212,966.5,817.0,ped
5970,212,967.5,830.5,ped
5971,212,967.5,830.5,ped
5972,212,968.5,845.5,ped
5973,212,967.5,859.0,ped
5974,212,968.0,859.0,ped
5975,212,966.0,877.5,ped
5976,212,966.0,877.5,ped
5977,212,967.0,890.5,ped
5978,212,967.0,890.5,ped
5979,212,967.0,890.5,ped
5980,212,967.0,890.5,ped
5981,212,964.5,897.0,ped
5982,212,964.5,897.5,ped
5983,212,968.0,905.0,ped
5984,212,967.0,912.0,ped
5985,212,967.0,912.0,ped
5986,212,966.5,918.0,ped
5987,212,966.5,918.5,ped
5988,212,966.0,925.0,ped
5989,212,966.0,925.0,ped
5990,212,967.0,934.5,ped
5991,212,967.5,940.0,ped
5992,212,967.5,940.0,ped
5993,212,967.5,940.0,ped
5994,212,971.5,947.5,ped
5995,212,971.5,947.5,ped
5996,212,966.0,957.0,ped
5997,212,966.0,964.5,ped
5998,212,966.0,964.5,ped
5999,212,966.0,964.5,ped
6000,212,965.5,973.5,ped
6001,212,965.5,973.0,ped
6002,212,966.5,984.5,ped
6003,212,966.5,985.0,ped
6004,212,967.0,992.5,ped
6005,212,967.0,992.5,ped
6006,212,967.5,1003.0,ped
6007,212,968.0,1021.5,ped
6008,212,968.0,1021.5,ped
6009,212,968.5,1023.0,ped
6010,212,968.5,1023.0,ped
6011,212,965.0,1029.0,ped
6012,212,965.0,1029.0,ped
6013,212,964.5,1033.0,ped
