frame,id,x,y,type
1133,73,863.0,356.5,ped
1134,73,863.0,356.5,ped
1135,73,862.0,358.0,ped
1136,73,862.0,358.0,ped
1137,73,861.5,360.0,ped
1138,73,861.5,360.0,ped
1139,73,861.0,362.0,ped
1140,73,861.0,362.0,ped
1141,73,861.5,364.5,ped
1142,73,861.5,364.5,ped
1143,73,861.0,367.5,ped
1144,73,861.0,367.5,ped
1145,73,861.0,367.5,ped
1146,73,860.0,370.5,ped
1147,73,860.0,370.5,ped
1148,73,859.0,372.0,ped
1149,73,859.5,374.5,ped
1150,73,859.5,374.5,ped
1151,73,859.0,376.0,ped
1152,73,859.0,376.0,ped
1153,73,859.5,377.5,ped
1154,73,859.5,377.5,ped
1155,73,858.5,381.0,ped
1156,73,858.5,381.0,ped
1157,73,857.0,383.0,ped
1158,73,857.0,383.0,ped
1159,73,857.0,386.0,ped
1160,73,857.0,386.0,ped
1161,73,857.0,386.0,ped
1162,73,857.0,389.5,ped
1163,73,857.0,389.5,ped
1164,73,855.5,391.0,ped
1165,73,855.5,391.0,ped
1166,73,854.5,394.5,ped
1167,73,854.5,394.5,ped
1168,73,854.5,398.0,ped
1169,73,854.5,398.0,ped
1170,73,853.5,400.5,ped
1171,73,853.5,400.5,ped
1172,73,853.5,403.5,ped
1173,73,853.5,403.5,ped
1174,73,853.0,405.0,ped
1175,73,853.0,405.0,ped
1176,73,853.0,405.0,ped
1177,73,852.5,409.0,ped
1178,73,852.5,408.5,ped
1179,73,851.5,412.5,ped
1180,73,850.5,415.5,ped
1181,73,850.5,415.5,ped
1182,73,849.0,418.5,ped
1183,73,849.0,418.5,ped
1184,73,849.0,422.0,ped
1185,73,849.0,422.0,ped
1186,73,847.5,426.0,ped
1187,73,847.5,426.0,ped
1188,73,847.5,430.5,ped
1189,73,847.5,430.5,ped
1190,73,846.0,432.5,ped
1191,73,845.5,437.5,ped
1192,73,845.5,437.5,ped
1193,73,845.5,437.5,ped
1194,73,845.0,439.5,ped
1195,73,845.0,439.5,ped
1196,73,844.5,443.5,ped
1197,73,844.5,443.0,ped
1198,73,843.5,449.0,ped
1199,73,843.5,449.0,ped
1200,73,843.5,452.0,ped
1201,73,843.5,452.0,ped
1202,73,842.5,456.0,ped
1203,73,842.5,456.0,ped
1204,73,842.5,459.0,ped
1205,73,841.5,463.0,ped
1206,73,841.5,463.0,ped
1207,73,841.5,463.0,ped
1208,73,840.5,468.0,ped
1209,73,840.5,468.0,ped
1210,73,840.0,472.5,ped
1211,73,840.0,472.5,ped
1212,73,839.5,476.0,ped
1213,73,839.5,476.0,ped
1214,73,840.0,480.5,ped
1215,73,840.0,480.5,ped
1216,73,838.5,485.5,ped
1217,73,838.5,486.0,ped
1218,73,837.5,490.0,ped
1219,73,837.5,490.5,ped
1220,73,838.0,493.5,ped
1221,73,838.0,493.5,ped
1222,73,835.0,500.0,ped
1223,73,835.0,500.0,ped
1224,73,834.0,505.5,ped
1225,73,834.0,505.5,ped
1226,73,832.5,509.5,ped
1227,73,832.5,509.5,ped
1228,73,832.5,515.0,ped
1229,73,832.5,515.0,ped
1230,73,832.0,520.0,ped
1231,73,832.0,520.0,ped
1232,73,830.5,525.0,ped
1233,73,830.5,525.0,ped
1234,73,830.5,525.0,ped
1235,73,829.5,529.0,ped
1236,73,829.0,529.0,ped
1237,73,828.0,535.5,ped
1238,73,827.0,542.0,ped
1239,73,827.0,542.0,ped
1240,73,826.0,548.5,ped
1241,73,826.0,548.5,ped
1242,73,825.0,554.5,ped
1243,73,825.0,554.5,ped
1244,73,823.5,561.0,ped
1245,73,823.5,561.0,ped
1246,73,822.0,568.0,ped
1247,73,822.0,568.0,ped
1248,73,821.0,574.5,ped
1249,73,821.0,574.5,ped
1250,73,819.0,580.5,ped
1251,73,820.0,581.0,ped
1252,73,817.5,588.0,ped
1253,73,817.5,588.0,ped
1254,73,817.5,588.0,ped
1255,73,816.5,594.5,ped
1256,73,816.5,595.0,ped
1257,73,814.0,601.0,ped
1258,73,814.0,601.0,ped
1259,73,813.5,610.0,ped
1260,73,812.5,617.0,ped
1261,73,812.5,617.0,ped
1262,73,810.5,623.5,ped
1263,73,810.5,623.5,ped
1264,73,809.0,632.5,ped
1265,73,809.0,633.0,ped
1266,73,809.0,641.5,ped
1267,73,809.0,642.0,ped
1268,73,807.5,649.5,ped
1269,73,807.5,649.5,ped
1270,73,807.5,649.5,ped
1271,73,807.0,658.0,ped
1272,73,807.0,658.0,ped
1273,73,805.5,668.5,ped
1274,73,803.5,677.0,ped
1275,73,804.0,677.0,ped
1276,73,802.5,684.5,ped
1277,73,802.0,685.0,ped
1278,73,801.5,696.0,ped
1279,73,801.5,696.0,ped
1280,73,801.0,706.0,ped
1281,73,801.0,706.0,ped
1282,73,801.0,706.0,ped
1283,73,798.0,719.0,ped
1284,73,798.0,719.0,ped
1285,73,798.0,719.0,ped
1286,73,798.0,727.5,ped
1287,73,798.0,727.5,ped
1288,73,796.5,739.5,ped
1289,73,796.0,750.0,ped
1290,73,796.0,750.0,ped
1291,73,793.0,761.5,ped
1292,73,793.0,761.5,ped
