frame,id,x,y,type
6601,302,1886.0,932.5,ped
6602,302,1886.0,932.5,ped
6603,302,1880.5,932.0,ped
6604,302,1880.5,932.0,ped
6605,302,1880.5,932.0,ped
6606,302,1874.0,920.0,ped
6607,302,1874.0,920.0,ped
6608,302,1869.5,916.5,ped
6609,302,1869.0,916.5,ped
6611,302,1863.0,911.0,ped
6612,302,1858.5,878.5,ped
6613,302,1851.0,863.0,ped
6614,302,1851.0,862.5,ped
6615,302,1851.0,862.5,ped
6616,302,1846.0,848.0,ped
6617,302,1846.5,848.0,ped
6618,302,1840.5,830.0,ped
6619,302,1841.0,830.0,ped
6620,302,1836.0,817.0,ped
6621,302,1836.5,817.0,ped
6622,302,1830.5,801.5,ped
6623,302,1831.0,801.5,ped
6624,302,1831.0,801.5,ped
6625,302,1826.0,787.5,ped
6626,302,1826.5,787.0,ped
6627,302,1820.0,775.0,ped
6628,302,1814.5,763.0,ped
6629,302,1814.5,763.0,ped
6630,302,1809.0,751.0,ped
6631,302,1809.5,750.5,ped
6632,302,1803.0,739.0,ped
6633,302,1803.0,739.0,ped
6634,302,1789.0,724.5,ped
6635,302,1789.0,724.5,ped
6636,302,1781.0,714.0,ped
6637,302,1781.0,714.0,ped
6638,302,1769.5,702.5,ped
6639,302,1769.5,702.5,ped
6640,302,1758.0,691.0,ped
6641,302,1758.0,691.0,ped
6642,302,1749.0,680.5,ped
6643,302,1749.0,680.0,ped
6644,302,1738.0,670.0,ped
6645,302,1738.0,670.0,ped
6646,302,1728.0,659.5,ped
6647,302,1728.0,659.5,ped
6648,302,1717.0,651.0,ped
6649,302,1717.0,651.0,ped
6650,302,1708.0,639.0,ped
6651,302,1708.0,639.0,ped
6652,302,1698.5,630.5,ped
6653,302,1698.5,630.5,ped
6654,302,1690.0,621.5,ped
6655,302,1690.0,621.5,ped
6656,302,1679.5,611.5,ped
6657,302,1679.5,611.0,ped
6658,302,1671.5,603.5,ped
6659,302,1671.5,603.5,ped
6660,302,1661.5,594.5,ped
6661,302,1661.5,594.5,ped
6662,302,1653.5,587.0,ped
6663,302,1653.5,587.0,ped
6664,302,1646.0,577.5,ped
6665,302,1646.0,577.0,ped
6666,302,1637.0,571.0,ped
6667,302,1637.0,571.0,ped
6668,302,1629.0,561.0,ped
6669,302,1629.0,561.0,ped
6670,302,1620.5,554.5,ped
6671,302,1620.5,554.5,ped
6672,302,1620.5,554.5,ped
6673,302,1613.5,546.0,ped
6674,302,1613.5,545.5,ped
6675,302,1606.5,540.0,ped
6676,302,1598.5,531.0,ped
6677,302,1598.5,531.0,ped
6678,302,1590.0,525.0,ped
6679,302,1590.0,525.0,ped
6680,302,1583.0,517.5,ped
6681,302,1583.0,517.5,ped
6682,302,1583.0,517.5,ped
6683,302,1576.5,510.5,ped
6684,302,1576.5,510.0,ped
6685,302,1570.5,505.5,ped
6686,302,1570.5,505.5,ped
6687,302,1563.0,499.0,ped
6688,302,1556.5,494.0,ped
6689,302,1556.5,494.0,ped
6690,302,1550.5,487.0,ped
6691,302,1550.5,487.0,ped
6692,302,1543.5,480.5,ped
6693,302,1543.0,480.5,ped
6694,302,1536.5,474.5,ped
6695,302,1536.5,474.5,ped
6696,302,1530.5,468.5,ped
6697,302,1530.5,468.5,ped
6698,302,1530.5,468.5,ped
6699,302,1524.0,463.5,ped
6700,302,1524.0,463.5,ped
6701,302,1518.5,458.0,ped
6702,302,1518.5,458.0,ped
6703,302,1512.5,452.5,ped
6704,302,1512.5,452.5,ped
6705,302,1507.0,447.0,ped
6706,302,1500.0,443.0,ped
6707,302,1500.0,442.5,ped
6708,302,1495.5,437.5,ped
6709,302,1495.5,437.5,ped
6710,302,1491.0,433.0,ped
6711,302,1491.0,433.0,ped
6712,302,1484.0,428.0,ped
6713,302,1484.0,428.0,ped
6714,302,1484.0,428.0,ped
6715,302,1480.0,424.0,ped
6716,302,1480.0,424.0,ped
6717,302,1474.5,418.5,ped
6718,302,1474.5,418.5,ped
6719,302,1470.0,413.5,ped
6720,302,1470.0,413.5,ped
6721,302,1465.5,409.5,ped
6722,302,1465.5,409.5,ped
6723,302,1460.0,404.5,ped
6724,302,1460.0,404.5,ped
6725,302,1455.0,401.0,ped
6726,302,1455.0,401.0,ped
6727,302,1451.0,397.0,ped
6728,302,1451.0,397.0,ped
6729,302,1446.5,392.0,ped
6730,302,1446.5,392.0,ped
6731,302,1441.0,389.5,ped
6732,302,1441.0,389.5,ped
6733,302,1437.5,384.5,ped
6734,302,1437.5,385.0,ped
6735,302,1432.5,381.5,ped
6736,302,1432.5,381.5,ped
6737,302,1428.5,376.0,ped
6738,302,1428.5,376.0,ped
6739,302,1424.5,372.5,ped
6740,302,1424.5,372.5,ped
6741,302,1421.5,370.0,ped
6742,302,1421.5,370.0,ped
6743,302,1416.5,366.0,ped
6744,302,1416.5,366.0,ped
6745,302,1412.5,363.0,ped
6746,302,1412.5,363.0,ped
6747,302,1408.5,359.0,ped
6748,302,1408.5,359.0,ped
6749,302,1408.5,359.0,ped
6750,302,1406.5,355.5,ped
6751,302,1406.5,355.5,ped
6752,302,1403.0,352.5,ped
6753,302,1400.0,350.0,ped
6754,302,1400.0,350.0,ped
6755,302,1400.0,350.0,ped
6756,302,1397.5,346.5,ped
6757,302,1397.5,346.5,ped
