frame,id,x,y,type
4070,135,829.5,357.5,ped
4071,135,829.0,358.5,ped
4072,135,829.0,358.5,ped
4073,135,828.0,359.5,ped
4074,135,827.5,361.0,ped
4075,135,827.5,361.5,ped
4076,135,827.5,362.0,ped
4077,135,827.5,362.0,ped
4078,135,827.0,363.0,ped
4079,135,827.0,363.0,ped
4080,135,827.0,364.0,ped
4081,135,827.0,364.0,ped
4082,135,826.0,365.0,ped
4083,135,826.0,365.0,ped
4084,135,826.0,365.5,ped
4085,135,826.0,365.0,ped
4086,135,826.0,365.5,ped
4087,135,826.0,366.0,ped
4088,135,826.0,366.0,ped
4089,135,826.0,367.5,ped
4090,135,826.0,367.5,ped
4091,135,826.0,368.5,ped
4092,135,825.5,370.0,ped
4093,135,825.5,370.0,ped
4094,135,824.5,371.5,ped
4095,135,824.5,371.5,ped
4096,135,824.5,371.5,ped
4097,135,824.5,372.0,ped
4098,135,824.5,372.5,ped
4099,135,824.5,372.5,ped
4100,135,824.5,373.5,ped
4101,135,824.0,373.5,ped
4102,135,823.5,374.5,ped
4103,135,823.5,374.5,ped
4104,135,823.5,374.5,ped
4105,135,823.5,375.5,ped
4106,135,823.5,375.5,ped
4107,135,823.0,376.5,ped
4108,135,823.0,376.5,ped
4109,135,823.0,376.5,ped
4110,135,823.0,377.5,ped
4111,135,823.0,377.5,ped
4112,135,823.0,378.0,ped
4113,135,823.0,378.5,ped
4114,135,823.0,378.5,ped
4115,135,822.5,379.0,ped
4116,135,822.5,379.0,ped
4117,135,822.0,380.0,ped
4118,135,822.0,380.0,ped
4119,135,821.5,381.0,ped
4120,135,821.5,381.0,ped
4121,135,821.5,381.5,ped
4122,135,821.5,382.0,ped
4123,135,821.0,382.0,ped
4124,135,821.0,382.0,ped
4125,135,820.0,383.0,ped
4126,135,821.5,384.0,ped
4127,135,821.0,385.0,ped
4128,135,821.0,385.0,ped
4129,135,820.5,385.5,ped
4130,135,820.5,385.0,ped
4131,135,820.0,385.5,ped
4132,135,820.0,386.0,ped
4133,135,819.5,386.5,ped
4134,135,819.5,386.5,ped
4135,135,819.5,386.5,ped
4136,135,819.5,386.5,ped
4137,135,819.5,387.0,ped
4138,135,819.5,387.0,ped
4139,135,819.0,387.0,ped
4140,135,819.0,387.0,ped
4141,135,818.5,387.5,ped
4142,135,818.5,387.5,ped
4143,135,818.5,387.5,ped
4144,135,818.0,387.5,ped
4145,135,818.0,387.5,ped
4146,135,818.0,388.5,ped
4147,135,817.5,389.0,ped
4148,135,817.0,389.5,ped
4149,135,817.5,389.5,ped
4150,135,817.5,389.5,ped
4151,135,817.5,390.0,ped
4152,135,817.5,390.5,ped
4153,135,817.0,390.5,ped
4154,135,817.0,390.5,ped
4155,135,817.0,390.5,ped
4156,135,816.5,391.0,ped
4157,135,816.5,391.0,ped
4158,135,816.5,391.5,ped
4159,135,816.5,392.0,ped
4160,135,816.0,392.0,ped
4161,135,816.0,392.0,ped
4162,135,816.0,393.0,ped
4163,135,815.5,393.0,ped
4164,135,815.5,393.0,ped
4165,135,815.5,393.5,ped
4166,135,815.5,394.0,ped
4167,135,815.0,394.5,ped
4168,135,815.0,394.5,ped
4169,135,815.0,395.5,ped
4170,135,815.0,396.0,ped
4171,135,815.0,396.0,ped
4172,135,815.0,396.0,ped
4173,135,815.0,396.0,ped
4174,135,815.0,397.0,ped
4175,135,815.0,397.0,ped
4176,135,814.5,397.5,ped
4177,135,814.5,397.5,ped
4178,135,815.0,398.0,ped
4179,135,815.0,398.0,ped
4180,135,814.0,398.5,ped
4181,135,814.0,399.5,ped
4182,135,814.0,399.5,ped
4183,135,814.5,399.5,ped
4184,135,814.0,399.5,ped
4185,135,814.0,400.0,ped
4186,135,814.0,400.0,ped
4187,135,814.0,400.0,ped
4188,135,814.0,400.0,ped
4189,135,814.0,400.5,ped
4190,135,814.0,401.0,ped
4191,135,814.0,401.0,ped
4192,135,814.0,401.0,ped
4193,135,814.0,401.0,ped
4194,135,813.5,401.5,ped
4195,135,813.5,402.0,ped
4196,135,813.5,402.0,ped
4197,135,813.5,403.0,ped
4198,135,813.5,403.0,ped
4199,135,813.0,403.0,ped
4200,135,813.0,403.0,ped
4201,135,813.0,403.0,ped
4202,135,813.0,403.0,ped
4203,135,813.0,403.5,ped
4204,135,813.0,404.0,ped
4205,135,813.0,404.0,ped
4206,135,813.0,404.0,ped
4207,135,813.0,404.0,ped
4208,135,813.0,404.0,ped
4209,135,813.0,404.0,ped
4210,135,812.5,404.0,ped
4211,135,812.5,404.0,ped
4212,135,812.0,404.5,ped
4213,135,812.0,404.5,ped
4214,135,812.0,405.0,ped
4215,135,812.0,405.5,ped
4216,135,812.0,405.5,ped
4217,135,811.5,406.0,ped
4218,135,811.5,406.5,ped
4219,135,811.5,406.5,ped
4220,135,811.5,406.5,ped
4221,135,811.5,406.5,ped
4222,135,811.5,407.0,ped
4223,135,811.5,407.0,ped
4224,135,811.5,407.0,ped
4225,135,811.5,407.0,ped
4226,135,811.5,407.0,ped
4227,135,811.5,407.0,ped
4228,135,811.5,407.5,ped
4229,135,811.5,407.5,ped
4230,135,812.0,407.5,ped
4231,135,812.0,407.5,ped
4232,135,811.5,408.0,ped
4233,135,811.5,408.0,ped
4234,135,811.0,408.5,ped
4235,135,810.5,409.0,ped
4236,135,811.0,409.0,ped
4237,135,811.0,409.5,ped
4238,135,811.0,410.0,ped
4239,135,811.0,410.0,ped
4240,135,810.5,410.0,ped
4241,135,810.5,410.0,ped
4242,135,810.5,410.0,ped
4243,135,810.0,410.0,ped
4244,135,810.5,410.0,ped
4245,135,810.5,410.0,ped
4246,135,810.5,410.0,ped
4247,135,810.5,410.0,ped
4248,135,810.5,410.0,ped
4249,135,810.5,410.0,ped
4250,135,810.5,410.0,ped
4251,135,810.0,411.5,ped
4252,135,810.0,411.5,ped
4253,135,810.0,411.5,ped
4254,135,810.0,411.5,ped
4255,135,810.0,411.5,ped
4256,135,810.0,411.5,ped
4257,135,810.0,411.5,ped
