frame,id,x,y,type
258,26,1891.0,743.0,ped
259,26,1891.5,742.5,ped
260,26,1884.5,723.0,ped
261,26,1885.0,723.5,ped
262,26,1879.0,702.5,ped
263,26,1879.5,702.0,ped
264,26,1879.5,702.0,ped
265,26,1874.0,691.0,ped
266,26,1873.5,689.5,ped
267,26,1869.0,684.5,ped
268,26,1862.5,675.5,ped
269,26,1862.5,675.5,ped
270,26,1856.0,665.5,ped
271,26,1856.5,664.5,ped
272,26,1851.0,654.5,ped
273,26,1851.0,655.0,ped
274,26,1846.0,643.5,ped
275,26,1846.5,643.5,ped
276,26,1840.0,635.0,ped
277,26,1840.0,635.0,ped
278,26,1835.5,622.5,ped
279,26,1836.0,622.5,ped
280,26,1828.5,611.5,ped
281,26,1828.5,611.5,ped
282,26,1816.5,603.5,ped
283,26,1816.5,603.5,ped
284,26,1807.0,593.5,ped
285,26,1807.0,593.5,ped
286,26,1795.0,586.5,ped
287,26,1795.0,587.0,ped
288,26,1784.0,578.0,ped
289,26,1784.0,578.0,ped
290,26,1774.5,569.5,ped
291,26,1774.5,569.5,ped
292,26,1765.0,558.5,ped
293,26,1765.0,558.5,ped
294,26,1755.0,551.5,ped
295,26,1755.0,551.5,ped
296,26,1746.5,546.0,ped
297,26,1746.5,546.0,ped
298,26,1746.5,546.0,ped
299,26,1735.5,536.5,ped
300,26,1735.0,536.5,ped
301,26,1726.0,528.0,ped
302,26,1726.0,528.0,ped
303,26,1717.5,520.5,ped
304,26,1717.5,520.5,ped
305,26,1707.5,514.0,ped
306,26,1707.5,514.0,ped
307,26,1699.5,507.0,ped
308,26,1699.5,507.0,ped
309,26,1692.0,500.5,ped
310,26,1692.0,500.5,ped
311,26,1682.0,493.5,ped
312,26,1682.0,493.5,ped
313,26,1673.0,486.5,ped
314,26,1673.0,486.0,ped
315,26,1665.5,480.5,ped
316,26,1665.5,480.5,ped
317,26,1657.5,474.0,ped
318,26,1657.5,474.0,ped
319,26,1647.5,467.0,ped
320,26,1647.5,466.5,ped
321,26,1641.0,463.0,ped
322,26,1641.0,462.5,ped
323,26,1634.0,455.5,ped
324,26,1634.0,455.5,ped
325,26,1626.5,449.5,ped
326,26,1626.5,449.5,ped
327,26,1617.0,445.0,ped
328,26,1617.0,445.0,ped
329,26,1611.0,439.0,ped
330,26,1611.0,439.0,ped
331,26,1602.5,432.0,ped
332,26,1602.5,432.0,ped
333,26,1596.5,427.5,ped
334,26,1596.5,427.5,ped
335,26,1588.5,423.0,ped
336,26,1588.5,423.0,ped
337,26,1582.5,418.5,ped
338,26,1582.5,418.5,ped
339,26,1576.0,413.5,ped
340,26,1576.0,414.0,ped
341,26,1570.0,408.0,ped
342,26,1570.0,408.0,ped
343,26,1562.0,404.0,ped
344,26,1562.0,404.0,ped
345,26,1556.0,399.5,ped
346,26,1556.0,399.5,ped
347,26,1549.5,394.5,ped
348,26,1549.5,394.5,ped
349,26,1542.5,390.0,ped
350,26,1542.5,390.0,ped
351,26,1537.5,386.0,ped
352,26,1536.5,385.5,ped
353,26,1531.0,381.5,ped
354,26,1531.0,381.5,ped
355,26,1524.5,379.0,ped
356,26,1524.5,379.0,ped
357,26,1519.5,374.5,ped
358,26,1519.5,374.5,ped
359,26,1513.5,369.0,ped
360,26,1513.5,369.0,ped
361,26,1507.5,365.5,ped
362,26,1507.5,365.5,ped
363,26,1501.5,362.5,ped
364,26,1501.5,362.5,ped
365,26,1497.0,358.5,ped
366,26,1497.0,358.5,ped
367,26,1492.5,353.5,ped
368,26,1492.5,353.0,ped
369,26,1487.0,350.5,ped
370,26,1487.0,350.5,ped
371,26,1481.5,346.5,ped
372,26,1481.5,346.5,ped
373,26,1481.5,346.5,ped
374,26,1477.0,343.0,ped
375,26,1477.0,342.5,ped
